name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. HN11	1344094	S	165	72	237	0.00002
Pseudomonas sp. PP3	2815936	S	161	99	260	0.00003
Pseudomonas sp. NS1(2017)	2025658	S	153	77	230	0.00002
Pseudomonas sp. CCOS 191	1649877	S	140	280	420	0.00004
Pseudomonas sp. St316	2678257	S	138	75	213	0.00002
Pseudomonas sp. SDM007	2812000	S	134	243	377	0.00004
Pseudomonas sp. NIBRBAC000502773	2590776	S	134	107	241	0.00002
Pseudomonas sp. M30-35	1981174	S	133	10	143	0.00001
Pseudomonas sp. R84	1573712	S	129	186	315	0.00003
Pseudomonas sp. SK3(2021)	2841064	S	129	115	244	0.00002
Pseudomonas sp. DNDY-54	2870860	S	129	82	211	0.00002
Pseudomonas sp. MRSN12121	1611770	S	126	230	356	0.00004
Pseudomonas sp. SCA2728.1_7	2825975	S	122	210	332	0.00003
Pseudomonas sp. R2A2	2213057	S	119	299	418	0.00004
Pseudomonas sp. IzPS59	2774459	S	118	99	217	0.00002
Pseudomonas sp. FIT81	2837969	S	109	114	223	0.00002
Pseudomonas sp. CYM-20-01	2870750	S	107	90	197	0.00002
Pseudomonas sp. 14181154	2662033	S	106	159	265	0.00003
Pseudomonas sp. AO-1	2855434	S	104	343	447	0.00004
Pseudomonas sp. RBPA9	2746321	S	103	278	381	0.00004
Pseudomonas fluorescens	294	S	4132	4102	8234	0.00083
Pseudomonas protegens	380021	S	1012	6875	7887	0.00079
Pseudomonas orientalis	76758	S	745	228	973	0.00010
Pseudomonas synxantha	47883	S	542	441	983	0.00010
Pseudomonas azotoformans	47878	S	529	237	766	0.00008
Pseudomonas rhodesiae	76760	S	380	167	547	0.00006
Pseudomonas poae	200451	S	349	204	553	0.00006
Pseudomonas trivialis	200450	S	336	130	466	0.00005
Pseudomonas mediterranea	183795	S	332	91	423	0.00004
Pseudomonas corrugata	47879	S	278	65	343	0.00003
Pseudomonas tolaasii	29442	S	272	58	330	0.00003
Pseudomonas migulae	78543	S	232	155	387	0.00004
Pseudomonas cedrina	651740	S	218	62	280	0.00003
Pseudomonas congelans	200452	S	194	69	263	0.00003
Pseudomonas mucidolens	46679	S	191	32	223	0.00002
Pseudomonas brenneri	129817	S	168	76	244	0.00002
Pseudomonas mandelii	75612	S	111	332	443	0.00004
Pseudomonas libanensis	75588	S	110	127	237	0.00002
Pseudomonas ogarae	1114970	S	101	86	187	0.00002
Pseudomonas aeruginosa	287	S	4051	39702	43753	0.00439
Pseudomonas mendocina	300	S	1580	661	2241	0.00023
Pseudomonas alcaligenes	43263	S	1309	997	2306	0.00023
Pseudomonas furukawaii	1149133	S	860	288	1148	0.00012
Pseudomonas oleovorans	301	S	171	556	727	0.00007
Pseudomonas resinovorans	53412	S	893	221	1114	0.00011
Pseudomonas multiresinivorans	95301	S	482	180	662	0.00007
Pseudomonas nitroreducens	46680	S	131	315	446	0.00004
Pseudomonas citronellolis	53408	S	454	774	1228	0.00012
Pseudomonas putida	303	S	5494	8388	13882	0.00139
Pseudomonas oryzihabitans	47885	S	1928	482	2410	0.00024
Pseudomonas fulva	47880	S	1008	3205	4213	0.00042
Pseudomonas plecoglossicida	70775	S	427	392	819	0.00008
Pseudomonas mosselii	78327	S	227	465	692	0.00007
Pseudomonas monteilii	76759	S	190	488	678	0.00007
Pseudomonas stutzeri	316	S	7619	5686	13305	0.00134
Pseudomonas balearica	74829	S	1149	1590	2739	0.00028
Pseudomonas xanthomarina	271420	S	329	60	389	0.00004
Pseudomonas syringae	317	S	1255	2302	3557	0.00036
Pseudomonas viridiflava	33069	S	753	113	866	0.00009
Pseudomonas cichorii	36746	S	464	51	515	0.00005
Pseudomonas asturiensis	1190415	S	294	42	336	0.00003
Pseudomonas amygdali	47877	S	116	824	940	0.00009
Pseudomonas syringae group genomosp. 7	251699	S	225	36	261	0.00003
Pseudomonas fuscovaginae	50340	S	166	114	280	0.00003
Pseudomonas avellanae	46257	S	112	317	429	0.00004
Pseudomonas chlororaphis	587753	S	2393	2837	5230	0.00053
Pseudomonas lundensis	86185	S	270	41	311	0.00003
Pseudomonas fragi	296	S	131	125	256	0.00003
Pseudomonas psychrotolerans	237610	S	1731	450	2181	0.00022
Pseudomonas otitidis	319939	S	1523	399	1922	0.00019
Pseudomonas knackmussii	65741	S	1508	1463	2971	0.00030
Pseudomonas oryzae	1392877	S	1339	507	1846	0.00019
Pseudomonas entomophila	312306	S	1131	592	1723	0.00017
Pseudomonas guangdongensis	1245526	S	838	322	1160	0.00012
Pseudomonas cavernae	2320867	S	816	153	969	0.00010
Pseudomonas lalkuanensis	2604832	S	779	172	951	0.00010
Pseudomonas qingdaonensis	2056231	S	608	145	753	0.00008
Pseudomonas parafulva	157782	S	602	205	807	0.00008
Pseudomonas vanderleydeniana	2745495	S	575	95	670	0.00007
Pseudomonas eucalypticola	2599595	S	555	86	641	0.00006
Pseudomonas campi	2731681	S	520	84	604	0.00006
Pseudomonas nanhaiensis	2830842	S	509	62	571	0.00006
Pseudomonas cremoricolorata	157783	S	471	86	557	0.00006
Pseudomonas rhizosphaerae	216142	S	465	69	534	0.00005
Pseudomonas alkylphenolica	237609	S	449	103	552	0.00006
Pseudomonas brassicacearum	930166	S	427	958	1385	0.00014
Pseudomonas muyukensis	2842357	S	423	147	570	0.00006
Pseudomonas frederiksbergensis	104087	S	409	143	552	0.00006
Pseudomonas argentinensis	289370	S	408	109	517	0.00005
Pseudomonas yamanorum	515393	S	404	105	509	0.00005
Pseudomonas saudiphocaensis	1499686	S	392	109	501	0.00005
Pseudomonas umsongensis	198618	S	386	73	459	0.00005
Pseudomonas zhaodongensis	1176257	S	384	202	586	0.00006
Pseudomonas tohonis	2725477	S	376	356	732	0.00007
Pseudomonas fakonensis	2842355	S	360	132	492	0.00005
Pseudomonas xantholysinigenes	2745490	S	358	115	473	0.00005
Pseudomonas vancouverensis	95300	S	346	65	411	0.00004
Pseudomonas phragmitis	1931241	S	339	32	371	0.00004
Pseudomonas alvandae	2842348	S	332	62	394	0.00004
Pseudomonas pohangensis	364197	S	324	29	353	0.00004
Pseudomonas palleroniana	191390	S	323	61	384	0.00004
Pseudomonas koreensis	198620	S	309	140	449	0.00005
Pseudomonas tructae	2518644	S	307	64	371	0.00004
Pseudomonas prosekii	1148509	S	279	55	334	0.00003
Pseudomonas xanthosomae	2842356	S	278	103	381	0.00004
Pseudomonas antarctica	219572	S	269	79	348	0.00003
Pseudomonas arsenicoxydans	702115	S	263	65	328	0.00003
Pseudomonas silesiensis	1853130	S	255	64	319	0.00003
Pseudomonas extremaustralis	359110	S	253	65	318	0.00003
Pseudomonas agarici	46677	S	252	14	266	0.00003
Pseudomonas thivervalensis	86265	S	249	61	310	0.00003
Pseudomonas lurida	244566	S	245	64	309	0.00003
Pseudomonas granadensis	1421430	S	236	130	366	0.00004
Pseudomonas sediminis	1691904	S	236	80	316	0.00003
Pseudomonas promysalinigenes	485898	S	235	43	278	0.00003
Pseudomonas hamedanensis	2745504	S	223	47	270	0.00003
Pseudomonas marincola	437900	S	218	40	258	0.00003
Pseudomonas asgharzadehiana	2842349	S	215	59	274	0.00003
Pseudomonas graminis	158627	S	211	68	279	0.00003
Pseudomonas reinekei	395598	S	205	68	273	0.00003
Pseudomonas maumuensis	2842354	S	203	114	317	0.00003
Pseudomonas simiae	321846	S	188	54	242	0.00002
Pseudomonas wenzhouensis	2906062	S	183	79	262	0.00003
Pseudomonas versuta	1788301	S	182	34	216	0.00002
Pseudomonas lini	163011	S	179	41	220	0.00002
Pseudomonas kribbensis	1628086	S	179	199	378	0.00004
Pseudomonas taetrolens	47884	S	177	27	204	0.00002
Pseudomonas viciae	2505979	S	176	50	226	0.00002
Pseudomonas oryziphila	2894079	S	147	135	282	0.00003
Pseudomonas psychrophila	122355	S	145	23	168	0.00002
Pseudomonas asplenii	53407	S	131	93	224	0.00002
Pseudomonas moraviensis	321662	S	131	239	370	0.00004
Pseudomonas allokribbensis	2774460	S	130	59	189	0.00002
Pseudomonas atacamensis	2565368	S	128	144	272	0.00003
Pseudomonas tritici	2745518	S	127	46	173	0.00002
Pseudomonas tensinigenes	2745511	S	127	79	206	0.00002
Pseudomonas khazarica	2502979	S	124	175	299	0.00003
Pseudomonas kunmingensis	1211807	S	115	192	307	0.00003
Pseudomonas anuradhapurensis	485870	S	113	117	230	0.00002
Pseudomonas toyotomiensis	554344	S	110	116	226	0.00002
Pseudomonas alcaliphila	101564	S	109	134	243	0.00002
Pseudomonas zeae	2745510	S	101	59	160	0.00002
Azotobacter chroococcum	353	S	1460	688	2148	0.00022
Azotobacter vinelandii	354	S	917	3647	4564	0.00046
Azotobacter salinestris	69964	S	754	264	1018	0.00010
Halopseudomonas aestusnigri	857252	S	370	268	638	0.00006
Halopseudomonas xinjiangensis	487184	S	352	36	388	0.00004
Halopseudomonas sp. RR6	2918528	S	345	51	396	0.00004
Halopseudomonas sabulinigri	472181	S	323	30	353	0.00004
Halopseudomonas litoralis	797277	S	240	60	300	0.00003
Halopseudomonas salegens	1434072	S	232	20	252	0.00003
Permianibacter aggregans	1510150	S	356	14	370	0.00004
Marinobacter sp. CA1	2817656	S	389	43	432	0.00004
Marinobacter sp. LPB0319	2769486	S	239	24	263	0.00003
Marinobacter sp. Arc7-DN-1	2304594	S	231	63	294	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	209	75	284	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	155	10	165	0.00002
Marinobacter sp. LQ44	1749259	S	111	279	390	0.00004
Marinobacter fonticola	2603215	S	343	25	368	0.00004
Marinobacter nauticus	2743	S	266	169	435	0.00004
Marinobacter salarius	1420917	S	251	90	341	0.00003
Marinobacter similis	1420916	S	232	43	275	0.00003
Marinobacter salsuginis	418719	S	166	91	257	0.00003
Marinobacter salinus	1874317	S	158	24	182	0.00002
Klebsiella pneumoniae	573	S	617	27849	28466	0.00286
Klebsiella quasipneumoniae	1463165	S	513	2703	3216	0.00032
Klebsiella oxytoca	571	S	293	269	562	0.00006
Klebsiella aerogenes	548	S	283	342	625	0.00006
Klebsiella michiganensis	1134687	S	205	1027	1232	0.00012
Klebsiella variicola	244366	S	165	780	945	0.00009
Raoultella sp. HC6	2923366	S	183	165	348	0.00004
Raoultella ornithinolytica	54291	S	110	1066	1176	0.00012
Raoultella planticola	575	S	109	148	257	0.00003
Enterobacter cloacae	550	S	638	1430	2068	0.00021
Enterobacter asburiae	61645	S	251	1659	1910	0.00019
Enterobacter hormaechei	158836	S	241	4567	4808	0.00048
Enterobacter cancerogenus	69218	S	226	110	336	0.00003
Enterobacter roggenkampii	1812935	S	159	921	1080	0.00011
Enterobacter ludwigii	299767	S	103	370	473	0.00005
Enterobacter sp. SA187	1914861	S	209	102	311	0.00003
Enterobacter sp. JUb54	2724468	S	182	88	270	0.00003
Enterobacter huaxiensis	2494702	S	121	52	173	0.00002
Citrobacter freundii	546	S	211	1433	1644	0.00017
Citrobacter rodentium	67825	S	166	0	166	0.00002
Citrobacter farmeri	67824	S	116	83	199	0.00002
Citrobacter amalonaticus	35703	S	115	920	1035	0.00010
Leclercia adecarboxylata	83655	S	648	1427	2075	0.00021
Leclercia sp. 29361	2714951	S	133	145	278	0.00003
Leclercia pneumoniae	2815358	S	107	70	177	0.00002
Cronobacter sakazakii	28141	S	266	358	624	0.00006
Cronobacter dublinensis	413497	S	213	139	352	0.00004
Cronobacter universalis	535744	S	155	206	361	0.00004
Cronobacter condimenti	1163710	S	136	66	202	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	121	91	212	0.00002
Kosakonia cowanii	208223	S	234	315	549	0.00006
Kosakonia sacchari	1158459	S	161	125	286	0.00003
Salmonella enterica	28901	S	708	27308	28016	0.00281
Pluralibacter gergoviae	61647	S	575	197	772	0.00008
[Enterobacter] lignolyticus	1334193	S	322	114	436	0.00004
Escherichia coli	562	S	503	14263	14766	0.00148
Cedecea neteri	158822	S	418	116	534	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	123	33	156	0.00002
Cedecea lapagei	158823	S	110	38	148	0.00001
Lelliottia amnigena	61646	S	304	114	418	0.00004
Kluyvera ascorbata	51288	S	118	155	273	0.00003
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	114	19	133	0.00001
Pseudescherichia vulneris	566	S	180	14	194	0.00002
Jejubacter calystegiae	2579935	S	172	25	197	0.00002
Atlantibacter hermannii	565	S	157	46	203	0.00002
Plesiomonas shigelloides	703	S	155	67	222	0.00002
Yokenella regensburgei	158877	S	144	85	229	0.00002
Scandinavium goeteborgense	1851514	S	140	35	175	0.00002
Shimwellia blattae	563	S	112	30	142	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	105	36	141	0.00001
Serratia marcescens	615	S	1226	3811	5037	0.00051
Serratia plymuthica	82996	S	405	327	732	0.00007
Serratia rubidaea	61652	S	309	542	851	0.00009
Serratia entomophila	42906	S	294	104	398	0.00004
Serratia odorifera	618	S	200	46	246	0.00002
Serratia proteamaculans	28151	S	192	67	259	0.00003
Serratia fonticola	47917	S	121	165	286	0.00003
Serratia surfactantfaciens	2741499	S	112	99	211	0.00002
Serratia liquefaciens	614	S	110	239	349	0.00004
Serratia quinivorans	137545	S	104	59	163	0.00002
Rahnella aquatilis	34038	S	181	310	491	0.00005
Rahnella inusitata	58169	S	170	62	232	0.00002
Rahnella sp. ERMR1:05	1805933	S	140	27	167	0.00002
Rahnella victoriana	1510570	S	104	21	125	0.00001
Nissabacter sp. SGAir0207	2126321	S	456	91	547	0.00006
Gibbsiella quercinecans	929813	S	258	47	305	0.00003
Rouxiella badensis	1646377	S	178	22	200	0.00002
Ewingella americana	41202	S	155	29	184	0.00002
Pantoea sp. Z09	2886821	S	389	159	548	0.00006
Pantoea sp. SO10	2575375	S	178	43	221	0.00002
Pantoea sp. At-9b	592316	S	164	38	202	0.00002
Pantoea sp. MSR2	2052056	S	143	16	159	0.00002
Pantoea sp. CCBC3-3-1	2490851	S	101	25	126	0.00001
Pantoea agglomerans	549	S	869	345	1214	0.00012
Pantoea dispersa	59814	S	713	241	954	0.00010
Pantoea vagans	470934	S	268	514	782	0.00008
Pantoea ananatis	553	S	250	114	364	0.00004
Pantoea deleyi	470932	S	245	75	320	0.00003
Pantoea alhagi	1891675	S	175	60	235	0.00002
Pantoea stewartii	66269	S	141	47	188	0.00002
Pantoea cypripedii	55209	S	130	9	139	0.00001
Erwinia sp. E602	2675378	S	408	146	554	0.00006
Erwinia sp. J780	2681984	S	102	73	175	0.00002
Erwinia gerundensis	1619313	S	211	59	270	0.00003
Erwinia persicina	55211	S	152	111	263	0.00003
Erwinia rhapontici	55212	S	132	100	232	0.00002
Mixta gaviniae	665914	S	295	134	429	0.00004
Mixta theicola	1458355	S	254	99	353	0.00004
Mixta calida	665913	S	220	146	366	0.00004
Mixta sp. X22927	2872648	S	141	89	230	0.00002
Dickeya dadantii	204038	S	297	385	682	0.00007
Dickeya zeae	204042	S	213	525	738	0.00007
Dickeya dianthicola	204039	S	212	188	400	0.00004
Dickeya chrysanthemi	556	S	188	47	235	0.00002
Pectobacterium carotovorum	554	S	144	603	747	0.00008
Brenneria izadpanahii	2722756	S	205	207	412	0.00004
Brenneria goodwinii	1109412	S	156	152	308	0.00003
Brenneria rubrifaciens	55213	S	116	48	164	0.00002
Lonsdalea britannica	1082704	S	154	47	201	0.00002
Lonsdalea populi	1172565	S	153	50	203	0.00002
Musicola paradisiaca	69223	S	221	37	258	0.00003
Edwardsiella tarda	636	S	261	854	1115	0.00011
Edwardsiella hoshinae	93378	S	170	55	225	0.00002
Edwardsiella ictaluri	67780	S	120	88	208	0.00002
Morganella morganii	582	S	323	390	713	0.00007
Sodalis sp. dw_23	2697027	S	325	29	354	0.00004
Sodalis praecaptivus	1239307	S	162	166	328	0.00003
Sodalis glossinidius	63612	S	144	28	172	0.00002
Leminorella richardii	158841	S	100	25	125	0.00001
Thioalkalivibrio paradoxus	108010	S	1194	347	1541	0.00015
Thioalkalivibrio nitratireducens	186931	S	1164	304	1468	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	1050	707	1757	0.00018
Thioalkalivibrio sp. K90mix	396595	S	845	112	957	0.00010
Thioalkalivibrio versutus	106634	S	794	109	903	0.00009
Spiribacter sp. E85	2182432	S	2194	221	2415	0.00024
Spiribacter sp. 2438	2666185	S	393	40	433	0.00004
Spiribacter curvatus	1335757	S	488	30	518	0.00005
Spiribacter salinus	1335746	S	289	24	313	0.00003
Acidihalobacter aeolianus	2792603	S	968	150	1118	0.00011
Acidihalobacter ferrooxydans	1765967	S	786	93	879	0.00009
Acidihalobacter yilgarnensis	2819280	S	449	33	482	0.00005
Halorhodospira halophila	1053	S	973	127	1100	0.00011
Halorhodospira halochloris	1052	S	202	11	213	0.00002
Aquisalimonas sp. 2447	2740807	S	963	71	1034	0.00010
Alkalilimnicola ehrlichii	351052	S	956	134	1090	0.00011
Ectothiorhodospira haloalkaliphila	421628	S	372	132	504	0.00005
Ectothiorhodospira sp. BSL-9	1442136	S	369	121	490	0.00005
Ectothiorhodosinus mongolicus	233100	S	126	9	135	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	1961	117	2078	0.00021
Allochromatium vinosum	1049	S	817	347	1164	0.00012
Allochromatium tepidum	553982	S	785	416	1201	0.00012
Thioflavicoccus mobilis	80679	S	1758	188	1946	0.00020
Marichromatium purpuratum	37487	S	1742	382	2124	0.00021
Thiocapsa bogorovii	521689	S	1386	83	1469	0.00015
Thiocystis violascens	73141	S	1039	102	1141	0.00011
Thermochromatium tepidum	1050	S	660	166	826	0.00008
Caldichromatium japonicum	2699430	S	462	62	524	0.00005
Nitrosococcus wardiae	1814290	S	124	42	166	0.00002
Wenzhouxiangella marina	1579979	S	1178	86	1264	0.00013
Wenzhouxiangella sp. AB-CW3	2771012	S	736	37	773	0.00008
Thiohalobacter sp. COW1	2795687	S	225	530	755	0.00008
Thiohalobacter thiocyanaticus	585455	S	174	507	681	0.00007
Guyparkeria halophila	47960	S	1027	307	1334	0.00013
Sulfurivermis fontis	1972068	S	999	428	1427	0.00014
Halothiobacillus sp. LS2	1860122	S	473	50	523	0.00005
Halothiobacillus neapolitanus	927	S	161	20	181	0.00002
Woeseia oceani	1548547	S	588	12	600	0.00006
Granulosicoccus antarcticus	437505	S	235	5	240	0.00002
Sulfuriflexus mobilis	1811807	S	224	7	231	0.00002
Halomonas sp. THAF5a	2587844	S	926	541	1467	0.00015
Halomonas sp. THAF12	2587849	S	719	622	1341	0.00013
Halomonas sp. 1513	1883416	S	712	262	974	0.00010
Halomonas sp. HG01	1609967	S	704	442	1146	0.00012
Halomonas sp. YLGW01	2773308	S	683	175	858	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	593	124	717	0.00007
Halomonas sp. JS92-SW72	2306583	S	525	824	1349	0.00014
Halomonas sp. PGE1	2730360	S	493	963	1456	0.00015
Halomonas sp. Y2R2	2562282	S	252	21	273	0.00003
Halomonas sp. SH5A2	2749040	S	158	41	199	0.00002
Halomonas sp. A40-4	2785909	S	154	63	217	0.00002
Halomonas sp. KO116	1504981	S	120	80	200	0.00002
Halomonas sp. R57-5	1610576	S	104	76	180	0.00002
Halomonas sp. FeN2	2832500	S	104	81	185	0.00002
Halomonas beimenensis	475662	S	1078	332	1410	0.00014
Halomonas aestuarii	1897729	S	853	287	1140	0.00011
Halomonas socia	1081866	S	766	248	1014	0.00010
Halomonas tianxiuensis	2497861	S	648	246	894	0.00009
Halomonas sulfidivorans	2733488	S	643	217	860	0.00009
Halomonas elongata	2746	S	568	91	659	0.00007
Halomonas chromatireducens	507626	S	456	57	513	0.00005
Halomonas subglaciescola	29571	S	337	55	392	0.00004
Halomonas meridiana	29570	S	305	383	688	0.00007
Halomonas huangheensis	1178482	S	283	25	308	0.00003
Halomonas piezotolerans	2609667	S	186	178	364	0.00004
Halomonas profundi	2852117	S	105	26	131	0.00001
Halomonas sulfidoxydans	2733484	S	105	1753	1858	0.00019
Cobetia sp. L2A1	2686360	S	179	71	250	0.00003
Cobetia sp. cqz5-12	2609415	S	138	1001	1139	0.00011
Halotalea alkalilenta	376489	S	1016	267	1283	0.00013
Salinicola tamaricis	1771309	S	972	193	1165	0.00012
Kushneria phosphatilytica	657387	S	304	18	322	0.00003
Kushneria konosiri	698828	S	254	67	321	0.00003
Kushneria marisflavi	157779	S	216	56	272	0.00003
Chromohalobacter salexigens	158080	S	688	135	823	0.00008
Pistricoccus aurantiacus	1883414	S	525	60	585	0.00006
Zymobacter palmae	33074	S	136	27	163	0.00002
Alcanivorax sp. N3-2A	2014542	S	759	1086	1845	0.00019
Alcanivorax pacificus	1306787	S	596	263	859	0.00009
Alcanivorax xenomutans	1094342	S	337	271	608	0.00006
Alcanivorax dieselolei	285091	S	299	157	456	0.00005
Ketobacter alkanivorans	1917421	S	124	10	134	0.00001
Marinobacterium aestuarii	1821621	S	363	35	398	0.00004
Marinobacterium sediminicola	518898	S	168	25	193	0.00002
Marinobacterium georgiense	48076	S	154	58	212	0.00002
Venatorbacter cucullus	2661630	S	125	40	165	0.00002
Bacterioplanes sanyensis	1249553	S	115	9	124	0.00001
Hahella sp. KA22	1628392	S	247	47	294	0.00003
Hahella chejuensis	158327	S	217	36	253	0.00003
Saccharospirillum mangrovi	2161747	S	269	20	289	0.00003
Reinekea forsetii	1336806	S	126	8	134	0.00001
Gynuella sunshinyii	1445505	S	101	3	104	0.00001
Litoricola lipolytica	418701	S	180	11	191	0.00002
Acinetobacter sp. CS-2	2798861	S	3558	2231	5789	0.00058
Acinetobacter sp. AHP123	2913495	S	1406	687	2093	0.00021
Acinetobacter sp. AS23	2871688	S	1174	653	1827	0.00018
Acinetobacter sp. WCHAc010034	1879049	S	128	61	189	0.00002
Acinetobacter pittii	48296	S	1848	2772	4620	0.00046
Acinetobacter calcoaceticus	471	S	1817	244	2061	0.00021
Acinetobacter seifertii	1530123	S	789	387	1176	0.00012
Acinetobacter baumannii	470	S	782	4496	5278	0.00053
Acinetobacter lactucae	1785128	S	317	252	569	0.00006
Acinetobacter nosocomialis	106654	S	276	146	422	0.00004
Acinetobacter oleivorans	1148157	S	840	330	1170	0.00012
Acinetobacter johnsonii	40214	S	260	262	522	0.00005
Acinetobacter indicus	756892	S	144	156	300	0.00003
Acinetobacter schindleri	108981	S	144	166	310	0.00003
Acinetobacter lwoffii	28090	S	114	145	259	0.00003
Aeromonas hydrophila	644	S	1013	2998	4011	0.00040
Aeromonas sp. FDAARGOS 1415	2778064	S	206	176	382	0.00004
Aeromonas sp. CA23	2033032	S	198	118	316	0.00003
Aeromonas veronii	654	S	719	2077	2796	0.00028
Aeromonas media	651	S	419	1049	1468	0.00015
Aeromonas encheleia	73010	S	418	188	606	0.00006
Aeromonas schubertii	652	S	408	150	558	0.00006
Aeromonas salmonicida	645	S	384	610	994	0.00010
Aeromonas simiae	218936	S	337	443	780	0.00008
Aeromonas caviae	648	S	302	3193	3495	0.00035
Aeromonas enteropelogenes	29489	S	258	285	543	0.00005
Aeromonas rivuli	648794	S	239	86	325	0.00003
Aeromonas dhakensis	196024	S	234	641	875	0.00009
Aeromonas jandaei	650	S	227	314	541	0.00005
Zobellella denitrificans	347534	S	728	190	918	0.00009
Oceanimonas sp. GK1	511062	S	364	86	450	0.00005
Methylococcus sp. EFPC2	2812648	S	923	78	1001	0.00010
Methylococcus sp. Mc7	2860258	S	837	256	1093	0.00011
Methylococcus capsulatus	414	S	772	212	984	0.00010
Methylococcus geothermalis	2681310	S	740	203	943	0.00009
Methylomonas sp. LL1	2785785	S	270	15	285	0.00003
Methylomonas sp. DH-1	1727196	S	111	208	319	0.00003
Methylomonas sp. EFPC1	2812647	S	102	121	223	0.00002
Methylomonas koyamae	702114	S	330	334	664	0.00007
Methylomonas rhizoryzae	2608981	S	264	13	277	0.00003
Methylomonas denitrificans	1538553	S	239	18	257	0.00003
Methylomonas methanica	421	S	205	12	217	0.00002
Methylomagnum ishizawai	1760988	S	1112	60	1172	0.00012
Methylomicrobium album	39775	S	856	42	898	0.00009
Methylomicrobium sp. wino1	2049332	S	194	167	361	0.00004
