name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardioides sp. S5	2017486	S	2025	1597	3622	0.00066
Nocardioides sp. 603	2483798	S	2012	1672	3684	0.00067
Nocardioides sp. MC1495	2736757	S	1862	1226	3088	0.00056
Nocardioides sp. JQ2195	2592334	S	1708	775	2483	0.00045
Nocardioides sp. CF8	110319	S	1653	1158	2811	0.00051
Nocardioides sp. HDW12A	2714938	S	1382	905	2287	0.00042
Nocardioides sp. WS12	2486272	S	1295	561	1856	0.00034
Nocardioides sp. dk884	2662361	S	1218	1972	3190	0.00058
Nocardioides sp. ZJ1313	2685869	S	1218	1988	3206	0.00058
Nocardioides sp. dk3136	2575373	S	976	750	1726	0.00031
Nocardioides sp. HY056	2500546	S	729	342	1071	0.00019
Nocardioides mesophilus	433659	S	5746	3270	9016	0.00164
Nocardioides ungokensis	1643322	S	2942	2046	4988	0.00091
Nocardioides anomalus	2712223	S	2843	1824	4667	0.00085
Nocardioides cynanchi	2558918	S	2706	1434	4140	0.00075
Nocardioides euryhalodurans	2518370	S	2675	1758	4433	0.00081
Nocardioides humi	449461	S	2334	1716	4050	0.00074
Nocardioides aromaticivorans	200618	S	2207	1822	4029	0.00073
Nocardioides sambongensis	2589074	S	1828	1109	2937	0.00053
Nocardioides marinisabuli	419476	S	1798	1976	3774	0.00069
Nocardioides dokdonensis	450734	S	1733	1739	3472	0.00063
Nocardioides houyundeii	2045452	S	1444	957	2401	0.00044
Nocardioides seonyuensis	2518371	S	1420	828	2248	0.00041
Nocardioides daphniae	402297	S	1079	1007	2086	0.00038
Nocardioides baekrokdamisoli	1804624	S	722	213	935	0.00017
Aeromicrobium sp. zg-629	2663859	S	969	563	1532	0.00028
Aeromicrobium sp. A1-2	2107713	S	818	288	1106	0.00020
Aeromicrobium erythreum	2041	S	1418	684	2102	0.00038
Aeromicrobium choanae	1736691	S	1224	676	1900	0.00035
Aeromicrobium marinum	219314	S	1100	489	1589	0.00029
Aeromicrobium chenweiae	2079793	S	1071	716	1787	0.00032
Aeromicrobium yanjiei	2662028	S	953	607	1560	0.00028
Marmoricola scoriae	642780	S	2167	1566	3733	0.00068
Pimelobacter simplex	2045	S	1986	1645	3631	0.00066
Friedmanniella luteola	546871	S	1516	698	2214	0.00040
Mumia sp. ZJ1417	2708082	S	1438	517	1955	0.00036
Micropruina glycogenica	75385	S	786	235	1021	0.00019
Microlunatus sp. Gsoil 973	2672569	S	1168	249	1417	0.00026
Microlunatus sp. KUDC0627	2596828	S	904	238	1142	0.00021
Microlunatus sagamiharensis	546874	S	1380	645	2025	0.00037
Microlunatus soli	630515	S	1059	243	1302	0.00024
Microlunatus phosphovorus	29405	S	894	191	1085	0.00020
Tessaracoccus defluvii	1285901	S	640	459	1099	0.00020
Tessaracoccus aquimaris	1332264	S	604	362	966	0.00018
Tessaracoccus flavescens	399497	S	528	410	938	0.00017
Tessaracoccus sp. MC1865	2760310	S	498	237	735	0.00013
Tessaracoccus flavus	1610493	S	461	291	752	0.00014
Tessaracoccus timonensis	2161816	S	295	77	372	0.00007
Propionibacterium acidifaciens	556499	S	603	212	815	0.00015
Propionibacterium freudenreichii	1744	S	488	340	828	0.00015
Propionibacterium australiense	119981	S	448	138	586	0.00011
Acidipropionibacterium jensenii	1749	S	544	273	817	0.00015
Acidipropionibacterium acidipropionici	1748	S	539	343	882	0.00016
Acidipropionibacterium virtanenii	2057246	S	360	122	482	0.00009
Auraticoccus monumenti	675864	S	1138	434	1572	0.00029
Propioniciclava sp. HDW11	2714937	S	901	450	1351	0.00025
Brevilactibacter sp. MC1595	2819349	S	857	429	1286	0.00023
Raineyella sp. CBA3103	2662261	S	795	221	1016	0.00018
Cutibacterium avidum	33010	S	327	118	445	0.00008
Cutibacterium granulosum	33011	S	214	53	267	0.00005
Cutibacterium acnes	1747	S	173	56	229	0.00004
Pseudopropionibacterium propionicum	1750	S	469	82	551	0.00010
Kribbella flavida	182640	S	2857	1191	4048	0.00074
Kribbella qitaiheensis	1544730	S	2012	619	2631	0.00048
Actinopolymorpha singaporensis	117157	S	2062	541	2603	0.00047
Micromonospora sp. WMMC415	2675222	S	1536	1055	2591	0.00047
Micromonospora sp. 28ISP2-46	2749844	S	1133	1133	2266	0.00041
Micromonospora sp. HM134	2583243	S	1084	851	1935	0.00035
Micromonospora sp. WMMA2032	2039870	S	1081	1183	2264	0.00041
Micromonospora sp. B006	2201999	S	884	1125	2009	0.00036
Micromonospora sp. L5	648999	S	113	1199	1312	0.00024
Micromonospora echinaurantiaca	47857	S	1780	1446	3226	0.00059
Micromonospora carbonacea	47853	S	1709	1248	2957	0.00054
Micromonospora krabiensis	307121	S	1691	1042	2733	0.00050
Micromonospora terminaliae	1914461	S	1663	1452	3115	0.00057
Micromonospora echinofusca	47858	S	1652	1240	2892	0.00053
Micromonospora echinospora	1877	S	1569	1008	2577	0.00047
Micromonospora viridifaciens	1881	S	1515	1118	2633	0.00048
Micromonospora inositola	47865	S	1367	1106	2473	0.00045
Micromonospora auratinigra	261654	S	1297	1136	2433	0.00044
Micromonospora purpureochromogenes	47872	S	1255	1075	2330	0.00042
Micromonospora siamensis	299152	S	1233	964	2197	0.00040
Micromonospora coxensis	356852	S	1227	1088	2315	0.00042
Micromonospora coriariae	285665	S	1194	828	2022	0.00037
Micromonospora narathiwatensis	299146	S	1164	953	2117	0.00038
Micromonospora maris	1003110	S	1147	615	1762	0.00032
Micromonospora zamorensis	709883	S	1101	725	1826	0.00033
Micromonospora sagamiensis	47875	S	1001	711	1712	0.00031
Micromonospora chokoriensis	356851	S	979	625	1604	0.00029
Micromonospora rifamycinica	291594	S	968	778	1746	0.00032
Micromonospora craniellae	2294034	S	807	809	1616	0.00029
Micromonospora tulbaghiae	479978	S	590	968	1558	0.00028
Micromonospora aurantiaca	47850	S	389	3733	4122	0.00075
Actinoplanes sp. N902-109	649831	S	3139	2330	5469	0.00099
Actinoplanes sp. OR16	946334	S	2562	3085	5647	0.00103
Actinoplanes friuliensis	196914	S	3100	1063	4163	0.00076
Actinoplanes teichomyceticus	1867	S	2673	1743	4416	0.00080
Actinoplanes missouriensis	1866	S	2269	1503	3772	0.00068
Actinoplanes derwentensis	113562	S	2132	704	2836	0.00052
Phytohabitans suffuscus	624315	S	3182	1488	4670	0.00085
Phytohabitans flavus	1076124	S	2580	1052	3632	0.00066
Plantactinospora sp. KBS50	2024580	S	1842	842	2684	0.00049
Plantactinospora sp. BB1	2071627	S	407	1763	2170	0.00039
Plantactinospora sp. BC1	2108470	S	355	1564	1919	0.00035
Actinocatenispora thailandica	227318	S	2306	683	2989	0.00054
Salinispora arenicola	168697	S	693	301	994	0.00018
Salinispora tropica	168695	S	602	276	878	0.00016
Verrucosispora sp. NA02020	2742132	S	930	1051	1981	0.00036
Geodermatophilus obscurus	1861	S	5797	2939	8736	0.00159
Modestobacter marinus	477641	S	4355	2191	6546	0.00119
Blastococcus saxobsidens	138336	S	4317	1991	6308	0.00115
Frankia sp. EAN1pec	298653	S	1996	421	2417	0.00044
Frankia sp. QA3	710111	S	1167	763	1930	0.00035
Frankia inefficax	298654	S	2433	543	2976	0.00054
Frankia alni	1859	S	1224	823	2047	0.00037
Candidatus Frankia datiscae	2716812	S	1137	268	1405	0.00026
Frankia casuarinae	106370	S	913	205	1118	0.00020
Actinomyces sp. oral taxon 414	712122	S	413	175	588	0.00011
Actinomyces sp. ZJ750	2744574	S	292	183	475	0.00009
Actinomyces sp. ZJ34	2722820	S	260	85	345	0.00006
Actinomyces sp. Z16	2079536	S	235	185	420	0.00008
Actinomyces sp. Chiba101	1851395	S	229	194	423	0.00008
Actinomyces sp. 432	2057798	S	197	130	327	0.00006
Actinomyces sp. oral taxon 171	706438	S	105	140	245	0.00004
Actinomyces radicidentis	111015	S	470	217	687	0.00012
Actinomyces howellii	52771	S	415	127	542	0.00010
Actinomyces slackii	52774	S	300	91	391	0.00007
Actinomyces procaprae	2560010	S	267	161	428	0.00008
Actinomyces viscosus	1656	S	209	151	360	0.00007
Actinomyces weissii	675090	S	200	78	278	0.00005
Actinomyces qiguomingii	2057800	S	179	55	234	0.00004
Actinomyces wuliandei	2057743	S	175	95	270	0.00005
Actinomyces gaoshouyii	1960083	S	153	148	301	0.00005
Actinomyces lilanjuaniae	2321394	S	146	76	222	0.00004
Actinomyces naeslundii	1655	S	137	104	241	0.00004
Actinomyces marmotae	2737173	S	126	123	249	0.00005
Actinomyces oris	544580	S	105	271	376	0.00007
Schaalia odontolytica	1660	S	272	92	364	0.00007
Schaalia meyeri	52773	S	157	42	199	0.00004
Schaalia cardiffensis	181487	S	104	16	120	0.00002
Flaviflexus salsibiostraticola	1282737	S	311	80	391	0.00007
Flaviflexus sp. dk850	2758573	S	148	31	179	0.00003
Flaviflexus sp. H23T48	2496867	S	116	15	131	0.00002
Trueperella sp. 19M2397	2733571	S	101	196	297	0.00005
Trueperella pyogenes	1661	S	150	50	200	0.00004
Trueperella bialowiezensis	312285	S	126	11	137	0.00003
Pauljensenia hongkongensis	178339	S	278	108	386	0.00007
Winkia sp. C64	2692125	S	236	41	277	0.00005
Actinobaculum sp. 313	2495645	S	133	9	142	0.00003
Jiangella sp. DSM 45060	1798224	S	5075	2254	7329	0.00133
Jiangella alkaliphila	419479	S	2517	1054	3571	0.00065
Bifidobacterium choerinum	35760	S	343	104	447	0.00008
Bifidobacterium scardovii	158787	S	286	56	342	0.00006
Bifidobacterium longum	216816	S	246	463	709	0.00013
Bifidobacterium pseudolongum	1694	S	241	82	323	0.00006
Bifidobacterium bifidum	1681	S	195	59	254	0.00005
Bifidobacterium subtile	77635	S	195	25	220	0.00004
Bifidobacterium animalis	28025	S	183	1791	1974	0.00036
Bifidobacterium pullorum	78448	S	180	47	227	0.00004
Bifidobacterium breve	1685	S	137	192	329	0.00006
Bifidobacterium adolescentis	1680	S	130	60	190	0.00003
Bifidobacterium dentium	1689	S	110	15	125	0.00002
Nakamurella multipartita	53461	S	1322	387	1709	0.00031
Nakamurella sp. PAMC28650	2762325	S	791	180	971	0.00018
Nakamurella sp. s14-144	1902245	S	190	45	235	0.00004
Nakamurella panacisegetis	1090615	S	758	211	969	0.00018
Catenulispora acidiphila	304895	S	2161	475	2636	0.00048
Kineococcus radiotolerans	131568	S	1312	442	1754	0.00032
Stackebrandtia nassauensis	283811	S	1265	237	1502	0.00027
Actinopolyspora erythraea	414996	S	1109	230	1339	0.00024
Epidermidibacterium keratini	1891644	S	900	229	1129	0.00021
Jatrophihabitans sp. GAS493	1907575	S	751	130	881	0.00016
Acidothermus cellulolyticus	28049	S	514	61	575	0.00010
Conexibacter woesei	191495	S	10985	3559	14544	0.00264
Conexibacter sp. SYSU D00693	2812560	S	8842	3427	12269	0.00223
Baekduia soli	496014	S	8338	2691	11029	0.00200
Rubrobacter sp. SCSIO 52915	2653852	S	2050	450	2500	0.00045
Rubrobacter sp. SCSIO 52909	2653851	S	1675	296	1971	0.00036
Rubrobacter xylanophilus	49319	S	2418	776	3194	0.00058
Rubrobacter radiotolerans	42256	S	889	197	1086	0.00020
Rubrobacter indicoceani	2051957	S	521	86	607	0.00011
Actinomarinicola tropica	2789776	S	5605	1816	7421	0.00135
Ilumatobacter coccineus	467094	S	2077	332	2409	0.00044
Acidimicrobium ferrooxidans	53635	S	781	102	883	0.00016
Eggerthella sp. HF-1101	2690837	S	388	206	594	0.00011
Eggerthella lenta	84112	S	252	208	460	0.00008
Gordonibacter urolithinfaciens	1335613	S	259	256	515	0.00009
Gordonibacter pamelaeae	471189	S	238	264	502	0.00009
Adlercreutzia equolifaciens	446660	S	191	205	396	0.00007
Arabia massiliensis	1870985	S	429	185	614	0.00011
Berryella intestinalis	1531429	S	254	98	352	0.00006
Slackia heliotrinireducens	84110	S	170	16	186	0.00003
Denitrobacterium detoxificans	79604	S	151	31	182	0.00003
Olsenella sp. LZLJ-2	2779519	S	236	77	313	0.00006
Olsenella sp. GAM18	2109685	S	228	109	337	0.00006
Olsenella sp. oral taxon 807	712411	S	181	15	196	0.00004
Olsenella timonensis	1805478	S	433	165	598	0.00011
Olsenella umbonata	604330	S	343	113	456	0.00008
Olsenella uli	133926	S	180	35	215	0.00004
Parolsenella massiliensis	1871022	S	186	129	315	0.00006
Parolsenella catena	2003188	S	139	106	245	0.00004
Collinsella aerofaciens	74426	S	345	160	505	0.00009
Coriobacterium glomerans	33871	S	189	18	207	0.00004
Euzebya sp. DY32-46	1608957	S	1774	331	2105	0.00038
Egibacter rhizosphaerae	1670831	S	1675	313	1988	0.00036
Egicoccus halophilus	1670830	S	1608	526	2134	0.00039
Priestia megaterium	1404	S	36661	44615	81276	0.01476
Priestia filamentosa	1402861	S	7771	829	8600	0.00156
Priestia aryabhattai	412384	S	400	2188	2588	0.00047
Priestia flexa	86664	S	148	35	183	0.00003
Bacillus subtilis	1423	S	1486	9413	10899	0.00198
Bacillus paralicheniformis	1648923	S	791	371	1162	0.00021
Bacillus velezensis	492670	S	149	1983	2132	0.00039
Bacillus sp. DSL-17	2567941	S	372	104	476	0.00009
Bacillus sp. S3	486398	S	261	58	319	0.00006
Bacillus sp. Y1	352858	S	160	40	200	0.00004
Bacillus sp. 1NLA3E	666686	S	158	46	204	0.00004
Bacillus thuringiensis	1428	S	189	1970	2159	0.00039
Bacillus cereus	1396	S	174	2239	2413	0.00044
Bacillus oleronius	38875	S	423	73	496	0.00009
Bacillus safensis	561879	S	307	439	746	0.00014
Bacillus circulans	1397	S	279	35	314	0.00006
Bacillus altitudinis	293387	S	218	629	847	0.00015
Bacillus marisflavi	189381	S	220	30	250	0.00005
Bacillus ciccensis	1670641	S	107	17	124	0.00002
Alkalihalobacillus clausii	79880	S	3088	347	3435	0.00062
Alkalihalobacillus lehensis	300825	S	126	51	177	0.00003
Neobacillus cucumis	1740721	S	2222	121	2343	0.00043
Neobacillus mesonae	1193713	S	175	24	199	0.00004
Cytobacillus oceanisediminis	665099	S	1583	284	1867	0.00034
Geobacillus subterraneus	129338	S	121	581	702	0.00013
Oceanobacillus kimchii	746691	S	582	80	662	0.00012
Oceanobacillus iheyensis	182710	S	219	47	266	0.00005
Metabacillus sp. KUDC1714	2745198	S	682	125	807	0.00015
Peribacillus asahii	228899	S	512	134	646	0.00012
Peribacillus simplex	1478	S	111	420	531	0.00010
Terribacillus goriensis	386490	S	784	72	856	0.00016
Lysinibacillus sp. YS11	2072025	S	127	107	234	0.00004
Mesobacillus foraminis	279826	S	196	21	217	0.00004
Fictibacillus arsenicus	255247	S	177	44	221	0.00004
Weizmannia coagulans	1398	S	152	38	190	0.00003
Gracilibacillus sp. SCU50	2663022	S	143	10	153	0.00003
Paenibacillus sp. B01	2660554	S	742	344	1086	0.00020
Paenibacillus sp. UniB2	2726185	S	541	236	777	0.00014
Paenibacillus sp. RUD330	2023772	S	438	66	504	0.00009
Paenibacillus sp. Y412MC10	481743	S	366	983	1349	0.00024
Paenibacillus sp. 32O-W	1695218	S	332	45	377	0.00007
Paenibacillus sp. JZ16	1906272	S	328	103	431	0.00008
Paenibacillus sp. JNUCC-32	2777984	S	318	894	1212	0.00022
Paenibacillus sp. PAMC21692	2762320	S	238	21	259	0.00005
Paenibacillus sp. CAA11	1532905	S	154	22	176	0.00003
Paenibacillus sp. JDR-2	324057	S	117	12	129	0.00002
Paenibacillus mucilaginosus	61624	S	771	90	861	0.00016
Paenibacillus cellulositrophicus	562959	S	521	54	575	0.00010
Paenibacillus lycopersici	2704462	S	435	69	504	0.00009
Paenibacillus ihbetae	1870820	S	348	51	399	0.00007
Paenibacillus xylanilyticus	248903	S	280	48	328	0.00006
Paenibacillus lautus	1401	S	270	396	666	0.00012
Paenibacillus rhizovicinus	2704463	S	252	32	284	0.00005
Paenibacillus thiaminolyticus	49283	S	238	25	263	0.00005
Paenibacillus beijingensis	1126833	S	228	29	257	0.00005
Paenibacillus chitinolyticus	79263	S	212	27	239	0.00004
Paenibacillus stellifer	169760	S	211	40	251	0.00005
Paenibacillus cellulosilyticus	375489	S	204	22	226	0.00004
Paenibacillus durus	44251	S	185	58	243	0.00004
Paenibacillus albus	2495582	S	141	14	155	0.00003
Paenibacillus sabinae	365617	S	127	39	166	0.00003
Paenibacillus protaetiae	2509456	S	108	14	122	0.00002
Paenibacillus donghaensis	414771	S	107	13	120	0.00002
Paenibacillus polymyxa	1406	S	105	318	423	0.00008
Brevibacillus sp. SCSIO 07484	2496837	S	297	44	341	0.00006
Brevibacillus sp. FJAT-54423	2796470	S	191	44	235	0.00004
Brevibacillus agri	51101	S	230	57	287	0.00005
Brevibacillus choshinensis	54911	S	143	27	170	0.00003
Brevibacillus brevis	1393	S	109	129	238	0.00004
Cohnella sp. LGH	1619153	S	256	42	298	0.00005
Cohnella sp. KS 22	2598458	S	137	28	165	0.00003
Cohnella sp. MFER-1	2728023	S	131	28	159	0.00003
Cohnella candidum	2674991	S	384	72	456	0.00008
Thermobacillus composti	377615	S	620	162	782	0.00014
Saccharibacillus brassicae	2583377	S	429	84	513	0.00009
Alicyclobacillus acidocaldarius	405212	S	837	82	919	0.00017
Alicyclobacillus ferrooxydans	471514	S	160	9	169	0.00003
Tumebacillus avium	1903704	S	451	191	642	0.00012
Tumebacillus algifaecis	1214604	S	202	71	273	0.00005
Kyrpidia spormannii	2055160	S	121	92	213	0.00004
Planococcus massiliensis	1499687	S	151	87	238	0.00004
Novibacillus thermophilus	1471761	S	236	17	253	0.00005
Staphylospora marina	2490858	S	162	27	189	0.00003
Kroppenstedtia eburnea	714067	S	110	9	119	0.00002
Thermaerobacter sp. FW80	2546351	S	735	307	1042	0.00019
Thermaerobacter sp. PB12/4term	2293838	S	496	226	722	0.00013
Thermaerobacter marianensis	73919	S	696	322	1018	0.00018
Intestinimonas butyriciproducens	1297617	S	173	61	234	0.00004
Flintibacter sp. KGMB00164	2610895	S	104	34	138	0.00003
Faecalibacterium prausnitzii	853	S	492	391	883	0.00016
Flavonifractor plautii	292800	S	341	177	518	0.00009
Oscillibacter sp. NSJ-62	2763056	S	132	65	197	0.00004
Oscillibacter valericigenes	351091	S	132	20	152	0.00003
Caproiciproducens sp. NJN-50	2507162	S	147	36	183	0.00003
Ethanoligenens harbinense	253239	S	215	54	269	0.00005
Ruthenibacterium lactatiformans	1550024	S	200	81	281	0.00005
Acutalibacter muris	1796620	S	117	14	131	0.00002
Symbiobacterium thermophilum	2734	S	1074	199	1273	0.00023
Candidatus Desulforudis audaxviator	471827	S	269	30	299	0.00005
Desulfallas gibsoniae	102134	S	132	22	154	0.00003
Christensenella sp. Marseille-P3954	2086585	S	274	65	339	0.00006
Heliobacterium modesticaldum	35701	S	273	114	387	0.00007
Moorella thermoacetica	1525	S	114	12	126	0.00002
Moorella glycerini	55779	S	114	15	129	0.00002
Ammonifex degensii	42838	S	167	13	180	0.00003
Thermacetogenium phaeum	85874	S	127	68	195	0.00004
Selenomonas sp. oral taxon 126	712528	S	207	141	348	0.00006
Selenomonas sp. oral taxon 920	1884263	S	151	77	228	0.00004
Selenomonas sp. Marseille-Q3039	2754044	S	107	97	204	0.00004
Selenomonas sputigena	69823	S	247	52	299	0.00005
Megasphaera stantonii	2144175	S	137	38	175	0.00003
Megasphaera elsdenii	907	S	131	36	167	0.00003
Limnochorda pilosa	1555112	S	970	110	1080	0.00020
Deinococcus sp. NW-56	2080419	S	527	125	652	0.00012
Deinococcus sp. AJ005	2652443	S	256	60	316	0.00006
Deinococcus sp. S14-83	2489213	S	203	19	222	0.00004
Deinococcus ficus	317577	S	722	144	866	0.00016
Deinococcus maricopensis	309887	S	705	139	844	0.00015
Deinococcus gobiensis	502394	S	670	148	818	0.00015
Deinococcus metallilatus	1211322	S	631	145	776	0.00014
Deinococcus actinosclerus	1768108	S	605	407	1012	0.00018
Deinococcus irradiatisoli	2202254	S	576	130	706	0.00013
Deinococcus peraridilitoris	432329	S	474	44	518	0.00009
Deinococcus wulumuqiensis	980427	S	419	247	666	0.00012
Deinococcus geothermalis	68909	S	401	2054	2455	0.00045
Deinococcus radiodurans	1299	S	377	141	518	0.00009
Deinococcus swuensis	1182571	S	370	120	490	0.00009
Deinococcus soli Cha et al. 2016	1309411	S	312	317	629	0.00011
Deinococcus deserti	310783	S	229	25	254	0.00005
Deinococcus proteolyticus	55148	S	224	34	258	0.00005
Deinococcus puniceus	1182568	S	140	15	155	0.00003
Thermus aquaticus	271	S	241	125	366	0.00007
Thermus thermophilus	274	S	239	534	773	0.00014
Thermus oshimai	56957	S	171	69	240	0.00004
Thermus sp. CCB_US3_UF1	1111069	S	161	60	221	0.00004
Thermus brockianus	56956	S	136	44	180	0.00003
Meiothermus silvanus	52022	S	265	40	305	0.00006
Meiothermus taiwanensis	172827	S	256	195	451	0.00008
Meiothermus ruber	277	S	198	97	295	0.00005
Oceanithermus profundus	187137	S	896	206	1102	0.00020
Marinithermus hydrothermalis	186192	S	623	127	750	0.00014
Truepera radiovictrix	332249	S	897	107	1004	0.00018
Synechococcus sp. CBW1004	1353136	S	378	371	749	0.00014
Synechococcus sp. RSCCF101	2511069	S	318	146	464	0.00008
Synechococcus sp. CBW1107	2789857	S	242	217	459	0.00008
Synechococcus sp. CB0101	232348	S	236	172	408	0.00007
Synechococcus sp. JA-3-3Ab	321327	S	200	285	485	0.00009
Synechococcus sp. LTW-R	2751170	S	197	117	314	0.00006
Synechococcus sp. SynAce01	1916956	S	185	81	266	0.00005
Synechococcus sp. CBW1108	1353147	S	179	113	292	0.00005
Synechococcus sp. Minos11	221341	S	118	41	159	0.00003
Synechococcus sp. PCC 7336	195250	S	113	9	122	0.00002
Synechococcus sp. RS9909	221352	S	100	389	489	0.00009
Synechococcus elongatus	32046	S	118	96	214	0.00004
Cyanobium sp. NIES-981	1851505	S	338	200	538	0.00010
Cyanobium sp. NS01	261284	S	269	163	432	0.00008
Cyanobium gracile	59930	S	400	184	584	0.00011
Leptolyngbya sp. BL0902	1115757	S	187	30	217	0.00004
Leptolyngbya sp. O-77	1080068	S	153	141	294	0.00005
Leptolyngbya boryana	1184	S	138	18	156	0.00003
Halomicronema hongdechloris	1209493	S	149	14	163	0.00003
Geitlerinema sp. PCC 7407	1173025	S	581	168	749	0.00014
Oxynema sp. AP17	2064643	S	129	43	172	0.00003
Microcoleus sp. PCC 7113	1173027	S	104	40	144	0.00003
Moorea producens	1155739	S	148	26	174	0.00003
Oscillatoria nigro-viridis	482564	S	105	32	137	0.00003
Gloeobacter violaceus	33072	S	570	90	660	0.00012
Gloeobacter kilaueensis	1416614	S	484	68	552	0.00010
Sphaerobacter thermophilus	2057	S	2407	414	2821	0.00051
Thermomicrobium roseum	500	S	628	49	677	0.00012
Tepidiforma bonchosmolovskayae	2601677	S	2162	330	2492	0.00045
Roseiflexus sp. RS-1	357808	S	651	141	792	0.00014
Roseiflexus castenholzii	120962	S	628	173	801	0.00015
Chloroflexus aurantiacus	1108	S	314	75	389	0.00007
Chloroflexus aggregans	152260	S	223	60	283	0.00005
Candidatus Promineofilum breve	1806508	S	1383	184	1567	0.00028
Anaerolinea thermophila	167964	S	242	67	309	0.00006
Anaerolinea sp. 'rifampicinis'	2710758	S	227	8	235	0.00004
Pelolinea submarina	913107	S	228	41	269	0.00005
Caldilinea aerophila	133453	S	698	112	810	0.00015
Dehalogenimonas lykanthroporepellens	552810	S	184	77	261	0.00005
Dehalogenimonas formicexedens	1839801	S	163	32	195	0.00004
Ktedonosporobacter rubrisoli	2509675	S	349	11	360	0.00007
Thermobaculum terrenum	166501	S	242	24	266	0.00005
Fimbriimonas ginsengisoli	1005039	S	876	35	911	0.00017
Chthonomonas calidirosea	454171	S	217	9	226	0.00004
Gemmata obscuriglobus	114	S	6629	1902	8531	0.00155
Gemmata sp. SH-PL17	1630693	S	2438	2134	4572	0.00083
Gemmata massiliana	1210884	S	2352	1822	4174	0.00076
Urbifossiella limnaea	2528023	S	13368	4172	17540	0.00318
Frigoriglobus tundricola	2774151	S	7962	3016	10978	0.00199
Limnoglobus roseus	2598579	S	6356	1191	7547	0.00137
Tuwongella immobilis	692036	S	672	42	714	0.00013
Tautonia plasticadhaerens	2527974	S	11777	3072	14849	0.00270
Aquisphaera giovannonii	406548	S	6639	2219	8858	0.00161
Paludisphaera borealis	1387353	S	4395	1944	6339	0.00115
Singulisphaera acidiphila	466153	S	2912	520	3432	0.00062
Isosphaera pallida	128	S	815	75	890	0.00016
Lacipirellula parvula	2650471	S	3489	1091	4580	0.00083
Lacipirellula limnantheis	2528024	S	3301	957	4258	0.00077
Pirellulimonas nuda	2528009	S	2667	727	3394	0.00062
Botrimarina mediterranea	2528022	S	2350	580	2930	0.00053
Aeoliella mucimassa	2527972	S	911	115	1026	0.00019
Bythopirellula goksoyri	1400387	S	456	36	492	0.00009
Stieleria maiorica	2795974	S	892	197	1089	0.00020
Stieleria neptunia	2527979	S	815	130	945	0.00017
Lignipirellula cremea	2528010	S	1657	294	1951	0.00035
Anatilimnocola aggregata	2528021	S	1385	230	1615	0.00029
Rosistilla oblonga	2527990	S	690	232	922	0.00017
Rosistilla carotiformis	2528017	S	369	166	535	0.00010
Pirellula staleyi	125	S	710	72	782	0.00014
Pirellula sp. SH-Sr6A	1632865	S	263	13	276	0.00005
Roseimaritima ulvae	980254	S	830	126	956	0.00017
Bremerella volcania	2527984	S	815	148	963	0.00018
Mariniblastus fucicola	980251	S	336	18	354	0.00006
Aureliella helgolandensis	2527968	S	323	23	346	0.00006
Rhodopirellula baltica	265606	S	299	32	331	0.00006
Thermogutta terrifontis	1331910	S	316	17	333	0.00006
Planctomyces sp. SH-PL62	1636152	S	4420	2696	7116	0.00129
Planctomyces sp. SH-PL14	1632864	S	4070	814	4884	0.00089
Caulifigura coniformis	2527983	S	2851	576	3427	0.00062
Gimesia panareensis	2527978	S	646	119	765	0.00014
Gimesia chilikensis	2605989	S	351	302	653	0.00012
Gimesia maris	122	S	269	57	326	0.00006
Gimesia alba	2527973	S	170	42	212	0.00004
Gimesia algae	2527971	S	168	51	219	0.00004
Gimesia fumaroli	2527976	S	162	43	205	0.00004
Gimesia aquarii	2527964	S	122	7	129	0.00002
Gimesia benthica	2608982	S	104	180	284	0.00005
Maioricimonas rarisocia	2528026	S	2326	517	2843	0.00052
Alienimonas californiensis	2527989	S	2140	463	2603	0.00047
Symmachiella dynata	2527995	S	962	83	1045	0.00019
Rubinisphaera brasiliensis	119	S	588	89	677	0.00012
Fuerstia marisgermanicae	1891926	S	526	38	564	0.00010
Calycomorphotria hydatis	2528027	S	514	61	575	0.00010
Planctopirus limnophila	120	S	165	105	270	0.00005
Planctopirus ephydatiae	2528019	S	146	101	247	0.00004
Crateriforma conspicua	2527996	S	460	96	556	0.00010
Thalassoglobus polymorphus	2527994	S	289	20	309	0.00006
Polystyrenella longa	2528007	S	234	20	254	0.00005
Humisphaera borealis	2807512	S	3602	468	4070	0.00074
Phycisphaera mikurensis	547188	S	1862	427	2289	0.00042
Poriferisphaera corsica	2528020	S	156	5	161	0.00003
Limihaloglobus sulfuriphilus	1851148	S	119	19	138	0.00003
Anaerohalosphaera lusitana	1936003	S	145	13	158	0.00003
Opitutus sp. GAS368	1882749	S	4776	1622	6398	0.00116
Opitutus terrae	107709	S	4138	564	4702	0.00085
Lacunisphaera limnophila	1838286	S	5028	1651	6679	0.00121
Nibricoccus aquaticus	2576891	S	3324	441	3765	0.00068
Ereboglobus luteus	1796921	S	1388	169	1557	0.00028
Coraliomargarita akajimensis	395922	S	160	7	167	0.00003
Luteolibacter luteus	2728835	S	1897	172	2069	0.00038
Verrucomicrobium sp. GAS474	1882831	S	1197	208	1405	0.00026
Verrucomicrobium spinosum	2736	S	674	99	773	0.00014
Roseimicrobium sp. ORNL1	2711231	S	1084	156	1240	0.00023
