name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacillus sp. 1NLA3E	666686	S	107	30	137	0.00003
Bacillus siamensis	659243	S	371	1699	2070	0.00051
Bacillus subtilis	1423	S	481	5101	5582	0.00138
Bacillus paralicheniformis	1648923	S	180	152	332	0.00008
Bacillus circulans	1397	S	125	25	150	0.00004
Bacillus safensis	561879	S	114	314	428	0.00011
Bacillus marisflavi	189381	S	106	22	128	0.00003
Cytobacillus oceanisediminis	665099	S	1138	301	1439	0.00036
Alkalihalobacillus clausii	79880	S	733	146	879	0.00022
Metabacillus sp. KUDC1714	2745198	S	735	189	924	0.00023
Neobacillus cucumis	1740721	S	569	54	623	0.00015
Neobacillus mesonae	1193713	S	143	29	172	0.00004
Geobacillus subterraneus	129338	S	110	392	502	0.00012
Mesobacillus foraminis	279826	S	418	69	487	0.00012
Mesobacillus jeotgali	129985	S	145	26	171	0.00004
Peribacillus asahii	228899	S	237	95	332	0.00008
Peribacillus simplex	1478	S	123	910	1033	0.00026
Terribacillus goriensis	386490	S	346	59	405	0.00010
Oceanobacillus kimchii	746691	S	176	26	202	0.00005
Weizmannia coagulans	1398	S	102	45	147	0.00004
Paenibacillus sp. B01	2660554	S	537	309	846	0.00021
Paenibacillus sp. UniB2	2726185	S	414	229	643	0.00016
Paenibacillus sp. 32O-W	1695218	S	318	57	375	0.00009
Paenibacillus sp. RUD330	2023772	S	312	62	374	0.00009
Paenibacillus sp. PAMC21692	2762320	S	152	18	170	0.00004
Paenibacillus sp. JDR-2	324057	S	150	22	172	0.00004
Paenibacillus sp. JZ16	1906272	S	144	56	200	0.00005
Paenibacillus sp. Y412MC10	481743	S	134	424	558	0.00014
Paenibacillus sp. JNUCC-32	2777984	S	108	353	461	0.00011
Paenibacillus cellulositrophicus	562959	S	1159	160	1319	0.00033
Paenibacillus mucilaginosus	61624	S	739	158	897	0.00022
Paenibacillus lycopersici	2704462	S	283	58	341	0.00008
Paenibacillus lautus	1401	S	218	354	572	0.00014
Paenibacillus thiaminolyticus	49283	S	183	27	210	0.00005
Paenibacillus rhizovicinus	2704463	S	171	28	199	0.00005
Paenibacillus xylanilyticus	248903	S	171	37	208	0.00005
Paenibacillus durus	44251	S	166	67	233	0.00006
Paenibacillus beijingensis	1126833	S	148	26	174	0.00004
Paenibacillus chitinolyticus	79263	S	136	24	160	0.00004
Paenibacillus ihbetae	1870820	S	134	25	159	0.00004
Paenibacillus stellifer	169760	S	120	29	149	0.00004
Paenibacillus cellulosilyticus	375489	S	116	17	133	0.00003
Paenibacillus polymyxa	1406	S	113	464	577	0.00014
Brevibacillus sp. SCSIO 07484	2496837	S	312	64	376	0.00009
Brevibacillus sp. FJAT-54423	2796470	S	167	50	217	0.00005
Brevibacillus choshinensis	54911	S	362	91	453	0.00011
Brevibacillus agri	51101	S	162	49	211	0.00005
Brevibacillus brevis	1393	S	120	141	261	0.00006
Cohnella sp. LGH	1619153	S	184	38	222	0.00006
Cohnella sp. KS 22	2598458	S	104	27	131	0.00003
Cohnella sp. MFER-1	2728023	S	101	27	128	0.00003
Cohnella candidum	2674991	S	324	86	410	0.00010
Thermobacillus composti	377615	S	457	150	607	0.00015
Saccharibacillus brassicae	2583377	S	361	92	453	0.00011
Alicyclobacillus acidocaldarius	405212	S	624	91	715	0.00018
Alicyclobacillus ferrooxydans	471514	S	175	17	192	0.00005
Tumebacillus avium	1903704	S	353	179	532	0.00013
Tumebacillus algifaecis	1214604	S	131	54	185	0.00005
Kyrpidia spormannii	2055160	S	101	90	191	0.00005
Novibacillus thermophilus	1471761	S	328	40	368	0.00009
Staphylospora marina	2490858	S	171	34	205	0.00005
Kroppenstedtia eburnea	714067	S	147	22	169	0.00004
Laceyella sacchari	37482	S	151	28	179	0.00004
Thermoactinomyces vulgaris	2026	S	107	20	127	0.00003
Thermaerobacter sp. FW80	2546351	S	660	299	959	0.00024
Thermaerobacter sp. PB12/4term	2293838	S	471	226	697	0.00017
Thermaerobacter marianensis	73919	S	597	317	914	0.00023
Intestinimonas butyriciproducens	1297617	S	157	75	232	0.00006
Flintibacter sp. KGMB00164	2610895	S	103	45	148	0.00004
Faecalibacterium prausnitzii	853	S	331	372	703	0.00017
Flavonifractor plautii	292800	S	275	176	451	0.00011
Oscillibacter sp. NSJ-62	2763056	S	119	70	189	0.00005
Ruthenibacterium lactatiformans	1550024	S	184	100	284	0.00007
Acutalibacter muris	1796620	S	139	20	159	0.00004
Ethanoligenens harbinense	253239	S	122	37	159	0.00004
Symbiobacterium thermophilum	2734	S	941	240	1181	0.00029
Candidatus Desulforudis audaxviator	471827	S	259	55	314	0.00008
Christensenella sp. Marseille-P3954	2086585	S	221	79	300	0.00007
Heliobacterium modesticaldum	35701	S	208	119	327	0.00008
Moorella glycerini	55779	S	114	22	136	0.00003
Moorella thermoacetica	1525	S	107	16	123	0.00003
Ammonifex degensii	42838	S	164	19	183	0.00005
Thermacetogenium phaeum	85874	S	133	102	235	0.00006
Selenomonas sp. oral taxon 126	712528	S	165	275	440	0.00011
Selenomonas sputigena	69823	S	200	70	270	0.00007
Limnochorda pilosa	1555112	S	834	136	970	0.00024
Deinococcus sp. NW-56	2080419	S	414	115	529	0.00013
Deinococcus sp. AJ005	2652443	S	209	59	268	0.00007
Deinococcus sp. S14-83	2489213	S	151	17	168	0.00004
Deinococcus gobiensis	502394	S	568	150	718	0.00018
Deinococcus maricopensis	309887	S	536	132	668	0.00017
Deinococcus ficus	317577	S	503	121	624	0.00015
Deinococcus metallilatus	1211322	S	451	121	572	0.00014
Deinococcus actinosclerus	1768108	S	421	307	728	0.00018
Deinococcus irradiatisoli	2202254	S	408	109	517	0.00013
Deinococcus peraridilitoris	432329	S	376	43	419	0.00010
Deinococcus wulumuqiensis	980427	S	320	190	510	0.00013
Deinococcus swuensis	1182571	S	306	112	418	0.00010
Deinococcus geothermalis	68909	S	261	1511	1772	0.00044
Deinococcus radiodurans	1299	S	234	195	429	0.00011
Deinococcus deserti	310783	S	216	27	243	0.00006
Deinococcus soli Cha et al. 2016	1309411	S	194	209	403	0.00010
Deinococcus proteolyticus	55148	S	165	30	195	0.00005
Deinococcus puniceus	1182568	S	103	13	116	0.00003
Thermus thermophilus	274	S	203	525	728	0.00018
Thermus aquaticus	271	S	181	77	258	0.00006
Thermus oshimai	56957	S	153	53	206	0.00005
Thermus sp. CCB_US3_UF1	1111069	S	146	48	194	0.00005
Thermus brockianus	56956	S	115	32	147	0.00004
Thermus scotoductus	37636	S	102	61	163	0.00004
Oceanithermus profundus	187137	S	732	211	943	0.00023
Meiothermus silvanus	52022	S	234	42	276	0.00007
Meiothermus ruber	277	S	172	88	260	0.00006
Meiothermus taiwanensis	172827	S	166	129	295	0.00007
Marinithermus hydrothermalis	186192	S	460	117	577	0.00014
Truepera radiovictrix	332249	S	573	85	658	0.00016
Synechococcus sp. RSCCF101	2511069	S	231	142	373	0.00009
Synechococcus sp. CBW1004	1353136	S	223	275	498	0.00012
Synechococcus sp. CBW1107	2789857	S	213	237	450	0.00011
Synechococcus sp. CB0101	232348	S	151	144	295	0.00007
Synechococcus sp. LTW-R	2751170	S	150	123	273	0.00007
Synechococcus sp. JA-3-3Ab	321327	S	115	218	333	0.00008
Synechococcus sp. CBW1108	1353147	S	113	89	202	0.00005
Synechococcus sp. SynAce01	1916956	S	105	60	165	0.00004
Cyanobium sp. NIES-981	1851505	S	205	115	320	0.00008
Cyanobium sp. NS01	261284	S	187	106	293	0.00007
Cyanobium gracile	59930	S	351	160	511	0.00013
Leptolyngbya sp. BL0902	1115757	S	122	23	145	0.00004
Leptolyngbya sp. O-77	1080068	S	120	107	227	0.00006
Halomicronema hongdechloris	1209493	S	107	11	118	0.00003
Scytonema sp. NIES-4073	2005464	S	103	340	443	0.00011
Geitlerinema sp. PCC 7407	1173025	S	353	138	491	0.00012
Moorea producens	1155739	S	105	31	136	0.00003
Gloeobacter violaceus	33072	S	525	88	613	0.00015
Gloeobacter kilaueensis	1416614	S	422	62	484	0.00012
Sphaerobacter thermophilus	2057	S	1852	419	2271	0.00056
Thermomicrobium roseum	500	S	510	51	561	0.00014
Roseiflexus sp. RS-1	357808	S	495	108	603	0.00015
Roseiflexus castenholzii	120962	S	405	114	519	0.00013
Chloroflexus aurantiacus	1108	S	204	0	204	0.00005
Chloroflexus aggregans	152260	S	162	101	263	0.00007
Candidatus Promineofilum breve	1806508	S	1171	197	1368	0.00034
Tepidiforma bonchosmolovskayae	2601677	S	1169	236	1405	0.00035
Anaerolinea thermophila	167964	S	304	74	378	0.00009
Anaerolinea sp. 'rifampicinis'	2710758	S	202	8	210	0.00005
Pelolinea submarina	913107	S	251	42	293	0.00007
Caldilinea aerophila	133453	S	537	102	639	0.00016
Dehalogenimonas formicexedens	1839801	S	130	44	174	0.00004
Dehalogenimonas lykanthroporepellens	552810	S	110	59	169	0.00004
Ktedonosporobacter rubrisoli	2509675	S	226	8	234	0.00006
Thermobaculum terrenum	166501	S	210	28	238	0.00006
Fimbriimonas ginsengisoli	1005039	S	645	34	679	0.00017
Chthonomonas calidirosea	454171	S	171	7	178	0.00004
Gemmata obscuriglobus	114	S	6118	1871	7989	0.00198
Gemmata massiliana	1210884	S	2278	1788	4066	0.00101
Gemmata sp. SH-PL17	1630693	S	2029	1798	3827	0.00095
Urbifossiella limnaea	2528023	S	11938	4001	15939	0.00394
Frigoriglobus tundricola	2774151	S	7345	2964	10309	0.00255
Limnoglobus roseus	2598579	S	6022	1202	7224	0.00179
Tuwongella immobilis	692036	S	604	40	644	0.00016
Tautonia plasticadhaerens	2527974	S	7416	2099	9515	0.00235
Aquisphaera giovannonii	406548	S	5368	1923	7291	0.00180
Paludisphaera borealis	1387353	S	4059	1899	5958	0.00147
Singulisphaera acidiphila	466153	S	2744	567	3311	0.00082
Isosphaera pallida	128	S	541	54	595	0.00015
Lacipirellula parvula	2650471	S	2284	718	3002	0.00074
Lacipirellula limnantheis	2528024	S	2221	645	2866	0.00071
Pirellulimonas nuda	2528009	S	1910	541	2451	0.00061
Botrimarina mediterranea	2528022	S	1730	444	2174	0.00054
Aeoliella mucimassa	2527972	S	624	81	705	0.00017
Bythopirellula goksoyri	1400387	S	354	28	382	0.00009
Lignipirellula cremea	2528010	S	1257	229	1486	0.00037
Stieleria maiorica	2795974	S	584	136	720	0.00018
Stieleria neptunia	2527979	S	548	93	641	0.00016
Rosistilla oblonga	2527990	S	487	175	662	0.00016
Rosistilla carotiformis	2528017	S	264	128	392	0.00010
Anatilimnocola aggregata	2528021	S	869	147	1016	0.00025
Pirellula staleyi	125	S	499	52	551	0.00014
Pirellula sp. SH-Sr6A	1632865	S	191	9	200	0.00005
Roseimaritima ulvae	980254	S	579	90	669	0.00017
Bremerella volcania	2527984	S	556	104	660	0.00016
Aureliella helgolandensis	2527968	S	249	18	267	0.00007
Mariniblastus fucicola	980251	S	212	12	224	0.00006
Rhodopirellula baltica	265606	S	185	20	205	0.00005
Thermogutta terrifontis	1331910	S	202	11	213	0.00005
Planctomyces sp. SH-PL62	1636152	S	3411	2163	5574	0.00138
Planctomyces sp. SH-PL14	1632864	S	2727	533	3260	0.00081
Caulifigura coniformis	2527983	S	1725	333	2058	0.00051
Gimesia panareensis	2527978	S	404	84	488	0.00012
Gimesia chilikensis	2605989	S	253	276	529	0.00013
Gimesia maris	122	S	177	48	225	0.00006
Gimesia alba	2527973	S	103	31	134	0.00003
Gimesia algae	2527971	S	102	38	140	0.00003
Maioricimonas rarisocia	2528026	S	1554	327	1881	0.00047
Alienimonas californiensis	2527989	S	1492	327	1819	0.00045
Symmachiella dynata	2527995	S	554	45	599	0.00015
Fuerstia marisgermanicae	1891926	S	368	26	394	0.00010
Crateriforma conspicua	2527996	S	331	70	401	0.00010
Rubinisphaera brasiliensis	119	S	330	46	376	0.00009
Planctopirus ephydatiae	2528019	S	122	96	218	0.00005
Calycomorphotria hydatis	2528027	S	289	32	321	0.00008
Thalassoglobus polymorphus	2527994	S	116	7	123	0.00003
Polystyrenella longa	2528007	S	110	8	118	0.00003
Humisphaera borealis	2807512	S	2556	360	2916	0.00072
Phycisphaera mikurensis	547188	S	1148	284	1432	0.00035
Anaerohalosphaera lusitana	1936003	S	108	10	118	0.00003
Opitutus terrae	107709	S	1664	218	1882	0.00047
Opitutus sp. GAS368	1882749	S	1608	486	2094	0.00052
Lacunisphaera limnophila	1838286	S	1793	507	2300	0.00057
Nibricoccus aquaticus	2576891	S	818	94	912	0.00023
Ereboglobus luteus	1796921	S	578	60	638	0.00016
Verrucomicrobium sp. GAS474	1882831	S	836	124	960	0.00024
Verrucomicrobium spinosum	2736	S	471	62	533	0.00013
Roseimicrobium sp. ORNL1	2711231	S	804	105	909	0.00023
Luteolibacter luteus	2728835	S	489	40	529	0.00013
Akkermansia muciniphila	239935	S	249	3026	3275	0.00081
Akkermansia glycaniphila	1679444	S	119	7	126	0.00003
Methylacidimicrobium sp. AP8	2730359	S	233	44	277	0.00007
Methylacidimicrobium sp. B4	2796139	S	182	34	216	0.00005
Kiritimatiella glycovorans	1307763	S	350	93	443	0.00011
Hymenobacter sp. PAMC 26628	1484118	S	252	166	418	0.00010
Hymenobacter sp. APR13	1356852	S	245	164	409	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	238	81	319	0.00008
Hymenobacter sp. BRD128	2675878	S	225	86	311	0.00008
Hymenobacter sp. NBH84	2596915	S	197	55	252	0.00006
Hymenobacter sp. DG01	2584940	S	145	65	210	0.00005
Hymenobacter sp. DG25B	1385664	S	119	93	212	0.00005
Hymenobacter sp. S2-20-2	2761579	S	116	43	159	0.00004
Hymenobacter sp. DG25A	1385663	S	111	76	187	0.00005
Hymenobacter busanensis	2607656	S	275	109	384	0.00009
Hymenobacter sedentarius	1411621	S	274	106	380	0.00009
Hymenobacter nivis	1850093	S	250	179	429	0.00011
Hymenobacter oligotrophus	2319843	S	198	67	265	0.00007
Hymenobacter jejuensis	2502781	S	171	44	215	0.00005
Hymenobacter swuensis	1446467	S	166	79	245	0.00006
Hymenobacter russus	2724192	S	153	64	217	0.00005
Hymenobacter baengnokdamensis	2615203	S	113	193	306	0.00008
Pontibacter pudoricolor	2694930	S	452	136	588	0.00015
Pontibacter russatus	2694929	S	383	147	530	0.00013
Pontibacter actiniarum	323450	S	243	125	368	0.00009
Pontibacter akesuensis	388950	S	159	59	218	0.00005
Pontibacter sp. SGAir0037	2571030	S	122	45	167	0.00004
Pontibacter korlensis	400092	S	116	36	152	0.00004
Spirosoma sp. CJU-R4	2728024	S	142	41	183	0.00005
Spirosoma sp. KUDC1026	2745947	S	125	33	158	0.00004
Spirosoma taeanense	2735870	S	145	41	186	0.00005
Spirosoma rigui	564064	S	139	36	175	0.00004
Spirosoma pollinicola	2057025	S	123	32	155	0.00004
Dyadobacter fermentans	94254	S	255	51	306	0.00008
Fibrella aestuarina	651143	S	197	50	247	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	106	23	129	0.00003
Runella slithyformis	106	S	104	21	125	0.00003
Chryseolinea soli	2321403	S	406	47	453	0.00011
Niastella koreensis	354356	S	2383	630	3013	0.00075
Chitinophaga sp. XS-30	2604421	S	274	264	538	0.00013
Chitinophaga sp. MD30	2033437	S	173	148	321	0.00008
Chitinophaga pinensis	79329	S	286	136	422	0.00010
Chitinophaga alhagiae	2203219	S	196	66	262	0.00006
Chitinophaga agri	2703787	S	113	71	184	0.00005
Flavisolibacter ginsenosidimutans	661481	S	395	94	489	0.00012
Flavisolibacter tropicus	1492898	S	328	115	443	0.00011
Pseudocnuella soli	2502779	S	338	119	457	0.00011
Paraflavitalea soli	2315862	S	318	81	399	0.00010
Niabella ginsenosidivorans	1176587	S	160	39	199	0.00005
Niabella soli	446683	S	129	38	167	0.00004
Pseudobacter ginsenosidimutans	661488	S	241	61	302	0.00007
Lacibacter sp. S13-6-6	2760713	S	170	42	212	0.00005
Flavihumibacter sp. SB-02	2676868	S	154	47	201	0.00005
Filimonas lacunae	477680	S	147	42	189	0.00005
Panacibacter ginsenosidivorans	1813871	S	127	30	157	0.00004
Robiginitalea biformata	252307	S	107	267	374	0.00009
Alistipes dispar	2585119	S	230	93	323	0.00008
Alistipes communis	2585118	S	212	150	362	0.00009
Alistipes megaguti	2364787	S	170	60	230	0.00006
Alistipes onderdonkii	328813	S	169	76	245	0.00006
Alistipes shahii	328814	S	144	119	263	0.00007
Alistipes sp. dk3624	2662363	S	131	62	193	0.00005
Alistipes finegoldii	214856	S	115	72	187	0.00005
Alistipes indistinctus	626932	S	115	51	166	0.00004
Sodaliphilus pleomorphus	2606626	S	108	80	188	0.00005
Tannerella sp. oral taxon HOT-286	712710	S	119	17	136	0.00003
Rhodothermus marinus	29549	S	1468	365	1833	0.00045
Salinibacter ruber	146919	S	865	95	960	0.00024
Haliscomenobacter hydrossis	2350	S	111	13	124	0.00003
Chlorobaculum limnaeum	274537	S	259	103	362	0.00009
Chlorobaculum tepidum	1097	S	166	81	247	0.00006
Chlorobaculum parvum	274539	S	166	61	227	0.00006
Pelodictyon luteolum	1100	S	152	60	212	0.00005
Prosthecochloris sp. GSB1	281093	S	165	35	200	0.00005
Candidatus Cyclonatronum proteinivorum	1457365	S	103	11	114	0.00003
Gemmatirosa kalamazoonesis	861299	S	22419	5121	27540	0.00681
Gemmatimonas sp. TET16	2732249	S	2850	795	3645	0.00090
Gemmatimonas aurantiaca	173480	S	2321	668	2989	0.00074
Gemmatimonas phototrophica	1379270	S	1691	458	2149	0.00053
Edaphobacter sp. 12200R-103	2703788	S	3518	777	4295	0.00106
Edaphobacter sp. 4G125	2763071	S	481	94	575	0.00014
Granulicella sp. WH15	2602070	S	952	295	1247	0.00031
Granulicella sp. 5B5	1617967	S	715	216	931	0.00023
Granulicella mallensis	940614	S	606	125	731	0.00018
Granulicella tundricola	940615	S	546	98	644	0.00016
Terriglobus roseus	392734	S	888	262	1150	0.00028
Terriglobus albidus	1592106	S	739	123	862	0.00021
Terriglobus saanensis	870903	S	353	71	424	0.00011
Acidobacterium capsulatum	33075	S	855	222	1077	0.00027
Acidobacterium sp. 4Y35	2763107	S	736	97	833	0.00021
Candidatus Koribacter versatilis	658062	S	1122	129	1251	0.00031
Acidisarcina polymorpha	2211140	S	568	57	625	0.00015
Candidatus Solibacter usitatus	332163	S	2440	444	2884	0.00071
Paludibaculum fermentans	1473598	S	1827	335	2162	0.00053
Luteitalea pratensis	1855912	S	11371	1672	13043	0.00323
Chloracidobacterium thermophilum	458033	S	450	40	490	0.00012
Nitrospira moscoviensis	42253	S	1112	275	1387	0.00034
Nitrospira japonica	1325564	S	636	163	799	0.00020
Nitrospira sp. KM1	1936990	S	522	209	731	0.00018
Candidatus Nitrospira inopinata	1715989	S	518	99	617	0.00015
Spirochaeta thermophila	154	S	246	40	286	0.00007
Turneriella parva	29510	S	127	6	133	0.00003
Fretibacterium fastidiosum	651822	S	242	24	266	0.00007
Aminomonas paucivorans	81412	S	178	54	232	0.00006
Cloacibacillus porcorum	1197717	S	146	16	162	0.00004
Candidatus Bipolaricaulis anaerobius	2026885	S	232	19	251	0.00006
Caldithrix abyssi	187145	S	139	4	143	0.00004
Desulfurispirillum indicum	936456	S	112	16	128	0.00003
Nitrososphaera viennensis	1034015	S	9787	2430	12217	0.00302
Candidatus Nitrososphaera evergladensis	1459637	S	7116	1433	8549	0.00211
Candidatus Nitrososphaera gargensis	497727	S	1539	60	1599	0.00040
Candidatus Nitrosocosmicus oleophilus	1353260	S	149	236	385	0.00010
Halorubrum sp. CBA1229	1853699	S	219	84	303	0.00007
Halorubrum sp. RHB-C	2739057	S	205	121	326	0.00008
Halorubrum sp. BOL3-1	2497325	S	192	51	243	0.00006
Halorubrum sp. PV6	634157	S	167	46	213	0.00005
Halorubrum trapanicum	29284	S	145	111	256	0.00006
Halorubrum lacusprofundi	2247	S	134	124	258	0.00006
Halorubrum ezzemoulense	337243	S	129	49	178	0.00004
Halobonum sp. NJ-3-1	2743089	S	299	57	356	0.00009
Halobonum sp. Gai3-2	2743090	S	273	49	322	0.00008
Salinigranum rubrum	755307	S	265	38	303	0.00007
Halolamina sp. CBA1230	1853690	S	230	72	302	0.00007
Halopenitus persicus	1048396	S	174	34	208	0.00005
Haloplanus rubicundus	1547898	S	205	50	255	0.00006
Haloplanus rallus	1816183	S	176	73	249	0.00006
Haloplanus aerogenes	660522	S	138	30	168	0.00004
Haloferax gibbonsii	35746	S	168	248	416	0.00010
Halobellus limi	699433	S	219	71	290	0.00007
Haloprofundus sp. MHR1	2572921	S	162	34	196	0.00005
Halalkaliarchaeum desulfuricum	2055893	S	122	12	134	0.00003
Halosimplex litoreum	1198301	S	251	68	319	0.00008
Halosimplex pelagicum	869886	S	237	80	317	0.00008
Halosimplex rubrum	869889	S	197	88	285	0.00007
Natronomonas sp. YPL13	1710540	S	326	75	401	0.00010
Natronomonas moolapensis	416273	S	126	22	148	0.00004
Haloarcula sp. JP-L23	2716717	S	174	132	306	0.00008
Halorhabdus tiamatea	430914	S	109	35	144	0.00004
Halorhabdus utahensis	146826	S	108	20	128	0.00003
Halapricum salinum	1457250	S	137	18	155	0.00004
Halorientalis sp. IM1011	1932360	S	127	30	157	0.00004
Halobacterium hubeiense	1407499	S	232	191	423	0.00010
Halobacterium sp. DL1	751944	S	190	176	366	0.00009
Halarchaeum sp. CBA1220	1853682	S	221	42	263	0.00007
Halorussus sp. ZS-3	2650975	S	111	9	120	0.00003
Halorussus sp. RC-68	2505977	S	110	13	123	0.00003
Halalkalicoccus jeotgali	413810	S	138	12	150	0.00004
Salarchaeum sp. JOR-1	2599399	S	130	26	156	0.00004
Haloterrigena sp. KZCA68	2816475	S	168	76	244	0.00006
Haloterrigena turkmenica	62320	S	146	69	215	0.00005
Haloterrigena salifodinae	2675099	S	120	67	187	0.00005
Haloterrigena daqingensis	588898	S	100	17	117	0.00003
Natrinema versiforme	88724	S	160	106	266	0.00007
Natrinema pellirubrum	69525	S	130	106	236	0.00006
Halovivax sp. KZCA124	2817025	S	191	29	220	0.00005
Halovivax ruber	387341	S	133	18	151	0.00004
Natrarchaeobaculum aegyptiacum	745377	S	147	35	182	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	102	19	121	0.00003
Halopiger xanaduensis	387343	S	204	72	276	0.00007
Natronococcus occultus	29288	S	196	45	241	0.00006
Halobiforma lacisalsi	229731	S	191	70	261	0.00006
Natrialba magadii	13769	S	138	27	165	0.00004
Salinarchaeum sp. Harcht-Bsk1	1333523	S	128	17	145	0.00004
Methanoculleus marisnigri	2198	S	175	28	203	0.00005
Methanoculleus bourgensis	83986	S	130	20	150	0.00004
Methanofollis liminatans	2201	S	116	10	126	0.00003
Methanosarcina thermophila	2210	S	151	75	226	0.00006
Methanosaeta harundinacea	301375	S	101	5	106	0.00003
Homo sapiens	9606	S	13155	888	14043	0.00347
Thermothielavioides terrestris	2587410	S	477	75	552	0.00014
Thermothelomyces thermophilus	78579	S	367	52	419	0.00010
Neurospora crassa	5141	S	171	19	190	0.00005
Pyricularia pennisetigena	1578925	S	156	28	184	0.00005
Pyricularia oryzae	318829	S	153	38	191	0.00005
Pyricularia grisea	148305	S	101	19	120	0.00003
Fusarium oxysporum	5507	S	169	75	244	0.00006
Drechmeria coniospora	98403	S	272	31	303	0.00008
Colletotrichum higginsianum	80884	S	306	73	379	0.00009
Botrytis cinerea	40559	S	104	4	108	0.00003
Aspergillus oryzae	5062	S	227	67	294	0.00007
Aspergillus fumigatus	746128	S	155	56	211	0.00005
Talaromyces rugulosus	121627	S	113	36	149	0.00004
Zymoseptoria tritici	1047171	S	111	5	116	0.00003
Sporisorium graminicola	280036	S	140	30	170	0.00004
Ustilago maydis	5270	S	109	9	118	0.00003
Besnoitia besnoiti	94643	S	361	56	417	0.00010
Neospora caninum	29176	S	165	1	166	0.00004
Toxoplasma gondii	5811	S	163	13	176	0.00004
Thalassiosira pseudonana	35128	S	106	9	115	0.00003
Leishmania mexicana	5665	S	115	77	192	0.00005
Leishmania major	5664	S	114	123	237	0.00006
Streptomyces phage Yaboi	2301621	S	335	37	372	0.00009
Tobacco vein clearing virus	107324	S	320	0	320	0.00008
