name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium dentium	1689	S	106	19	125	0.00003
Bifidobacterium angulatum	1683	S	104	40	144	0.00004
Bifidobacterium adolescentis	1680	S	104	58	162	0.00004
Bifidobacterium breve	1685	S	100	79	179	0.00004
Nakamurella multipartita	53461	S	1581	631	2212	0.00055
Nakamurella panacisegetis	1090615	S	987	346	1333	0.00033
Nakamurella sp. PAMC28650	2762325	S	753	215	968	0.00024
Nakamurella sp. s14-144	1902245	S	176	39	215	0.00005
Catenulispora acidiphila	304895	S	2069	636	2705	0.00067
Stackebrandtia nassauensis	283811	S	1540	403	1943	0.00048
Kineococcus radiotolerans	131568	S	1527	720	2247	0.00056
Actinopolyspora erythraea	414996	S	963	280	1243	0.00031
Jatrophihabitans sp. GAS493	1907575	S	826	201	1027	0.00025
Epidermidibacterium keratini	1891644	S	731	261	992	0.00025
Acidothermus cellulolyticus	28049	S	627	105	732	0.00018
Rubrobacter sp. SCSIO 52909	2653851	S	8314	1999	10313	0.00255
Rubrobacter sp. SCSIO 52915	2653852	S	5662	1701	7363	0.00182
Rubrobacter xylanophilus	49319	S	8206	3633	11839	0.00293
Rubrobacter radiotolerans	42256	S	2012	635	2647	0.00065
Rubrobacter indicoceani	2051957	S	1089	256	1345	0.00033
Baekduia soli	496014	S	5149	2228	7377	0.00182
Conexibacter woesei	191495	S	7541	3157	10698	0.00265
Conexibacter sp. SYSU D00693	2812560	S	5527	2750	8277	0.00205
Actinomarinicola tropica	2789776	S	6568	2787	9355	0.00231
Ilumatobacter coccineus	467094	S	2348	482	2830	0.00070
Acidimicrobium ferrooxidans	53635	S	993	170	1163	0.00029
Euzebya sp. DY32-46	1608957	S	2455	600	3055	0.00076
Egicoccus halophilus	1670830	S	2427	1037	3464	0.00086
Egibacter rhizosphaerae	1670831	S	2152	524	2676	0.00066
Eggerthella sp. HF-1101	2690837	S	364	224	588	0.00015
Eggerthella lenta	84112	S	224	232	456	0.00011
Gordonibacter urolithinfaciens	1335613	S	203	259	462	0.00011
Gordonibacter pamelaeae	471189	S	151	211	362	0.00009
Adlercreutzia equolifaciens	446660	S	201	159	360	0.00009
Adlercreutzia sp. 8CFCBH1	2707299	S	105	131	236	0.00006
Arabia massiliensis	1870985	S	359	185	544	0.00013
Berryella intestinalis	1531429	S	249	130	379	0.00009
Slackia heliotrinireducens	84110	S	168	21	189	0.00005
Denitrobacterium detoxificans	79604	S	130	33	163	0.00004
Olsenella sp. LZLJ-2	2779519	S	235	105	340	0.00008
Olsenella sp. GAM18	2109685	S	192	115	307	0.00008
Olsenella sp. oral taxon 807	712411	S	139	16	155	0.00004
Olsenella timonensis	1805478	S	356	182	538	0.00013
Olsenella umbonata	604330	S	251	110	361	0.00009
Olsenella uli	133926	S	178	47	225	0.00006
Parolsenella massiliensis	1871022	S	175	138	313	0.00008
Parolsenella catena	2003188	S	170	148	318	0.00008
Collinsella aerofaciens	74426	S	381	218	599	0.00015
Coriobacterium glomerans	33871	S	189	23	212	0.00005
Bacillus sp. DSL-17	2567941	S	1433	463	1896	0.00047
Bacillus sp. Y1	352858	S	704	187	891	0.00022
Bacillus sp. WP8	756828	S	174	330	504	0.00012
Bacillus sp. S3	486398	S	104	23	127	0.00003
Bacillus subtilis	1423	S	275	2879	3154	0.00078
Bacillus paralicheniformis	1648923	S	150	117	267	0.00007
Bacillus cereus	1396	S	109	3548	3657	0.00090
Bacillus safensis	561879	S	300	661	961	0.00024
Bacillus marisflavi	189381	S	113	26	139	0.00003
Bacillus circulans	1397	S	101	22	123	0.00003
Priestia filamentosa	1402861	S	3351	624	3975	0.00098
Priestia megaterium	1404	S	2505	4857	7362	0.00182
Priestia flexa	86664	S	114	44	158	0.00004
Cytobacillus oceanisediminis	665099	S	1589	489	2078	0.00051
Geobacillus subterraneus	129338	S	136	489	625	0.00015
Terribacillus goriensis	386490	S	740	125	865	0.00021
Alkalihalobacillus clausii	79880	S	461	129	590	0.00015
Metabacillus sp. KUDC1714	2745198	S	418	126	544	0.00013
Metabacillus litoralis	152268	S	121	42	163	0.00004
Mesobacillus foraminis	279826	S	451	83	534	0.00013
Mesobacillus jeotgali	129985	S	131	26	157	0.00004
Peribacillus asahii	228899	S	226	119	345	0.00009
Oceanobacillus kimchii	746691	S	154	27	181	0.00004
Neobacillus cucumis	1740721	S	143	17	160	0.00004
Weizmannia coagulans	1398	S	108	56	164	0.00004
Paenibacillus sp. B01	2660554	S	634	453	1087	0.00027
Paenibacillus sp. UniB2	2726185	S	459	323	782	0.00019
Paenibacillus sp. RUD330	2023772	S	364	85	449	0.00011
Paenibacillus sp. 32O-W	1695218	S	255	51	306	0.00008
Paenibacillus sp. PAMC21692	2762320	S	145	19	164	0.00004
Paenibacillus sp. Y412MC10	481743	S	107	584	691	0.00017
Paenibacillus mucilaginosus	61624	S	732	143	875	0.00022
Paenibacillus lycopersici	2704462	S	310	82	392	0.00010
Paenibacillus thiaminolyticus	49283	S	248	47	295	0.00007
Paenibacillus cellulositrophicus	562959	S	212	37	249	0.00006
Paenibacillus rhizovicinus	2704463	S	185	39	224	0.00006
Paenibacillus lautus	1401	S	174	554	728	0.00018
Paenibacillus chitinolyticus	79263	S	174	37	211	0.00005
Paenibacillus durus	44251	S	168	105	273	0.00007
Paenibacillus beijingensis	1126833	S	166	34	200	0.00005
Paenibacillus stellifer	169760	S	164	52	216	0.00005
Paenibacillus cellulosilyticus	375489	S	137	24	161	0.00004
Paenibacillus albus	2495582	S	126	21	147	0.00004
Paenibacillus sabinae	365617	S	124	76	200	0.00005
Paenibacillus ihbetae	1870820	S	114	31	145	0.00004
Paenibacillus naphthalenovorans	162209	S	110	24	134	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	261	57	318	0.00008
Brevibacillus sp. FJAT-54423	2796470	S	194	60	254	0.00006
Brevibacillus agri	51101	S	195	63	258	0.00006
Brevibacillus brevis	1393	S	127	143	270	0.00007
Brevibacillus choshinensis	54911	S	126	33	159	0.00004
Cohnella sp. LGH	1619153	S	231	47	278	0.00007
Cohnella sp. KS 22	2598458	S	118	32	150	0.00004
Cohnella candidum	2674991	S	337	84	421	0.00010
Thermobacillus composti	377615	S	466	153	619	0.00015
Saccharibacillus brassicae	2583377	S	378	100	478	0.00012
Alicyclobacillus acidocaldarius	405212	S	700	107	807	0.00020
Alicyclobacillus ferrooxydans	471514	S	137	13	150	0.00004
Tumebacillus avium	1903704	S	401	203	604	0.00015
Tumebacillus algifaecis	1214604	S	144	59	203	0.00005
Kyrpidia spormannii	2055160	S	118	105	223	0.00006
Staphylococcus xylosus	1288	S	110	87	197	0.00005
Mammaliicoccus sciuri	1296	S	192	91	283	0.00007
Staphylospora marina	2490858	S	171	45	216	0.00005
Kroppenstedtia eburnea	714067	S	104	16	120	0.00003
Novibacillus thermophilus	1471761	S	122	17	139	0.00003
Weissella confusa	1583	S	155	77	232	0.00006
Limosilactobacillus fermentum	1613	S	125	224	349	0.00009
Thermaerobacter sp. FW80	2546351	S	761	356	1117	0.00028
Thermaerobacter sp. PB12/4term	2293838	S	681	335	1016	0.00025
Thermaerobacter marianensis	73919	S	844	458	1302	0.00032
Intestinimonas butyriciproducens	1297617	S	237	107	344	0.00009
Flintibacter sp. KGMB00164	2610895	S	150	60	210	0.00005
Faecalibacterium prausnitzii	853	S	514	568	1082	0.00027
Flavonifractor plautii	292800	S	354	219	573	0.00014
Oscillibacter sp. NSJ-62	2763056	S	138	81	219	0.00005
Caproiciproducens sp. NJN-50	2507162	S	106	45	151	0.00004
Ruthenibacterium lactatiformans	1550024	S	201	109	310	0.00008
Ethanoligenens harbinense	253239	S	195	61	256	0.00006
Acutalibacter muris	1796620	S	165	24	189	0.00005
Symbiobacterium thermophilum	2734	S	1067	296	1363	0.00034
Candidatus Desulforudis audaxviator	471827	S	243	49	292	0.00007
Desulfallas gibsoniae	102134	S	100	21	121	0.00003
Christensenella sp. Marseille-P3954	2086585	S	323	130	453	0.00011
Heliobacterium modesticaldum	35701	S	253	121	374	0.00009
Moorella glycerini	55779	S	160	32	192	0.00005
Moorella thermoacetica	1525	S	155	25	180	0.00004
Ammonifex degensii	42838	S	157	18	175	0.00004
Thermacetogenium phaeum	85874	S	152	94	246	0.00006
Selenomonas sp. oral taxon 126	712528	S	186	210	396	0.00010
Selenomonas sp. oral taxon 920	1884263	S	119	75	194	0.00005
Selenomonas sp. Marseille-Q3039	2754044	S	101	112	213	0.00005
Selenomonas sputigena	69823	S	247	63	310	0.00008
Megasphaera elsdenii	907	S	144	72	216	0.00005
Limnochorda pilosa	1555112	S	1070	194	1264	0.00031
Deinococcus sp. NW-56	2080419	S	503	144	647	0.00016
Deinococcus sp. AJ005	2652443	S	241	67	308	0.00008
Deinococcus sp. S14-83	2489213	S	204	25	229	0.00006
Deinococcus gobiensis	502394	S	650	181	831	0.00021
Deinococcus maricopensis	309887	S	621	164	785	0.00019
Deinococcus metallilatus	1211322	S	587	165	752	0.00019
Deinococcus ficus	317577	S	550	140	690	0.00017
Deinococcus actinosclerus	1768108	S	531	383	914	0.00023
Deinococcus irradiatisoli	2202254	S	495	142	637	0.00016
Deinococcus peraridilitoris	432329	S	452	56	508	0.00013
Deinococcus wulumuqiensis	980427	S	360	223	583	0.00014
Deinococcus geothermalis	68909	S	346	2163	2509	0.00062
Deinococcus swuensis	1182571	S	333	124	457	0.00011
Deinococcus radiodurans	1299	S	277	215	492	0.00012
Deinococcus proteolyticus	55148	S	237	46	283	0.00007
Deinococcus soli Cha et al. 2016	1309411	S	227	238	465	0.00012
Deinococcus deserti	310783	S	173	23	196	0.00005
Deinococcus puniceus	1182568	S	122	16	138	0.00003
Thermus thermophilus	274	S	278	535	813	0.00020
Thermus aquaticus	271	S	208	110	318	0.00008
Thermus sp. CCB_US3_UF1	1111069	S	205	82	287	0.00007
Thermus oshimai	56957	S	174	73	247	0.00006
Thermus scotoductus	37636	S	149	116	265	0.00007
Thermus brockianus	56956	S	131	45	176	0.00004
Thermus caldilimi	2483360	S	116	73	189	0.00005
Oceanithermus profundus	187137	S	948	291	1239	0.00031
Meiothermus silvanus	52022	S	279	50	329	0.00008
Meiothermus ruber	277	S	261	131	392	0.00010
Meiothermus taiwanensis	172827	S	212	168	380	0.00009
Marinithermus hydrothermalis	186192	S	536	141	677	0.00017
Truepera radiovictrix	332249	S	679	111	790	0.00020
Synechococcus sp. RSCCF101	2511069	S	306	194	500	0.00012
Synechococcus sp. CBW1004	1353136	S	284	345	629	0.00016
Synechococcus sp. CBW1107	2789857	S	264	290	554	0.00014
Synechococcus sp. CBW1108	1353147	S	195	153	348	0.00009
Synechococcus sp. JA-3-3Ab	321327	S	181	331	512	0.00013
Synechococcus sp. LTW-R	2751170	S	176	146	322	0.00008
Synechococcus sp. SynAce01	1916956	S	156	91	247	0.00006
Synechococcus sp. CB0101	232348	S	149	141	290	0.00007
Synechococcus sp. HK01-R	2751171	S	109	132	241	0.00006
Synechococcus sp. PCC 7336	195250	S	106	13	119	0.00003
Cyanobium sp. NIES-981	1851505	S	287	175	462	0.00011
Cyanobium sp. NS01	261284	S	221	137	358	0.00009
Cyanobium gracile	59930	S	463	227	690	0.00017
Leptolyngbya sp. O-77	1080068	S	195	162	357	0.00009
Leptolyngbya sp. BL0902	1115757	S	139	26	165	0.00004
Halomicronema hongdechloris	1209493	S	156	16	172	0.00004
Scytonema sp. NIES-4073	2005464	S	101	379	480	0.00012
Gloeobacter violaceus	33072	S	650	121	771	0.00019
Gloeobacter kilaueensis	1416614	S	560	92	652	0.00016
Moorea producens	1155739	S	124	25	149	0.00004
Oxynema sp. AP17	2064643	S	123	52	175	0.00004
Geitlerinema sp. PCC 7407	1173025	S	225	78	303	0.00008
Sphaerobacter thermophilus	2057	S	2146	525	2671	0.00066
Thermomicrobium roseum	500	S	625	69	694	0.00017
Roseiflexus sp. RS-1	357808	S	499	99	598	0.00015
Roseiflexus castenholzii	120962	S	480	122	602	0.00015
Chloroflexus aurantiacus	1108	S	240	0	240	0.00006
Chloroflexus aggregans	152260	S	153	109	262	0.00006
Candidatus Promineofilum breve	1806508	S	1417	255	1672	0.00041
Tepidiforma bonchosmolovskayae	2601677	S	1370	299	1669	0.00041
Anaerolinea thermophila	167964	S	308	76	384	0.00010
Anaerolinea sp. 'rifampicinis'	2710758	S	215	9	224	0.00006
Pelolinea submarina	913107	S	254	43	297	0.00007
Caldilinea aerophila	133453	S	631	121	752	0.00019
Dehalogenimonas lykanthroporepellens	552810	S	182	105	287	0.00007
Dehalogenimonas formicexedens	1839801	S	154	46	200	0.00005
Thermobaculum terrenum	166501	S	276	38	314	0.00008
Ktedonosporobacter rubrisoli	2509675	S	246	10	256	0.00006
Fimbriimonas ginsengisoli	1005039	S	727	44	771	0.00019
Chthonomonas calidirosea	454171	S	183	15	198	0.00005
Gemmata obscuriglobus	114	S	8549	2753	11302	0.00280
Gemmata massiliana	1210884	S	3028	2443	5471	0.00135
Gemmata sp. SH-PL17	1630693	S	2860	2604	5464	0.00135
Urbifossiella limnaea	2528023	S	15931	5739	21670	0.00536
Frigoriglobus tundricola	2774151	S	10150	4239	14389	0.00356
Limnoglobus roseus	2598579	S	7536	1631	9167	0.00227
Tuwongella immobilis	692036	S	867	65	932	0.00023
Lacipirellula limnantheis	2528024	S	3020	971	3991	0.00099
Lacipirellula parvula	2650471	S	3014	1053	4067	0.00101
Pirellulimonas nuda	2528009	S	2703	861	3564	0.00088
Botrimarina mediterranea	2528022	S	2306	662	2968	0.00073
Aeoliella mucimassa	2527972	S	902	133	1035	0.00026
Bythopirellula goksoyri	1400387	S	504	46	550	0.00014
Lignipirellula cremea	2528010	S	1712	328	2040	0.00050
Stieleria maiorica	2795974	S	825	206	1031	0.00026
Stieleria neptunia	2527979	S	694	127	821	0.00020
Anatilimnocola aggregata	2528021	S	1235	217	1452	0.00036
Rosistilla oblonga	2527990	S	608	223	831	0.00021
Rosistilla carotiformis	2528017	S	308	150	458	0.00011
Pirellula staleyi	125	S	712	82	794	0.00020
Pirellula sp. SH-Sr6A	1632865	S	241	13	254	0.00006
Bremerella volcania	2527984	S	846	170	1016	0.00025
Roseimaritima ulvae	980254	S	740	122	862	0.00021
Mariniblastus fucicola	980251	S	288	18	306	0.00008
Rhodopirellula baltica	265606	S	253	30	283	0.00007
Aureliella helgolandensis	2527968	S	252	20	272	0.00007
Thermogutta terrifontis	1331910	S	295	19	314	0.00008
Tautonia plasticadhaerens	2527974	S	9193	2878	12071	0.00299
Aquisphaera giovannonii	406548	S	6038	2376	8414	0.00208
Paludisphaera borealis	1387353	S	3885	1990	5875	0.00145
Singulisphaera acidiphila	466153	S	2594	611	3205	0.00079
Isosphaera pallida	128	S	743	82	825	0.00020
Planctomyces sp. SH-PL62	1636152	S	3858	2741	6599	0.00163
Planctomyces sp. SH-PL14	1632864	S	2902	641	3543	0.00088
Caulifigura coniformis	2527983	S	2306	509	2815	0.00070
Gimesia panareensis	2527978	S	583	123	706	0.00017
Gimesia chilikensis	2605989	S	284	291	575	0.00014
Gimesia maris	122	S	219	59	278	0.00007
Gimesia algae	2527971	S	169	60	229	0.00006
Gimesia alba	2527973	S	150	44	194	0.00005
Gimesia fumaroli	2527976	S	115	36	151	0.00004
Gimesia aquarii	2527964	S	113	6	119	0.00003
Maioricimonas rarisocia	2528026	S	2061	491	2552	0.00063
Alienimonas californiensis	2527989	S	1967	493	2460	0.00061
Symmachiella dynata	2527995	S	764	71	835	0.00021
Fuerstia marisgermanicae	1891926	S	491	39	530	0.00013
Rubinisphaera brasiliensis	119	S	463	74	537	0.00013
Crateriforma conspicua	2527996	S	395	94	489	0.00012
Planctopirus ephydatiae	2528019	S	149	82	231	0.00006
Planctopirus limnophila	120	S	119	60	179	0.00004
Calycomorphotria hydatis	2528027	S	373	47	420	0.00010
Polystyrenella longa	2528007	S	159	14	173	0.00004
Thalassoglobus polymorphus	2527994	S	157	11	168	0.00004
Humisphaera borealis	2807512	S	3446	540	3986	0.00099
Phycisphaera mikurensis	547188	S	1478	408	1886	0.00047
Limihaloglobus sulfuriphilus	1851148	S	102	18	120	0.00003
Anaerohalosphaera lusitana	1936003	S	158	12	170	0.00004
Opitutus terrae	107709	S	1763	277	2040	0.00050
Opitutus sp. GAS368	1882749	S	1554	556	2110	0.00052
Lacunisphaera limnophila	1838286	S	1609	560	2169	0.00054
Nibricoccus aquaticus	2576891	S	704	105	809	0.00020
Ereboglobus luteus	1796921	S	612	84	696	0.00017
Verrucomicrobium sp. GAS474	1882831	S	947	196	1143	0.00028
Verrucomicrobium spinosum	2736	S	533	77	610	0.00015
Roseimicrobium sp. ORNL1	2711231	S	889	128	1017	0.00025
Luteolibacter luteus	2728835	S	645	66	711	0.00018
Akkermansia muciniphila	239935	S	284	32	316	0.00008
Akkermansia glycaniphila	1679444	S	156	19	175	0.00004
Methylacidimicrobium sp. AP8	2730359	S	309	69	378	0.00009
Methylacidimicrobium sp. B4	2796139	S	238	62	300	0.00007
Kiritimatiella glycovorans	1307763	S	441	172	613	0.00015
Candidatus Vampirococcus archaeovorus	1930593	S	124	5	129	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	327	196	523	0.00013
Hymenobacter sp. APR13	1356852	S	269	171	440	0.00011
Hymenobacter sp. BRD128	2675878	S	265	93	358	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	255	79	334	0.00008
Hymenobacter sp. NBH84	2596915	S	168	41	209	0.00005
Hymenobacter sp. DG01	2584940	S	161	68	229	0.00006
Hymenobacter sp. S2-20-2	2761579	S	112	36	148	0.00004
Hymenobacter sp. DG25A	1385663	S	108	73	181	0.00004
Hymenobacter sp. TS19	2735321	S	102	25	127	0.00003
Hymenobacter busanensis	2607656	S	316	109	425	0.00011
Hymenobacter nivis	1850093	S	260	166	426	0.00011
Hymenobacter sedentarius	1411621	S	249	84	333	0.00008
Hymenobacter oligotrophus	2319843	S	216	63	279	0.00007
Hymenobacter swuensis	1446467	S	191	79	270	0.00007
Hymenobacter baengnokdamensis	2615203	S	153	233	386	0.00010
Hymenobacter jejuensis	2502781	S	151	32	183	0.00005
Hymenobacter russus	2724192	S	138	49	187	0.00005
Pontibacter russatus	2694929	S	473	151	624	0.00015
Pontibacter pudoricolor	2694930	S	374	82	456	0.00011
Pontibacter actiniarum	323450	S	261	115	376	0.00009
Pontibacter akesuensis	388950	S	136	41	177	0.00004
Pontibacter korlensis	400092	S	103	25	128	0.00003
Rufibacter radiotolerans	1379910	S	107	36	143	0.00004
Spirosoma sp. CJU-R4	2728024	S	185	43	228	0.00006
Spirosoma sp. KUDC1026	2745947	S	114	24	138	0.00003
Spirosoma rigui	564064	S	144	33	177	0.00004
Spirosoma taeanense	2735870	S	139	36	175	0.00004
Spirosoma montaniterrae	1178516	S	130	41	171	0.00004
Dyadobacter fermentans	94254	S	317	40	357	0.00009
Fibrella aestuarina	651143	S	256	44	300	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	106	15	121	0.00003
Chryseolinea soli	2321403	S	570	48	618	0.00015
Chryseobacterium gleum	250	S	1041	1083	2124	0.00053
Chryseobacterium cucumeris	1813611	S	102	29	131	0.00003
Robiginitalea biformata	252307	S	119	154	273	0.00007
Alistipes dispar	2585119	S	267	92	359	0.00009
Alistipes communis	2585118	S	257	111	368	0.00009
Alistipes sp. dk3624	2662363	S	202	59	261	0.00006
Alistipes megaguti	2364787	S	199	57	256	0.00006
Alistipes onderdonkii	328813	S	173	69	242	0.00006
Alistipes shahii	328814	S	147	95	242	0.00006
Alistipes finegoldii	214856	S	134	71	205	0.00005
Alistipes indistinctus	626932	S	113	29	142	0.00004
Prevotella dentalis	52227	S	128	32	160	0.00004
Sodaliphilus pleomorphus	2606626	S	138	54	192	0.00005
Tannerella sp. oral taxon HOT-286	712710	S	129	13	142	0.00004
Chitinophaga sp. XS-30	2604421	S	162	186	348	0.00009
Chitinophaga pinensis	79329	S	195	65	260	0.00006
Niastella koreensis	354356	S	741	209	950	0.00024
Flavisolibacter tropicus	1492898	S	226	62	288	0.00007
Flavisolibacter ginsenosidimutans	661481	S	168	35	203	0.00005
Pseudocnuella soli	2502779	S	206	74	280	0.00007
Paraflavitalea soli	2315862	S	193	54	247	0.00006
Pseudobacter ginsenosidimutans	661488	S	179	51	230	0.00006
Rhodothermus marinus	29549	S	1764	418	2182	0.00054
Salinibacter ruber	146919	S	971	115	1086	0.00027
Chlorobaculum limnaeum	274537	S	313	132	445	0.00011
Chlorobaculum tepidum	1097	S	168	84	252	0.00006
Chlorobaculum parvum	274539	S	165	63	228	0.00006
Pelodictyon luteolum	1100	S	160	99	259	0.00006
Prosthecochloris sp. GSB1	281093	S	180	42	222	0.00006
Candidatus Cyclonatronum proteinivorum	1457365	S	115	13	128	0.00003
Gemmatirosa kalamazoonesis	861299	S	17360	4399	21759	0.00538
Gemmatimonas sp. TET16	2732249	S	2391	671	3062	0.00076
Gemmatimonas aurantiaca	173480	S	1943	564	2507	0.00062
Gemmatimonas phototrophica	1379270	S	1448	391	1839	0.00045
Granulicella sp. WH15	2602070	S	1011	392	1403	0.00035
Granulicella sp. 5B5	1617967	S	639	239	878	0.00022
Granulicella mallensis	940614	S	712	186	898	0.00022
Granulicella tundricola	940615	S	568	128	696	0.00017
Terriglobus roseus	392734	S	867	311	1178	0.00029
Terriglobus albidus	1592106	S	780	159	939	0.00023
Terriglobus saanensis	870903	S	362	90	452	0.00011
Acidobacterium capsulatum	33075	S	838	263	1101	0.00027
Acidobacterium sp. 4Y35	2763107	S	783	122	905	0.00022
Candidatus Koribacter versatilis	658062	S	1199	164	1363	0.00034
Edaphobacter sp. 12200R-103	2703788	S	488	148	636	0.00016
Edaphobacter sp. 4G125	2763071	S	277	75	352	0.00009
Acidisarcina polymorpha	2211140	S	588	74	662	0.00016
Candidatus Solibacter usitatus	332163	S	2883	565	3448	0.00085
Paludibaculum fermentans	1473598	S	2337	468	2805	0.00069
Luteitalea pratensis	1855912	S	16528	2740	19268	0.00477
Chloracidobacterium thermophilum	458033	S	560	57	617	0.00015
Thermotomaculum hydrothermale	981385	S	101	5	106	0.00003
Nitrospira moscoviensis	42253	S	1492	414	1906	0.00047
Nitrospira japonica	1325564	S	919	268	1187	0.00029
Nitrospira sp. KM1	1936990	S	784	309	1093	0.00027
Candidatus Nitrospira inopinata	1715989	S	681	148	829	0.00021
Treponema primitia	88058	S	101	103	204	0.00005
Spirochaeta thermophila	154	S	303	53	356	0.00009
Turneriella parva	29510	S	152	7	159	0.00004
Fretibacterium fastidiosum	651822	S	283	29	312	0.00008
Aminomonas paucivorans	81412	S	251	60	311	0.00008
Thermanaerovibrio acidaminovorans	81462	S	136	48	184	0.00005
Cloacibacillus porcorum	1197717	S	176	20	196	0.00005
Jonquetella anthropi	428712	S	110	13	123	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	272	25	297	0.00007
Thermosulfurimonas marina	2047767	S	108	63	171	0.00004
Caldithrix abyssi	187145	S	174	6	180	0.00004
Desulfurispirillum indicum	936456	S	113	19	132	0.00003
Halorubrum sp. CBA1229	1853699	S	325	125	450	0.00011
Halorubrum sp. RHB-C	2739057	S	279	165	444	0.00011
Halorubrum sp. BOL3-1	2497325	S	218	59	277	0.00007
Halorubrum sp. PV6	634157	S	172	48	220	0.00005
Halorubrum trapanicum	29284	S	207	159	366	0.00009
Halorubrum ezzemoulense	337243	S	187	71	258	0.00006
Halorubrum lacusprofundi	2247	S	155	147	302	0.00007
Halobonum sp. NJ-3-1	2743089	S	442	86	528	0.00013
Halobonum sp. Gai3-2	2743090	S	348	63	411	0.00010
Halolamina sp. CBA1230	1853690	S	306	97	403	0.00010
Salinigranum rubrum	755307	S	305	44	349	0.00009
Halopenitus persicus	1048396	S	234	47	281	0.00007
Haloplanus rubicundus	1547898	S	270	69	339	0.00008
Haloplanus rallus	1816183	S	268	111	379	0.00009
Haloplanus aerogenes	660522	S	186	43	229	0.00006
Haloferax gibbonsii	35746	S	183	270	453	0.00011
Halobellus limi	699433	S	249	77	326	0.00008
Haloprofundus sp. MHR1	2572921	S	208	42	250	0.00006
Halogeometricum borinquense	60847	S	131	16	147	0.00004
Halalkaliarchaeum desulfuricum	2055893	S	155	16	171	0.00004
Halosimplex litoreum	1198301	S	326	93	419	0.00010
Halosimplex pelagicum	869886	S	322	114	436	0.00011
Halosimplex rubrum	869889	S	256	119	375	0.00009
Natronomonas sp. YPL13	1710540	S	378	89	467	0.00012
Natronomonas sp. C90	2747817	S	158	25	183	0.00005
Natronomonas moolapensis	416273	S	172	29	201	0.00005
Haloarcula sp. JP-L23	2716717	S	218	194	412	0.00010
Halorhabdus utahensis	146826	S	149	37	186	0.00005
Halomicrobium sp. LC1Hm	2610902	S	100	239	339	0.00008
Halorientalis sp. IM1011	1932360	S	212	55	267	0.00007
Halapricum salinum	1457250	S	139	19	158	0.00004
Halobacterium sp. DL1	751944	S	242	217	459	0.00011
Halobacterium hubeiense	1407499	S	242	198	440	0.00011
Halarchaeum sp. CBA1220	1853682	S	294	61	355	0.00009
Halorussus sp. ZS-3	2650975	S	140	14	154	0.00004
Halorussus sp. RC-68	2505977	S	133	19	152	0.00004
Halalkalicoccus jeotgali	413810	S	200	19	219	0.00005
Salarchaeum sp. JOR-1	2599399	S	151	33	184	0.00005
Haloterrigena sp. KZCA68	2816475	S	214	85	299	0.00007
Haloterrigena sp. YPL8	1699371	S	104	14	118	0.00003
Haloterrigena turkmenica	62320	S	179	78	257	0.00006
Haloterrigena salifodinae	2675099	S	175	90	265	0.00007
Haloterrigena longa	370324	S	116	48	164	0.00004
Haloterrigena daqingensis	588898	S	103	16	119	0.00003
Natrinema sp. YPL30	1710539	S	143	49	192	0.00005
Natrinema sp. J7-2	406552	S	107	64	171	0.00004
Natrinema pellirubrum	69525	S	186	103	289	0.00007
Natrinema versiforme	88724	S	185	79	264	0.00007
Natrinema pallidum	69527	S	125	71	196	0.00005
Halovivax sp. KZCA124	2817025	S	211	31	242	0.00006
Halovivax ruber	387341	S	148	21	169	0.00004
Natrarchaeobaculum aegyptiacum	745377	S	174	41	215	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	126	24	150	0.00004
Halobiforma lacisalsi	229731	S	292	97	389	0.00010
Natronococcus occultus	29288	S	232	49	281	0.00007
Halopiger xanaduensis	387343	S	230	73	303	0.00008
Natronorubrum aibiense	348826	S	121	31	152	0.00004
Natrialba magadii	13769	S	203	36	239	0.00006
Salinarchaeum sp. Harcht-Bsk1	1333523	S	189	26	215	0.00005
Halostagnicola larsenii	353800	S	117	15	132	0.00003
Methanoculleus bourgensis	83986	S	141	22	163	0.00004
Methanoculleus marisnigri	2198	S	131	20	151	0.00004
Methanofollis liminatans	2201	S	136	13	149	0.00004
Methanosaeta harundinacea	301375	S	143	11	154	0.00004
Candidatus Nitrososphaera gargensis	497727	S	3642	461	4103	0.00101
Nitrososphaera viennensis	1034015	S	934	771	1705	0.00042
Candidatus Nitrososphaera evergladensis	1459637	S	875	587	1462	0.00036
Candidatus Nitrosocosmicus oleophilus	1353260	S	218	123	341	0.00008
Candidatus Nitrosocosmicus hydrocola	1826872	S	123	93	216	0.00005
Candidatus Nitrosocosmicus franklandus	1798806	S	109	76	185	0.00005
Thermothielavioides terrestris	2587410	S	644	133	777	0.00019
Thermothelomyces thermophilus	78579	S	597	112	709	0.00018
Neurospora crassa	5141	S	194	27	221	0.00005
Pyricularia pennisetigena	1578925	S	210	48	258	0.00006
Pyricularia oryzae	318829	S	167	55	222	0.00006
Pyricularia grisea	148305	S	129	32	161	0.00004
Fusarium oxysporum	5507	S	624	188	812	0.00020
Fusarium verticillioides	117187	S	119	44	163	0.00004
