name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paenibacillus beijingensis	1126833	S	145	21	166	0.00004
Paenibacillus durus	44251	S	131	41	172	0.00004
Paenibacillus chitinolyticus	79263	S	114	17	131	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	177	31	208	0.00005
Brevibacillus sp. FJAT-54423	2796470	S	155	43	198	0.00005
Brevibacillus agri	51101	S	141	44	185	0.00004
Brevibacillus brevis	1393	S	100	146	246	0.00006
Cohnella sp. LGH	1619153	S	157	33	190	0.00005
Cohnella sp. KS 22	2598458	S	115	34	149	0.00004
Cohnella candidum	2674991	S	236	57	293	0.00007
Thermobacillus composti	377615	S	411	124	535	0.00013
Saccharibacillus brassicae	2583377	S	253	58	311	0.00008
Alicyclobacillus acidocaldarius	405212	S	595	76	671	0.00016
Alicyclobacillus ferrooxydans	471514	S	119	10	129	0.00003
Tumebacillus avium	1903704	S	279	145	424	0.00010
Tumebacillus algifaecis	1214604	S	122	53	175	0.00004
Staphylospora marina	2490858	S	146	24	170	0.00004
Laceyella sacchari	37482	S	105	16	121	0.00003
Thermaerobacter sp. FW80	2546351	S	557	244	801	0.00019
Thermaerobacter sp. PB12/4term	2293838	S	417	199	616	0.00015
Thermaerobacter marianensis	73919	S	532	294	826	0.00020
Intestinimonas butyriciproducens	1297617	S	121	56	177	0.00004
Faecalibacterium prausnitzii	853	S	326	342	668	0.00016
Flavonifractor plautii	292800	S	258	161	419	0.00010
Caproiciproducens sp. NJN-50	2507162	S	102	27	129	0.00003
Ethanoligenens harbinense	253239	S	151	45	196	0.00005
Ruthenibacterium lactatiformans	1550024	S	121	61	182	0.00004
Symbiobacterium thermophilum	2734	S	804	179	983	0.00024
Candidatus Desulforudis audaxviator	471827	S	195	37	232	0.00006
Christensenella sp. Marseille-P3954	2086585	S	242	76	318	0.00008
Heliobacterium modesticaldum	35701	S	211	98	309	0.00007
Moorella thermoacetica	1525	S	134	22	156	0.00004
Moorella glycerini	55779	S	103	22	125	0.00003
Ammonifex degensii	42838	S	158	13	171	0.00004
Thermacetogenium phaeum	85874	S	114	69	183	0.00004
Selenomonas sp. oral taxon 126	712528	S	108	187	295	0.00007
Selenomonas sp. oral taxon 920	1884263	S	103	113	216	0.00005
Selenomonas sputigena	69823	S	172	38	210	0.00005
Megasphaera elsdenii	907	S	126	43	169	0.00004
Limnochorda pilosa	1555112	S	745	104	849	0.00021
Synechococcus sp. RSCCF101	2511069	S	234	145	379	0.00009
Synechococcus sp. CBW1004	1353136	S	222	310	532	0.00013
Synechococcus sp. CBW1107	2789857	S	177	224	401	0.00010
Synechococcus sp. LTW-R	2751170	S	149	124	273	0.00007
Synechococcus sp. JA-3-3Ab	321327	S	129	274	403	0.00010
Synechococcus sp. SynAce01	1916956	S	123	74	197	0.00005
Synechococcus sp. PCC 7336	195250	S	118	12	130	0.00003
Synechococcus sp. CB0101	232348	S	118	121	239	0.00006
Synechococcus sp. CBW1108	1353147	S	104	92	196	0.00005
Synechococcus elongatus	32046	S	129	134	263	0.00006
Cyanobium sp. NIES-981	1851505	S	223	150	373	0.00009
Cyanobium sp. NS01	261284	S	173	118	291	0.00007
Cyanobium gracile	59930	S	314	172	486	0.00012
Leptolyngbya sp. BL0902	1115757	S	239	50	289	0.00007
Leptolyngbya sp. O-77	1080068	S	215	330	545	0.00013
Halomicronema hongdechloris	1209493	S	173	19	192	0.00005
Nostoc sp. NIES-4103	2005458	S	517	344	861	0.00021
Nostoc sp. NIES-2111	1973475	S	165	462	627	0.00015
Nostoc sp. PCC 7107	317936	S	160	271	431	0.00010
Nostoc sp. NIES-3756	1751286	S	158	646	804	0.00019
Nostoc sp. CENA543	1869241	S	116	53	169	0.00004
Nostoc sp. PCC 7524	28072	S	114	69	183	0.00004
Nostoc sp. UHCC 0702	2814655	S	104	74	178	0.00004
Nostoc piscinale	224012	S	251	241	492	0.00012
Nostoc linckia	92942	S	149	154	303	0.00007
Cylindrospermum stagnale	142864	S	116	70	186	0.00005
Calothrix sp. NIES-2098	1954171	S	164	147	311	0.00008
Calothrix sp. NIES-2100	1954172	S	107	98	205	0.00005
Calothrix brevissima	938406	S	107	102	209	0.00005
Scytonema sp. HK-05	1137095	S	157	104	261	0.00006
Scytonema sp. NIES-4073	2005464	S	144	120	264	0.00006
Anabaenopsis circularis	109266	S	194	355	549	0.00013
Microcoleus sp. PCC 7113	1173027	S	1293	547	1840	0.00045
Oxynema sp. AP17	2064643	S	168	55	223	0.00005
Oscillatoria nigro-viridis	482564	S	226	90	316	0.00008
Moorea producens	1155739	S	246	40	286	0.00007
Geitlerinema sp. PCC 7407	1173025	S	459	155	614	0.00015
Cyanothece sp. PCC 7425	395961	S	139	28	167	0.00004
[Phormidium] sp. ETS-05	222819	S	126	34	160	0.00004
Crinalium epipsammum	241425	S	109	63	172	0.00004
Gloeobacter violaceus	33072	S	419	77	496	0.00012
Gloeobacter kilaueensis	1416614	S	356	58	414	0.00010
Chroococcidiopsis thermalis	54299	S	132	64	196	0.00005
Deinococcus sp. NW-56	2080419	S	389	102	491	0.00012
Deinococcus sp. AJ005	2652443	S	199	53	252	0.00006
Deinococcus sp. S14-83	2489213	S	169	18	187	0.00005
Deinococcus gobiensis	502394	S	508	126	634	0.00015
Deinococcus maricopensis	309887	S	506	114	620	0.00015
Deinococcus ficus	317577	S	481	108	589	0.00014
Deinococcus metallilatus	1211322	S	479	122	601	0.00015
Deinococcus actinosclerus	1768108	S	419	302	721	0.00017
Deinococcus irradiatisoli	2202254	S	411	104	515	0.00012
Deinococcus peraridilitoris	432329	S	326	34	360	0.00009
Deinococcus swuensis	1182571	S	273	97	370	0.00009
Deinococcus geothermalis	68909	S	258	1435	1693	0.00041
Deinococcus wulumuqiensis	980427	S	253	153	406	0.00010
Deinococcus radiodurans	1299	S	241	194	435	0.00011
Deinococcus deserti	310783	S	196	23	219	0.00005
Deinococcus soli Cha et al. 2016	1309411	S	175	189	364	0.00009
Deinococcus proteolyticus	55148	S	153	26	179	0.00004
Thermus thermophilus	274	S	162	493	655	0.00016
Thermus aquaticus	271	S	154	78	232	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	134	50	184	0.00004
Thermus oshimai	56957	S	123	49	172	0.00004
Thermus brockianus	56956	S	112	36	148	0.00004
Meiothermus silvanus	52022	S	212	35	247	0.00006
Meiothermus ruber	277	S	182	84	266	0.00006
Meiothermus taiwanensis	172827	S	175	127	302	0.00007
Oceanithermus profundus	187137	S	620	164	784	0.00019
Marinithermus hydrothermalis	186192	S	398	96	494	0.00012
Truepera radiovictrix	332249	S	555	74	629	0.00015
Sphaerobacter thermophilus	2057	S	1973	409	2382	0.00058
Thermomicrobium roseum	500	S	462	43	505	0.00012
Roseiflexus sp. RS-1	357808	S	525	133	658	0.00016
Roseiflexus castenholzii	120962	S	468	155	623	0.00015
Chloroflexus aurantiacus	1108	S	233	0	233	0.00006
Chloroflexus aggregans	152260	S	192	148	340	0.00008
Candidatus Promineofilum breve	1806508	S	937	149	1086	0.00026
Tepidiforma bonchosmolovskayae	2601677	S	856	156	1012	0.00025
Anaerolinea thermophila	167964	S	230	57	287	0.00007
Anaerolinea sp. 'rifampicinis'	2710758	S	171	7	178	0.00004
Pelolinea submarina	913107	S	154	25	179	0.00004
Caldilinea aerophila	133453	S	462	89	551	0.00013
Dehalogenimonas formicexedens	1839801	S	116	24	140	0.00003
Dehalogenimonas lykanthroporepellens	552810	S	105	52	157	0.00004
Thermobaculum terrenum	166501	S	219	27	246	0.00006
Ktedonosporobacter rubrisoli	2509675	S	211	8	219	0.00005
Fimbriimonas ginsengisoli	1005039	S	572	27	599	0.00015
Chthonomonas calidirosea	454171	S	152	4	156	0.00004
Gemmata obscuriglobus	114	S	5409	1657	7066	0.00171
Gemmata massiliana	1210884	S	1978	1579	3557	0.00086
Gemmata sp. SH-PL17	1630693	S	1928	1738	3666	0.00089
Urbifossiella limnaea	2528023	S	10612	3568	14180	0.00343
Frigoriglobus tundricola	2774151	S	6502	2623	9125	0.00221
Limnoglobus roseus	2598579	S	4845	977	5822	0.00141
Tuwongella immobilis	692036	S	632	42	674	0.00016
Tautonia plasticadhaerens	2527974	S	9046	2539	11585	0.00280
Aquisphaera giovannonii	406548	S	4983	1778	6761	0.00164
Paludisphaera borealis	1387353	S	3358	1568	4926	0.00119
Singulisphaera acidiphila	466153	S	2620	555	3175	0.00077
Isosphaera pallida	128	S	559	55	614	0.00015
Lacipirellula parvula	2650471	S	2100	684	2784	0.00067
Lacipirellula limnantheis	2528024	S	1887	568	2455	0.00059
Pirellulimonas nuda	2528009	S	1687	481	2168	0.00052
Botrimarina mediterranea	2528022	S	1567	402	1969	0.00048
Aeoliella mucimassa	2527972	S	570	75	645	0.00016
Bythopirellula goksoyri	1400387	S	299	24	323	0.00008
Lignipirellula cremea	2528010	S	1147	207	1354	0.00033
Stieleria neptunia	2527979	S	519	91	610	0.00015
Stieleria maiorica	2795974	S	511	121	632	0.00015
Anatilimnocola aggregata	2528021	S	842	141	983	0.00024
Rosistilla oblonga	2527990	S	452	158	610	0.00015
Rosistilla carotiformis	2528017	S	207	96	303	0.00007
Pirellula staleyi	125	S	514	53	567	0.00014
Pirellula sp. SH-Sr6A	1632865	S	133	6	139	0.00003
Bremerella volcania	2527984	S	515	96	611	0.00015
Roseimaritima ulvae	980254	S	507	78	585	0.00014
Mariniblastus fucicola	980251	S	206	11	217	0.00005
Aureliella helgolandensis	2527968	S	196	15	211	0.00005
Rhodopirellula baltica	265606	S	169	18	187	0.00005
Thermogutta terrifontis	1331910	S	195	11	206	0.00005
Planctomyces sp. SH-PL62	1636152	S	3371	2160	5531	0.00134
Planctomyces sp. SH-PL14	1632864	S	2170	451	2621	0.00063
Caulifigura coniformis	2527983	S	2012	421	2433	0.00059
Gimesia panareensis	2527978	S	398	92	490	0.00012
Gimesia chilikensis	2605989	S	206	254	460	0.00011
Gimesia maris	122	S	166	51	217	0.00005
Maioricimonas rarisocia	2528026	S	1430	325	1755	0.00043
Alienimonas californiensis	2527989	S	1404	323	1727	0.00042
Symmachiella dynata	2527995	S	541	48	589	0.00014
Rubinisphaera brasiliensis	119	S	341	52	393	0.00010
Planctopirus ephydatiae	2528019	S	110	112	222	0.00005
Fuerstia marisgermanicae	1891926	S	292	22	314	0.00008
Calycomorphotria hydatis	2528027	S	290	35	325	0.00008
Crateriforma conspicua	2527996	S	251	54	305	0.00007
Polystyrenella longa	2528007	S	117	10	127	0.00003
Thalassoglobus polymorphus	2527994	S	100	7	107	0.00003
Humisphaera borealis	2807512	S	2385	333	2718	0.00066
Phycisphaera mikurensis	547188	S	1091	261	1352	0.00033
Anaerohalosphaera lusitana	1936003	S	102	14	116	0.00003
Opitutus terrae	107709	S	1358	204	1562	0.00038
Opitutus sp. GAS368	1882749	S	992	346	1338	0.00032
Lacunisphaera limnophila	1838286	S	908	301	1209	0.00029
Nibricoccus aquaticus	2576891	S	700	98	798	0.00019
Ereboglobus luteus	1796921	S	455	58	513	0.00012
Verrucomicrobium sp. GAS474	1882831	S	742	144	886	0.00021
Verrucomicrobium spinosum	2736	S	432	55	487	0.00012
Roseimicrobium sp. ORNL1	2711231	S	1103	139	1242	0.00030
Luteolibacter luteus	2728835	S	484	46	530	0.00013
Akkermansia muciniphila	239935	S	241	31	272	0.00007
Akkermansia glycaniphila	1679444	S	117	15	132	0.00003
Methylacidimicrobium sp. AP8	2730359	S	237	51	288	0.00007
Methylacidimicrobium sp. B4	2796139	S	178	45	223	0.00005
Kiritimatiella glycovorans	1307763	S	347	129	476	0.00012
Hymenobacter sp. PAMC 26628	1484118	S	222	163	385	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	217	82	299	0.00007
Hymenobacter sp. APR13	1356852	S	208	167	375	0.00009
Hymenobacter sp. BRD128	2675878	S	208	89	297	0.00007
Hymenobacter sp. NBH84	2596915	S	133	40	173	0.00004
Hymenobacter sp. DG01	2584940	S	110	60	170	0.00004
Hymenobacter sp. TS19	2735321	S	101	30	131	0.00003
Hymenobacter busanensis	2607656	S	264	107	371	0.00009
Hymenobacter sedentarius	1411621	S	214	85	299	0.00007
Hymenobacter oligotrophus	2319843	S	205	71	276	0.00007
Hymenobacter nivis	1850093	S	181	142	323	0.00008
Hymenobacter russus	2724192	S	159	69	228	0.00006
Hymenobacter swuensis	1446467	S	124	63	187	0.00005
Hymenobacter jejuensis	2502781	S	119	30	149	0.00004
Hymenobacter baengnokdamensis	2615203	S	102	198	300	0.00007
Pontibacter russatus	2694929	S	515	177	692	0.00017
Pontibacter pudoricolor	2694930	S	364	93	457	0.00011
Pontibacter actiniarum	323450	S	220	95	315	0.00008
Pontibacter akesuensis	388950	S	115	37	152	0.00004
Pontibacter korlensis	400092	S	107	27	134	0.00003
Pontibacter sp. SGAir0037	2571030	S	101	31	132	0.00003
Spirosoma sp. CJU-R4	2728024	S	130	35	165	0.00004
Spirosoma sp. KUDC1026	2745947	S	101	26	127	0.00003
Spirosoma taeanense	2735870	S	111	35	146	0.00004
Spirosoma montaniterrae	1178516	S	107	26	133	0.00003
Spirosoma rigui	564064	S	102	29	131	0.00003
Dyadobacter fermentans	94254	S	246	37	283	0.00007
Fibrella aestuarina	651143	S	165	36	201	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	106	19	125	0.00003
Rhodocytophaga rosea	2704465	S	197	19	216	0.00005
Chryseolinea soli	2321403	S	440	46	486	0.00012
Chitinophaga sp. XS-30	2604421	S	187	157	344	0.00008
Chitinophaga sp. MD30	2033437	S	120	91	211	0.00005
Chitinophaga pinensis	79329	S	236	94	330	0.00008
Chitinophaga alhagiae	2203219	S	167	42	209	0.00005
Chitinophaga agri	2703787	S	139	62	201	0.00005
Niastella koreensis	354356	S	799	214	1013	0.00025
Flavisolibacter ginsenosidimutans	661481	S	301	66	367	0.00009
Flavisolibacter tropicus	1492898	S	273	84	357	0.00009
Pseudocnuella soli	2502779	S	405	142	547	0.00013
Paraflavitalea soli	2315862	S	210	55	265	0.00006
Pseudobacter ginsenosidimutans	661488	S	186	49	235	0.00006
Alistipes dispar	2585119	S	190	73	263	0.00006
Alistipes communis	2585118	S	185	107	292	0.00007
Alistipes megaguti	2364787	S	167	54	221	0.00005
Alistipes sp. dk3624	2662363	S	144	53	197	0.00005
Alistipes shahii	328814	S	126	98	224	0.00005
Alistipes onderdonkii	328813	S	116	52	168	0.00004
Alistipes finegoldii	214856	S	109	67	176	0.00004
Alistipes indistinctus	626932	S	103	36	139	0.00003
Tannerella sp. oral taxon HOT-286	712710	S	121	17	138	0.00003
Sphingobacterium thalpophilum	259	S	267	384	651	0.00016
Olivibacter sp. LS-1	2592345	S	215	367	582	0.00014
Rhodothermus marinus	29549	S	1110	241	1351	0.00033
Salinibacter ruber	146919	S	798	87	885	0.00021
Chlorobaculum limnaeum	274537	S	253	97	350	0.00008
Chlorobaculum parvum	274539	S	159	55	214	0.00005
Chlorobaculum tepidum	1097	S	147	68	215	0.00005
Pelodictyon luteolum	1100	S	149	77	226	0.00005
Prosthecochloris sp. GSB1	281093	S	126	28	154	0.00004
Candidatus Cyclonatronum proteinivorum	1457365	S	100	8	108	0.00003
Gemmatirosa kalamazoonesis	861299	S	16072	3469	19541	0.00473
Gemmatimonas sp. TET16	2732249	S	1857	504	2361	0.00057
Gemmatimonas aurantiaca	173480	S	1385	389	1774	0.00043
Gemmatimonas phototrophica	1379270	S	1125	298	1423	0.00034
Granulicella sp. WH15	2602070	S	720	259	979	0.00024
Granulicella sp. 5B5	1617967	S	475	164	639	0.00015
Granulicella mallensis	940614	S	485	117	602	0.00015
Granulicella tundricola	940615	S	457	95	552	0.00013
Terriglobus roseus	392734	S	645	229	874	0.00021
Terriglobus albidus	1592106	S	582	110	692	0.00017
Terriglobus saanensis	870903	S	232	54	286	0.00007
Acidobacterium capsulatum	33075	S	605	158	763	0.00018
Acidobacterium sp. 4Y35	2763107	S	522	74	596	0.00014
Candidatus Koribacter versatilis	658062	S	865	106	971	0.00024
Edaphobacter sp. 12200R-103	2703788	S	400	119	519	0.00013
Edaphobacter sp. 4G125	2763071	S	216	57	273	0.00007
Acidisarcina polymorpha	2211140	S	431	51	482	0.00012
Candidatus Solibacter usitatus	332163	S	2051	359	2410	0.00058
Paludibaculum fermentans	1473598	S	1622	289	1911	0.00046
Luteitalea pratensis	1855912	S	9956	1458	11414	0.00276
Chloracidobacterium thermophilum	458033	S	414	37	451	0.00011
Nitrospira moscoviensis	42253	S	1162	282	1444	0.00035
Nitrospira japonica	1325564	S	716	177	893	0.00022
Nitrospira sp. KM1	1936990	S	477	197	674	0.00016
Candidatus Nitrospira inopinata	1715989	S	449	83	532	0.00013
Spirochaeta thermophila	154	S	248	33	281	0.00007
Turneriella parva	29510	S	102	8	110	0.00003
Fretibacterium fastidiosum	651822	S	183	17	200	0.00005
Aminomonas paucivorans	81412	S	162	45	207	0.00005
Cloacibacillus porcorum	1197717	S	147	15	162	0.00004
Jonquetella anthropi	428712	S	100	10	110	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	224	18	242	0.00006
Desulfurispirillum indicum	936456	S	119	17	136	0.00003
Halorubrum sp. CBA1229	1853699	S	242	90	332	0.00008
Halorubrum sp. RHB-C	2739057	S	189	106	295	0.00007
Halorubrum sp. BOL3-1	2497325	S	155	40	195	0.00005
Halorubrum sp. PV6	634157	S	149	39	188	0.00005
Halorubrum trapanicum	29284	S	164	122	286	0.00007
Halorubrum ezzemoulense	337243	S	147	53	200	0.00005
Halorubrum lacusprofundi	2247	S	114	105	219	0.00005
Halobonum sp. NJ-3-1	2743089	S	285	51	336	0.00008
Halobonum sp. Gai3-2	2743090	S	283	48	331	0.00008
Halolamina sp. CBA1230	1853690	S	266	81	347	0.00008
Salinigranum rubrum	755307	S	240	34	274	0.00007
Halopenitus persicus	1048396	S	168	32	200	0.00005
Haloplanus rubicundus	1547898	S	185	51	236	0.00006
Haloplanus rallus	1816183	S	173	78	251	0.00006
Haloplanus aerogenes	660522	S	117	29	146	0.00004
Haloferax gibbonsii	35746	S	144	224	368	0.00009
Halobellus limi	699433	S	214	70	284	0.00007
Haloprofundus sp. MHR1	2572921	S	159	35	194	0.00005
Halalkaliarchaeum desulfuricum	2055893	S	123	12	135	0.00003
Halosimplex pelagicum	869886	S	229	85	314	0.00008
Halosimplex litoreum	1198301	S	222	66	288	0.00007
Halosimplex rubrum	869889	S	202	98	300	0.00007
Natronomonas sp. YPL13	1710540	S	306	75	381	0.00009
Natronomonas sp. C90	2747817	S	113	20	133	0.00003
Haloarcula sp. JP-L23	2716717	S	138	117	255	0.00006
Halorientalis sp. IM1011	1932360	S	183	42	225	0.00005
Halapricum salinum	1457250	S	116	17	133	0.00003
Halobacterium hubeiense	1407499	S	233	152	385	0.00009
Halobacterium sp. DL1	751944	S	184	145	329	0.00008
Halarchaeum sp. CBA1220	1853682	S	235	45	280	0.00007
Halorussus sp. RC-68	2505977	S	107	13	120	0.00003
Salarchaeum sp. JOR-1	2599399	S	154	30	184	0.00004
Halalkalicoccus jeotgali	413810	S	124	11	135	0.00003
Haloterrigena sp. KZCA68	2816475	S	130	58	188	0.00005
Haloterrigena turkmenica	62320	S	130	68	198	0.00005
Haloterrigena salifodinae	2675099	S	127	78	205	0.00005
Natrinema sp. YPL30	1710539	S	111	46	157	0.00004
Natrinema pellirubrum	69525	S	173	112	285	0.00007
Natrinema versiforme	88724	S	150	77	227	0.00006
Halovivax sp. KZCA124	2817025	S	182	27	209	0.00005
Halovivax ruber	387341	S	120	17	137	0.00003
Natrarchaeobaculum aegyptiacum	745377	S	125	32	157	0.00004
Natrarchaeobaculum sulfurireducens	2044521	S	107	22	129	0.00003
Halopiger xanaduensis	387343	S	198	68	266	0.00006
Halobiforma lacisalsi	229731	S	191	68	259	0.00006
Natronococcus occultus	29288	S	175	39	214	0.00005
Salinarchaeum sp. Harcht-Bsk1	1333523	S	155	21	176	0.00004
Natrialba magadii	13769	S	144	28	172	0.00004
Halostagnicola larsenii	353800	S	108	15	123	0.00003
Methanoculleus marisnigri	2198	S	130	25	155	0.00004
Methanofollis liminatans	2201	S	102	15	117	0.00003
Candidatus Nitrososphaera gargensis	497727	S	2537	262	2799	0.00068
Nitrososphaera viennensis	1034015	S	855	513	1368	0.00033
Candidatus Nitrososphaera evergladensis	1459637	S	797	388	1185	0.00029
Candidatus Nitrosocosmicus oleophilus	1353260	S	256	108	364	0.00009
Candidatus Nitrosocosmicus hydrocola	1826872	S	219	120	339	0.00008
Candidatus Nitrosocosmicus franklandus	1798806	S	196	101	297	0.00007
Thermothelomyces thermophilus	78579	S	637	126	763	0.00018
Thermothielavioides terrestris	2587410	S	610	131	741	0.00018
Neurospora crassa	5141	S	409	67	476	0.00012
Pyricularia oryzae	318829	S	145	43	188	0.00005
Pyricularia pennisetigena	1578925	S	140	29	169	0.00004
Pyricularia grisea	148305	S	104	23	127	0.00003
Fusarium verticillioides	117187	S	199	93	292	0.00007
Fusarium oxysporum	5507	S	253	114	367	0.00009
Drechmeria coniospora	98403	S	272	38	310	0.00008
Colletotrichum higginsianum	80884	S	351	100	451	0.00011
Aspergillus oryzae	5062	S	601	107	708	0.00017
Aspergillus fumigatus	746128	S	132	29	161	0.00004
Talaromyces rugulosus	121627	S	144	25	169	0.00004
Zymoseptoria tritici	1047171	S	142	10	152	0.00004
Sporisorium graminicola	280036	S	105	28	133	0.00003
Homo sapiens	9606	S	5108	334	5442	0.00132
Besnoitia besnoiti	94643	S	258	11	269	0.00007
Neospora caninum	29176	S	145	1	146	0.00004
Toxoplasma gondii	5811	S	115	11	126	0.00003
Leishmania major	5664	S	104	127	231	0.00006
Streptomyces phage Yaboi	2301621	S	202	31	233	0.00006
