name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dietzia lutea	546160	S	492	384	876	0.00015
Dietzia timorensis	499555	S	384	105	489	0.00008
Tsukamurella paurometabola	2061	S	1361	782	2143	0.00036
Tsukamurella tyrosinosolvens	57704	S	1099	498	1597	0.00027
Tomitella sp. HY172	2760083	S	780	331	1111	0.00018
Tomitella sp. HY188	2597660	S	723	316	1039	0.00017
Segniliparus rotundus	286802	S	700	99	799	0.00013
Nocardioides sp. JS614	196162	S	4184	2383	6567	0.00109
Nocardioides sp. HDW12B	2714939	S	2839	1620	4459	0.00074
Nocardioides sp. S-713	2760089	S	2626	2345	4971	0.00082
Nocardioides sp. zg-579	2663857	S	2493	2171	4664	0.00077
Nocardioides sp. S-1144	2582905	S	2424	1757	4181	0.00069
Nocardioides sp. 603	2483798	S	2247	1897	4144	0.00069
Nocardioides sp. zg-1228	2763008	S	2140	1678	3818	0.00063
Nocardioides sp. S5	2017486	S	2047	1628	3675	0.00061
Nocardioides sp. MC1495	2736757	S	1895	1271	3166	0.00053
Nocardioides sp. CF8	110319	S	1858	1314	3172	0.00053
Nocardioides sp. JQ2195	2592334	S	1672	781	2453	0.00041
Nocardioides sp. HDW12A	2714938	S	1473	974	2447	0.00041
Nocardioides sp. ZJ1313	2685869	S	1368	2203	3571	0.00059
Nocardioides sp. dk884	2662361	S	1343	2145	3488	0.00058
Nocardioides sp. WS12	2486272	S	1322	582	1904	0.00032
Nocardioides sp. dk3136	2575373	S	1042	805	1847	0.00031
Nocardioides sp. HY056	2500546	S	747	363	1110	0.00018
Nocardioides mesophilus	433659	S	6246	3673	9919	0.00165
Nocardioides ungokensis	1643322	S	3523	2486	6009	0.00100
Nocardioides anomalus	2712223	S	3227	2114	5341	0.00089
Nocardioides cynanchi	2558918	S	3036	1650	4686	0.00078
Nocardioides euryhalodurans	2518370	S	2908	1948	4856	0.00081
Nocardioides humi	449461	S	2721	2009	4730	0.00078
Nocardioides aromaticivorans	200618	S	2242	1860	4102	0.00068
Nocardioides marinisabuli	419476	S	1937	2135	4072	0.00068
Nocardioides sambongensis	2589074	S	1871	1161	3032	0.00050
Nocardioides dokdonensis	450734	S	1864	1868	3732	0.00062
Nocardioides houyundeii	2045452	S	1576	1060	2636	0.00044
Nocardioides seonyuensis	2518371	S	1575	932	2507	0.00042
Nocardioides daphniae	402297	S	1180	1107	2287	0.00038
Nocardioides baekrokdamisoli	1804624	S	747	229	976	0.00016
Aeromicrobium sp. A1-2	2107713	S	861	311	1172	0.00019
Aeromicrobium sp. zg-629	2663859	S	857	508	1365	0.00023
Aeromicrobium erythreum	2041	S	1353	682	2035	0.00034
Aeromicrobium choanae	1736691	S	1124	641	1765	0.00029
Aeromicrobium yanjiei	2662028	S	1113	722	1835	0.00030
Aeromicrobium chenweiae	2079793	S	1093	745	1838	0.00030
Aeromicrobium marinum	219314	S	959	444	1403	0.00023
Marmoricola scoriae	642780	S	2413	1787	4200	0.00070
Pimelobacter simplex	2045	S	2214	1833	4047	0.00067
Friedmanniella luteola	546871	S	1724	822	2546	0.00042
Mumia sp. ZJ1417	2708082	S	1484	559	2043	0.00034
Micropruina glycogenica	75385	S	769	240	1009	0.00017
Microlunatus sp. KUDC0627	2596828	S	1013	265	1278	0.00021
Microlunatus sp. Gsoil 973	2672569	S	1011	216	1227	0.00020
Microlunatus sagamiharensis	546874	S	1606	763	2369	0.00039
Microlunatus soli	630515	S	1238	282	1520	0.00025
Microlunatus phosphovorus	29405	S	1042	231	1273	0.00021
Tessaracoccus defluvii	1285901	S	784	556	1340	0.00022
Tessaracoccus aquimaris	1332264	S	707	422	1129	0.00019
Tessaracoccus flavescens	399497	S	575	440	1015	0.00017
Tessaracoccus sp. MC1865	2760310	S	556	266	822	0.00014
Tessaracoccus flavus	1610493	S	514	322	836	0.00014
Tessaracoccus timonensis	2161816	S	347	95	442	0.00007
Propionibacterium acidifaciens	556499	S	649	227	876	0.00015
Propionibacterium australiense	119981	S	529	161	690	0.00011
Propionibacterium freudenreichii	1744	S	525	476	1001	0.00017
Acidipropionibacterium acidipropionici	1748	S	682	452	1134	0.00019
Acidipropionibacterium jensenii	1749	S	626	315	941	0.00016
Acidipropionibacterium virtanenii	2057246	S	400	142	542	0.00009
Auraticoccus monumenti	675864	S	1466	582	2048	0.00034
Propioniciclava sp. HDW11	2714937	S	1075	549	1624	0.00027
Brevilactibacter sp. MC1595	2819349	S	1025	524	1549	0.00026
Raineyella sp. CBA3103	2662261	S	910	266	1176	0.00020
Cutibacterium avidum	33010	S	368	145	513	0.00009
Cutibacterium granulosum	33011	S	235	62	297	0.00005
Cutibacterium acnes	1747	S	150	166	316	0.00005
Pseudopropionibacterium propionicum	1750	S	555	101	656	0.00011
Kribbella flavida	182640	S	3090	1346	4436	0.00074
Kribbella qitaiheensis	1544730	S	2283	732	3015	0.00050
Actinopolymorpha singaporensis	117157	S	2472	686	3158	0.00052
Micromonospora sp. WMMC415	2675222	S	2493	1896	4389	0.00073
Micromonospora sp. 28ISP2-46	2749844	S	1720	1935	3655	0.00061
Micromonospora sp. HM134	2583243	S	1518	1321	2839	0.00047
Micromonospora sp. WMMA2032	2039870	S	1380	1700	3080	0.00051
Micromonospora sp. B006	2201999	S	1284	1827	3111	0.00052
Micromonospora sp. L5	648999	S	146	1727	1873	0.00031
Micromonospora terminaliae	1914461	S	2983	2877	5860	0.00097
Micromonospora inositola	47865	S	2419	2161	4580	0.00076
Micromonospora echinaurantiaca	47857	S	2327	2089	4416	0.00073
Micromonospora echinofusca	47858	S	2318	1920	4238	0.00070
Micromonospora viridifaciens	1881	S	2279	1859	4138	0.00069
Micromonospora krabiensis	307121	S	2205	1498	3703	0.00061
Micromonospora carbonacea	47853	S	2150	1730	3880	0.00064
Micromonospora auratinigra	261654	S	2040	1973	4013	0.00067
Micromonospora coxensis	356852	S	2030	1988	4018	0.00067
Micromonospora purpureochromogenes	47872	S	1891	1790	3681	0.00061
Micromonospora narathiwatensis	299146	S	1864	1688	3552	0.00059
Micromonospora siamensis	299152	S	1811	1564	3375	0.00056
Micromonospora coriariae	285665	S	1721	1318	3039	0.00050
Micromonospora echinospora	1877	S	1716	1218	2934	0.00049
Micromonospora maris	1003110	S	1606	951	2557	0.00042
Micromonospora sagamiensis	47875	S	1544	1212	2756	0.00046
Micromonospora zamorensis	709883	S	1353	1013	2366	0.00039
Micromonospora rifamycinica	291594	S	1340	1191	2531	0.00042
Micromonospora chokoriensis	356851	S	1326	936	2262	0.00038
Micromonospora craniellae	2294034	S	1053	1181	2234	0.00037
Micromonospora tulbaghiae	479978	S	872	1587	2459	0.00041
Micromonospora aurantiaca	47850	S	473	5105	5578	0.00093
Actinoplanes sp. N902-109	649831	S	5287	4049	9336	0.00155
Actinoplanes sp. OR16	946334	S	4234	5262	9496	0.00158
Actinoplanes friuliensis	196914	S	5388	2038	7426	0.00123
Actinoplanes teichomyceticus	1867	S	4584	3323	7907	0.00131
Actinoplanes missouriensis	1866	S	4082	3007	7089	0.00118
Actinoplanes derwentensis	113562	S	3548	1298	4846	0.00080
Phytohabitans suffuscus	624315	S	4399	2238	6637	0.00110
Phytohabitans flavus	1076124	S	3516	1559	5075	0.00084
Plantactinospora sp. KBS50	2024580	S	2509	1264	3773	0.00063
Plantactinospora sp. BB1	2071627	S	533	2340	2873	0.00048
Plantactinospora sp. BC1	2108470	S	482	2153	2635	0.00044
Actinocatenispora thailandica	227318	S	2848	895	3743	0.00062
Salinispora arenicola	168697	S	1081	528	1609	0.00027
Salinispora tropica	168695	S	854	441	1295	0.00021
Verrucosispora sp. NA02020	2742132	S	1232	1559	2791	0.00046
Amycolatopsis sp. Hca4	2742131	S	3159	1820	4979	0.00083
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2987	1021	4008	0.00066
Amycolatopsis sp. YIM 10	2653857	S	2215	1204	3419	0.00057
Amycolatopsis sp. AA4	1896961	S	1945	675	2620	0.00043
Amycolatopsis sp. BJA-103	1911175	S	1105	680	1785	0.00030
Amycolatopsis methanolica	1814	S	3425	1600	5025	0.00083
Amycolatopsis mediterranei	33910	S	2980	2509	5489	0.00091
Amycolatopsis albispora	1804986	S	1906	1301	3207	0.00053
Amycolatopsis keratiniphila	129921	S	1443	1527	2970	0.00049
Amycolatopsis orientalis	31958	S	1299	748	2047	0.00034
Amycolatopsis japonica	208439	S	722	945	1667	0.00028
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2707	1654	4361	0.00072
Pseudonocardia sp. HH130630-07	1690815	S	1775	1634	3409	0.00057
Pseudonocardia sp. AL041005-10	445576	S	1510	1790	3300	0.00055
Pseudonocardia sp. HH130629-09	1641402	S	1273	2016	3289	0.00055
Pseudonocardia dioxanivorans	240495	S	6427	2514	8941	0.00148
Pseudonocardia broussonetiae	2736640	S	3295	1875	5170	0.00086
Pseudonocardia autotrophica	2074	S	2164	1019	3183	0.00053
Saccharomonospora cyanea	40989	S	3553	1841	5394	0.00089
Saccharomonospora viridis	1852	S	1993	584	2577	0.00043
Saccharomonospora marina	632569	S	1375	506	1881	0.00031
Saccharomonospora azurea	40988	S	1277	607	1884	0.00031
Saccharomonospora xinjiangensis	75294	S	866	298	1164	0.00019
Saccharomonospora glauca	40990	S	840	404	1244	0.00021
Saccharopolyspora erythraea	1836	S	3379	2445	5824	0.00097
Saccharopolyspora coralli	2665642	S	1154	340	1494	0.00025
Saccharopolyspora spinosa	60894	S	1084	1311	2395	0.00040
Saccharopolyspora pogona	333966	S	727	1495	2222	0.00037
Saccharopolyspora sp. ASAGF58	2719023	S	642	1533	2175	0.00036
Saccharothrix sp. 6-C	2781735	S	3993	2254	6247	0.00104
Saccharothrix syringae	103733	S	3472	1875	5347	0.00089
Saccharothrix espanaensis	103731	S	2457	1125	3582	0.00059
Allokutzneria albata	211114	S	3832	1393	5225	0.00087
Actinoalloteichus hoggarensis	1470176	S	1142	1301	2443	0.00041
Actinoalloteichus hymeniacidonis	340345	S	793	372	1165	0.00019
Actinosynnema pretiosum	42197	S	912	3127	4039	0.00067
Lentzea guizhouensis	1586287	S	2904	1045	3949	0.00066
Kibdelosporangium phytohabitans	860235	S	2563	623	3186	0.00053
Kutzneria albida	43357	S	2547	932	3479	0.00058
Alloactinosynnema sp. L-07	1653480	S	1763	626	2389	0.00040
Prauserella marina	530584	S	1381	315	1696	0.00028
Nonomuraea sp. ATCC 55076	1909395	S	21439	7630	29069	0.00482
Nonomuraea nitratireducens	2656914	S	10782	3864	14646	0.00243
Streptosporangium roseum	2001	S	3780	1608	5388	0.00089
Streptosporangium sp. 'caverna'	2202249	S	3454	1276	4730	0.00078
Thermobispora bispora	2006	S	2213	1238	3451	0.00057
Actinomadura sp. NAK00032	2742128	S	12253	6941	19194	0.00318
Actinomadura sp. WMMB 499	1219491	S	7756	3405	11161	0.00185
Actinomadura sp. WMMA1423	2591108	S	6787	3355	10142	0.00168
Actinomadura verrucosospora	46165	S	5745	2970	8715	0.00145
Thermomonospora curvata	2020	S	2273	964	3237	0.00054
Nocardiopsis dassonvillei	2014	S	3470	1248	4718	0.00078
Nocardiopsis alba	53437	S	1995	566	2561	0.00042
Nocardiopsis gilva	280236	S	1464	461	1925	0.00032
Streptomonospora sp. M2	2498135	S	1755	563	2318	0.00038
Thermobifida fusca	2021	S	1189	450	1639	0.00027
Geodermatophilus obscurus	1861	S	5906	3179	9085	0.00151
Modestobacter marinus	477641	S	4995	2674	7669	0.00127
Blastococcus saxobsidens	138336	S	4591	2248	6839	0.00113
Frankia sp. EAN1pec	298653	S	2205	508	2713	0.00045
Frankia sp. QA3	710111	S	1460	1056	2516	0.00042
Frankia inefficax	298654	S	2785	675	3460	0.00057
Frankia alni	1859	S	1414	1048	2462	0.00041
Candidatus Frankia datiscae	2716812	S	1267	324	1591	0.00026
Frankia casuarinae	106370	S	1042	256	1298	0.00022
Actinomyces sp. oral taxon 414	712122	S	581	254	835	0.00014
Actinomyces sp. ZJ750	2744574	S	344	218	562	0.00009
Actinomyces sp. Chiba101	1851395	S	266	232	498	0.00008
Actinomyces sp. 432	2057798	S	252	169	421	0.00007
Actinomyces sp. Z16	2079536	S	250	199	449	0.00007
Actinomyces sp. ZJ34	2722820	S	241	82	323	0.00005
Actinomyces sp. oral taxon 171	706438	S	138	186	324	0.00005
Actinomyces sp. zg-993	2763540	S	109	57	166	0.00003
Actinomyces radicidentis	111015	S	488	239	727	0.00012
Actinomyces howellii	52771	S	483	157	640	0.00011
Actinomyces slackii	52774	S	331	108	439	0.00007
Actinomyces procaprae	2560010	S	323	202	525	0.00009
Actinomyces qiguomingii	2057800	S	264	84	348	0.00006
Actinomyces viscosus	1656	S	226	166	392	0.00007
Actinomyces weissii	675090	S	214	87	301	0.00005
Actinomyces wuliandei	2057743	S	201	112	313	0.00005
Actinomyces naeslundii	1655	S	176	138	314	0.00005
Actinomyces marmotae	2737173	S	169	171	340	0.00006
Actinomyces lilanjuaniae	2321394	S	163	87	250	0.00004
Actinomyces oris	544580	S	144	380	524	0.00009
Actinomyces gaoshouyii	1960083	S	143	142	285	0.00005
Actinomyces israelii	1659	S	107	25	132	0.00002
Schaalia odontolytica	1660	S	315	103	418	0.00007
Schaalia sp. JY-X169	2758572	S	100	6	106	0.00002
Schaalia meyeri	52773	S	161	47	208	0.00003
Schaalia cardiffensis	181487	S	108	18	126	0.00002
Trueperella sp. 19M2397	2733571	S	103	222	325	0.00005
Trueperella pyogenes	1661	S	195	54	249	0.00004
Trueperella bialowiezensis	312285	S	159	15	174	0.00003
Flaviflexus salsibiostraticola	1282737	S	312	83	395	0.00007
Flaviflexus sp. dk850	2758573	S	164	36	200	0.00003
Flaviflexus sp. H23T48	2496867	S	113	15	128	0.00002
Pauljensenia hongkongensis	178339	S	322	125	447	0.00007
Winkia sp. C64	2692125	S	237	44	281	0.00005
Actinobaculum sp. 313	2495645	S	114	8	122	0.00002
Actinotignum schaalii	59505	S	102	10	112	0.00002
Jiangella sp. DSM 45060	1798224	S	3358	1674	5032	0.00083
Jiangella alkaliphila	419479	S	2827	1329	4156	0.00069
Bifidobacterium scardovii	158787	S	392	80	472	0.00008
Bifidobacterium choerinum	35760	S	347	114	461	0.00008
Bifidobacterium longum	216816	S	310	599	909	0.00015
Bifidobacterium pseudolongum	1694	S	293	99	392	0.00007
Bifidobacterium pullorum	78448	S	243	68	311	0.00005
Bifidobacterium bifidum	1681	S	241	87	328	0.00005
Bifidobacterium animalis	28025	S	230	2269	2499	0.00041
Bifidobacterium subtile	77635	S	215	31	246	0.00004
Bifidobacterium adolescentis	1680	S	168	50	218	0.00004
Bifidobacterium breve	1685	S	151	164	315	0.00005
Bifidobacterium eulemuris	1765219	S	150	55	205	0.00003
Bifidobacterium lemurum	1603886	S	118	43	161	0.00003
Bifidobacterium asteroides	1684	S	116	0	116	0.00002
Bifidobacterium thermophilum	33905	S	112	16	128	0.00002
Bifidobacterium dentium	1689	S	102	14	116	0.00002
Nakamurella multipartita	53461	S	1655	513	2168	0.00036
Nakamurella sp. PAMC28650	2762325	S	896	203	1099	0.00018
Nakamurella sp. s14-144	1902245	S	202	20	222	0.00004
Nakamurella panacisegetis	1090615	S	996	276	1272	0.00021
Catenulispora acidiphila	304895	S	2658	632	3290	0.00055
Kineococcus radiotolerans	131568	S	1541	562	2103	0.00035
Stackebrandtia nassauensis	283811	S	1540	312	1852	0.00031
Jatrophihabitans sp. GAS493	1907575	S	1047	197	1244	0.00021
Actinopolyspora erythraea	414996	S	955	215	1170	0.00019
Epidermidibacterium keratini	1891644	S	927	256	1183	0.00020
Acidothermus cellulolyticus	28049	S	626	81	707	0.00012
Conexibacter woesei	191495	S	11094	3717	14811	0.00246
Conexibacter sp. SYSU D00693	2812560	S	9033	3597	12630	0.00209
Rubrobacter sp. SCSIO 52909	2653851	S	2220	375	2595	0.00043
Rubrobacter sp. SCSIO 52915	2653852	S	2130	451	2581	0.00043
Rubrobacter xylanophilus	49319	S	3046	976	4022	0.00067
Rubrobacter radiotolerans	42256	S	950	197	1147	0.00019
Rubrobacter indicoceani	2051957	S	542	84	626	0.00010
Baekduia soli	496014	S	8684	2954	11638	0.00193
Actinomarinicola tropica	2789776	S	4999	1697	6696	0.00111
Ilumatobacter coccineus	467094	S	2240	374	2614	0.00043
Acidimicrobium ferrooxidans	53635	S	843	117	960	0.00016
Eggerthella sp. HF-1101	2690837	S	430	232	662	0.00011
Eggerthella sp. YY7918	502558	S	105	23	128	0.00002
Eggerthella lenta	84112	S	310	267	577	0.00010
Gordonibacter urolithinfaciens	1335613	S	285	277	562	0.00009
Gordonibacter pamelaeae	471189	S	230	246	476	0.00008
Adlercreutzia equolifaciens	446660	S	238	132	370	0.00006
Adlercreutzia sp. 8CFCBH1	2707299	S	153	133	286	0.00005
Arabia massiliensis	1870985	S	461	190	651	0.00011
Berryella intestinalis	1531429	S	286	118	404	0.00007
Slackia heliotrinireducens	84110	S	175	17	192	0.00003
Denitrobacterium detoxificans	79604	S	127	26	153	0.00003
Olsenella sp. LZLJ-2	2779519	S	340	112	452	0.00008
Olsenella sp. GAM18	2109685	S	251	118	369	0.00006
Olsenella sp. oral taxon 807	712411	S	177	15	192	0.00003
Olsenella timonensis	1805478	S	448	173	621	0.00010
Olsenella umbonata	604330	S	396	134	530	0.00009
Olsenella uli	133926	S	230	45	275	0.00005
Parolsenella massiliensis	1871022	S	223	167	390	0.00006
Parolsenella catena	2003188	S	193	161	354	0.00006
Collinsella aerofaciens	74426	S	412	205	617	0.00010
Coriobacterium glomerans	33871	S	224	22	246	0.00004
Egicoccus halophilus	1670830	S	2121	716	2837	0.00047
Egibacter rhizosphaerae	1670831	S	2062	397	2459	0.00041
Euzebya sp. DY32-46	1608957	S	2061	398	2459	0.00041
Priestia megaterium	1404	S	10992	17117	28109	0.00466
Priestia filamentosa	1402861	S	599	84	683	0.00011
Priestia aryabhattai	412384	S	114	706	820	0.00014
Bacillus sp. Y1	352858	S	884	204	1088	0.00018
Bacillus sp. DSL-17	2567941	S	402	108	510	0.00008
Bacillus sp. S3	486398	S	299	58	357	0.00006
Bacillus sp. X1(2014)	1565991	S	157	49	206	0.00003
Bacillus sp. 1NLA3E	666686	S	120	30	150	0.00002
Bacillus sp. FJAT-18017	1705566	S	108	15	123	0.00002
Bacillus velezensis	492670	S	106	1320	1426	0.00024
Bacillus subtilis	1423	S	227	2520	2747	0.00046
Bacillus paralicheniformis	1648923	S	138	73	211	0.00004
Bacillus cereus	1396	S	138	1463	1601	0.00027
Bacillus thuringiensis	1428	S	113	1700	1813	0.00030
Bacillus circulans	1397	S	176	30	206	0.00003
Bacillus glycinifermentans	1664069	S	151	26	177	0.00003
Bacillus marisflavi	189381	S	127	23	150	0.00002
Bacillus oleronius	38875	S	119	31	150	0.00002
Bacillus dafuensis	1742359	S	111	21	132	0.00002
Neobacillus cucumis	1740721	S	2954	223	3177	0.00053
Neobacillus mesonae	1193713	S	233	40	273	0.00005
Alkalihalobacillus clausii	79880	S	1418	241	1659	0.00028
Geobacillus subterraneus	129338	S	187	519	706	0.00012
Geobacillus genomosp. 3	1921421	S	134	157	291	0.00005
Peribacillus asahii	228899	S	688	248	936	0.00016
Terribacillus goriensis	386490	S	798	103	901	0.00015
Cytobacillus oceanisediminis	665099	S	492	114	606	0.00010
Lysinibacillus timonensis	2086577	S	109	98	207	0.00003
Oceanobacillus iheyensis	182710	S	187	42	229	0.00004
Oceanobacillus kimchii	746691	S	117	27	144	0.00002
Mesobacillus foraminis	279826	S	198	29	227	0.00004
Mesobacillus jeotgali	129985	S	171	27	198	0.00003
Metabacillus sp. KUDC1714	2745198	S	166	41	207	0.00003
Weizmannia coagulans	1398	S	147	49	196	0.00003
Paenibacillus sp. B01	2660554	S	822	455	1277	0.00021
Paenibacillus sp. UniB2	2726185	S	717	384	1101	0.00018
Paenibacillus sp. RUD330	2023772	S	489	89	578	0.00010
Paenibacillus sp. 32O-W	1695218	S	417	67	484	0.00008
Paenibacillus sp. PAMC21692	2762320	S	298	31	329	0.00005
Paenibacillus sp. JDR-2	324057	S	183	24	207	0.00003
Paenibacillus sp. CAA11	1532905	S	157	30	187	0.00003
Paenibacillus sp. Y412MC10	481743	S	142	493	635	0.00011
Paenibacillus sp. URB8-2	2741301	S	142	54	196	0.00003
Paenibacillus sp. BIHB4019	1870819	S	138	12	150	0.00003
Paenibacillus sp. JNUCC-32	2777984	S	127	462	589	0.00010
Paenibacillus sp. FSL H7-0357	1536774	S	111	35	146	0.00002
Paenibacillus sp. HB172198	2565926	S	103	16	119	0.00002
Paenibacillus mucilaginosus	61624	S	777	99	876	0.00015
Paenibacillus lycopersici	2704462	S	555	106	661	0.00011
Paenibacillus cellulositrophicus	562959	S	369	47	416	0.00007
Paenibacillus thiaminolyticus	49283	S	294	40	334	0.00006
Paenibacillus ihbetae	1870820	S	264	49	313	0.00005
Paenibacillus beijingensis	1126833	S	263	42	305	0.00005
Paenibacillus rhizovicinus	2704463	S	252	38	290	0.00005
Paenibacillus durus	44251	S	249	97	346	0.00006
Paenibacillus chitinolyticus	79263	S	239	38	277	0.00005
Paenibacillus stellifer	169760	S	212	49	261	0.00004
Paenibacillus lautus	1401	S	193	356	549	0.00009
Paenibacillus cellulosilyticus	375489	S	189	26	215	0.00004
Paenibacillus xylanilyticus	248903	S	187	40	227	0.00004
Paenibacillus sabinae	365617	S	179	69	248	0.00004
Paenibacillus polymyxa	1406	S	147	551	698	0.00012
Paenibacillus naphthalenovorans	162209	S	146	25	171	0.00003
Paenibacillus albus	2495582	S	138	17	155	0.00003
Paenibacillus protaetiae	2509456	S	115	19	134	0.00002
Paenibacillus donghaensis	414771	S	114	18	132	0.00002
Paenibacillus physcomitrellae	1619311	S	103	45	148	0.00002
Brevibacillus sp. SCSIO 07484	2496837	S	328	57	385	0.00006
Brevibacillus sp. FJAT-54423	2796470	S	237	61	298	0.00005
Brevibacillus choshinensis	54911	S	408	87	495	0.00008
Brevibacillus agri	51101	S	236	62	298	0.00005
Brevibacillus brevis	1393	S	181	180	361	0.00006
Cohnella sp. LGH	1619153	S	330	57	387	0.00006
Cohnella sp. KS 22	2598458	S	178	38	216	0.00004
Cohnella sp. MFER-1	2728023	S	156	34	190	0.00003
Cohnella candidum	2674991	S	523	110	633	0.00011
Thermobacillus composti	377615	S	742	213	955	0.00016
Saccharibacillus brassicae	2583377	S	493	110	603	0.00010
Novibacillus thermophilus	1471761	S	5798	592	6390	0.00106
Kroppenstedtia eburnea	714067	S	577	64	641	0.00011
Staphylospora marina	2490858	S	233	40	273	0.00005
Laceyella sacchari	37482	S	149	24	173	0.00003
Thermoactinomyces vulgaris	2026	S	140	22	162	0.00003
Alicyclobacillus acidocaldarius	405212	S	884	109	993	0.00016
Alicyclobacillus ferrooxydans	471514	S	200	15	215	0.00004
Tumebacillus avium	1903704	S	569	262	831	0.00014
Tumebacillus algifaecis	1214604	S	227	86	313	0.00005
Kyrpidia spormannii	2055160	S	163	87	250	0.00004
Kyrpidia tusciae	33943	S	109	75	184	0.00003
Exiguobacterium mexicanum	340146	S	105	103	208	0.00003
Thermaerobacter sp. FW80	2546351	S	883	375	1258	0.00021
Thermaerobacter sp. PB12/4term	2293838	S	640	296	936	0.00016
Thermaerobacter marianensis	73919	S	837	415	1252	0.00021
Intestinimonas butyriciproducens	1297617	S	273	96	369	0.00006
Flintibacter sp. KGMB00164	2610895	S	178	54	232	0.00004
Faecalibacterium prausnitzii	853	S	578	538	1116	0.00019
Flavonifractor plautii	292800	S	443	241	684	0.00011
Oscillibacter sp. NSJ-62	2763056	S	173	87	260	0.00004
Oscillibacter valericigenes	351091	S	140	24	164	0.00003
Caproiciproducens sp. NJN-50	2507162	S	178	35	213	0.00004
Caproiciproducens sp. 7D4C2	2721621	S	120	33	153	0.00003
Ethanoligenens harbinense	253239	S	243	68	311	0.00005
Ruthenibacterium lactatiformans	1550024	S	228	106	334	0.00006
Acutalibacter muris	1796620	S	122	15	137	0.00002
Symbiobacterium thermophilum	2734	S	1292	281	1573	0.00026
Candidatus Desulforudis audaxviator	471827	S	272	46	318	0.00005
Desulfallas gibsoniae	102134	S	153	36	189	0.00003
Christensenella sp. Marseille-P3954	2086585	S	380	121	501	0.00008
Heliobacterium modesticaldum	35701	S	327	156	483	0.00008
Moorella thermoacetica	1525	S	184	24	208	0.00003
Moorella glycerini	55779	S	172	28	200	0.00003
Ammonifex degensii	42838	S	185	17	202	0.00003
Thermacetogenium phaeum	85874	S	145	92	237	0.00004
Selenomonas sp. oral taxon 126	712528	S	210	158	368	0.00006
Selenomonas sp. Marseille-Q3039	2754044	S	149	150	299	0.00005
Selenomonas sp. oral taxon 920	1884263	S	124	70	194	0.00003
Selenomonas sputigena	69823	S	354	68	422	0.00007
Selenomonas ruminantium	971	S	120	17	137	0.00002
Megasphaera elsdenii	907	S	158	52	210	0.00003
Megasphaera stantonii	2144175	S	141	50	191	0.00003
Limnochorda pilosa	1555112	S	1079	150	1229	0.00020
Deinococcus sp. NW-56	2080419	S	575	145	720	0.00012
Deinococcus sp. AJ005	2652443	S	305	83	388	0.00006
Deinococcus sp. S14-83	2489213	S	263	29	292	0.00005
Deinococcus maricopensis	309887	S	932	200	1132	0.00019
Deinococcus actinosclerus	1768108	S	776	524	1300	0.00022
Deinococcus metallilatus	1211322	S	749	181	930	0.00015
Deinococcus ficus	317577	S	731	156	887	0.00015
Deinococcus gobiensis	502394	S	727	171	898	0.00015
Deinococcus peraridilitoris	432329	S	592	60	652	0.00011
Deinococcus irradiatisoli	2202254	S	548	132	680	0.00011
Deinococcus swuensis	1182571	S	500	167	667	0.00011
Deinococcus wulumuqiensis	980427	S	431	239	670	0.00011
Deinococcus radiodurans	1299	S	407	155	562	0.00009
Deinococcus geothermalis	68909	S	372	1989	2361	0.00039
Deinococcus soli Cha et al. 2016	1309411	S	322	325	647	0.00011
Deinococcus proteolyticus	55148	S	319	52	371	0.00006
Deinococcus deserti	310783	S	269	31	300	0.00005
Deinococcus puniceus	1182568	S	141	16	157	0.00003
Thermus thermophilus	274	S	314	637	951	0.00016
Thermus aquaticus	271	S	237	119	356	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	215	79	294	0.00005
Thermus oshimai	56957	S	168	66	234	0.00004
Thermus scotoductus	37636	S	130	98	228	0.00004
Thermus brockianus	56956	S	126	40	166	0.00003
Oceanithermus profundus	187137	S	1164	301	1465	0.00024
Meiothermus ruber	277	S	322	157	479	0.00008
Meiothermus silvanus	52022	S	319	53	372	0.00006
Meiothermus taiwanensis	172827	S	244	185	429	0.00007
Marinithermus hydrothermalis	186192	S	608	143	751	0.00012
Truepera radiovictrix	332249	S	869	113	982	0.00016
Synechococcus sp. CBW1004	1353136	S	403	368	771	0.00013
Synechococcus sp. RSCCF101	2511069	S	374	165	539	0.00009
Synechococcus sp. CBW1107	2789857	S	320	267	587	0.00010
Synechococcus sp. LTW-R	2751170	S	230	128	358	0.00006
Synechococcus sp. CB0101	232348	S	214	145	359	0.00006
Synechococcus sp. CBW1108	1353147	S	208	123	331	0.00005
Synechococcus sp. SynAce01	1916956	S	195	81	276	0.00005
Synechococcus sp. JA-3-3Ab	321327	S	186	242	428	0.00007
Synechococcus sp. PCC 7336	195250	S	151	11	162	0.00003
Synechococcus sp. HK01-R	2751171	S	120	105	225	0.00004
Synechococcus sp. RS9909	221352	S	115	405	520	0.00009
Synechococcus sp. Minos11	221341	S	113	37	150	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	110	138	248	0.00004
Synechococcus elongatus	32046	S	120	113	233	0.00004
Cyanobium sp. NIES-981	1851505	S	329	187	516	0.00009
Cyanobium sp. NS01	261284	S	320	185	505	0.00008
