name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium adolescentis	1680	S	100	35	135	0.00003
Nakamurella multipartita	53461	S	927	344	1271	0.00031
Nakamurella sp. PAMC28650	2762325	S	601	158	759	0.00018
Nakamurella sp. s14-144	1902245	S	132	29	161	0.00004
Nakamurella panacisegetis	1090615	S	608	196	804	0.00019
Catenulispora acidiphila	304895	S	1540	442	1982	0.00048
Stackebrandtia nassauensis	283811	S	1069	261	1330	0.00032
Kineococcus radiotolerans	131568	S	966	425	1391	0.00034
Epidermidibacterium keratini	1891644	S	622	207	829	0.00020
Jatrophihabitans sp. GAS493	1907575	S	573	130	703	0.00017
Actinopolyspora erythraea	414996	S	494	134	628	0.00015
Acidothermus cellulolyticus	28049	S	417	65	482	0.00012
Rubrobacter sp. SCSIO 52909	2653851	S	2064	408	2472	0.00060
Rubrobacter sp. SCSIO 52915	2653852	S	1700	422	2122	0.00051
Rubrobacter xylanophilus	49319	S	2327	888	3215	0.00077
Rubrobacter radiotolerans	42256	S	788	197	985	0.00024
Rubrobacter indicoceani	2051957	S	393	73	466	0.00011
Baekduia soli	496014	S	4892	1890	6782	0.00163
Conexibacter woesei	191495	S	6663	2504	9167	0.00221
Conexibacter sp. SYSU D00693	2812560	S	5216	2325	7541	0.00182
Actinomarinicola tropica	2789776	S	3612	1375	4987	0.00120
Ilumatobacter coccineus	467094	S	1637	305	1942	0.00047
Acidimicrobium ferrooxidans	53635	S	616	96	712	0.00017
Eggerthella sp. HF-1101	2690837	S	361	218	579	0.00014
Eggerthella lenta	84112	S	207	182	389	0.00009
Gordonibacter urolithinfaciens	1335613	S	182	193	375	0.00009
Gordonibacter pamelaeae	471189	S	160	188	348	0.00008
Adlercreutzia equolifaciens	446660	S	172	173	345	0.00008
Arabia massiliensis	1870985	S	315	151	466	0.00011
Berryella intestinalis	1531429	S	205	95	300	0.00007
Slackia heliotrinireducens	84110	S	150	17	167	0.00004
Denitrobacterium detoxificans	79604	S	104	24	128	0.00003
Olsenella sp. LZLJ-2	2779519	S	199	77	276	0.00007
Olsenella sp. GAM18	2109685	S	176	90	266	0.00006
Olsenella sp. oral taxon 807	712411	S	145	14	159	0.00004
Olsenella timonensis	1805478	S	347	150	497	0.00012
Olsenella umbonata	604330	S	264	100	364	0.00009
Olsenella uli	133926	S	139	30	169	0.00004
Parolsenella massiliensis	1871022	S	158	114	272	0.00007
Parolsenella catena	2003188	S	131	104	235	0.00006
Collinsella aerofaciens	74426	S	268	151	419	0.00010
Coriobacterium glomerans	33871	S	161	17	178	0.00004
Egicoccus halophilus	1670830	S	1302	496	1798	0.00043
Euzebya sp. DY32-46	1608957	S	1219	266	1485	0.00036
Egibacter rhizosphaerae	1670831	S	1161	253	1414	0.00034
Bacillus albus	2026189	S	2986	2271	5257	0.00127
Bacillus cereus	1396	S	539	8052	8591	0.00207
Bacillus thuringiensis	1428	S	304	2625	2929	0.00071
Bacillus pseudomycoides	64104	S	261	69	330	0.00008
Bacillus sp. DSL-17	2567941	S	281	93	374	0.00009
Bacillus sp. Y1	352858	S	215	62	277	0.00007
Bacillus sp. S3	486398	S	134	33	167	0.00004
Bacillus subtilis	1423	S	145	1460	1605	0.00039
Bacillus paralicheniformis	1648923	S	107	61	168	0.00004
Bacillus circulans	1397	S	313	57	370	0.00009
Bacillus dafuensis	1742359	S	121	24	145	0.00004
Bacillus marisflavi	189381	S	110	21	131	0.00003
Bacillus infantis	324767	S	102	15	117	0.00003
Bacillus safensis	561879	S	100	112	212	0.00005
Priestia megaterium	1404	S	4435	6895	11330	0.00273
Priestia filamentosa	1402861	S	836	126	962	0.00023
Cytobacillus oceanisediminis	665099	S	2430	617	3047	0.00073
Geobacillus subterraneus	129338	S	127	474	601	0.00014
Terribacillus goriensis	386490	S	793	106	899	0.00022
Metabacillus sp. KUDC1714	2745198	S	501	120	621	0.00015
Peribacillus asahii	228899	S	349	144	493	0.00012
Mesobacillus foraminis	279826	S	324	52	376	0.00009
Alkalihalobacillus clausii	79880	S	145	43	188	0.00005
Neobacillus cucumis	1740721	S	131	12	143	0.00003
Weizmannia coagulans	1398	S	133	40	173	0.00004
Paenibacillus sp. B01	2660554	S	526	538	1064	0.00026
Paenibacillus sp. UniB2	2726185	S	434	427	861	0.00021
Paenibacillus sp. RUD330	2023772	S	338	99	437	0.00011
Paenibacillus sp. 32O-W	1695218	S	211	48	259	0.00006
Paenibacillus sp. PAMC21692	2762320	S	168	26	194	0.00005
Paenibacillus sp. JDR-2	324057	S	147	30	177	0.00004
Paenibacillus sp. JZ16	1906272	S	130	215	345	0.00008
Paenibacillus mucilaginosus	61624	S	566	114	680	0.00016
Paenibacillus lycopersici	2704462	S	319	148	467	0.00011
Paenibacillus cellulositrophicus	562959	S	306	88	394	0.00009
Paenibacillus thiaminolyticus	49283	S	240	70	310	0.00007
Paenibacillus rhizovicinus	2704463	S	198	76	274	0.00007
Paenibacillus beijingensis	1126833	S	177	50	227	0.00005
Paenibacillus durus	44251	S	160	221	381	0.00009
Paenibacillus chitinolyticus	79263	S	141	39	180	0.00004
Paenibacillus xylanilyticus	248903	S	131	94	225	0.00005
Paenibacillus cellulosilyticus	375489	S	119	26	145	0.00004
Paenibacillus ihbetae	1870820	S	118	67	185	0.00004
Paenibacillus stellifer	169760	S	115	66	181	0.00004
Paenibacillus albus	2495582	S	107	25	132	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	238	47	285	0.00007
Brevibacillus sp. FJAT-54423	2796470	S	206	59	265	0.00006
Brevibacillus agri	51101	S	216	60	276	0.00007
Brevibacillus brevis	1393	S	109	89	198	0.00005
Cohnella sp. LGH	1619153	S	210	42	252	0.00006
Cohnella sp. KS 22	2598458	S	129	32	161	0.00004
Cohnella sp. MFER-1	2728023	S	117	29	146	0.00004
Cohnella candidum	2674991	S	344	84	428	0.00010
Thermobacillus composti	377615	S	477	154	631	0.00015
Saccharibacillus brassicae	2583377	S	343	86	429	0.00010
Alicyclobacillus acidocaldarius	405212	S	625	82	707	0.00017
Alicyclobacillus ferrooxydans	471514	S	151	11	162	0.00004
Tumebacillus avium	1903704	S	333	145	478	0.00012
Tumebacillus algifaecis	1214604	S	138	48	186	0.00004
Staphylospora marina	2490858	S	139	29	168	0.00004
Thermaerobacter sp. FW80	2546351	S	557	258	815	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	468	232	700	0.00017
Thermaerobacter marianensis	73919	S	518	287	805	0.00019
Intestinimonas butyriciproducens	1297617	S	156	66	222	0.00005
Flintibacter sp. KGMB00164	2610895	S	107	41	148	0.00004
Faecalibacterium prausnitzii	853	S	398	407	805	0.00019
Flavonifractor plautii	292800	S	258	148	406	0.00010
Caproiciproducens sp. NJN-50	2507162	S	104	33	137	0.00003
Ethanoligenens harbinense	253239	S	186	51	237	0.00006
Oscillibacter sp. NSJ-62	2763056	S	117	64	181	0.00004
Ruthenibacterium lactatiformans	1550024	S	171	81	252	0.00006
Symbiobacterium thermophilum	2734	S	851	218	1069	0.00026
Candidatus Desulforudis audaxviator	471827	S	229	47	276	0.00007
Christensenella sp. Marseille-P3954	2086585	S	269	89	358	0.00009
Heliobacterium modesticaldum	35701	S	228	104	332	0.00008
Moorella thermoacetica	1525	S	141	24	165	0.00004
Moorella glycerini	55779	S	106	22	128	0.00003
Ammonifex degensii	42838	S	160	16	176	0.00004
Thermacetogenium phaeum	85874	S	114	67	181	0.00004
Selenomonas sp. oral taxon 126	712528	S	148	170	318	0.00008
Selenomonas sp. oral taxon 920	1884263	S	105	91	196	0.00005
Selenomonas sputigena	69823	S	217	60	277	0.00007
Megasphaera elsdenii	907	S	122	60	182	0.00004
Limnochorda pilosa	1555112	S	767	125	892	0.00022
Synechococcus sp. RSCCF101	2511069	S	258	167	425	0.00010
Synechococcus sp. CBW1004	1353136	S	255	324	579	0.00014
Synechococcus sp. CBW1107	2789857	S	235	270	505	0.00012
Synechococcus sp. LTW-R	2751170	S	173	148	321	0.00008
Synechococcus sp. JA-3-3Ab	321327	S	163	315	478	0.00012
Synechococcus sp. CB0101	232348	S	136	134	270	0.00007
Synechococcus sp. SynAce01	1916956	S	134	81	215	0.00005
Synechococcus sp. CBW1108	1353147	S	133	108	241	0.00006
Cyanobium sp. NIES-981	1851505	S	263	159	422	0.00010
Cyanobium sp. NS01	261284	S	232	143	375	0.00009
Cyanobium gracile	59930	S	330	165	495	0.00012
Leptolyngbya sp. O-77	1080068	S	127	126	253	0.00006
Leptolyngbya sp. BL0902	1115757	S	123	26	149	0.00004
Halomicronema hongdechloris	1209493	S	113	14	127	0.00003
Nostoc sp. CENA543	1869241	S	103	819	922	0.00022
Oxynema sp. AP17	2064643	S	118	61	179	0.00004
Moorea producens	1155739	S	101	26	127	0.00003
Geitlerinema sp. PCC 7407	1173025	S	226	90	316	0.00008
Gloeobacter violaceus	33072	S	560	113	673	0.00016
Gloeobacter kilaueensis	1416614	S	436	78	514	0.00012
Deinococcus sp. NW-56	2080419	S	418	120	538	0.00013
Deinococcus sp. AJ005	2652443	S	203	57	260	0.00006
Deinococcus sp. S14-83	2489213	S	184	22	206	0.00005
Deinococcus maricopensis	309887	S	611	157	768	0.00019
Deinococcus ficus	317577	S	522	131	653	0.00016
Deinococcus metallilatus	1211322	S	518	145	663	0.00016
Deinococcus gobiensis	502394	S	516	142	658	0.00016
Deinococcus actinosclerus	1768108	S	484	366	850	0.00020
Deinococcus irradiatisoli	2202254	S	422	118	540	0.00013
Deinococcus peraridilitoris	432329	S	367	44	411	0.00010
Deinococcus wulumuqiensis	980427	S	330	199	529	0.00013
Deinococcus geothermalis	68909	S	280	1711	1991	0.00048
Deinococcus swuensis	1182571	S	255	97	352	0.00008
Deinococcus radiodurans	1299	S	246	106	352	0.00008
Deinococcus deserti	310783	S	218	29	247	0.00006
Deinococcus soli Cha et al. 2016	1309411	S	213	238	451	0.00011
Deinococcus proteolyticus	55148	S	202	38	240	0.00006
Deinococcus puniceus	1182568	S	127	16	143	0.00003
Thermus thermophilus	274	S	207	548	755	0.00018
Thermus aquaticus	271	S	180	89	269	0.00006
Thermus sp. CCB_US3_UF1	1111069	S	126	47	173	0.00004
Thermus oshimai	56957	S	126	49	175	0.00004
Thermus brockianus	56956	S	115	38	153	0.00004
Meiothermus silvanus	52022	S	261	47	308	0.00007
Meiothermus taiwanensis	172827	S	190	147	337	0.00008
Meiothermus ruber	277	S	174	85	259	0.00006
Oceanithermus profundus	187137	S	752	226	978	0.00024
Marinithermus hydrothermalis	186192	S	410	109	519	0.00013
Truepera radiovictrix	332249	S	675	105	780	0.00019
Sphaerobacter thermophilus	2057	S	1571	347	1918	0.00046
Thermomicrobium roseum	500	S	495	47	542	0.00013
Roseiflexus sp. RS-1	357808	S	512	110	622	0.00015
Roseiflexus castenholzii	120962	S	461	126	587	0.00014
Chloroflexus aurantiacus	1108	S	226	0	226	0.00005
Chloroflexus aggregans	152260	S	183	102	285	0.00007
Candidatus Promineofilum breve	1806508	S	1156	195	1351	0.00033
Tepidiforma bonchosmolovskayae	2601677	S	1077	222	1299	0.00031
Anaerolinea thermophila	167964	S	322	98	420	0.00010
Anaerolinea sp. 'rifampicinis'	2710758	S	231	9	240	0.00006
Pelolinea submarina	913107	S	255	51	306	0.00007
Caldilinea aerophila	133453	S	619	111	730	0.00018
Dehalogenimonas lykanthroporepellens	552810	S	121	72	193	0.00005
Ktedonosporobacter rubrisoli	2509675	S	209	7	216	0.00005
Thermobaculum terrenum	166501	S	165	21	186	0.00004
Fimbriimonas ginsengisoli	1005039	S	806	44	850	0.00020
Chthonomonas calidirosea	454171	S	185	7	192	0.00005
Gemmata obscuriglobus	114	S	8829	2677	11506	0.00277
Gemmata massiliana	1210884	S	3362	2710	6072	0.00146
Gemmata sp. SH-PL17	1630693	S	3213	2925	6138	0.00148
Urbifossiella limnaea	2528023	S	17355	5838	23193	0.00559
Frigoriglobus tundricola	2774151	S	10349	4067	14416	0.00347
Limnoglobus roseus	2598579	S	7200	1451	8651	0.00208
Tuwongella immobilis	692036	S	836	57	893	0.00022
Lacipirellula parvula	2650471	S	4487	1381	5868	0.00141
Lacipirellula limnantheis	2528024	S	3974	1125	5099	0.00123
Pirellulimonas nuda	2528009	S	2546	731	3277	0.00079
Botrimarina mediterranea	2528022	S	2454	638	3092	0.00074
Aeoliella mucimassa	2527972	S	979	129	1108	0.00027
Bythopirellula goksoyri	1400387	S	456	37	493	0.00012
Lignipirellula cremea	2528010	S	1785	345	2130	0.00051
Anatilimnocola aggregata	2528021	S	1782	321	2103	0.00051
Stieleria maiorica	2795974	S	841	203	1044	0.00025
Stieleria neptunia	2527979	S	771	136	907	0.00022
Rosistilla oblonga	2527990	S	698	266	964	0.00023
Rosistilla carotiformis	2528017	S	322	165	487	0.00012
Pirellula staleyi	125	S	958	105	1063	0.00026
Pirellula sp. SH-Sr6A	1632865	S	230	12	242	0.00006
Bremerella volcania	2527984	S	781	152	933	0.00022
Roseimaritima ulvae	980254	S	760	125	885	0.00021
Mariniblastus fucicola	980251	S	285	16	301	0.00007
Aureliella helgolandensis	2527968	S	269	21	290	0.00007
Rhodopirellula baltica	265606	S	259	30	289	0.00007
Thermogutta terrifontis	1331910	S	319	18	337	0.00008
Tautonia plasticadhaerens	2527974	S	9948	2900	12848	0.00310
Aquisphaera giovannonii	406548	S	6765	2463	9228	0.00222
Paludisphaera borealis	1387353	S	4412	2083	6495	0.00156
Singulisphaera acidiphila	466153	S	3752	723	4475	0.00108
Isosphaera pallida	128	S	728	74	802	0.00019
Planctomyces sp. SH-PL62	1636152	S	4480	2884	7364	0.00177
Planctomyces sp. SH-PL14	1632864	S	4119	814	4933	0.00119
Caulifigura coniformis	2527983	S	3243	640	3883	0.00094
Gimesia panareensis	2527978	S	595	114	709	0.00017
Gimesia chilikensis	2605989	S	341	324	665	0.00016
Gimesia maris	122	S	262	61	323	0.00008
Gimesia algae	2527971	S	147	48	195	0.00005
Gimesia alba	2527973	S	136	36	172	0.00004
Gimesia fumaroli	2527976	S	120	34	154	0.00004
Gimesia aquarii	2527964	S	112	6	118	0.00003
Maioricimonas rarisocia	2528026	S	2038	432	2470	0.00060
Alienimonas californiensis	2527989	S	1749	398	2147	0.00052
Symmachiella dynata	2527995	S	781	65	846	0.00020
Fuerstia marisgermanicae	1891926	S	520	37	557	0.00013
Rubinisphaera brasiliensis	119	S	498	70	568	0.00014
Planctopirus ephydatiae	2528019	S	181	92	273	0.00007
Planctopirus limnophila	120	S	140	65	205	0.00005
Calycomorphotria hydatis	2528027	S	429	48	477	0.00012
Crateriforma conspicua	2527996	S	360	77	437	0.00011
Thalassoglobus polymorphus	2527994	S	213	14	227	0.00005
Polystyrenella longa	2528007	S	190	15	205	0.00005
Humisphaera borealis	2807512	S	3042	457	3499	0.00084
Phycisphaera mikurensis	547188	S	1246	333	1579	0.00038
Poriferisphaera corsica	2528020	S	105	4	109	0.00003
Anaerohalosphaera lusitana	1936003	S	148	22	170	0.00004
Opitutus terrae	107709	S	2631	415	3046	0.00073
Opitutus sp. GAS368	1882749	S	1706	640	2346	0.00057
Lacunisphaera limnophila	1838286	S	1549	571	2120	0.00051
Nibricoccus aquaticus	2576891	S	1061	164	1225	0.00030
Ereboglobus luteus	1796921	S	762	108	870	0.00021
Roseimicrobium sp. ORNL1	2711231	S	3215	391	3606	0.00087
Verrucomicrobium sp. GAS474	1882831	S	1011	211	1222	0.00029
Verrucomicrobium spinosum	2736	S	756	93	849	0.00020
Luteolibacter luteus	2728835	S	815	80	895	0.00022
Akkermansia muciniphila	239935	S	319	44	363	0.00009
Akkermansia glycaniphila	1679444	S	166	23	189	0.00005
Methylacidimicrobium sp. AP8	2730359	S	304	77	381	0.00009
Methylacidimicrobium sp. B4	2796139	S	232	70	302	0.00007
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	123	9	132	0.00003
Kiritimatiella glycovorans	1307763	S	409	147	556	0.00013
Hymenobacter sp. PAMC 26628	1484118	S	324	212	536	0.00013
Hymenobacter sp. APR13	1356852	S	263	192	455	0.00011
Hymenobacter sp. BRD128	2675878	S	262	107	369	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	254	91	345	0.00008
Hymenobacter sp. NBH84	2596915	S	203	61	264	0.00006
Hymenobacter sp. DG01	2584940	S	145	73	218	0.00005
Hymenobacter sp. S2-20-2	2761579	S	122	48	170	0.00004
Hymenobacter sp. TS19	2735321	S	113	33	146	0.00004
Hymenobacter sp. DG25B	1385664	S	106	93	199	0.00005
Hymenobacter sp. BRD67	2675877	S	100	137	237	0.00006
Hymenobacter busanensis	2607656	S	308	123	431	0.00010
Hymenobacter sedentarius	1411621	S	274	106	380	0.00009
Hymenobacter nivis	1850093	S	238	166	404	0.00010
Hymenobacter swuensis	1446467	S	196	92	288	0.00007
Hymenobacter jejuensis	2502781	S	194	52	246	0.00006
Hymenobacter russus	2724192	S	183	76	259	0.00006
Hymenobacter oligotrophus	2319843	S	167	57	224	0.00005
Hymenobacter baengnokdamensis	2615203	S	140	227	367	0.00009
Hymenobacter qilianensis	1385715	S	113	48	161	0.00004
Pontibacter pudoricolor	2694930	S	476	146	622	0.00015
Pontibacter russatus	2694929	S	416	162	578	0.00014
Pontibacter actiniarum	323450	S	240	124	364	0.00009
Pontibacter akesuensis	388950	S	174	65	239	0.00006
Pontibacter korlensis	400092	S	123	39	162	0.00004
Pontibacter sp. SGAir0037	2571030	S	116	44	160	0.00004
Rufibacter radiotolerans	1379910	S	117	48	165	0.00004
Spirosoma sp. CJU-R4	2728024	S	206	65	271	0.00007
Spirosoma sp. KUDC1026	2745947	S	131	39	170	0.00004
Spirosoma taeanense	2735870	S	163	58	221	0.00005
Spirosoma rigui	564064	S	150	48	198	0.00005
Spirosoma montaniterrae	1178516	S	132	80	212	0.00005
Dyadobacter fermentans	94254	S	593	108	701	0.00017
Dyadobacter sp. Q3-56	2747268	S	118	19	137	0.00003
Fibrella aestuarina	651143	S	250	63	313	0.00008
Fibrella sp. ES10-3-2-2	1834519	S	135	29	164	0.00004
Rhodocytophaga rosea	2704465	S	150	19	169	0.00004
Chryseolinea soli	2321403	S	929	120	1049	0.00025
Niastella koreensis	354356	S	2875	675	3550	0.00086
Chitinophaga sp. XS-30	2604421	S	326	251	577	0.00014
Chitinophaga sp. MD30	2033437	S	223	153	376	0.00009
Chitinophaga pinensis	79329	S	570	247	817	0.00020
Chitinophaga agri	2703787	S	466	201	667	0.00016
Chitinophaga alhagiae	2203219	S	185	50	235	0.00006
Flavisolibacter tropicus	1492898	S	389	111	500	0.00012
Flavisolibacter ginsenosidimutans	661481	S	386	78	464	0.00011
Paraflavitalea soli	2315862	S	607	137	744	0.00018
Pseudobacter ginsenosidimutans	661488	S	463	103	566	0.00014
Pseudocnuella soli	2502779	S	457	146	603	0.00015
Niabella soli	446683	S	176	51	227	0.00005
Niabella ginsenosidivorans	1176587	S	174	42	216	0.00005
Panacibacter ginsenosidivorans	1813871	S	218	48	266	0.00006
Lacibacter sp. S13-6-6	2760713	S	192	43	235	0.00006
Flavihumibacter sp. SB-02	2676868	S	178	50	228	0.00005
Filimonas lacunae	477680	S	151	39	190	0.00005
Robiginitalea biformata	252307	S	119	402	521	0.00013
Alistipes dispar	2585119	S	249	105	354	0.00009
Alistipes communis	2585118	S	230	167	397	0.00010
Alistipes megaguti	2364787	S	222	81	303	0.00007
Alistipes sp. dk3624	2662363	S	153	75	228	0.00005
Alistipes onderdonkii	328813	S	149	71	220	0.00005
Alistipes shahii	328814	S	146	128	274	0.00007
Alistipes finegoldii	214856	S	139	93	232	0.00006
Alistipes indistinctus	626932	S	133	60	193	0.00005
Prevotella dentalis	52227	S	103	39	142	0.00003
Sodaliphilus pleomorphus	2606626	S	128	102	230	0.00006
Tannerella sp. oral taxon HOT-286	712710	S	137	20	157	0.00004
Anseongella ginsenosidimutans	496056	S	112	158	270	0.00007
Rhodothermus marinus	29549	S	1514	383	1897	0.00046
Salinibacter ruber	146919	S	809	97	906	0.00022
Haliscomenobacter hydrossis	2350	S	131	17	148	0.00004
Chlorobaculum limnaeum	274537	S	275	110	385	0.00009
Chlorobaculum tepidum	1097	S	220	105	325	0.00008
Chlorobaculum parvum	274539	S	183	66	249	0.00006
Pelodictyon luteolum	1100	S	160	93	253	0.00006
Prosthecochloris sp. GSB1	281093	S	188	42	230	0.00006
Candidatus Cyclonatronum proteinivorum	1457365	S	121	11	132	0.00003
Gemmatirosa kalamazoonesis	861299	S	14007	3272	17279	0.00416
Gemmatimonas sp. TET16	2732249	S	2116	539	2655	0.00064
Gemmatimonas aurantiaca	173480	S	1740	460	2200	0.00053
Gemmatimonas phototrophica	1379270	S	1293	317	1610	0.00039
Granulicella sp. WH15	2602070	S	963	342	1305	0.00031
Granulicella sp. 5B5	1617967	S	672	230	902	0.00022
Granulicella mallensis	940614	S	683	162	845	0.00020
Granulicella tundricola	940615	S	559	115	674	0.00016
Terriglobus roseus	392734	S	1067	344	1411	0.00034
Terriglobus albidus	1592106	S	827	156	983	0.00024
Terriglobus saanensis	870903	S	396	93	489	0.00012
Acidobacterium capsulatum	33075	S	846	248	1094	0.00026
Acidobacterium sp. 4Y35	2763107	S	764	111	875	0.00021
Edaphobacter sp. 12200R-103	2703788	S	1079	291	1370	0.00033
Edaphobacter sp. 4G125	2763071	S	383	91	474	0.00011
Candidatus Koribacter versatilis	658062	S	1235	151	1386	0.00033
Acidisarcina polymorpha	2211140	S	629	71	700	0.00017
Candidatus Solibacter usitatus	332163	S	2888	532	3420	0.00082
Paludibaculum fermentans	1473598	S	2210	402	2612	0.00063
Luteitalea pratensis	1855912	S	16956	2565	19521	0.00470
Chloracidobacterium thermophilum	458033	S	518	48	566	0.00014
Nitrospira moscoviensis	42253	S	1520	372	1892	0.00046
Nitrospira japonica	1325564	S	954	242	1196	0.00029
Nitrospira sp. KM1	1936990	S	750	268	1018	0.00025
Candidatus Nitrospira inopinata	1715989	S	647	124	771	0.00019
Treponema brennaborense	81028	S	113	118	231	0.00006
Spirochaeta thermophila	154	S	261	42	303	0.00007
Turneriella parva	29510	S	166	6	172	0.00004
Fretibacterium fastidiosum	651822	S	243	24	267	0.00006
Aminomonas paucivorans	81412	S	191	45	236	0.00006
Thermanaerovibrio acidaminovorans	81462	S	103	40	143	0.00003
Cloacibacillus porcorum	1197717	S	164	17	181	0.00004
Jonquetella anthropi	428712	S	104	11	115	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	241	21	262	0.00006
Thermosulfurimonas marina	2047767	S	107	44	151	0.00004
Caldithrix abyssi	187145	S	160	5	165	0.00004
Desulfurispirillum indicum	936456	S	119	19	138	0.00003
Halorubrum sp. CBA1229	1853699	S	248	94	342	0.00008
Halorubrum sp. RHB-C	2739057	S	223	134	357	0.00009
Halorubrum sp. BOL3-1	2497325	S	173	47	220	0.00005
Halorubrum sp. PV6	634157	S	166	46	212	0.00005
Halorubrum trapanicum	29284	S	193	154	347	0.00008
Halorubrum ezzemoulense	337243	S	169	67	236	0.00006
Halorubrum lacusprofundi	2247	S	142	121	263	0.00006
Halobonum sp. NJ-3-1	2743089	S	332	66	398	0.00010
Halobonum sp. Gai3-2	2743090	S	323	59	382	0.00009
Halolamina sp. CBA1230	1853690	S	299	86	385	0.00009
Salinigranum rubrum	755307	S	264	36	300	0.00007
Halopenitus persicus	1048396	S	188	34	222	0.00005
Haloplanus rubicundus	1547898	S	204	47	251	0.00006
Haloplanus rallus	1816183	S	197	79	276	0.00007
Haloplanus aerogenes	660522	S	181	38	219	0.00005
Haloferax gibbonsii	35746	S	178	242	420	0.00010
Halobellus limi	699433	S	265	81	346	0.00008
Haloprofundus sp. MHR1	2572921	S	181	38	219	0.00005
Halalkaliarchaeum desulfuricum	2055893	S	113	11	124	0.00003
Halosimplex pelagicum	869886	S	231	96	327	0.00008
Halosimplex litoreum	1198301	S	220	71	291	0.00007
Halosimplex rubrum	869889	S	216	115	331	0.00008
Natronomonas sp. YPL13	1710540	S	282	65	347	0.00008
Natronomonas sp. C90	2747817	S	120	19	139	0.00003
Natronomonas moolapensis	416273	S	124	20	144	0.00003
Haloarcula sp. JP-L23	2716717	S	166	153	319	0.00008
Halorhabdus utahensis	146826	S	125	35	160	0.00004
Halomicrobium sp. LC1Hm	2610902	S	109	208	317	0.00008
Halorientalis sp. IM1011	1932360	S	179	41	220	0.00005
Halapricum salinum	1457250	S	152	21	173	0.00004
Halobacterium hubeiense	1407499	S	236	174	410	0.00010
Halobacterium sp. DL1	751944	S	188	153	341	0.00008
Halarchaeum sp. CBA1220	1853682	S	282	55	337	0.00008
Halorussus sp. RC-68	2505977	S	126	17	143	0.00003
Salarchaeum sp. JOR-1	2599399	S	166	34	200	0.00005
Halalkalicoccus jeotgali	413810	S	140	13	153	0.00004
Haloterrigena sp. KZCA68	2816475	S	178	63	241	0.00006
Haloterrigena sp. YPL8	1699371	S	120	14	134	0.00003
Haloterrigena turkmenica	62320	S	153	61	214	0.00005
Haloterrigena salifodinae	2675099	S	137	65	202	0.00005
Haloterrigena daqingensis	588898	S	116	16	132	0.00003
Haloterrigena longa	370324	S	108	39	147	0.00004
Natrinema sp. YPL30	1710539	S	137	50	187	0.00005
Natrinema versiforme	88724	S	175	81	256	0.00006
Natrinema pellirubrum	69525	S	169	98	267	0.00006
Halovivax sp. KZCA124	2817025	S	191	25	216	0.00005
Halovivax ruber	387341	S	129	16	145	0.00004
Natrarchaeobaculum aegyptiacum	745377	S	153	35	188	0.00005
Natrarchaeobaculum sulfurireducens	2044521	S	128	23	151	0.00004
Natronococcus occultus	29288	S	239	45	284	0.00007
Halopiger xanaduensis	387343	S	218	62	280	0.00007
Halobiforma lacisalsi	229731	S	197	58	255	0.00006
Salinarchaeum sp. Harcht-Bsk1	1333523	S	194	25	219	0.00005
Natrialba magadii	13769	S	146	23	169	0.00004
Halostagnicola larsenii	353800	S	118	13	131	0.00003
Natronobacterium gregoryi	44930	S	102	18	120	0.00003
Methanoculleus bourgensis	83986	S	135	24	159	0.00004
Methanoculleus marisnigri	2198	S	133	23	156	0.00004
Methanocella paludicola	570267	S	106	8	114	0.00003
Candidatus Nitrososphaera gargensis	497727	S	1849	213	2062	0.00050
Nitrososphaera viennensis	1034015	S	506	367	873	0.00021
Candidatus Nitrososphaera evergladensis	1459637	S	390	229	619	0.00015
Candidatus Nitrosocosmicus hydrocola	1826872	S	373	167	540	0.00013
Candidatus Nitrosocosmicus franklandus	1798806	S	267	114	381	0.00009
Candidatus Nitrosocosmicus oleophilus	1353260	S	190	70	260	0.00006
Homo sapiens	9606	S	7856	574	8430	0.00203
Thermothielavioides terrestris	2587410	S	626	170	796	0.00019
Thermothelomyces thermophilus	78579	S	553	138	691	0.00017
Neurospora crassa	5141	S	341	77	418	0.00010
Pyricularia pennisetigena	1578925	S	190	45	235	0.00006
Pyricularia oryzae	318829	S	178	60	238	0.00006
Pyricularia grisea	148305	S	138	36	174	0.00004
Fusarium verticillioides	117187	S	440	171	611	0.00015
Fusarium oxysporum	5507	S	186	98	284	0.00007
Drechmeria coniospora	98403	S	369	65	434	0.00010
Pochonia chlamydosporia	280754	S	124	13	137	0.00003
Colletotrichum higginsianum	80884	S	440	202	642	0.00015
Aspergillus oryzae	5062	S	370	48	418	0.00010
Aspergillus fumigatus	746128	S	101	17	118	0.00003
Talaromyces rugulosus	121627	S	135	27	162	0.00004
Zymoseptoria tritici	1047171	S	188	15	203	0.00005
Cercospora beticola	122368	S	111	8	119	0.00003
Sporisorium graminicola	280036	S	214	79	293	0.00007
Ustilago maydis	5270	S	126	18	144	0.00003
Malassezia restricta	76775	S	128	40	168	0.00004
Besnoitia besnoiti	94643	S	303	19	322	0.00008
