name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardia yunnanensis	2382165	S	1218	513	1731	0.00027
Nocardia otitidiscaviarum	1823	S	1192	439	1631	0.00025
Nocardia nova	37330	S	1155	324	1479	0.00023
Nocardia mangyaensis	2213200	S	1116	448	1564	0.00024
Corynebacterium sp. 2019	2675218	S	318	189	507	0.00008
Corynebacterium sp. zg-917	2763010	S	235	113	348	0.00005
Corynebacterium sp. MC1420	2709392	S	213	109	322	0.00005
Corynebacterium sp. zg-320	2768834	S	192	47	239	0.00004
Corynebacterium sp. Marseille-Q3630	2754725	S	188	67	255	0.00004
Corynebacterium sp. 2039	2675219	S	186	53	239	0.00004
Corynebacterium sp. NML98-0116	702967	S	149	48	197	0.00003
Corynebacterium sp. 1959	2675216	S	117	41	158	0.00002
Corynebacterium sphenisci	191493	S	813	429	1242	0.00019
Corynebacterium xerosis	1725	S	796	429	1225	0.00019
Corynebacterium frankenforstense	1230998	S	683	364	1047	0.00016
Corynebacterium bovis	36808	S	658	246	904	0.00014
Corynebacterium nuruki	1032851	S	558	225	783	0.00012
Corynebacterium halotolerans	225326	S	519	235	754	0.00012
Corynebacterium vitaeruminis	38305	S	430	196	626	0.00010
Corynebacterium maris	575200	S	429	145	574	0.00009
Corynebacterium variabile	1727	S	424	225	649	0.00010
Corynebacterium humireducens	1223514	S	392	214	606	0.00009
Corynebacterium liangguodongii	2079535	S	354	133	487	0.00008
Corynebacterium uterequi	1072256	S	350	195	545	0.00008
Corynebacterium yudongzhengii	2080740	S	348	130	478	0.00007
Corynebacterium marinum	349751	S	347	261	608	0.00009
Corynebacterium doosanense	1121358	S	338	156	494	0.00008
Corynebacterium terpenotabidum	89154	S	328	130	458	0.00007
Corynebacterium timonense	441500	S	316	123	439	0.00007
Corynebacterium mycetoides	38302	S	308	206	514	0.00008
Corynebacterium atypicum	191610	S	306	111	417	0.00006
Corynebacterium provencense	1737425	S	289	99	388	0.00006
Corynebacterium glyciniphilum	1404244	S	283	54	337	0.00005
Corynebacterium sanguinis	2594913	S	280	201	481	0.00007
Corynebacterium imitans	156978	S	280	112	392	0.00006
Corynebacterium jeikeium	38289	S	277	705	982	0.00015
Corynebacterium urealyticum	43771	S	251	130	381	0.00006
Corynebacterium efficiens	152794	S	223	65	288	0.00004
Corynebacterium ureicelerivorans	401472	S	221	91	312	0.00005
Corynebacterium glaucum	187491	S	212	64	276	0.00004
Corynebacterium aurimucosum	169292	S	205	117	322	0.00005
Corynebacterium lactis	1231000	S	203	46	249	0.00004
Corynebacterium kroppenstedtii	161879	S	188	18	206	0.00003
Corynebacterium striatum	43770	S	178	147	325	0.00005
Corynebacterium testudinoris	136857	S	177	50	227	0.00004
Corynebacterium glucuronolyticum	39791	S	175	33	208	0.00003
Corynebacterium genitalium	38288	S	164	47	211	0.00003
Corynebacterium tuberculostearicum	38304	S	160	105	265	0.00004
Corynebacterium aquilae	203263	S	155	31	186	0.00003
Corynebacterium simulans	146827	S	146	143	289	0.00004
Corynebacterium riegelii	156976	S	146	41	187	0.00003
Corynebacterium matruchotii	43768	S	142	12	154	0.00002
Corynebacterium endometrii	2488819	S	135	30	165	0.00003
Corynebacterium flavescens	28028	S	131	32	163	0.00003
Corynebacterium epidermidicanis	1050174	S	113	20	133	0.00002
Corynebacterium renale	1724	S	106	16	122	0.00002
Corynebacterium camporealensis	161896	S	105	33	138	0.00002
Corynebacterium stationis	1705	S	102	34	136	0.00002
Gordonia sp. YC-JH1	2059875	S	697	367	1064	0.00017
Gordonia sp. KTR9	337191	S	685	273	958	0.00015
Gordonia sp. PDNC005	2811424	S	596	150	746	0.00012
Gordonia sp. HY186	2597659	S	543	171	714	0.00011
Gordonia sp. JH63	2698900	S	245	513	758	0.00012
Gordonia sp. 135	2676309	S	164	490	654	0.00010
Gordonia sp. 1D	1737359	S	138	537	675	0.00010
Gordonia polyisoprenivorans	84595	S	1341	537	1878	0.00029
Gordonia insulae	2420509	S	1156	340	1496	0.00023
Gordonia terrae	2055	S	927	695	1622	0.00025
Gordonia phthalatica	1136941	S	818	364	1182	0.00018
Gordonia bronchialis	2054	S	737	240	977	0.00015
Gordonia iterans	1004901	S	713	289	1002	0.00016
Gordonia rubripertincta	36822	S	650	512	1162	0.00018
Gordonia alkanivorans	84096	S	159	526	685	0.00011
Gordonia ajococcus	1292359	S	122	550	672	0.00010
Dietzia sp. oral taxon 368	712270	S	537	1094	1631	0.00025
Dietzia psychralcaliphila	139021	S	677	286	963	0.00015
Dietzia lutea	546160	S	619	492	1111	0.00017
Dietzia timorensis	499555	S	471	169	640	0.00010
Tsukamurella paurometabola	2061	S	1622	1125	2747	0.00043
Tsukamurella tyrosinosolvens	57704	S	1378	761	2139	0.00033
Tomitella sp. HY172	2760083	S	978	470	1448	0.00022
Tomitella sp. HY188	2597660	S	856	422	1278	0.00020
Segniliparus rotundus	286802	S	539	90	629	0.00010
Micromonospora sp. WMMC415	2675222	S	3437	2700	6137	0.00095
Micromonospora sp. 28ISP2-46	2749844	S	1924	2215	4139	0.00064
Micromonospora sp. HM134	2583243	S	1755	1567	3322	0.00052
Micromonospora sp. WMMA2032	2039870	S	1581	1988	3569	0.00055
Micromonospora sp. B006	2201999	S	1408	2027	3435	0.00053
Micromonospora sp. L5	648999	S	151	1757	1908	0.00030
Micromonospora purpureochromogenes	47872	S	7082	6916	13998	0.00217
Micromonospora inositola	47865	S	3464	3200	6664	0.00103
Micromonospora echinaurantiaca	47857	S	2986	2766	5752	0.00089
Micromonospora terminaliae	1914461	S	2736	2724	5460	0.00085
Micromonospora carbonacea	47853	S	2588	2178	4766	0.00074
Micromonospora viridifaciens	1881	S	2575	2168	4743	0.00074
Micromonospora krabiensis	307121	S	2542	1803	4345	0.00067
Micromonospora echinofusca	47858	S	2397	2063	4460	0.00069
Micromonospora coxensis	356852	S	2292	2320	4612	0.00072
Micromonospora echinospora	1877	S	2229	1638	3867	0.00060
Micromonospora siamensis	299152	S	2161	1934	4095	0.00063
Micromonospora coriariae	285665	S	2103	1664	3767	0.00058
Micromonospora auratinigra	261654	S	2049	2045	4094	0.00063
Micromonospora maris	1003110	S	2013	1231	3244	0.00050
Micromonospora narathiwatensis	299146	S	1957	1818	3775	0.00059
Micromonospora sagamiensis	47875	S	1923	1560	3483	0.00054
Micromonospora chokoriensis	356851	S	1856	1354	3210	0.00050
Micromonospora zamorensis	709883	S	1642	1267	2909	0.00045
Micromonospora rifamycinica	291594	S	1624	1484	3108	0.00048
Micromonospora craniellae	2294034	S	1324	1430	2754	0.00043
Micromonospora tulbaghiae	479978	S	1011	1848	2859	0.00044
Micromonospora aurantiaca	47850	S	581	6301	6882	0.00107
Actinoplanes sp. N902-109	649831	S	4400	3436	7836	0.00121
Actinoplanes sp. OR16	946334	S	4014	4805	8819	0.00137
Actinoplanes friuliensis	196914	S	4718	1817	6535	0.00101
Actinoplanes derwentensis	113562	S	4152	1483	5635	0.00087
Actinoplanes teichomyceticus	1867	S	3923	2685	6608	0.00102
Actinoplanes missouriensis	1866	S	3736	2491	6227	0.00097
Phytohabitans suffuscus	624315	S	5758	3062	8820	0.00137
Phytohabitans flavus	1076124	S	4695	2162	6857	0.00106
Plantactinospora sp. KBS50	2024580	S	3018	1591	4609	0.00071
Plantactinospora sp. BB1	2071627	S	665	3018	3683	0.00057
Plantactinospora sp. BC1	2108470	S	587	2710	3297	0.00051
Actinocatenispora thailandica	227318	S	3634	1287	4921	0.00076
Salinispora arenicola	168697	S	1258	632	1890	0.00029
Salinispora tropica	168695	S	1165	620	1785	0.00028
Verrucosispora sp. NA02020	2742132	S	1610	1948	3558	0.00055
Pseudonocardia sp. CGMCC 4.1532	2761535	S	5727	4070	9797	0.00152
Pseudonocardia sp. HH130630-07	1690815	S	4209	3971	8180	0.00127
Pseudonocardia sp. AL041005-10	445576	S	3497	4288	7785	0.00121
Pseudonocardia sp. HH130629-09	1641402	S	2432	3859	6291	0.00098
Pseudonocardia sp. EC080625-04	1096868	S	217	11831	12048	0.00187
Pseudonocardia broussonetiae	2736640	S	6004	3985	9989	0.00155
Pseudonocardia dioxanivorans	240495	S	5135	2305	7440	0.00115
Pseudonocardia autotrophica	2074	S	3918	2145	6063	0.00094
Amycolatopsis sp. FDAARGOS 1241	2778070	S	3524	1297	4821	0.00075
Amycolatopsis sp. Hca4	2742131	S	2901	1690	4591	0.00071
Amycolatopsis sp. YIM 10	2653857	S	2351	1300	3651	0.00057
Amycolatopsis sp. AA4	1896961	S	2163	804	2967	0.00046
Amycolatopsis sp. BJA-103	1911175	S	1435	837	2272	0.00035
Amycolatopsis methanolica	1814	S	3018	1561	4579	0.00071
Amycolatopsis mediterranei	33910	S	2758	5857	8615	0.00134
Amycolatopsis albispora	1804986	S	2188	1514	3702	0.00057
Amycolatopsis keratiniphila	129921	S	1818	1701	3519	0.00055
Amycolatopsis orientalis	31958	S	1497	826	2323	0.00036
Amycolatopsis japonica	208439	S	943	1068	2011	0.00031
Saccharomonospora viridis	1852	S	10092	3219	13311	0.00206
Saccharomonospora marina	632569	S	1729	691	2420	0.00038
Saccharomonospora azurea	40988	S	1551	798	2349	0.00036
Saccharomonospora cyanea	40989	S	1092	599	1691	0.00026
Saccharomonospora xinjiangensis	75294	S	986	369	1355	0.00021
Saccharomonospora glauca	40990	S	876	447	1323	0.00021
Saccharothrix syringae	103733	S	3521	2068	5589	0.00087
Saccharothrix sp. 6-C	2781735	S	3192	1947	5139	0.00080
Saccharothrix espanaensis	103731	S	3017	1500	4517	0.00070
Saccharopolyspora erythraea	1836	S	3137	2292	5429	0.00084
Saccharopolyspora coralli	2665642	S	1293	422	1715	0.00027
Saccharopolyspora spinosa	60894	S	1169	1041	2210	0.00034
Saccharopolyspora pogona	333966	S	1053	1492	2545	0.00039
Saccharopolyspora sp. ASAGF58	2719023	S	698	1144	1842	0.00029
Allokutzneria albata	211114	S	5995	2447	8442	0.00131
Actinoalloteichus hoggarensis	1470176	S	1404	1780	3184	0.00049
Actinoalloteichus hymeniacidonis	340345	S	1104	578	1682	0.00026
Actinosynnema pretiosum	42197	S	1098	3764	4862	0.00075
Lentzea guizhouensis	1586287	S	3356	1348	4704	0.00073
Kutzneria albida	43357	S	3049	1257	4306	0.00067
Kibdelosporangium phytohabitans	860235	S	2965	808	3773	0.00059
Alloactinosynnema sp. L-07	1653480	S	2343	931	3274	0.00051
Prauserella marina	530584	S	1549	390	1939	0.00030
Nocardioides sp. JS614	196162	S	3384	1931	5315	0.00082
Nocardioides sp. zg-1228	2763008	S	3183	2488	5671	0.00088
Nocardioides sp. S5	2017486	S	3076	2386	5462	0.00085
Nocardioides sp. HDW12B	2714939	S	2894	1735	4629	0.00072
Nocardioides sp. S-1144	2582905	S	2483	1817	4300	0.00067
Nocardioides sp. S-713	2760089	S	2364	2084	4448	0.00069
Nocardioides sp. zg-579	2663857	S	2244	1924	4168	0.00065
Nocardioides sp. 603	2483798	S	1979	1663	3642	0.00056
Nocardioides sp. CF8	110319	S	1855	1289	3144	0.00049
Nocardioides sp. MC1495	2736757	S	1793	1202	2995	0.00046
Nocardioides sp. WS12	2486272	S	1742	761	2503	0.00039
Nocardioides sp. HDW12A	2714938	S	1596	1021	2617	0.00041
Nocardioides sp. JQ2195	2592334	S	1573	751	2324	0.00036
Nocardioides sp. dk884	2662361	S	1405	2075	3480	0.00054
Nocardioides sp. ZJ1313	2685869	S	1352	2015	3367	0.00052
Nocardioides sp. dk3136	2575373	S	1101	811	1912	0.00030
Nocardioides sp. HY056	2500546	S	784	391	1175	0.00018
Nocardioides sambongensis	2589074	S	3902	2432	6334	0.00098
Nocardioides euryhalodurans	2518370	S	3253	2159	5412	0.00084
Nocardioides anomalus	2712223	S	3036	1984	5020	0.00078
Nocardioides mesophilus	433659	S	2972	1813	4785	0.00074
Nocardioides humi	449461	S	2894	2043	4937	0.00077
Nocardioides ungokensis	1643322	S	2855	1971	4826	0.00075
Nocardioides aromaticivorans	200618	S	2571	2038	4609	0.00071
Nocardioides cynanchi	2558918	S	2331	1281	3612	0.00056
Nocardioides marinisabuli	419476	S	2024	2100	4124	0.00064
Nocardioides dokdonensis	450734	S	1785	1661	3446	0.00053
Nocardioides houyundeii	2045452	S	1643	1078	2721	0.00042
Nocardioides seonyuensis	2518371	S	1605	925	2530	0.00039
Nocardioides daphniae	402297	S	1182	1054	2236	0.00035
Nocardioides baekrokdamisoli	1804624	S	738	237	975	0.00015
Aeromicrobium sp. A1-2	2107713	S	1079	418	1497	0.00023
Aeromicrobium sp. zg-629	2663859	S	1054	656	1710	0.00027
Aeromicrobium choanae	1736691	S	1554	937	2491	0.00039
Aeromicrobium erythreum	2041	S	1543	841	2384	0.00037
Aeromicrobium chenweiae	2079793	S	1238	871	2109	0.00033
Aeromicrobium yanjiei	2662028	S	1223	813	2036	0.00032
Aeromicrobium marinum	219314	S	1134	563	1697	0.00026
Pimelobacter simplex	2045	S	2608	2072	4680	0.00073
Friedmanniella luteola	546871	S	2478	1261	3739	0.00058
Marmoricola scoriae	642780	S	2196	1666	3862	0.00060
Mumia sp. ZJ1417	2708082	S	1716	699	2415	0.00037
Micropruina glycogenica	75385	S	1371	456	1827	0.00028
Microlunatus sp. KUDC0627	2596828	S	1359	428	1787	0.00028
Microlunatus sp. Gsoil 973	2672569	S	1232	309	1541	0.00024
Microlunatus sagamiharensis	546874	S	2200	1135	3335	0.00052
Microlunatus phosphovorus	29405	S	1734	433	2167	0.00034
Microlunatus soli	630515	S	1478	408	1886	0.00029
Tessaracoccus defluvii	1285901	S	1110	818	1928	0.00030
Tessaracoccus aquimaris	1332264	S	820	517	1337	0.00021
Tessaracoccus flavescens	399497	S	798	635	1433	0.00022
Tessaracoccus sp. MC1865	2760310	S	716	360	1076	0.00017
Tessaracoccus flavus	1610493	S	697	453	1150	0.00018
Tessaracoccus timonensis	2161816	S	486	147	633	0.00010
Propionibacterium acidifaciens	556499	S	875	337	1212	0.00019
Propionibacterium freudenreichii	1744	S	775	740	1515	0.00023
Propionibacterium australiense	119981	S	739	251	990	0.00015
Propionibacterium sp. oral taxon 193	671223	S	116	60	176	0.00003
Acidipropionibacterium acidipropionici	1748	S	898	622	1520	0.00024
Acidipropionibacterium jensenii	1749	S	777	418	1195	0.00019
Acidipropionibacterium virtanenii	2057246	S	494	188	682	0.00011
Auraticoccus monumenti	675864	S	1741	759	2500	0.00039
Propioniciclava sp. HDW11	2714937	S	1326	740	2066	0.00032
Brevilactibacter sp. MC1595	2819349	S	1307	730	2037	0.00032
Raineyella sp. CBA3103	2662261	S	1073	345	1418	0.00022
Cutibacterium avidum	33010	S	465	184	649	0.00010
Cutibacterium granulosum	33011	S	306	85	391	0.00006
Cutibacterium acnes	1747	S	253	344	597	0.00009
Pseudopropionibacterium propionicum	1750	S	769	153	922	0.00014
Kribbella flavida	182640	S	4695	2269	6964	0.00108
Kribbella qitaiheensis	1544730	S	3695	1316	5011	0.00078
Actinopolymorpha singaporensis	117157	S	2796	862	3658	0.00057
Nonomuraea sp. ATCC 55076	1909395	S	5967	2624	8591	0.00133
Nonomuraea nitratireducens	2656914	S	5869	2623	8492	0.00132
Streptosporangium roseum	2001	S	3945	1889	5834	0.00090
Streptosporangium sp. 'caverna'	2202249	S	3743	1555	5298	0.00082
Thermobispora bispora	2006	S	2475	1595	4070	0.00063
Actinomadura sp. NAK00032	2742128	S	3804	2361	6165	0.00096
Actinomadura sp. WMMA1423	2591108	S	3790	2058	5848	0.00091
Actinomadura sp. WMMB 499	1219491	S	3423	1689	5112	0.00079
Actinomadura verrucosospora	46165	S	3838	2206	6044	0.00094
Thermomonospora curvata	2020	S	2523	1228	3751	0.00058
Nocardiopsis dassonvillei	2014	S	2712	1150	3862	0.00060
Nocardiopsis gilva	280236	S	1744	627	2371	0.00037
Nocardiopsis alba	53437	S	1307	441	1748	0.00027
Thermobifida fusca	2021	S	5857	3010	8867	0.00137
Streptomonospora sp. M2	2498135	S	1967	698	2665	0.00041
Geodermatophilus obscurus	1861	S	14464	8169	22633	0.00351
Modestobacter marinus	477641	S	5843	3338	9181	0.00142
Blastococcus saxobsidens	138336	S	5689	2900	8589	0.00133
Frankia sp. EAN1pec	298653	S	3498	914	4412	0.00068
Frankia sp. QA3	710111	S	1896	1446	3342	0.00052
Frankia inefficax	298654	S	4676	1292	5968	0.00093
Frankia alni	1859	S	2040	1598	3638	0.00056
Candidatus Frankia datiscae	2716812	S	1729	500	2229	0.00035
Frankia casuarinae	106370	S	1552	421	1973	0.00031
Actinomyces sp. oral taxon 414	712122	S	790	354	1144	0.00018
Actinomyces sp. ZJ750	2744574	S	430	268	698	0.00011
Actinomyces sp. Chiba101	1851395	S	364	306	670	0.00010
Actinomyces sp. Z16	2079536	S	330	248	578	0.00009
Actinomyces sp. 432	2057798	S	310	199	509	0.00008
Actinomyces sp. ZJ34	2722820	S	294	105	399	0.00006
Actinomyces sp. oral taxon 171	706438	S	194	245	439	0.00007
Actinomyces sp. zg-993	2763540	S	177	89	266	0.00004
Actinomyces sp. oral taxon 169	712116	S	114	339	453	0.00007
Actinomyces howellii	52771	S	625	220	845	0.00013
Actinomyces radicidentis	111015	S	576	313	889	0.00014
Actinomyces procaprae	2560010	S	473	287	760	0.00012
Actinomyces slackii	52774	S	449	155	604	0.00009
Actinomyces qiguomingii	2057800	S	320	101	421	0.00007
Actinomyces weissii	675090	S	285	120	405	0.00006
Actinomyces viscosus	1656	S	283	194	477	0.00007
Actinomyces wuliandei	2057743	S	253	134	387	0.00006
Actinomyces marmotae	2737173	S	250	242	492	0.00008
Actinomyces lilanjuaniae	2321394	S	219	110	329	0.00005
Actinomyces naeslundii	1655	S	212	161	373	0.00006
Actinomyces gaoshouyii	1960083	S	199	189	388	0.00006
Actinomyces israelii	1659	S	175	43	218	0.00003
Actinomyces oris	544580	S	152	368	520	0.00008
Schaalia odontolytica	1660	S	462	172	634	0.00010
Schaalia meyeri	52773	S	219	64	283	0.00004
Schaalia sp. JY-X169	2758572	S	119	8	127	0.00002
Schaalia cardiffensis	181487	S	125	23	148	0.00002
Flaviflexus salsibiostraticola	1282737	S	441	144	585	0.00009
Flaviflexus sp. dk850	2758573	S	202	52	254	0.00004
Flaviflexus sp. H23T48	2496867	S	143	22	165	0.00003
Trueperella sp. 19M2397	2733571	S	163	306	469	0.00007
Trueperella pyogenes	1661	S	222	64	286	0.00004
Trueperella bialowiezensis	312285	S	182	20	202	0.00003
Winkia sp. C64	2692125	S	370	78	448	0.00007
Pauljensenia hongkongensis	178339	S	336	149	485	0.00008
Actinobaculum sp. 313	2495645	S	162	13	175	0.00003
Actinotignum schaalii	59505	S	150	16	166	0.00003
Jiangella sp. DSM 45060	1798224	S	4171	2420	6591	0.00102
Jiangella alkaliphila	419479	S	4061	2222	6283	0.00097
Nakamurella multipartita	53461	S	3137	1116	4253	0.00066
Nakamurella sp. PAMC28650	2762325	S	1168	292	1460	0.00023
Nakamurella sp. s14-144	1902245	S	263	64	327	0.00005
Nakamurella panacisegetis	1090615	S	1340	406	1746	0.00027
Bifidobacterium choerinum	35760	S	483	153	636	0.00010
Bifidobacterium scardovii	158787	S	439	82	521	0.00008
Bifidobacterium longum	216816	S	434	498	932	0.00014
Bifidobacterium pseudolongum	1694	S	371	145	516	0.00008
Bifidobacterium subtile	77635	S	329	43	372	0.00006
Bifidobacterium animalis	28025	S	318	1720	2038	0.00032
Bifidobacterium bifidum	1681	S	279	63	342	0.00005
Bifidobacterium pullorum	78448	S	249	61	310	0.00005
Bifidobacterium adolescentis	1680	S	211	77	288	0.00004
Bifidobacterium dentium	1689	S	180	19	199	0.00003
Bifidobacterium breve	1685	S	175	6700	6875	0.00107
Bifidobacterium eulemuris	1765219	S	153	29	182	0.00003
Bifidobacterium thermophilum	33905	S	151	20	171	0.00003
Bifidobacterium actinocoloniiforme	638619	S	146	14	160	0.00002
Bifidobacterium angulatum	1683	S	143	34	177	0.00003
Bifidobacterium lemurum	1603886	S	141	29	170	0.00003
Bifidobacterium asteroides	1684	S	129	0	129	0.00002
Bifidobacterium catenulatum	1686	S	125	57	182	0.00003
Parascardovia denticolens	78258	S	121	13	134	0.00002
Catenulispora acidiphila	304895	S	3140	868	4008	0.00062
Stackebrandtia nassauensis	283811	S	2072	486	2558	0.00040
Kineococcus radiotolerans	131568	S	1746	739	2485	0.00039
Jatrophihabitans sp. GAS493	1907575	S	1235	267	1502	0.00023
Actinopolyspora erythraea	414996	S	1187	309	1496	0.00023
Epidermidibacterium keratini	1891644	S	1174	376	1550	0.00024
Acidothermus cellulolyticus	28049	S	855	125	980	0.00015
Rubrobacter sp. SCSIO 52909	2653851	S	7420	1614	9034	0.00140
Rubrobacter sp. SCSIO 52915	2653852	S	5196	1401	6597	0.00102
Rubrobacter xylanophilus	49319	S	6778	2634	9412	0.00146
Rubrobacter radiotolerans	42256	S	1933	550	2483	0.00038
Rubrobacter indicoceani	2051957	S	1127	240	1367	0.00021
Baekduia soli	496014	S	10588	4042	14630	0.00227
Conexibacter woesei	191495	S	16468	6202	22670	0.00351
Conexibacter sp. SYSU D00693	2812560	S	11600	5197	16797	0.00260
Actinomarinicola tropica	2789776	S	9827	3720	13547	0.00210
Ilumatobacter coccineus	467094	S	4139	771	4910	0.00076
Acidimicrobium ferrooxidans	53635	S	1378	207	1585	0.00025
Eggerthella sp. HF-1101	2690837	S	619	319	938	0.00015
Eggerthella sp. YY7918	502558	S	138	29	167	0.00003
Eggerthella lenta	84112	S	383	324	707	0.00011
Gordonibacter urolithinfaciens	1335613	S	313	306	619	0.00010
Gordonibacter pamelaeae	471189	S	290	314	604	0.00009
Adlercreutzia equolifaciens	446660	S	306	217	523	0.00008
Adlercreutzia sp. 8CFCBH1	2707299	S	156	168	324	0.00005
Arabia massiliensis	1870985	S	646	271	917	0.00014
Berryella intestinalis	1531429	S	361	161	522	0.00008
Slackia heliotrinireducens	84110	S	277	27	304	0.00005
Denitrobacterium detoxificans	79604	S	193	40	233	0.00004
Olsenella sp. LZLJ-2	2779519	S	344	118	462	0.00007
Olsenella sp. GAM18	2109685	S	328	159	487	0.00008
Olsenella sp. oral taxon 807	712411	S	245	23	268	0.00004
Olsenella timonensis	1805478	S	553	220	773	0.00012
Olsenella umbonata	604330	S	488	168	656	0.00010
Olsenella uli	133926	S	317	66	383	0.00006
Parolsenella massiliensis	1871022	S	301	185	486	0.00008
Parolsenella catena	2003188	S	249	171	420	0.00007
Collinsella aerofaciens	74426	S	488	217	705	0.00011
Coriobacterium glomerans	33871	S	267	25	292	0.00005
Euzebya sp. DY32-46	1608957	S	3035	656	3691	0.00057
Egibacter rhizosphaerae	1670831	S	2947	633	3580	0.00056
Egicoccus halophilus	1670830	S	2892	1094	3986	0.00062
Bacillus sp. DSL-17	2567941	S	915	230	1145	0.00018
Bacillus sp. Y1	352858	S	436	97	533	0.00008
Bacillus sp. 1NLA3E	666686	S	203	48	251	0.00004
Bacillus sp. S3	486398	S	187	34	221	0.00003
Bacillus sp. FJAT-18017	1705566	S	118	16	134	0.00002
Bacillus sp. OxB-1	98228	S	103	15	118	0.00002
Bacillus cohnii	33932	S	1930	385	2315	0.00036
Bacillus cereus	1396	S	162	973	1135	0.00018
Bacillus thuringiensis	1428	S	136	3139	3275	0.00051
[Brevibacterium] frigoritolerans	450367	S	616	6426	7042	0.00109
Bacillus marisflavi	189381	S	158	28	186	0.00003
Bacillus pumilus	1408	S	130	68	198	0.00003
Bacillus safensis	561879	S	118	218	336	0.00005
Bacillus glycinifermentans	1664069	S	116	20	136	0.00002
Priestia megaterium	1404	S	5478	9157	14635	0.00227
Priestia filamentosa	1402861	S	288	38	326	0.00005
Priestia aryabhattai	412384	S	102	688	790	0.00012
Metabacillus sp. KUDC1714	2745198	S	2257	457	2714	0.00042
Alkalihalobacillus pseudofirmus	79885	S	769	113	882	0.00014
Alkalihalobacillus krulwichiae	199441	S	338	73	411	0.00006
Alkalihalobacillus clausii	79880	S	223	31	254	0.00004
Geobacillus subterraneus	129338	S	261	362	623	0.00010
Geobacillus stearothermophilus	1422	S	114	374	488	0.00008
Geobacillus genomosp. 3	1921421	S	106	67	173	0.00003
Peribacillus simplex	1478	S	734	2771	3505	0.00054
Peribacillus asahii	228899	S	144	42	186	0.00003
Salicibibacter halophilus	2502791	S	469	59	528	0.00008
Mesobacillus jeotgali	129985	S	250	36	286	0.00004
Mesobacillus foraminis	279826	S	139	18	157	0.00002
Neobacillus cucumis	1740721	S	155	13	168	0.00003
Neobacillus mesonae	1193713	S	121	22	143	0.00002
Oceanobacillus kimchii	746691	S	136	28	164	0.00003
Weizmannia coagulans	1398	S	215	74	289	0.00004
Cytobacillus oceanisediminis	665099	S	143	33	176	0.00003
Terribacillus goriensis	386490	S	128	16	144	0.00002
Paenibacillus sp. B01	2660554	S	1019	685	1704	0.00026
Paenibacillus sp. UniB2	2726185	S	749	501	1250	0.00019
Paenibacillus sp. RUD330	2023772	S	594	112	706	0.00011
Paenibacillus sp. 32O-W	1695218	S	401	62	463	0.00007
Paenibacillus sp. PAMC21692	2762320	S	304	31	335	0.00005
Paenibacillus sp. JDR-2	324057	S	210	28	238	0.00004
Paenibacillus sp. JZ16	1906272	S	157	76	233	0.00004
Paenibacillus sp. FSL H7-0357	1536774	S	138	49	187	0.00003
Paenibacillus sp. TB2019	2810347	S	134	36	170	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	132	62	194	0.00003
Paenibacillus sp. URB8-2	2741301	S	132	57	189	0.00003
Paenibacillus sp. BIHB4019	1870819	S	130	12	142	0.00002
Paenibacillus sp. HB172198	2565926	S	111	18	129	0.00002
Paenibacillus mucilaginosus	61624	S	1135	158	1293	0.00020
Paenibacillus lycopersici	2704462	S	586	114	700	0.00011
Paenibacillus durus	44251	S	507	209	716	0.00011
Paenibacillus rhizovicinus	2704463	S	358	57	415	0.00006
Paenibacillus thiaminolyticus	49283	S	351	48	399	0.00006
Paenibacillus cellulositrophicus	562959	S	330	42	372	0.00006
Paenibacillus beijingensis	1126833	S	296	47	343	0.00005
Paenibacillus chitinolyticus	79263	S	256	41	297	0.00005
Paenibacillus cellulosilyticus	375489	S	253	34	287	0.00004
Paenibacillus ihbetae	1870820	S	226	44	270	0.00004
Paenibacillus stellifer	169760	S	226	53	279	0.00004
Paenibacillus polymyxa	1406	S	196	1147	1343	0.00021
Paenibacillus xylanilyticus	248903	S	194	45	239	0.00004
Paenibacillus albus	2495582	S	188	24	212	0.00003
Paenibacillus sabinae	365617	S	184	80	264	0.00004
Paenibacillus jilunlii	682956	S	183	257	440	0.00007
Paenibacillus donghaensis	414771	S	164	28	192	0.00003
Paenibacillus naphthalenovorans	162209	S	154	25	179	0.00003
Paenibacillus protaetiae	2509456	S	142	23	165	0.00003
Paenibacillus lutimineralis	2707005	S	107	17	124	0.00002
Paenibacillus physcomitrellae	1619311	S	100	49	149	0.00002
Brevibacillus sp. SCSIO 07484	2496837	S	396	63	459	0.00007
Brevibacillus sp. JNUCC-41	2778370	S	331	1017	1348	0.00021
Brevibacillus sp. FJAT-54423	2796470	S	294	67	361	0.00006
Brevibacillus agri	51101	S	320	70	390	0.00006
Brevibacillus brevis	1393	S	210	154	364	0.00006
Brevibacillus choshinensis	54911	S	146	26	172	0.00003
Cohnella sp. LGH	1619153	S	353	58	411	0.00006
Cohnella sp. KS 22	2598458	S	207	42	249	0.00004
Cohnella sp. MFER-1	2728023	S	197	40	237	0.00004
Cohnella candidum	2674991	S	523	106	629	0.00010
Thermobacillus composti	377615	S	903	238	1141	0.00018
Saccharibacillus brassicae	2583377	S	557	116	673	0.00010
Novibacillus thermophilus	1471761	S	11585	1057	12642	0.00196
Kroppenstedtia eburnea	714067	S	221	26	247	0.00004
