name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardioides sp. S-1144	2582905	S	4042	3068	7110	0.00112
Nocardioides sp. zg-579	2663857	S	3908	3592	7500	0.00118
Nocardioides sp. CF8	110319	S	3798	2868	6666	0.00105
Nocardioides sp. 603	2483798	S	3476	3093	6569	0.00103
Nocardioides sp. MC1495	2736757	S	3280	2306	5586	0.00088
Nocardioides sp. HDW12A	2714938	S	3075	2151	5226	0.00082
Nocardioides sp. JQ2195	2592334	S	2908	1408	4316	0.00068
Nocardioides sp. ZJ1313	2685869	S	2147	3823	5970	0.00094
Nocardioides sp. WS12	2486272	S	2134	981	3115	0.00049
Nocardioides sp. dk884	2662361	S	2007	3544	5551	0.00087
Nocardioides sp. dk3136	2575373	S	1701	1383	3084	0.00048
Nocardioides sp. HY056	2500546	S	1181	587	1768	0.00028
Nocardioides mesophilus	433659	S	7595	4606	12201	0.00191
Nocardioides euryhalodurans	2518370	S	6153	4267	10420	0.00163
Nocardioides ungokensis	1643322	S	5576	4098	9674	0.00152
Nocardioides anomalus	2712223	S	5236	3565	8801	0.00138
Nocardioides cynanchi	2558918	S	4534	2545	7079	0.00111
Nocardioides humi	449461	S	3674	2843	6517	0.00102
Nocardioides seonyuensis	2518371	S	3539	2179	5718	0.00090
Nocardioides aromaticivorans	200618	S	3206	2789	5995	0.00094
Nocardioides marinisabuli	419476	S	3049	3521	6570	0.00103
Nocardioides dokdonensis	450734	S	2946	3105	6051	0.00095
Nocardioides sambongensis	2589074	S	2710	1741	4451	0.00070
Nocardioides houyundeii	2045452	S	2544	1776	4320	0.00068
Nocardioides daphniae	402297	S	1856	1827	3683	0.00058
Nocardioides baekrokdamisoli	1804624	S	993	311	1304	0.00020
Aeromicrobium sp. zg-629	2663859	S	1294	784	2078	0.00033
Aeromicrobium sp. A1-2	2107713	S	1245	460	1705	0.00027
Aeromicrobium erythreum	2041	S	1882	971	2853	0.00045
Aeromicrobium choanae	1736691	S	1735	1011	2746	0.00043
Aeromicrobium chenweiae	2079793	S	1679	1172	2851	0.00045
Aeromicrobium marinum	219314	S	1529	725	2254	0.00035
Aeromicrobium yanjiei	2662028	S	1458	966	2424	0.00038
Marmoricola scoriae	642780	S	4171	3190	7361	0.00116
Pimelobacter simplex	2045	S	3139	2720	5859	0.00092
Friedmanniella luteola	546871	S	2933	1405	4338	0.00068
Mumia sp. ZJ1417	2708082	S	2140	824	2964	0.00047
Micropruina glycogenica	75385	S	1126	347	1473	0.00023
Microlunatus sp. KUDC0627	2596828	S	1407	433	1840	0.00029
Microlunatus sp. Gsoil 973	2672569	S	1323	319	1642	0.00026
Microlunatus sagamiharensis	546874	S	2586	1274	3860	0.00061
Microlunatus phosphovorus	29405	S	2079	481	2560	0.00040
Microlunatus soli	630515	S	1631	441	2072	0.00033
Tessaracoccus defluvii	1285901	S	1049	748	1797	0.00028
Tessaracoccus aquimaris	1332264	S	859	519	1378	0.00022
Tessaracoccus flavescens	399497	S	774	597	1371	0.00022
Tessaracoccus sp. MC1865	2760310	S	753	357	1110	0.00017
Tessaracoccus flavus	1610493	S	731	456	1187	0.00019
Tessaracoccus timonensis	2161816	S	417	115	532	0.00008
Propionibacterium acidifaciens	556499	S	877	313	1190	0.00019
Propionibacterium freudenreichii	1744	S	744	746	1490	0.00023
Propionibacterium australiense	119981	S	574	183	757	0.00012
Acidipropionibacterium acidipropionici	1748	S	851	594	1445	0.00023
Acidipropionibacterium jensenii	1749	S	828	434	1262	0.00020
Acidipropionibacterium virtanenii	2057246	S	504	180	684	0.00011
Auraticoccus monumenti	675864	S	1858	748	2606	0.00041
Propioniciclava sp. HDW11	2714937	S	1328	694	2022	0.00032
Brevilactibacter sp. MC1595	2819349	S	1305	685	1990	0.00031
Raineyella sp. CBA3103	2662261	S	1139	333	1472	0.00023
Cutibacterium avidum	33010	S	528	209	737	0.00012
Cutibacterium granulosum	33011	S	307	79	386	0.00006
Cutibacterium acnes	1747	S	213	215	428	0.00007
Pseudopropionibacterium propionicum	1750	S	677	123	800	0.00013
Kribbella flavida	182640	S	4920	2170	7090	0.00111
Kribbella qitaiheensis	1544730	S	3633	1174	4807	0.00075
Actinopolymorpha singaporensis	117157	S	2976	829	3805	0.00060
Micromonospora sp. WMMC415	2675222	S	2949	2389	5338	0.00084
Micromonospora sp. 28ISP2-46	2749844	S	2126	2498	4624	0.00073
Micromonospora sp. HM134	2583243	S	1945	1792	3737	0.00059
Micromonospora sp. WMMA2032	2039870	S	1820	2345	4165	0.00065
Micromonospora sp. B006	2201999	S	1600	2387	3987	0.00063
Micromonospora sp. L5	648999	S	172	2134	2306	0.00036
Micromonospora echinofusca	47858	S	3953	3468	7421	0.00116
Micromonospora echinospora	1877	S	3265	2456	5721	0.00090
Micromonospora echinaurantiaca	47857	S	2872	2750	5622	0.00088
Micromonospora carbonacea	47853	S	2851	2430	5281	0.00083
Micromonospora krabiensis	307121	S	2808	2026	4834	0.00076
Micromonospora inositola	47865	S	2807	2667	5474	0.00086
Micromonospora terminaliae	1914461	S	2803	2867	5670	0.00089
Micromonospora coriariae	285665	S	2529	2054	4583	0.00072
Micromonospora purpureochromogenes	47872	S	2456	2467	4923	0.00077
Micromonospora viridifaciens	1881	S	2413	2088	4501	0.00071
Micromonospora maris	1003110	S	2340	1486	3826	0.00060
Micromonospora sagamiensis	47875	S	2249	1873	4122	0.00065
Micromonospora coxensis	356852	S	2163	2253	4416	0.00069
Micromonospora siamensis	299152	S	2101	1927	4028	0.00063
Micromonospora auratinigra	261654	S	1954	2003	3957	0.00062
Micromonospora chokoriensis	356851	S	1950	1455	3405	0.00053
Micromonospora zamorensis	709883	S	1948	1531	3479	0.00055
Micromonospora rifamycinica	291594	S	1787	1680	3467	0.00054
Micromonospora narathiwatensis	299146	S	1758	1688	3446	0.00054
Micromonospora craniellae	2294034	S	1561	1953	3514	0.00055
Micromonospora tulbaghiae	479978	S	1289	2474	3763	0.00059
Micromonospora aurantiaca	47850	S	547	6439	6986	0.00110
Actinoplanes sp. N902-109	649831	S	9427	7182	16609	0.00261
Actinoplanes sp. OR16	946334	S	6314	7851	14165	0.00222
Actinoplanes friuliensis	196914	S	10800	4329	15129	0.00237
Actinoplanes teichomyceticus	1867	S	6876	5331	12207	0.00192
Actinoplanes missouriensis	1866	S	6183	4914	11097	0.00174
Actinoplanes derwentensis	113562	S	5797	2253	8050	0.00126
Phytohabitans suffuscus	624315	S	5421	2834	8255	0.00130
Phytohabitans flavus	1076124	S	4474	2026	6500	0.00102
Plantactinospora sp. KBS50	2024580	S	3423	1858	5281	0.00083
Plantactinospora sp. BC1	2108470	S	738	3491	4229	0.00066
Plantactinospora sp. BB1	2071627	S	718	3338	4056	0.00064
Actinocatenispora thailandica	227318	S	3566	1142	4708	0.00074
Salinispora arenicola	168697	S	1295	665	1960	0.00031
Salinispora tropica	168695	S	1158	627	1785	0.00028
Verrucosispora sp. NA02020	2742132	S	1634	2328	3962	0.00062
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6729	5147	11876	0.00186
Pseudonocardia sp. HH130630-07	1690815	S	3043	3335	6378	0.00100
Pseudonocardia sp. AL041005-10	445576	S	2509	3561	6070	0.00095
Pseudonocardia sp. HH130629-09	1641402	S	2177	4150	6327	0.00099
Pseudonocardia broussonetiae	2736640	S	7986	5673	13659	0.00214
Pseudonocardia dioxanivorans	240495	S	7760	3367	11127	0.00175
Pseudonocardia autotrophica	2074	S	3646	2130	5776	0.00091
Amycolatopsis sp. Hca4	2742131	S	3785	2190	5975	0.00094
Amycolatopsis sp. FDAARGOS 1241	2778070	S	3655	1301	4956	0.00078
Amycolatopsis sp. YIM 10	2653857	S	2531	1391	3922	0.00062
Amycolatopsis sp. AA4	1896961	S	2296	830	3126	0.00049
Amycolatopsis sp. BJA-103	1911175	S	1563	935	2498	0.00039
Amycolatopsis mediterranei	33910	S	3638	7687	11325	0.00178
Amycolatopsis methanolica	1814	S	3179	1576	4755	0.00075
Amycolatopsis albispora	1804986	S	2451	1725	4176	0.00066
Amycolatopsis orientalis	31958	S	1892	1061	2953	0.00046
Amycolatopsis keratiniphila	129921	S	1869	1854	3723	0.00058
Amycolatopsis japonica	208439	S	967	1175	2142	0.00034
Saccharothrix sp. 6-C	2781735	S	3790	2322	6112	0.00096
Saccharothrix syringae	103733	S	3741	2188	5929	0.00093
Saccharothrix espanaensis	103731	S	3128	1550	4678	0.00073
Saccharomonospora viridis	1852	S	3334	1045	4379	0.00069
Saccharomonospora marina	632569	S	1605	649	2254	0.00035
Saccharomonospora azurea	40988	S	1529	803	2332	0.00037
Saccharomonospora cyanea	40989	S	1140	659	1799	0.00028
Saccharomonospora xinjiangensis	75294	S	1001	373	1374	0.00022
Saccharomonospora glauca	40990	S	888	472	1360	0.00021
Saccharopolyspora erythraea	1836	S	3116	3253	6369	0.00100
Saccharopolyspora coralli	2665642	S	1358	411	1769	0.00028
Saccharopolyspora spinosa	60894	S	1013	959	1972	0.00031
Saccharopolyspora pogona	333966	S	865	1335	2200	0.00035
Saccharopolyspora sp. ASAGF58	2719023	S	647	1157	1804	0.00028
Lentzea guizhouensis	1586287	S	8942	3480	12422	0.00195
Allokutzneria albata	211114	S	4655	1802	6457	0.00101
Kibdelosporangium phytohabitans	860235	S	4520	1177	5697	0.00089
Actinoalloteichus hoggarensis	1470176	S	1398	1692	3090	0.00048
Actinoalloteichus hymeniacidonis	340345	S	1117	554	1671	0.00026
Actinosynnema pretiosum	42197	S	1046	3996	5042	0.00079
Kutzneria albida	43357	S	2952	1152	4104	0.00064
Alloactinosynnema sp. L-07	1653480	S	2322	885	3207	0.00050
Prauserella marina	530584	S	1414	346	1760	0.00028
Geodermatophilus obscurus	1861	S	64933	33933	98866	0.01551
Blastococcus saxobsidens	138336	S	20457	9651	30108	0.00472
Modestobacter marinus	477641	S	17356	9111	26467	0.00415
Streptosporangium roseum	2001	S	22003	8229	30232	0.00474
Streptosporangium sp. 'caverna'	2202249	S	4137	1353	5490	0.00086
Nonomuraea sp. ATCC 55076	1909395	S	6478	2526	9004	0.00141
Nonomuraea nitratireducens	2656914	S	5890	2338	8228	0.00129
Thermobispora bispora	2006	S	2413	1153	3566	0.00056
Actinomadura sp. WMMB 499	1219491	S	9140	3959	13099	0.00206
Actinomadura sp. NAK00032	2742128	S	7258	3983	11241	0.00176
Actinomadura sp. WMMA1423	2591108	S	4730	2268	6998	0.00110
Actinomadura verrucosospora	46165	S	4546	2314	6860	0.00108
Thermomonospora curvata	2020	S	2303	955	3258	0.00051
Nocardiopsis dassonvillei	2014	S	12217	5255	17472	0.00274
Nocardiopsis gilva	280236	S	1692	513	2205	0.00035
Nocardiopsis alba	53437	S	1280	336	1616	0.00025
Streptomonospora sp. M2	2498135	S	1961	600	2561	0.00040
Thermobifida fusca	2021	S	1236	443	1679	0.00026
Frankia sp. EAN1pec	298653	S	2821	661	3482	0.00055
Frankia sp. QA3	710111	S	1704	1227	2931	0.00046
Frankia inefficax	298654	S	3492	851	4343	0.00068
Frankia alni	1859	S	1680	1238	2918	0.00046
Candidatus Frankia datiscae	2716812	S	1561	400	1961	0.00031
Frankia casuarinae	106370	S	1294	316	1610	0.00025
Actinomyces sp. oral taxon 414	712122	S	626	279	905	0.00014
Actinomyces sp. ZJ750	2744574	S	402	260	662	0.00010
Actinomyces sp. ZJ34	2722820	S	312	108	420	0.00007
Actinomyces sp. Z16	2079536	S	305	248	553	0.00009
Actinomyces sp. Chiba101	1851395	S	301	267	568	0.00009
Actinomyces sp. 432	2057798	S	301	205	506	0.00008
Actinomyces sp. oral taxon 171	706438	S	160	222	382	0.00006
Actinomyces sp. zg-993	2763540	S	142	76	218	0.00003
Actinomyces radicidentis	111015	S	624	314	938	0.00015
Actinomyces howellii	52771	S	588	194	782	0.00012
Actinomyces slackii	52774	S	413	135	548	0.00009
Actinomyces procaprae	2560010	S	369	234	603	0.00009
Actinomyces qiguomingii	2057800	S	329	105	434	0.00007
Actinomyces weissii	675090	S	298	122	420	0.00007
Actinomyces viscosus	1656	S	245	180	425	0.00007
Actinomyces naeslundii	1655	S	209	167	376	0.00006
Actinomyces gaoshouyii	1960083	S	209	211	420	0.00007
Actinomyces wuliandei	2057743	S	203	115	318	0.00005
Actinomyces lilanjuaniae	2321394	S	197	106	303	0.00005
Actinomyces marmotae	2737173	S	195	200	395	0.00006
Actinomyces israelii	1659	S	147	35	182	0.00003
Actinomyces oris	544580	S	135	363	498	0.00008
Schaalia odontolytica	1660	S	419	143	562	0.00009
Schaalia meyeri	52773	S	225	62	287	0.00005
Schaalia sp. JY-X169	2758572	S	127	8	135	0.00002
Schaalia cardiffensis	181487	S	120	20	140	0.00002
Flaviflexus salsibiostraticola	1282737	S	429	120	549	0.00009
Flaviflexus sp. dk850	2758573	S	243	53	296	0.00005
Flaviflexus sp. H23T48	2496867	S	160	21	181	0.00003
Trueperella sp. 19M2397	2733571	S	141	274	415	0.00007
Trueperella pyogenes	1661	S	197	63	260	0.00004
Trueperella bialowiezensis	312285	S	150	14	164	0.00003
Pauljensenia hongkongensis	178339	S	359	150	509	0.00008
Winkia sp. C64	2692125	S	310	58	368	0.00006
Actinobaculum sp. 313	2495645	S	159	12	171	0.00003
Actinotignum schaalii	59505	S	120	11	131	0.00002
Jiangella sp. DSM 45060	1798224	S	3675	1973	5648	0.00089
Jiangella alkaliphila	419479	S	3479	1761	5240	0.00082
Nakamurella multipartita	53461	S	3006	943	3949	0.00062
Nakamurella sp. PAMC28650	2762325	S	1328	293	1621	0.00025
Nakamurella sp. s14-144	1902245	S	268	54	322	0.00005
Nakamurella panacisegetis	1090615	S	1402	378	1780	0.00028
Bifidobacterium longum	216816	S	403	1006	1409	0.00022
Bifidobacterium choerinum	35760	S	387	118	505	0.00008
Bifidobacterium scardovii	158787	S	352	73	425	0.00007
Bifidobacterium pseudolongum	1694	S	318	139	457	0.00007
Bifidobacterium animalis	28025	S	291	71	362	0.00006
Bifidobacterium subtile	77635	S	261	31	292	0.00005
Bifidobacterium pullorum	78448	S	260	71	331	0.00005
Bifidobacterium bifidum	1681	S	246	81	327	0.00005
Bifidobacterium adolescentis	1680	S	168	77	245	0.00004
Bifidobacterium breve	1685	S	161	211	372	0.00006
Bifidobacterium lemurum	1603886	S	143	59	202	0.00003
Bifidobacterium angulatum	1683	S	136	47	183	0.00003
Bifidobacterium dentium	1689	S	124	18	142	0.00002
Bifidobacterium thermophilum	33905	S	122	16	138	0.00002
Bifidobacterium actinocoloniiforme	638619	S	113	10	123	0.00002
Bifidobacterium eulemuris	1765219	S	110	45	155	0.00002
Bifidobacterium asteroides	1684	S	103	0	103	0.00002
Parascardovia denticolens	78258	S	111	11	122	0.00002
Catenulispora acidiphila	304895	S	3008	731	3739	0.00059
Stackebrandtia nassauensis	283811	S	2162	445	2607	0.00041
Kineococcus radiotolerans	131568	S	2095	780	2875	0.00045
Jatrophihabitans sp. GAS493	1907575	S	1312	248	1560	0.00024
Epidermidibacterium keratini	1891644	S	1285	361	1646	0.00026
Actinopolyspora erythraea	414996	S	1167	267	1434	0.00023
Acidothermus cellulolyticus	28049	S	786	99	885	0.00014
Rubrobacter sp. SCSIO 52909	2653851	S	7286	1446	8732	0.00137
Rubrobacter sp. SCSIO 52915	2653852	S	4731	1156	5887	0.00092
Rubrobacter xylanophilus	49319	S	6217	2168	8385	0.00132
Rubrobacter radiotolerans	42256	S	1796	485	2281	0.00036
Rubrobacter indicoceani	2051957	S	1009	204	1213	0.00019
Baekduia soli	496014	S	11487	3754	15241	0.00239
Conexibacter woesei	191495	S	16483	5451	21934	0.00344
Conexibacter sp. SYSU D00693	2812560	S	12892	5102	17994	0.00282
Actinomarinicola tropica	2789776	S	7476	2419	9895	0.00155
Ilumatobacter coccineus	467094	S	3549	570	4119	0.00065
Acidimicrobium ferrooxidans	53635	S	1029	131	1160	0.00018
Eggerthella sp. HF-1101	2690837	S	513	298	811	0.00013
Eggerthella sp. YY7918	502558	S	130	28	158	0.00002
Eggerthella lenta	84112	S	335	257	592	0.00009
Gordonibacter urolithinfaciens	1335613	S	250	256	506	0.00008
Gordonibacter pamelaeae	471189	S	244	282	526	0.00008
Adlercreutzia equolifaciens	446660	S	260	161	421	0.00007
Adlercreutzia sp. 8CFCBH1	2707299	S	149	146	295	0.00005
Arabia massiliensis	1870985	S	497	220	717	0.00011
Berryella intestinalis	1531429	S	300	118	418	0.00007
Slackia heliotrinireducens	84110	S	240	21	261	0.00004
Denitrobacterium detoxificans	79604	S	166	32	198	0.00003
Olsenella sp. LZLJ-2	2779519	S	297	89	386	0.00006
Olsenella sp. GAM18	2109685	S	268	129	397	0.00006
Olsenella sp. oral taxon 807	712411	S	194	16	210	0.00003
Olsenella timonensis	1805478	S	502	192	694	0.00011
Olsenella umbonata	604330	S	373	120	493	0.00008
Olsenella uli	133926	S	279	57	336	0.00005
Parolsenella massiliensis	1871022	S	224	143	367	0.00006
Parolsenella catena	2003188	S	189	132	321	0.00005
Collinsella aerofaciens	74426	S	398	186	584	0.00009
Coriobacterium glomerans	33871	S	240	20	260	0.00004
Euzebya sp. DY32-46	1608957	S	2559	474	3033	0.00048
Egibacter rhizosphaerae	1670831	S	2401	445	2846	0.00045
Egicoccus halophilus	1670830	S	2348	763	3111	0.00049
Priestia megaterium	1404	S	25699	32466	58165	0.00913
Priestia filamentosa	1402861	S	4267	399	4666	0.00073
Priestia aryabhattai	412384	S	365	1734	2099	0.00033
Priestia flexa	86664	S	124	26	150	0.00002
Bacillus sp. DSL-17	2567941	S	689	126	815	0.00013
Bacillus sp. Y1	352858	S	326	55	381	0.00006
Bacillus sp. S3	486398	S	254	36	290	0.00005
Bacillus sp. 1NLA3E	666686	S	185	32	217	0.00003
Bacillus sp. FJAT-22090	1581038	S	169	25	194	0.00003
Bacillus sp. V3	2795526	S	146	21	167	0.00003
Bacillus sp. FJAT-18017	1705566	S	132	13	145	0.00002
Bacillus pseudomycoides	64104	S	789	142	931	0.00015
Bacillus cereus	1396	S	270	2663	2933	0.00046
Bacillus thuringiensis	1428	S	129	884	1013	0.00016
[Brevibacterium] frigoritolerans	450367	S	1012	5035	6047	0.00095
Bacillus velezensis	492670	S	104	1385	1489	0.00023
Bacillus subtilis	1423	S	131	926	1057	0.00017
Bacillus safensis	561879	S	286	444	730	0.00011
Bacillus marisflavi	189381	S	284	36	320	0.00005
Bacillus ciccensis	1670641	S	181	26	207	0.00003
Bacillus pumilus	1408	S	139	65	204	0.00003
Bacillus circulans	1397	S	130	15	145	0.00002
Bacillus altitudinis	293387	S	115	318	433	0.00007
Bacillus glycinifermentans	1664069	S	116	16	132	0.00002
Bacillus dafuensis	1742359	S	114	14	128	0.00002
Bacillus weihaiensis	1547283	S	101	13	114	0.00002
Metabacillus sp. KUDC1714	2745198	S	7869	1123	8992	0.00141
Metabacillus litoralis	152268	S	149	26	175	0.00003
Peribacillus asahii	228899	S	840	173	1013	0.00016
Peribacillus simplex	1478	S	726	1447	2173	0.00034
Peribacillus butanolivorans	421767	S	161	58	219	0.00003
Geobacillus subterraneus	129338	S	199	502	701	0.00011
Geobacillus genomosp. 3	1921421	S	114	119	233	0.00004
Terribacillus goriensis	386490	S	1161	100	1261	0.00020
Cytobacillus oceanisediminis	665099	S	825	134	959	0.00015
Cytobacillus kochii	859143	S	147	16	163	0.00003
Oceanobacillus kimchii	746691	S	424	42	466	0.00007
Oceanobacillus iheyensis	182710	S	409	38	447	0.00007
Alkalihalobacillus clausii	79880	S	513	59	572	0.00009
Lysinibacillus sp. SGAir0095	2070463	S	145	117	262	0.00004
Mesobacillus foraminis	279826	S	286	28	314	0.00005
Mesobacillus jeotgali	129985	S	138	14	152	0.00002
Neobacillus cucumis	1740721	S	232	12	244	0.00004
Neobacillus mesonae	1193713	S	162	20	182	0.00003
Weizmannia coagulans	1398	S	204	47	251	0.00004
Aeribacillus pallidus	33936	S	105	20	125	0.00002
Paenibacillus sp. B01	2660554	S	850	432	1282	0.00020
Paenibacillus sp. UniB2	2726185	S	692	342	1034	0.00016
Paenibacillus sp. JZ16	1906272	S	692	237	929	0.00015
Paenibacillus sp. RUD330	2023772	S	490	70	560	0.00009
Paenibacillus sp. 37	2607911	S	409	277	686	0.00011
Paenibacillus sp. PAMC21692	2762320	S	382	31	413	0.00006
Paenibacillus sp. 32O-W	1695218	S	365	45	410	0.00006
Paenibacillus sp. DCT19	2211212	S	210	29	239	0.00004
Paenibacillus sp. FSL R7-0273	1536772	S	175	58	233	0.00004
Paenibacillus sp. JDR-2	324057	S	143	14	157	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	132	46	178	0.00003
Paenibacillus sp. FSL H7-0357	1536774	S	123	32	155	0.00002
Paenibacillus sp. BIHB4019	1870819	S	119	8	127	0.00002
Paenibacillus sp. Y412MC10	481743	S	116	389	505	0.00008
Paenibacillus sp. URB8-2	2741301	S	103	31	134	0.00002
Paenibacillus sp. HB172198	2565926	S	100	12	112	0.00002
Paenibacillus mucilaginosus	61624	S	942	87	1029	0.00016
Paenibacillus lycopersici	2704462	S	575	84	659	0.00010
Paenibacillus xylanilyticus	248903	S	429	73	502	0.00008
Paenibacillus xylanexedens	528191	S	400	313	713	0.00011
Paenibacillus rhizovicinus	2704463	S	308	37	345	0.00005
Paenibacillus cellulositrophicus	562959	S	302	29	331	0.00005
Paenibacillus thiaminolyticus	49283	S	281	28	309	0.00005
Paenibacillus polymyxa	1406	S	252	806	1058	0.00017
Paenibacillus chitinolyticus	79263	S	248	30	278	0.00004
Paenibacillus durus	44251	S	246	78	324	0.00005
Paenibacillus beijingensis	1126833	S	226	27	253	0.00004
Paenibacillus cellulosilyticus	375489	S	202	21	223	0.00004
Paenibacillus stellifer	169760	S	199	35	234	0.00004
Paenibacillus ihbetae	1870820	S	172	24	196	0.00003
Paenibacillus sabinae	365617	S	150	46	196	0.00003
Paenibacillus donghaensis	414771	S	141	17	158	0.00002
Paenibacillus naphthalenovorans	162209	S	138	17	155	0.00002
Paenibacillus albus	2495582	S	126	12	138	0.00002
Paenibacillus lautus	1401	S	120	183	303	0.00005
Paenibacillus physcomitrellae	1619311	S	113	39	152	0.00002
Paenibacillus swuensis	1178515	S	103	9	112	0.00002
Brevibacillus sp. JNUCC-41	2778370	S	424	711	1135	0.00018
Brevibacillus sp. SCSIO 07484	2496837	S	296	36	332	0.00005
Brevibacillus sp. FJAT-54423	2796470	S	224	40	264	0.00004
Brevibacillus agri	51101	S	245	42	287	0.00005
Brevibacillus brevis	1393	S	141	111	252	0.00004
Brevibacillus choshinensis	54911	S	133	18	151	0.00002
Cohnella sp. LGH	1619153	S	330	49	379	0.00006
Cohnella sp. KS 22	2598458	S	177	33	210	0.00003
Cohnella sp. MFER-1	2728023	S	157	30	187	0.00003
Cohnella candidum	2674991	S	409	70	479	0.00008
Thermobacillus composti	377615	S	860	192	1052	0.00017
Saccharibacillus brassicae	2583377	S	522	90	612	0.00010
Alicyclobacillus acidocaldarius	405212	S	949	88	1037	0.00016
Alicyclobacillus ferrooxydans	471514	S	234	15	249	0.00004
Tumebacillus avium	1903704	S	593	214	807	0.00013
Tumebacillus algifaecis	1214604	S	215	65	280	0.00004
Kyrpidia spormannii	2055160	S	172	71	243	0.00004
Kyrpidia tusciae	33943	S	105	56	161	0.00003
Novibacillus thermophilus	1471761	S	1494	98	1592	0.00025
Thermoactinomyces vulgaris	2026	S	473	51	524	0.00008
Kroppenstedtia eburnea	714067	S	270	19	289	0.00005
Staphylospora marina	2490858	S	224	28	252	0.00004
Laceyella sacchari	37482	S	126	14	140	0.00002
Solibacillus silvestris	76853	S	226	45	271	0.00004
Planomicrobium glaciei	459472	S	169	62	231	0.00004
Exiguobacterium mexicanum	340146	S	114	115	229	0.00004
Listeria monocytogenes	1639	S	110	742	852	0.00013
Thermaerobacter sp. FW80	2546351	S	838	264	1102	0.00017
Thermaerobacter sp. PB12/4term	2293838	S	717	254	971	0.00015
Thermaerobacter marianensis	73919	S	854	324	1178	0.00018
Intestinimonas butyriciproducens	1297617	S	227	68	295	0.00005
Flintibacter sp. KGMB00164	2610895	S	168	48	216	0.00003
Massilistercora timonensis	2086584	S	100	68	168	0.00003
Faecalibacterium prausnitzii	853	S	604	476	1080	0.00017
Flavonifractor plautii	292800	S	418	189	607	0.00010
Oscillibacter sp. NSJ-62	2763056	S	192	80	272	0.00004
Oscillibacter valericigenes	351091	S	126	17	143	0.00002
Caproiciproducens sp. NJN-50	2507162	S	197	34	231	0.00004
Caproiciproducens sp. 7D4C2	2721621	S	118	30	148	0.00002
Ethanoligenens harbinense	253239	S	259	58	317	0.00005
Ruthenibacterium lactatiformans	1550024	S	198	73	271	0.00004
Acutalibacter muris	1796620	S	101	10	111	0.00002
Hungatella hathewayi	154046	S	107	123	230	0.00004
Symbiobacterium thermophilum	2734	S	1277	184	1461	0.00023
Candidatus Desulforudis audaxviator	471827	S	351	39	390	0.00006
Desulfallas gibsoniae	102134	S	195	28	223	0.00004
Christensenella sp. Marseille-P3954	2086585	S	361	83	444	0.00007
Christensenella minuta	626937	S	105	25	130	0.00002
Heliobacterium modesticaldum	35701	S	376	157	533	0.00008
Romboutsia ilealis	1115758	S	120	63	183	0.00003
Moorella thermoacetica	1525	S	185	27	212	0.00003
Moorella glycerini	55779	S	165	32	197	0.00003
Ammonifex degensii	42838	S	189	13	202	0.00003
Thermacetogenium phaeum	85874	S	164	98	262	0.00004
Selenomonas sp. oral taxon 126	712528	S	261	177	438	0.00007
Selenomonas sp. oral taxon 920	1884263	S	154	79	233	0.00004
Selenomonas sp. Marseille-Q3039	2754044	S	140	128	268	0.00004
Selenomonas sputigena	69823	S	366	68	434	0.00007
Megasphaera elsdenii	907	S	161	60	221	0.00003
Megasphaera stantonii	2144175	S	137	39	176	0.00003
Acidaminococcus fermentans	905	S	100	36	136	0.00002
Turicibacter sp. H121	1712675	S	879	307	1186	0.00019
Limnochorda pilosa	1555112	S	1205	104	1309	0.00021
Deinococcus sp. NW-56	2080419	S	669	138	807	0.00013
Deinococcus sp. AJ005	2652443	S	331	70	401	0.00006
Deinococcus sp. S14-83	2489213	S	235	19	254	0.00004
Deinococcus sp. D7000	2755035	S	101	21	122	0.00002
Deinococcus maricopensis	309887	S	842	131	973	0.00015
Deinococcus metallilatus	1211322	S	790	158	948	0.00015
Deinococcus gobiensis	502394	S	776	144	920	0.00014
Deinococcus ficus	317577	S	771	126	897	0.00014
Deinococcus actinosclerus	1768108	S	741	464	1205	0.00019
Deinococcus irradiatisoli	2202254	S	606	116	722	0.00011
Deinococcus peraridilitoris	432329	S	536	42	578	0.00009
Deinococcus wulumuqiensis	980427	S	473	250	723	0.00011
Deinococcus swuensis	1182571	S	432	128	560	0.00009
Deinococcus geothermalis	68909	S	418	1946	2364	0.00037
Deinococcus radiodurans	1299	S	383	132	515	0.00008
Deinococcus soli Cha et al. 2016	1309411	S	302	292	594	0.00009
Deinococcus deserti	310783	S	278	27	305	0.00005
Deinococcus proteolyticus	55148	S	264	35	299	0.00005
Deinococcus puniceus	1182568	S	187	18	205	0.00003
Thermus thermophilus	274	S	271	553	824	0.00013
Thermus oshimai	56957	S	203	74	277	0.00004
Thermus aquaticus	271	S	197	93	290	0.00005
Thermus sp. CCB_US3_UF1	1111069	S	185	61	246	0.00004
Thermus brockianus	56956	S	139	40	179	0.00003
Thermus scotoductus	37636	S	127	95	222	0.00003
Thermus caldilimi	2483360	S	102	60	162	0.00003
Meiothermus silvanus	52022	S	336	45	381	0.00006
Meiothermus ruber	277	S	321	133	454	0.00007
Meiothermus taiwanensis	172827	S	265	166	431	0.00007
Oceanithermus profundus	187137	S	1030	194	1224	0.00019
Marinithermus hydrothermalis	186192	S	638	117	755	0.00012
