name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flaviflexus sp. dk850	2758573	S	124	39	163	0.00004
Flaviflexus sp. H23T48	2496867	S	113	21	134	0.00003
Trueperella sp. 19M2397	2733571	S	104	227	331	0.00008
Trueperella pyogenes	1661	S	133	50	183	0.00005
Trueperella bialowiezensis	312285	S	124	17	141	0.00004
Winkia sp. C64	2692125	S	247	67	314	0.00008
Pauljensenia hongkongensis	178339	S	243	129	372	0.00009
Actinobaculum sp. 313	2495645	S	116	12	128	0.00003
Jiangella alkaliphila	419479	S	2228	1447	3675	0.00092
Jiangella sp. DSM 45060	1798224	S	2195	1512	3707	0.00093
Bifidobacterium choerinum	35760	S	318	150	468	0.00012
Bifidobacterium pseudolongum	1694	S	268	140	408	0.00010
Bifidobacterium longum	216816	S	266	733	999	0.00025
Bifidobacterium scardovii	158787	S	229	65	294	0.00007
Bifidobacterium subtile	77635	S	204	43	247	0.00006
Bifidobacterium animalis	28025	S	180	2619	2799	0.00070
Bifidobacterium bifidum	1681	S	177	88	265	0.00007
Bifidobacterium pullorum	78448	S	149	57	206	0.00005
Bifidobacterium adolescentis	1680	S	129	64	193	0.00005
Bifidobacterium dentium	1689	S	120	22	142	0.00004
Bifidobacterium breve	1685	S	109	171	280	0.00007
Nakamurella multipartita	53461	S	1346	609	1955	0.00049
Nakamurella sp. PAMC28650	2762325	S	722	220	942	0.00024
Nakamurella sp. s14-144	1902245	S	186	50	236	0.00006
Nakamurella panacisegetis	1090615	S	837	314	1151	0.00029
Catenulispora acidiphila	304895	S	2120	752	2872	0.00072
Stackebrandtia nassauensis	283811	S	1358	410	1768	0.00044
Kineococcus radiotolerans	131568	S	1160	631	1791	0.00045
Jatrophihabitans sp. GAS493	1907575	S	837	235	1072	0.00027
Epidermidibacterium keratini	1891644	S	760	313	1073	0.00027
Actinopolyspora erythraea	414996	S	733	246	979	0.00025
Acidothermus cellulolyticus	28049	S	583	112	695	0.00017
Rubrobacter sp. SCSIO 52909	2653851	S	2953	690	3643	0.00091
Rubrobacter sp. SCSIO 52915	2653852	S	2496	736	3232	0.00081
Rubrobacter xylanophilus	49319	S	3616	1620	5236	0.00131
Rubrobacter radiotolerans	42256	S	1106	318	1424	0.00036
Rubrobacter indicoceani	2051957	S	564	120	684	0.00017
Baekduia soli	496014	S	7149	3439	10588	0.00265
Conexibacter woesei	191495	S	9184	4251	13435	0.00336
Conexibacter sp. SYSU D00693	2812560	S	6914	3787	10701	0.00268
Actinomarinicola tropica	2789776	S	4249	1983	6232	0.00156
Ilumatobacter coccineus	467094	S	1800	404	2204	0.00055
Acidimicrobium ferrooxidans	53635	S	805	152	957	0.00024
Eggerthella sp. HF-1101	2690837	S	431	248	679	0.00017
Eggerthella sp. YY7918	502558	S	112	30	142	0.00004
Eggerthella lenta	84112	S	250	221	471	0.00012
Gordonibacter urolithinfaciens	1335613	S	229	242	471	0.00012
Gordonibacter pamelaeae	471189	S	179	207	386	0.00010
Adlercreutzia equolifaciens	446660	S	194	137	331	0.00008
Adlercreutzia sp. 8CFCBH1	2707299	S	123	150	273	0.00007
Arabia massiliensis	1870985	S	410	208	618	0.00015
Berryella intestinalis	1531429	S	229	130	359	0.00009
Slackia heliotrinireducens	84110	S	160	22	182	0.00005
Denitrobacterium detoxificans	79604	S	135	37	172	0.00004
Olsenella sp. LZLJ-2	2779519	S	246	111	357	0.00009
Olsenella sp. GAM18	2109685	S	204	119	323	0.00008
Olsenella sp. oral taxon 807	712411	S	156	18	174	0.00004
Olsenella timonensis	1805478	S	376	191	567	0.00014
Olsenella umbonata	604330	S	290	131	421	0.00011
Olsenella uli	133926	S	191	49	240	0.00006
Parolsenella massiliensis	1871022	S	172	137	309	0.00008
Parolsenella catena	2003188	S	153	135	288	0.00007
Collinsella aerofaciens	74426	S	296	200	496	0.00012
Coriobacterium glomerans	33871	S	203	27	230	0.00006
Egibacter rhizosphaerae	1670831	S	1819	496	2315	0.00058
Egicoccus halophilus	1670830	S	1742	831	2573	0.00064
Euzebya sp. DY32-46	1608957	S	1721	470	2191	0.00055
Priestia megaterium	1404	S	5877	11594	17471	0.00437
Priestia filamentosa	1402861	S	155	30	185	0.00005
Bacillus sp. Y1	352858	S	233	80	313	0.00008
Bacillus sp. S3	486398	S	221	65	286	0.00007
Bacillus sp. V3	2795526	S	208	61	269	0.00007
Bacillus sp. DSL-17	2567941	S	116	46	162	0.00004
Bacillus subtilis	1423	S	233	2705	2938	0.00074
Bacillus cereus	1396	S	109	2812	2921	0.00073
Bacillus circulans	1397	S	172	41	213	0.00005
Bacillus glycinifermentans	1664069	S	112	28	140	0.00004
Neobacillus cucumis	1740721	S	2066	215	2281	0.00057
Neobacillus mesonae	1193713	S	155	38	193	0.00005
Geobacillus subterraneus	129338	S	175	609	784	0.00020
Alkalihalobacillus clausii	79880	S	373	100	473	0.00012
Peribacillus asahii	228899	S	273	146	419	0.00011
Terribacillus goriensis	386490	S	450	80	530	0.00013
Cytobacillus oceanisediminis	665099	S	376	123	499	0.00012
Oceanobacillus iheyensis	182710	S	161	43	204	0.00005
Mesobacillus foraminis	279826	S	114	22	136	0.00003
Mesobacillus jeotgali	129985	S	106	22	128	0.00003
Weizmannia coagulans	1398	S	136	60	196	0.00005
Paenibacillus sp. B01	2660554	S	668	585	1253	0.00031
Paenibacillus sp. UniB2	2726185	S	566	497	1063	0.00027
Paenibacillus sp. RUD330	2023772	S	394	105	499	0.00012
Paenibacillus sp. 32O-W	1695218	S	329	70	399	0.00010
Paenibacillus sp. PAMC21692	2762320	S	194	27	221	0.00006
Paenibacillus sp. JDR-2	324057	S	136	25	161	0.00004
Paenibacillus sp. FSL R7-0273	1536772	S	106	64	170	0.00004
Paenibacillus sp. URB8-2	2741301	S	101	67	168	0.00004
Paenibacillus mucilaginosus	61624	S	693	115	808	0.00020
Paenibacillus lycopersici	2704462	S	426	123	549	0.00014
Paenibacillus cellulositrophicus	562959	S	380	72	452	0.00011
Paenibacillus thiaminolyticus	49283	S	280	57	337	0.00008
Paenibacillus xylanilyticus	248903	S	238	84	322	0.00008
Paenibacillus rhizovicinus	2704463	S	234	54	288	0.00007
Paenibacillus durus	44251	S	214	145	359	0.00009
Paenibacillus beijingensis	1126833	S	204	45	249	0.00006
Paenibacillus chitinolyticus	79263	S	196	44	240	0.00006
Paenibacillus ihbetae	1870820	S	159	47	206	0.00005
Paenibacillus stellifer	169760	S	158	54	212	0.00005
Paenibacillus cellulosilyticus	375489	S	143	27	170	0.00004
Paenibacillus albus	2495582	S	132	24	156	0.00004
Paenibacillus naphthalenovorans	162209	S	125	28	153	0.00004
Paenibacillus sabinae	365617	S	124	84	208	0.00005
Paenibacillus polymyxa	1406	S	115	811	926	0.00023
Paenibacillus donghaensis	414771	S	105	27	132	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	312	75	387	0.00010
Brevibacillus sp. FJAT-54423	2796470	S	168	57	225	0.00006
Brevibacillus choshinensis	54911	S	307	90	397	0.00010
Brevibacillus agri	51101	S	229	81	310	0.00008
Brevibacillus brevis	1393	S	140	153	293	0.00007
Cohnella sp. LGH	1619153	S	250	50	300	0.00008
Cohnella sp. KS 22	2598458	S	147	37	184	0.00005
Cohnella sp. MFER-1	2728023	S	110	27	137	0.00003
Cohnella candidum	2674991	S	415	109	524	0.00013
Thermobacillus composti	377615	S	607	214	821	0.00021
Saccharibacillus brassicae	2583377	S	438	126	564	0.00014
Novibacillus thermophilus	1471761	S	5081	705	5786	0.00145
Kroppenstedtia eburnea	714067	S	377	59	436	0.00011
Staphylospora marina	2490858	S	188	44	232	0.00006
Thermoactinomyces vulgaris	2026	S	144	31	175	0.00004
Laceyella sacchari	37482	S	111	24	135	0.00003
Alicyclobacillus acidocaldarius	405212	S	847	142	989	0.00025
Alicyclobacillus ferrooxydans	471514	S	202	18	220	0.00006
Tumebacillus avium	1903704	S	494	270	764	0.00019
Tumebacillus algifaecis	1214604	S	212	93	305	0.00008
Kyrpidia spormannii	2055160	S	156	131	287	0.00007
Thermaerobacter sp. FW80	2546351	S	726	403	1129	0.00028
Thermaerobacter sp. PB12/4term	2293838	S	587	342	929	0.00023
Thermaerobacter marianensis	73919	S	790	490	1280	0.00032
Intestinimonas butyriciproducens	1297617	S	204	105	309	0.00008
Faecalibacterium prausnitzii	853	S	458	555	1013	0.00025
Flavonifractor plautii	292800	S	347	224	571	0.00014
Caproiciproducens sp. NJN-50	2507162	S	134	52	186	0.00005
Caproiciproducens sp. 7D4C2	2721621	S	113	38	151	0.00004
Oscillibacter sp. NSJ-62	2763056	S	136	85	221	0.00006
Ethanoligenens harbinense	253239	S	205	65	270	0.00007
Ruthenibacterium lactatiformans	1550024	S	187	104	291	0.00007
Acutalibacter muris	1796620	S	120	19	139	0.00003
Candidatus Desulforudis audaxviator	471827	S	304	76	380	0.00010
Symbiobacterium thermophilum	2734	S	1107	355	1462	0.00037
Christensenella sp. Marseille-P3954	2086585	S	325	141	466	0.00012
Christensenella minuta	626937	S	102	39	141	0.00004
Heliobacterium modesticaldum	35701	S	309	169	478	0.00012
Moorella glycerini	55779	S	159	32	191	0.00005
Moorella thermoacetica	1525	S	130	22	152	0.00004
Ammonifex degensii	42838	S	201	25	226	0.00006
Thermacetogenium phaeum	85874	S	145	102	247	0.00006
Selenomonas sp. oral taxon 126	712528	S	203	174	377	0.00009
Selenomonas sp. oral taxon 920	1884263	S	120	79	199	0.00005
Selenomonas sp. Marseille-Q3039	2754044	S	109	124	233	0.00006
Selenomonas sputigena	69823	S	290	82	372	0.00009
Megasphaera elsdenii	907	S	146	71	217	0.00005
Megasphaera stantonii	2144175	S	124	61	185	0.00005
Limnochorda pilosa	1555112	S	1082	225	1307	0.00033
Synechococcus sp. CBW1004	1353136	S	323	354	677	0.00017
Synechococcus sp. RSCCF101	2511069	S	320	174	494	0.00012
Synechococcus sp. CBW1107	2789857	S	277	274	551	0.00014
Synechococcus sp. JA-3-3Ab	321327	S	209	328	537	0.00013
Synechococcus sp. LTW-R	2751170	S	182	121	303	0.00008
Synechococcus sp. CB0101	232348	S	175	142	317	0.00008
Synechococcus sp. SynAce01	1916956	S	166	84	250	0.00006
Synechococcus sp. CBW1108	1353147	S	153	108	261	0.00007
Synechococcus sp. Minos11	221341	S	114	45	159	0.00004
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	112	169	281	0.00007
Synechococcus sp. PCC 7336	195250	S	109	9	118	0.00003
Synechococcus elongatus	32046	S	108	93	201	0.00005
Cyanobium sp. NIES-981	1851505	S	316	199	515	0.00013
Cyanobium sp. NS01	261284	S	249	157	406	0.00010
Cyanobium gracile	59930	S	407	214	621	0.00016
Leptolyngbya sp. O-77	1080068	S	198	143	341	0.00009
Leptolyngbya sp. BL0902	1115757	S	132	21	153	0.00004
Halomicronema hongdechloris	1209493	S	143	13	156	0.00004
Nostoc sp. NIES-4103	2005458	S	713	864	1577	0.00039
Nostoc sp. UHCC 0702	2814655	S	305	413	718	0.00018
Moorea producens	1155739	S	170	26	196	0.00005
Oscillatoria nigro-viridis	482564	S	114	30	144	0.00004
Oxynema sp. AP17	2064643	S	136	44	180	0.00005
Geitlerinema sp. PCC 7407	1173025	S	225	63	288	0.00007
[Phormidium] sp. ETS-05	222819	S	100	22	122	0.00003
Gloeobacter violaceus	33072	S	657	124	781	0.00020
Gloeobacter kilaueensis	1416614	S	550	91	641	0.00016
Deinococcus sp. NW-56	2080419	S	509	164	673	0.00017
Deinococcus sp. AJ005	2652443	S	269	87	356	0.00009
Deinococcus sp. S14-83	2489213	S	222	31	253	0.00006
Deinococcus maricopensis	309887	S	737	224	961	0.00024
Deinococcus gobiensis	502394	S	627	197	824	0.00021
Deinococcus actinosclerus	1768108	S	577	446	1023	0.00026
Deinococcus metallilatus	1211322	S	567	179	746	0.00019
Deinococcus ficus	317577	S	546	157	703	0.00018
Deinococcus irradiatisoli	2202254	S	484	157	641	0.00016
Deinococcus peraridilitoris	432329	S	479	69	548	0.00014
Deinococcus geothermalis	68909	S	371	2611	2982	0.00075
Deinococcus swuensis	1182571	S	357	146	503	0.00013
Deinococcus wulumuqiensis	980427	S	347	231	578	0.00014
Deinococcus radiodurans	1299	S	288	238	526	0.00013
Deinococcus deserti	310783	S	266	40	306	0.00008
Deinococcus soli Cha et al. 2016	1309411	S	261	289	550	0.00014
Deinococcus proteolyticus	55148	S	241	53	294	0.00007
Deinococcus puniceus	1182568	S	138	20	158	0.00004
Thermus thermophilus	274	S	280	725	1005	0.00025
Thermus aquaticus	271	S	221	115	336	0.00008
Thermus sp. CCB_US3_UF1	1111069	S	185	74	259	0.00006
Thermus oshimai	56957	S	151	63	214	0.00005
Thermus brockianus	56956	S	131	45	176	0.00004
Thermus scotoductus	37636	S	104	75	179	0.00004
Meiothermus silvanus	52022	S	305	62	367	0.00009
Meiothermus ruber	277	S	284	145	429	0.00011
Meiothermus taiwanensis	172827	S	223	187	410	0.00010
Oceanithermus profundus	187137	S	917	326	1243	0.00031
Marinithermus hydrothermalis	186192	S	521	159	680	0.00017
Truepera radiovictrix	332249	S	680	129	809	0.00020
Sphaerobacter thermophilus	2057	S	2641	698	3339	0.00084
Thermomicrobium roseum	500	S	553	62	615	0.00015
Roseiflexus castenholzii	120962	S	671	209	880	0.00022
Roseiflexus sp. RS-1	357808	S	663	155	818	0.00020
Chloroflexus aurantiacus	1108	S	315	151	466	0.00012
Chloroflexus aggregans	152260	S	226	57	283	0.00007
Tepidiforma bonchosmolovskayae	2601677	S	1879	471	2350	0.00059
Candidatus Promineofilum breve	1806508	S	1423	282	1705	0.00043
Anaerolinea thermophila	167964	S	371	85	456	0.00011
Anaerolinea sp. 'rifampicinis'	2710758	S	219	9	228	0.00006
Pelolinea submarina	913107	S	286	47	333	0.00008
Brevefilum fermentans	1986204	S	119	22	141	0.00004
Caldilinea aerophila	133453	S	729	138	867	0.00022
Dehalogenimonas formicexedens	1839801	S	174	64	238	0.00006
Dehalogenimonas lykanthroporepellens	552810	S	162	111	273	0.00007
Ktedonosporobacter rubrisoli	2509675	S	438	18	456	0.00011
Thermobaculum terrenum	166501	S	234	35	269	0.00007
Fimbriimonas ginsengisoli	1005039	S	767	53	820	0.00021
Chthonomonas calidirosea	454171	S	194	11	205	0.00005
Gemmata obscuriglobus	114	S	6578	2583	9161	0.00229
Gemmata massiliana	1210884	S	2522	2002	4524	0.00113
Gemmata sp. SH-PL17	1630693	S	2368	2120	4488	0.00112
Urbifossiella limnaea	2528023	S	11831	4184	16015	0.00401
Frigoriglobus tundricola	2774151	S	8291	3326	11617	0.00291
Limnoglobus roseus	2598579	S	5871	1234	7105	0.00178
Tuwongella immobilis	692036	S	721	52	773	0.00019
Tautonia plasticadhaerens	2527974	S	6562	2065	8627	0.00216
Aquisphaera giovannonii	406548	S	5781	2232	8013	0.00200
Paludisphaera borealis	1387353	S	3838	1872	5710	0.00143
Singulisphaera acidiphila	466153	S	2862	575	3437	0.00086
Isosphaera pallida	128	S	689	75	764	0.00019
Lacipirellula parvula	2650471	S	2439	800	3239	0.00081
Lacipirellula limnantheis	2528024	S	2395	719	3114	0.00078
Pirellulimonas nuda	2528009	S	2330	705	3035	0.00076
Botrimarina mediterranea	2528022	S	1874	510	2384	0.00060
Aeoliella mucimassa	2527972	S	757	105	862	0.00022
Bythopirellula goksoyri	1400387	S	409	34	443	0.00011
Stieleria maiorica	2795974	S	703	161	864	0.00022
Stieleria neptunia	2527979	S	683	117	800	0.00020
Lignipirellula cremea	2528010	S	1386	248	1634	0.00041
Anatilimnocola aggregata	2528021	S	1199	193	1392	0.00035
Rosistilla oblonga	2527990	S	575	183	758	0.00019
Rosistilla carotiformis	2528017	S	323	135	458	0.00011
Pirellula staleyi	125	S	670	72	742	0.00019
Pirellula sp. SH-Sr6A	1632865	S	181	9	190	0.00005
Bremerella volcania	2527984	S	747	138	885	0.00022
Roseimaritima ulvae	980254	S	677	103	780	0.00020
Aureliella helgolandensis	2527968	S	281	21	302	0.00008
Mariniblastus fucicola	980251	S	249	15	264	0.00007
Rhodopirellula baltica	265606	S	230	25	255	0.00006
Thermogutta terrifontis	1331910	S	252	15	267	0.00007
Planctomyces sp. SH-PL62	1636152	S	3538	2330	5868	0.00147
Planctomyces sp. SH-PL14	1632864	S	2422	516	2938	0.00074
Gimesia panareensis	2527978	S	471	93	564	0.00014
Gimesia chilikensis	2605989	S	314	300	614	0.00015
Gimesia maris	122	S	227	53	280	0.00007
Gimesia alba	2527973	S	157	43	200	0.00005
Gimesia algae	2527971	S	156	52	208	0.00005
Gimesia fumaroli	2527976	S	120	35	155	0.00004
Gimesia aquarii	2527964	S	105	6	111	0.00003
Caulifigura coniformis	2527983	S	1927	403	2330	0.00058
Maioricimonas rarisocia	2528026	S	1533	346	1879	0.00047
Alienimonas californiensis	2527989	S	1459	361	1820	0.00046
Symmachiella dynata	2527995	S	769	68	837	0.00021
Fuerstia marisgermanicae	1891926	S	432	32	464	0.00012
Rubinisphaera brasiliensis	119	S	397	59	456	0.00011
Planctopirus ephydatiae	2528019	S	157	80	237	0.00006
Planctopirus limnophila	120	S	123	57	180	0.00005
Calycomorphotria hydatis	2528027	S	344	41	385	0.00010
Crateriforma conspicua	2527996	S	326	71	397	0.00010
Polystyrenella longa	2528007	S	169	14	183	0.00005
Thalassoglobus polymorphus	2527994	S	156	11	167	0.00004
Humisphaera borealis	2807512	S	2591	397	2988	0.00075
Phycisphaera mikurensis	547188	S	1304	372	1676	0.00042
Poriferisphaera corsica	2528020	S	103	4	107	0.00003
Anaerohalosphaera lusitana	1936003	S	162	21	183	0.00005
Opitutus terrae	107709	S	2370	380	2750	0.00069
Opitutus sp. GAS368	1882749	S	2368	844	3212	0.00080
Lacunisphaera limnophila	1838286	S	2271	781	3052	0.00076
Nibricoccus aquaticus	2576891	S	1022	149	1171	0.00029
Ereboglobus luteus	1796921	S	810	108	918	0.00023
Coraliomargarita akajimensis	395922	S	110	5	115	0.00003
Verrucomicrobium sp. GAS474	1882831	S	1045	215	1260	0.00032
Verrucomicrobium spinosum	2736	S	582	99	681	0.00017
Roseimicrobium sp. ORNL1	2711231	S	744	126	870	0.00022
Luteolibacter luteus	2728835	S	638	66	704	0.00018
Akkermansia muciniphila	239935	S	321	2123	2444	0.00061
Akkermansia glycaniphila	1679444	S	179	15	194	0.00005
Methylacidimicrobium sp. AP8	2730359	S	307	64	371	0.00009
Methylacidimicrobium sp. B4	2796139	S	256	57	313	0.00008
Kiritimatiella glycovorans	1307763	S	473	157	630	0.00016
Candidatus Vampirococcus archaeovorus	1930593	S	142	7	149	0.00004
Hymenobacter sp. PAMC 26554	1484116	S	348	123	471	0.00012
Hymenobacter sp. PAMC 26628	1484118	S	335	220	555	0.00014
Hymenobacter sp. BRD128	2675878	S	299	119	418	0.00010
Hymenobacter sp. APR13	1356852	S	289	206	495	0.00012
Hymenobacter sp. NBH84	2596915	S	202	58	260	0.00007
Hymenobacter sp. DG01	2584940	S	161	78	239	0.00006
Hymenobacter sp. BRD67	2675877	S	130	176	306	0.00008
Hymenobacter sp. DG25B	1385664	S	115	110	225	0.00006
Hymenobacter sp. TS19	2735321	S	115	32	147	0.00004
Hymenobacter sp. S2-20-2	2761579	S	115	43	158	0.00004
Hymenobacter sedentarius	1411621	S	343	132	475	0.00012
Hymenobacter busanensis	2607656	S	337	132	469	0.00012
Hymenobacter oligotrophus	2319843	S	267	90	357	0.00009
Hymenobacter nivis	1850093	S	244	170	414	0.00010
Hymenobacter jejuensis	2502781	S	186	48	234	0.00006
Hymenobacter swuensis	1446467	S	178	82	260	0.00007
Hymenobacter russus	2724192	S	172	70	242	0.00006
Hymenobacter baengnokdamensis	2615203	S	143	230	373	0.00009
Pontibacter pudoricolor	2694930	S	470	129	599	0.00015
Pontibacter russatus	2694929	S	421	154	575	0.00014
Pontibacter actiniarum	323450	S	220	102	322	0.00008
Pontibacter akesuensis	388950	S	153	52	205	0.00005
Spirosoma sp. CJU-R4	2728024	S	219	46	265	0.00007
Spirosoma sp. KUDC1026	2745947	S	148	27	175	0.00004
Spirosoma rigui	564064	S	173	29	202	0.00005
Spirosoma montaniterrae	1178516	S	165	51	216	0.00005
Spirosoma taeanense	2735870	S	142	25	167	0.00004
Spirosoma endbachense	2666025	S	110	74	184	0.00005
Fibrella aestuarina	651143	S	277	59	336	0.00008
Fibrella sp. ES10-3-2-2	1834519	S	135	24	159	0.00004
Dyadobacter fermentans	94254	S	268	43	311	0.00008
Dyadobacter sp. Q3-56	2747268	S	107	15	122	0.00003
Chryseolinea soli	2321403	S	618	70	688	0.00017
Niastella koreensis	354356	S	4825	769	5594	0.00140
Chitinophaga sp. XS-30	2604421	S	172	143	315	0.00008
Chitinophaga sp. MD30	2033437	S	100	77	177	0.00004
Chitinophaga pinensis	79329	S	233	64	297	0.00007
Chitinophaga alhagiae	2203219	S	105	22	127	0.00003
Flavisolibacter ginsenosidimutans	661481	S	300	45	345	0.00009
Flavisolibacter tropicus	1492898	S	220	46	266	0.00007
Paraflavitalea soli	2315862	S	290	44	334	0.00008
Pseudocnuella soli	2502779	S	246	55	301	0.00008
Panacibacter ginsenosidivorans	1813871	S	229	36	265	0.00007
Niabella ginsenosidivorans	1176587	S	110	26	136	0.00003
Pseudobacter ginsenosidimutans	661488	S	187	27	214	0.00005
Lacibacter sp. S13-6-6	2760713	S	119	19	138	0.00003
Flavihumibacter sp. SB-02	2676868	S	104	21	125	0.00003
Alistipes communis	2585118	S	263	172	435	0.00011
Alistipes dispar	2585119	S	259	109	368	0.00009
Alistipes megaguti	2364787	S	233	83	316	0.00008
Alistipes onderdonkii	328813	S	190	93	283	0.00007
Alistipes sp. dk3624	2662363	S	170	74	244	0.00006
Alistipes finegoldii	214856	S	151	101	252	0.00006
Alistipes shahii	328814	S	149	127	276	0.00007
Alistipes indistinctus	626932	S	147	59	206	0.00005
Prevotella dentalis	52227	S	114	46	160	0.00004
Tannerella sp. oral taxon HOT-286	712710	S	144	21	165	0.00004
Sodaliphilus pleomorphus	2606626	S	124	81	205	0.00005
Robiginitalea biformata	252307	S	108	305	413	0.00010
Rhodothermus marinus	29549	S	1712	490	2202	0.00055
Salinibacter ruber	146919	S	918	128	1046	0.00026
Haliscomenobacter hydrossis	2350	S	123	13	136	0.00003
Chlorobaculum limnaeum	274537	S	364	150	514	0.00013
Chlorobaculum tepidum	1097	S	235	116	351	0.00009
Chlorobaculum parvum	274539	S	195	73	268	0.00007
Pelodictyon luteolum	1100	S	188	67	255	0.00006
Prosthecochloris sp. GSB1	281093	S	178	42	220	0.00006
Candidatus Cyclonatronum proteinivorum	1457365	S	142	15	157	0.00004
Melioribacter roseus	1134405	S	101	17	118	0.00003
Gemmatirosa kalamazoonesis	861299	S	24655	6655	31310	0.00783
Gemmatimonas sp. TET16	2732249	S	2967	841	3808	0.00095
Gemmatimonas aurantiaca	173480	S	2277	669	2946	0.00074
Gemmatimonas phototrophica	1379270	S	1693	459	2152	0.00054
Granulicella sp. WH15	2602070	S	1174	489	1663	0.00042
Granulicella sp. 5B5	1617967	S	894	357	1251	0.00031
Granulicella mallensis	940614	S	886	252	1138	0.00028
Granulicella tundricola	940615	S	727	179	906	0.00023
Terriglobus roseus	392734	S	1185	475	1660	0.00042
Terriglobus albidus	1592106	S	1040	229	1269	0.00032
Terriglobus saanensis	870903	S	499	133	632	0.00016
Acidobacterium capsulatum	33075	S	1175	400	1575	0.00039
Acidobacterium sp. 4Y35	2763107	S	1145	195	1340	0.00034
Candidatus Koribacter versatilis	658062	S	2237	324	2561	0.00064
Edaphobacter sp. 12200R-103	2703788	S	674	236	910	0.00023
Edaphobacter sp. 4G125	2763071	S	450	141	591	0.00015
Acidisarcina polymorpha	2211140	S	804	110	914	0.00023
Candidatus Solibacter usitatus	332163	S	4345	844	5189	0.00130
Paludibaculum fermentans	1473598	S	2594	500	3094	0.00077
Luteitalea pratensis	1855912	S	14182	2673	16855	0.00422
Chloracidobacterium thermophilum	458033	S	643	75	718	0.00018
Nitrospira moscoviensis	42253	S	2208	592	2800	0.00070
Nitrospira japonica	1325564	S	1245	340	1585	0.00040
Nitrospira sp. KM1	1936990	S	1023	345	1368	0.00034
Candidatus Nitrospira inopinata	1715989	S	932	195	1127	0.00028
Treponema brennaborense	81028	S	126	87	213	0.00005
Treponema primitia	88058	S	106	76	182	0.00005
Spirochaeta thermophila	154	S	269	37	306	0.00008
Turneriella parva	29510	S	181	8	189	0.00005
Thermanaerovibrio acidaminovorans	81462	S	132	57	189	0.00005
Fretibacterium fastidiosum	651822	S	226	27	253	0.00006
Cloacibacillus porcorum	1197717	S	203	26	229	0.00006
Aminomonas paucivorans	81412	S	201	55	256	0.00006
Jonquetella anthropi	428712	S	115	15	130	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	368	40	408	0.00010
Thermosulfurimonas marina	2047767	S	126	73	199	0.00005
Caldithrix abyssi	187145	S	213	8	221	0.00006
Desulfurispirillum indicum	936456	S	167	33	200	0.00005
Halorubrum sp. CBA1229	1853699	S	344	135	479	0.00012
Halorubrum sp. BOL3-1	2497325	S	276	77	353	0.00009
Halorubrum sp. RHB-C	2739057	S	270	164	434	0.00011
Halorubrum sp. PV6	634157	S	200	57	257	0.00006
Halorubrum ezzemoulense	337243	S	251	100	351	0.00009
Halorubrum trapanicum	29284	S	210	166	376	0.00009
Halorubrum lacusprofundi	2247	S	164	140	304	0.00008
Halobonum sp. NJ-3-1	2743089	S	370	75	445	0.00011
Halobonum sp. Gai3-2	2743090	S	352	67	419	0.00010
Halolamina sp. CBA1230	1853690	S	345	106	451	0.00011
Salinigranum rubrum	755307	S	331	49	380	0.00010
Halopenitus persicus	1048396	S	271	55	326	0.00008
Haloplanus rallus	1816183	S	271	115	386	0.00010
Haloplanus rubicundus	1547898	S	256	69	325	0.00008
Haloplanus aerogenes	660522	S	180	44	224	0.00006
Haloferax gibbonsii	35746	S	204	282	486	0.00012
Halobellus limi	699433	S	281	88	369	0.00009
Haloprofundus sp. MHR1	2572921	S	240	52	292	0.00007
Halogeometricum borinquense	60847	S	123	18	141	0.00004
Halalkaliarchaeum desulfuricum	2055893	S	187	19	206	0.00005
Halosimplex pelagicum	869886	S	302	139	441	0.00011
Halosimplex litoreum	1198301	S	288	103	391	0.00010
Halosimplex rubrum	869889	S	257	150	407	0.00010
Natronomonas sp. YPL13	1710540	S	390	94	484	0.00012
Natronomonas sp. C90	2747817	S	168	27	195	0.00005
Natronomonas moolapensis	416273	S	159	27	186	0.00005
Haloarcula sp. JP-L23	2716717	S	208	39	247	0.00006
Haloarcula taiwanensis	1932004	S	110	140	250	0.00006
Halomicrobium sp. LC1Hm	2610902	S	138	233	371	0.00009
Halorhabdus utahensis	146826	S	125	21	146	0.00004
Halorhabdus tiamatea	430914	S	103	31	134	0.00003
Halorientalis sp. IM1011	1932360	S	232	49	281	0.00007
Halapricum salinum	1457250	S	175	25	200	0.00005
Halobacterium hubeiense	1407499	S	296	240	536	0.00013
Halobacterium sp. DL1	751944	S	248	212	460	0.00012
Halarchaeum sp. CBA1220	1853682	S	365	73	438	0.00011
Halorussus sp. RC-68	2505977	S	144	18	162	0.00004
Halorussus sp. ZS-3	2650975	S	129	12	141	0.00004
Halalkalicoccus jeotgali	413810	S	206	19	225	0.00006
Salarchaeum sp. JOR-1	2599399	S	169	34	203	0.00005
Haloterrigena sp. KZCA68	2816475	S	229	83	312	0.00008
Haloterrigena sp. YPL8	1699371	S	117	14	131	0.00003
Haloterrigena turkmenica	62320	S	202	82	284	0.00007
Haloterrigena salifodinae	2675099	S	202	97	299	0.00008
Haloterrigena longa	370324	S	123	44	167	0.00004
Haloterrigena daqingensis	588898	S	119	16	135	0.00003
