name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Saccharothrix sp. 6-C	2781735	S	4025	2654	6679	0.00131
Saccharothrix espanaensis	103731	S	3130	1678	4808	0.00094
Saccharopolyspora erythraea	1836	S	4173	4446	8619	0.00169
Saccharopolyspora coralli	2665642	S	1221	418	1639	0.00032
Saccharopolyspora spinosa	60894	S	1123	1189	2312	0.00045
Saccharopolyspora pogona	333966	S	903	1557	2460	0.00048
Saccharopolyspora sp. ASAGF58	2719023	S	614	1227	1841	0.00036
Saccharomonospora marina	632569	S	1797	784	2581	0.00051
Saccharomonospora cyanea	40989	S	1444	959	2403	0.00047
Saccharomonospora azurea	40988	S	1313	786	2099	0.00041
Saccharomonospora xinjiangensis	75294	S	970	414	1384	0.00027
Saccharomonospora glauca	40990	S	831	518	1349	0.00026
Saccharomonospora viridis	1852	S	808	291	1099	0.00022
Lentzea guizhouensis	1586287	S	4927	2090	7017	0.00138
Actinoalloteichus hoggarensis	1470176	S	1304	1674	2978	0.00058
Actinoalloteichus hymeniacidonis	340345	S	1006	538	1544	0.00030
Kibdelosporangium phytohabitans	860235	S	3567	1021	4588	0.00090
Actinosynnema pretiosum	42197	S	973	2757	3730	0.00073
Actinosynnema mirum	40567	S	108	1453	1561	0.00031
Kutzneria albida	43357	S	2818	1215	4033	0.00079
Alloactinosynnema sp. L-07	1653480	S	2620	1097	3717	0.00073
Prauserella marina	530584	S	1535	413	1948	0.00038
Nocardioides sp. JS614	196162	S	2583	1508	4091	0.00080
Nocardioides sp. HDW12B	2714939	S	2160	1327	3487	0.00068
Nocardioides sp. zg-1228	2763008	S	1966	1571	3537	0.00069
Nocardioides sp. S5	2017486	S	1885	1491	3376	0.00066
Nocardioides sp. S-713	2760089	S	1858	1670	3528	0.00069
Nocardioides sp. S-1144	2582905	S	1769	1325	3094	0.00061
Nocardioides sp. zg-579	2663857	S	1765	1549	3314	0.00065
Nocardioides sp. 603	2483798	S	1631	1404	3035	0.00060
Nocardioides sp. MC1495	2736757	S	1548	1063	2611	0.00051
Nocardioides sp. CF8	110319	S	1463	1036	2499	0.00049
Nocardioides sp. HDW12A	2714938	S	1390	913	2303	0.00045
Nocardioides sp. JQ2195	2592334	S	1291	634	1925	0.00038
Nocardioides sp. WS12	2486272	S	1202	539	1741	0.00034
Nocardioides sp. dk884	2662361	S	1157	1739	2896	0.00057
Nocardioides sp. ZJ1313	2685869	S	1119	1696	2815	0.00055
Nocardioides sp. dk3136	2575373	S	844	637	1481	0.00029
Nocardioides sp. HY056	2500546	S	718	371	1089	0.00021
Nocardioides mesophilus	433659	S	3353	2100	5453	0.00107
Nocardioides anomalus	2712223	S	2549	1707	4256	0.00084
Nocardioides ungokensis	1643322	S	2291	1622	3913	0.00077
Nocardioides euryhalodurans	2518370	S	2271	1550	3821	0.00075
Nocardioides humi	449461	S	2186	1583	3769	0.00074
Nocardioides aromaticivorans	200618	S	1964	1596	3560	0.00070
Nocardioides cynanchi	2558918	S	1722	973	2695	0.00053
Nocardioides sambongensis	2589074	S	1622	1038	2660	0.00052
Nocardioides marinisabuli	419476	S	1530	1626	3156	0.00062
Nocardioides seonyuensis	2518371	S	1381	816	2197	0.00043
Nocardioides dokdonensis	450734	S	1373	1307	2680	0.00053
Nocardioides houyundeii	2045452	S	1358	915	2273	0.00045
Nocardioides daphniae	402297	S	994	906	1900	0.00037
Nocardioides baekrokdamisoli	1804624	S	556	184	740	0.00015
Aeromicrobium sp. zg-629	2663859	S	879	575	1454	0.00029
Aeromicrobium sp. A1-2	2107713	S	784	319	1103	0.00022
Aeromicrobium erythreum	2041	S	1321	742	2063	0.00041
Aeromicrobium choanae	1736691	S	1225	767	1992	0.00039
Aeromicrobium chenweiae	2079793	S	1119	822	1941	0.00038
Aeromicrobium yanjiei	2662028	S	1091	759	1850	0.00036
Aeromicrobium marinum	219314	S	1025	525	1550	0.00030
Friedmanniella luteola	546871	S	2263	1210	3473	0.00068
Pimelobacter simplex	2045	S	2034	1671	3705	0.00073
Marmoricola scoriae	642780	S	1828	1431	3259	0.00064
Mumia sp. ZJ1417	2708082	S	1491	624	2115	0.00042
Micropruina glycogenica	75385	S	1023	360	1383	0.00027
Microlunatus sp. KUDC0627	2596828	S	1263	398	1661	0.00033
Microlunatus sp. Gsoil 973	2672569	S	1171	295	1466	0.00029
Microlunatus sagamiharensis	546874	S	2083	1118	3201	0.00063
Microlunatus soli	630515	S	1453	407	1860	0.00037
Microlunatus phosphovorus	29405	S	1422	368	1790	0.00035
Tessaracoccus defluvii	1285901	S	836	640	1476	0.00029
Tessaracoccus aquimaris	1332264	S	705	460	1165	0.00023
Tessaracoccus flavescens	399497	S	655	541	1196	0.00023
Tessaracoccus sp. MC1865	2760310	S	574	302	876	0.00017
Tessaracoccus flavus	1610493	S	559	380	939	0.00018
Tessaracoccus timonensis	2161816	S	329	103	432	0.00008
Acidipropionibacterium acidipropionici	1748	S	783	551	1334	0.00026
Acidipropionibacterium jensenii	1749	S	736	399	1135	0.00022
Acidipropionibacterium virtanenii	2057246	S	465	177	642	0.00013
Propionibacterium acidifaciens	556499	S	717	290	1007	0.00020
Propionibacterium freudenreichii	1744	S	603	539	1142	0.00022
Propionibacterium australiense	119981	S	516	182	698	0.00014
Auraticoccus monumenti	675864	S	1648	746	2394	0.00047
Propioniciclava sp. HDW11	2714937	S	1214	701	1915	0.00038
Cutibacterium avidum	33010	S	460	177	637	0.00013
Cutibacterium granulosum	33011	S	331	92	423	0.00008
Cutibacterium acnes	1747	S	229	532	761	0.00015
Raineyella sp. CBA3103	2662261	S	1027	345	1372	0.00027
Brevilactibacter sp. MC1595	2819349	S	1017	586	1603	0.00031
Pseudopropionibacterium propionicum	1750	S	717	149	866	0.00017
Kribbella flavida	182640	S	3265	1549	4814	0.00095
Kribbella qitaiheensis	1544730	S	2300	796	3096	0.00061
Actinopolymorpha singaporensis	117157	S	2654	851	3505	0.00069
Actinomadura sp. WMMB 499	1219491	S	7936	4031	11967	0.00235
Actinomadura sp. NAK00032	2742128	S	4354	2822	7176	0.00141
Actinomadura sp. WMMA1423	2591108	S	3921	2223	6144	0.00121
Actinomadura verrucosospora	46165	S	4181	2473	6654	0.00131
Thermomonospora curvata	2020	S	2385	1175	3560	0.00070
Nonomuraea sp. ATCC 55076	1909395	S	7021	3307	10328	0.00203
Nonomuraea nitratireducens	2656914	S	6021	2899	8920	0.00175
Streptosporangium roseum	2001	S	3957	1999	5956	0.00117
Streptosporangium sp. 'caverna'	2202249	S	3600	1574	5174	0.00102
Thermobispora bispora	2006	S	2393	1556	3949	0.00078
Nocardiopsis dassonvillei	2014	S	6722	3216	9938	0.00195
Nocardiopsis gilva	280236	S	1532	565	2097	0.00041
Nocardiopsis alba	53437	S	1136	366	1502	0.00030
Streptomonospora sp. M2	2498135	S	1860	702	2562	0.00050
Thermobifida fusca	2021	S	819	346	1165	0.00023
Geodermatophilus obscurus	1861	S	7276	4239	11515	0.00226
Modestobacter marinus	477641	S	4307	2527	6834	0.00134
Blastococcus saxobsidens	138336	S	4133	2183	6316	0.00124
Frankia sp. EAN1pec	298653	S	2543	699	3242	0.00064
Frankia sp. QA3	710111	S	1503	1256	2759	0.00054
Frankia inefficax	298654	S	3440	980	4420	0.00087
Frankia alni	1859	S	1556	1324	2880	0.00057
Candidatus Frankia datiscae	2716812	S	1541	459	2000	0.00039
Frankia casuarinae	106370	S	1342	384	1726	0.00034
Actinomyces sp. oral taxon 414	712122	S	716	357	1073	0.00021
Actinomyces sp. ZJ750	2744574	S	444	319	763	0.00015
Actinomyces sp. Z16	2079536	S	311	269	580	0.00011
Actinomyces sp. 432	2057798	S	266	197	463	0.00009
Actinomyces sp. Chiba101	1851395	S	258	239	497	0.00010
Actinomyces sp. ZJ34	2722820	S	238	93	331	0.00007
Actinomyces sp. oral taxon 171	706438	S	155	224	379	0.00007
Actinomyces sp. zg-993	2763540	S	131	77	208	0.00004
Actinomyces radicidentis	111015	S	540	304	844	0.00017
Actinomyces howellii	52771	S	535	198	733	0.00014
Actinomyces procaprae	2560010	S	413	272	685	0.00013
Actinomyces slackii	52774	S	363	131	494	0.00010
Actinomyces weissii	675090	S	305	138	443	0.00009
Actinomyces qiguomingii	2057800	S	283	97	380	0.00007
Actinomyces viscosus	1656	S	224	169	393	0.00008
Actinomyces wuliandei	2057743	S	215	125	340	0.00007
Actinomyces lilanjuaniae	2321394	S	188	104	292	0.00006
Actinomyces naeslundii	1655	S	180	148	328	0.00006
Actinomyces israelii	1659	S	178	47	225	0.00004
Actinomyces gaoshouyii	1960083	S	161	167	328	0.00006
Actinomyces marmotae	2737173	S	161	170	331	0.00007
Actinomyces oris	544580	S	154	412	566	0.00011
Schaalia odontolytica	1660	S	303	118	421	0.00008
Schaalia meyeri	52773	S	216	66	282	0.00006
Schaalia cardiffensis	181487	S	113	22	135	0.00003
Flaviflexus salsibiostraticola	1282737	S	321	102	423	0.00008
Flaviflexus sp. dk850	2758573	S	204	52	256	0.00005
Flaviflexus sp. H23T48	2496867	S	115	18	133	0.00003
Trueperella sp. 19M2397	2733571	S	122	244	366	0.00007
Trueperella pyogenes	1661	S	166	63	229	0.00005
Trueperella bialowiezensis	312285	S	156	18	174	0.00003
Pauljensenia hongkongensis	178339	S	292	140	432	0.00008
Winkia sp. C64	2692125	S	288	64	352	0.00007
Actinobaculum sp. 313	2495645	S	130	12	142	0.00003
Actinotignum schaalii	59505	S	112	13	125	0.00002
Jiangella alkaliphila	419479	S	4946	2824	7770	0.00153
Jiangella sp. DSM 45060	1798224	S	4878	2952	7830	0.00154
Bifidobacterium scardovii	158787	S	371	86	457	0.00009
Bifidobacterium longum	216816	S	355	849	1204	0.00024
Bifidobacterium choerinum	35760	S	344	130	474	0.00009
Bifidobacterium pseudolongum	1694	S	301	143	444	0.00009
Bifidobacterium subtile	77635	S	268	45	313	0.00006
Bifidobacterium bifidum	1681	S	219	64	283	0.00006
Bifidobacterium animalis	28025	S	219	2173	2392	0.00047
Bifidobacterium pullorum	78448	S	189	60	249	0.00005
Bifidobacterium adolescentis	1680	S	145	64	209	0.00004
Bifidobacterium breve	1685	S	136	117	253	0.00005
Bifidobacterium eulemuris	1765219	S	128	48	176	0.00003
Bifidobacterium dentium	1689	S	112	17	129	0.00003
Bifidobacterium thermophilum	33905	S	111	18	129	0.00003
Bifidobacterium actinocoloniiforme	638619	S	110	12	122	0.00002
Bifidobacterium lemurum	1603886	S	107	41	148	0.00003
Bifidobacterium angulatum	1683	S	107	35	142	0.00003
Bifidobacterium asteroides	1684	S	101	0	101	0.00002
Parascardovia denticolens	78258	S	101	16	117	0.00002
Nakamurella multipartita	53461	S	1919	700	2619	0.00051
Nakamurella panacisegetis	1090615	S	1212	390	1602	0.00031
Nakamurella sp. PAMC28650	2762325	S	872	229	1101	0.00022
Nakamurella sp. s14-144	1902245	S	208	51	259	0.00005
Catenulispora acidiphila	304895	S	2578	723	3301	0.00065
Stackebrandtia nassauensis	283811	S	1771	423	2194	0.00043
Kineococcus radiotolerans	131568	S	1740	748	2488	0.00049
Actinopolyspora erythraea	414996	S	1131	300	1431	0.00028
Jatrophihabitans sp. GAS493	1907575	S	1049	233	1282	0.00025
Epidermidibacterium keratini	1891644	S	925	301	1226	0.00024
Acidothermus cellulolyticus	28049	S	734	112	846	0.00017
Rubrobacter sp. SCSIO 52909	2653851	S	9457	2148	11605	0.00228
Rubrobacter sp. SCSIO 52915	2653852	S	6180	1750	7930	0.00156
Rubrobacter xylanophilus	49319	S	8869	3680	12549	0.00246
Rubrobacter radiotolerans	42256	S	2343	703	3046	0.00060
Rubrobacter indicoceani	2051957	S	1295	291	1586	0.00031
Baekduia soli	496014	S	5738	2265	8003	0.00157
Conexibacter woesei	191495	S	8664	3306	11970	0.00235
Conexibacter sp. SYSU D00693	2812560	S	6358	2872	9230	0.00181
Actinomarinicola tropica	2789776	S	7756	3034	10790	0.00212
Ilumatobacter coccineus	467094	S	2764	529	3293	0.00065
Acidimicrobium ferrooxidans	53635	S	1203	192	1395	0.00027
Euzebya sp. DY32-46	1608957	S	2756	615	3371	0.00066
Egicoccus halophilus	1670830	S	2726	1062	3788	0.00074
Egibacter rhizosphaerae	1670831	S	2536	565	3101	0.00061
Eggerthella sp. HF-1101	2690837	S	453	259	712	0.00014
Eggerthella lenta	84112	S	308	300	608	0.00012
Gordonibacter urolithinfaciens	1335613	S	294	324	618	0.00012
Gordonibacter pamelaeae	471189	S	215	260	475	0.00009
Adlercreutzia equolifaciens	446660	S	242	179	421	0.00008
Adlercreutzia sp. 8CFCBH1	2707299	S	136	156	292	0.00006
Arabia massiliensis	1870985	S	472	218	690	0.00014
Berryella intestinalis	1531429	S	243	112	355	0.00007
Slackia heliotrinireducens	84110	S	215	24	239	0.00005
Denitrobacterium detoxificans	79604	S	152	35	187	0.00004
Olsenella sp. GAM18	2109685	S	264	141	405	0.00008
Olsenella sp. LZLJ-2	2779519	S	248	96	344	0.00007
Olsenella sp. oral taxon 807	712411	S	176	17	193	0.00004
Olsenella timonensis	1805478	S	464	200	664	0.00013
Olsenella umbonata	604330	S	345	131	476	0.00009
Olsenella uli	133926	S	238	52	290	0.00006
Parolsenella massiliensis	1871022	S	197	146	343	0.00007
Parolsenella catena	2003188	S	185	153	338	0.00007
Collinsella aerofaciens	74426	S	390	200	590	0.00012
Coriobacterium glomerans	33871	S	225	24	249	0.00005
Bacillus sp. DSL-17	2567941	S	1664	522	2186	0.00043
Bacillus sp. Y1	352858	S	725	191	916	0.00018
Bacillus sp. S3	486398	S	113	25	138	0.00003
Bacillus paralicheniformis	1648923	S	387	339	726	0.00014
Bacillus subtilis	1423	S	319	3665	3984	0.00078
Bacillus cereus	1396	S	105	1183	1288	0.00025
Bacillus safensis	561879	S	345	929	1274	0.00025
Bacillus altitudinis	293387	S	142	705	847	0.00017
Bacillus circulans	1397	S	123	25	148	0.00003
Bacillus marisflavi	189381	S	111	24	135	0.00003
Priestia filamentosa	1402861	S	4486	774	5260	0.00103
Priestia megaterium	1404	S	3214	6189	9403	0.00185
Cytobacillus oceanisediminis	665099	S	2068	577	2645	0.00052
Geobacillus subterraneus	129338	S	148	605	753	0.00015
Alkalihalobacillus clausii	79880	S	816	170	986	0.00019
Terribacillus goriensis	386490	S	732	114	846	0.00017
Metabacillus sp. KUDC1714	2745198	S	533	149	682	0.00013
Metabacillus litoralis	152268	S	108	35	143	0.00003
Oceanobacillus kimchii	746691	S	497	68	565	0.00011
Oceanobacillus iheyensis	182710	S	120	26	146	0.00003
Mesobacillus foraminis	279826	S	493	83	576	0.00011
Mesobacillus jeotgali	129985	S	117	21	138	0.00003
Peribacillus asahii	228899	S	269	111	380	0.00007
Peribacillus simplex	1478	S	104	652	756	0.00015
Neobacillus cucumis	1740721	S	108	12	120	0.00002
Weizmannia coagulans	1398	S	158	47	205	0.00004
Paenibacillus sp. B01	2660554	S	862	533	1395	0.00027
Paenibacillus sp. UniB2	2726185	S	684	417	1101	0.00022
Paenibacillus sp. RUD330	2023772	S	485	100	585	0.00012
Paenibacillus sp. 32O-W	1695218	S	320	57	377	0.00007
Paenibacillus sp. PAMC21692	2762320	S	210	24	234	0.00005
Paenibacillus sp. Y412MC10	481743	S	141	546	687	0.00013
Paenibacillus sp. JZ16	1906272	S	124	56	180	0.00004
Paenibacillus sp. JDR-2	324057	S	121	18	139	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	116	46	162	0.00003
Paenibacillus mucilaginosus	61624	S	883	147	1030	0.00020
Paenibacillus lycopersici	2704462	S	438	94	532	0.00010
Paenibacillus thiaminolyticus	49283	S	287	45	332	0.00007
Paenibacillus cellulositrophicus	562959	S	254	36	290	0.00006
Paenibacillus durus	44251	S	234	106	340	0.00007
Paenibacillus lautus	1401	S	233	458	691	0.00014
Paenibacillus rhizovicinus	2704463	S	230	39	269	0.00005
Paenibacillus beijingensis	1126833	S	185	33	218	0.00004
Paenibacillus stellifer	169760	S	184	47	231	0.00005
Paenibacillus ihbetae	1870820	S	175	36	211	0.00004
Paenibacillus cellulosilyticus	375489	S	166	26	192	0.00004
Paenibacillus chitinolyticus	79263	S	159	29	188	0.00004
Paenibacillus albus	2495582	S	156	23	179	0.00004
Paenibacillus naphthalenovorans	162209	S	142	27	169	0.00003
Paenibacillus sabinae	365617	S	137	58	195	0.00004
Paenibacillus donghaensis	414771	S	114	20	134	0.00003
Paenibacillus xylanilyticus	248903	S	112	26	138	0.00003
Paenibacillus polymyxa	1406	S	101	542	643	0.00013
Brevibacillus sp. SCSIO 07484	2496837	S	319	65	384	0.00008
Brevibacillus sp. FJAT-54423	2796470	S	244	69	313	0.00006
Brevibacillus agri	51101	S	253	73	326	0.00006
Brevibacillus brevis	1393	S	195	206	401	0.00008
Brevibacillus choshinensis	54911	S	144	34	178	0.00004
Cohnella sp. LGH	1619153	S	290	50	340	0.00007
Cohnella sp. KS 22	2598458	S	149	29	178	0.00004
Cohnella sp. MFER-1	2728023	S	107	21	128	0.00003
Cohnella candidum	2674991	S	381	87	468	0.00009
Thermobacillus composti	377615	S	603	184	787	0.00015
Saccharibacillus brassicae	2583377	S	462	113	575	0.00011
Alicyclobacillus acidocaldarius	405212	S	907	143	1050	0.00021
Alicyclobacillus ferrooxydans	471514	S	211	23	234	0.00005
Tumebacillus avium	1903704	S	539	260	799	0.00016
Tumebacillus algifaecis	1214604	S	161	63	224	0.00004
Kyrpidia spormannii	2055160	S	132	61	193	0.00004
Kyrpidia tusciae	33943	S	101	59	160	0.00003
Staphylococcus xylosus	1288	S	217	141	358	0.00007
Mammaliicoccus sciuri	1296	S	520	214	734	0.00014
Staphylospora marina	2490858	S	210	44	254	0.00005
Kroppenstedtia eburnea	714067	S	129	18	147	0.00003
Novibacillus thermophilus	1471761	S	134	17	151	0.00003
Laceyella sacchari	37482	S	108	20	128	0.00003
Weissella confusa	1583	S	173	308	481	0.00009
Thermaerobacter sp. FW80	2546351	S	950	422	1372	0.00027
Thermaerobacter sp. PB12/4term	2293838	S	799	378	1177	0.00023
Thermaerobacter marianensis	73919	S	961	491	1452	0.00029
Intestinimonas butyriciproducens	1297617	S	270	107	377	0.00007
Flintibacter sp. KGMB00164	2610895	S	149	51	200	0.00004
Faecalibacterium prausnitzii	853	S	648	673	1321	0.00026
Flavonifractor plautii	292800	S	413	220	633	0.00012
Oscillibacter sp. NSJ-62	2763056	S	177	89	266	0.00005
Oscillibacter valericigenes	351091	S	113	19	132	0.00003
Caproiciproducens sp. NJN-50	2507162	S	148	40	188	0.00004
Caproiciproducens sp. 7D4C2	2721621	S	101	29	130	0.00003
Ruthenibacterium lactatiformans	1550024	S	261	123	384	0.00008
Ethanoligenens harbinense	253239	S	205	54	259	0.00005
Acutalibacter muris	1796620	S	175	22	197	0.00004
Symbiobacterium thermophilum	2734	S	1258	321	1579	0.00031
Candidatus Desulforudis audaxviator	471827	S	329	57	386	0.00008
Desulfallas gibsoniae	102134	S	121	30	151	0.00003
Christensenella sp. Marseille-P3954	2086585	S	401	148	549	0.00011
Heliobacterium modesticaldum	35701	S	322	174	496	0.00010
Moorella thermoacetica	1525	S	178	29	207	0.00004
Moorella glycerini	55779	S	168	34	202	0.00004
Ammonifex degensii	42838	S	196	21	217	0.00004
Thermacetogenium phaeum	85874	S	152	106	258	0.00005
Selenomonas sp. oral taxon 126	712528	S	212	171	383	0.00008
Selenomonas sp. oral taxon 920	1884263	S	142	86	228	0.00004
Selenomonas sp. Marseille-Q3039	2754044	S	114	122	236	0.00005
Selenomonas sputigena	69823	S	338	78	416	0.00008
Sporomusa termitida	2377	S	117	23	140	0.00003
Megasphaera elsdenii	907	S	170	55	225	0.00004
Megasphaera stantonii	2144175	S	142	54	196	0.00004
Acidaminococcus fermentans	905	S	102	32	134	0.00003
Limnochorda pilosa	1555112	S	1267	208	1475	0.00029
Deinococcus sp. NW-56	2080419	S	642	171	813	0.00016
Deinococcus sp. AJ005	2652443	S	307	76	383	0.00008
Deinococcus sp. S14-83	2489213	S	250	27	277	0.00005
Deinococcus gobiensis	502394	S	839	217	1056	0.00021
Deinococcus maricopensis	309887	S	772	188	960	0.00019
Deinococcus ficus	317577	S	756	178	934	0.00018
Deinococcus metallilatus	1211322	S	749	196	945	0.00019
Deinococcus actinosclerus	1768108	S	728	497	1225	0.00024
Deinococcus irradiatisoli	2202254	S	586	156	742	0.00015
Deinococcus peraridilitoris	432329	S	506	58	564	0.00011
Deinococcus wulumuqiensis	980427	S	433	244	677	0.00013
Deinococcus geothermalis	68909	S	423	2511	2934	0.00058
Deinococcus swuensis	1182571	S	416	146	562	0.00011
Deinococcus radiodurans	1299	S	400	251	651	0.00013
Deinococcus soli Cha et al. 2016	1309411	S	306	306	612	0.00012
Deinococcus proteolyticus	55148	S	262	47	309	0.00006
Deinococcus deserti	310783	S	250	31	281	0.00006
Deinococcus puniceus	1182568	S	168	20	188	0.00004
Thermus thermophilus	274	S	354	626	980	0.00019
Thermus aquaticus	271	S	247	121	368	0.00007
Thermus sp. CCB_US3_UF1	1111069	S	219	81	300	0.00006
Thermus oshimai	56957	S	205	80	285	0.00006
Thermus scotoductus	37636	S	188	135	323	0.00006
Thermus brockianus	56956	S	132	42	174	0.00003
Thermus caldilimi	2483360	S	121	70	191	0.00004
Meiothermus silvanus	52022	S	366	63	429	0.00008
Meiothermus ruber	277	S	299	149	448	0.00009
Meiothermus taiwanensis	172827	S	271	214	485	0.00010
Oceanithermus profundus	187137	S	1126	322	1448	0.00028
Marinithermus hydrothermalis	186192	S	650	161	811	0.00016
Truepera radiovictrix	332249	S	897	136	1033	0.00020
Synechococcus sp. RSCCF101	2511069	S	420	187	607	0.00012
Synechococcus sp. CBW1004	1353136	S	360	318	678	0.00013
Synechococcus sp. CBW1107	2789857	S	314	252	566	0.00011
Synechococcus sp. CBW1108	1353147	S	226	129	355	0.00007
Synechococcus sp. LTW-R	2751170	S	224	120	344	0.00007
Synechococcus sp. SynAce01	1916956	S	205	85	290	0.00006
Synechococcus sp. JA-3-3Ab	321327	S	205	254	459	0.00009
Synechococcus sp. CB0101	232348	S	177	116	293	0.00006
Synechococcus sp. HK01-R	2751171	S	123	103	226	0.00004
Synechococcus sp. PCC 7336	195250	S	110	8	118	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	109	130	239	0.00005
Synechococcus sp. WH 8101	59932	S	100	306	406	0.00008
Synechococcus elongatus	32046	S	105	119	224	0.00004
Cyanobium sp. NIES-981	1851505	S	317	178	495	0.00010
Cyanobium sp. NS01	261284	S	313	177	490	0.00010
Cyanobium gracile	59930	S	570	263	833	0.00016
Leptolyngbya sp. O-77	1080068	S	224	188	412	0.00008
Leptolyngbya sp. BL0902	1115757	S	173	26	199	0.00004
Halomicronema hongdechloris	1209493	S	180	15	195	0.00004
Scytonema sp. NIES-4073	2005464	S	126	412	538	0.00011
Oscillatoria nigro-viridis	482564	S	126	33	159	0.00003
Moorea producens	1155739	S	157	21	178	0.00004
Geitlerinema sp. PCC 7407	1173025	S	314	80	394	0.00008
Oxynema sp. AP17	2064643	S	125	41	166	0.00003
[Phormidium] sp. ETS-05	222819	S	116	24	140	0.00003
Gloeobacter violaceus	33072	S	762	117	879	0.00017
Gloeobacter kilaueensis	1416614	S	660	89	749	0.00015
Chroococcidiopsis thermalis	54299	S	105	34	139	0.00003
Sphaerobacter thermophilus	2057	S	2535	537	3072	0.00060
Thermomicrobium roseum	500	S	753	71	824	0.00016
Roseiflexus sp. RS-1	357808	S	647	113	760	0.00015
Roseiflexus castenholzii	120962	S	599	132	731	0.00014
Chloroflexus aurantiacus	1108	S	311	0	311	0.00006
Chloroflexus aggregans	152260	S	186	108	294	0.00006
Candidatus Promineofilum breve	1806508	S	1744	278	2022	0.00040
Tepidiforma bonchosmolovskayae	2601677	S	1663	324	1987	0.00039
Anaerolinea thermophila	167964	S	390	81	471	0.00009
Anaerolinea sp. 'rifampicinis'	2710758	S	280	10	290	0.00006
Pelolinea submarina	913107	S	322	47	369	0.00007
Brevefilum fermentans	1986204	S	119	21	140	0.00003
Caldilinea aerophila	133453	S	743	121	864	0.00017
Dehalogenimonas lykanthroporepellens	552810	S	185	103	288	0.00006
Dehalogenimonas formicexedens	1839801	S	165	46	211	0.00004
Ktedonosporobacter rubrisoli	2509675	S	308	10	318	0.00006
Thermobaculum terrenum	166501	S	294	35	329	0.00006
Fimbriimonas ginsengisoli	1005039	S	858	46	904	0.00018
Chthonomonas calidirosea	454171	S	210	10	220	0.00004
Gemmata obscuriglobus	114	S	10934	3398	14332	0.00281
Gemmata massiliana	1210884	S	4007	3170	7177	0.00141
Gemmata sp. SH-PL17	1630693	S	3655	3264	6919	0.00136
Urbifossiella limnaea	2528023	S	20706	7170	27876	0.00547
Frigoriglobus tundricola	2774151	S	12811	5172	17983	0.00353
Limnoglobus roseus	2598579	S	9700	2018	11718	0.00230
Tuwongella immobilis	692036	S	1128	81	1209	0.00024
Lacipirellula limnantheis	2528024	S	4082	1222	5304	0.00104
Lacipirellula parvula	2650471	S	4030	1307	5337	0.00105
Pirellulimonas nuda	2528009	S	3136	925	4061	0.00080
Botrimarina mediterranea	2528022	S	2783	744	3527	0.00069
Aeoliella mucimassa	2527972	S	1033	139	1172	0.00023
Bythopirellula goksoyri	1400387	S	562	46	608	0.00012
Lignipirellula cremea	2528010	S	2072	383	2455	0.00048
Stieleria maiorica	2795974	S	961	231	1192	0.00023
Stieleria neptunia	2527979	S	904	159	1063	0.00021
Anatilimnocola aggregata	2528021	S	1591	271	1862	0.00037
Rosistilla oblonga	2527990	S	735	254	989	0.00019
Rosistilla carotiformis	2528017	S	381	175	556	0.00011
Pirellula staleyi	125	S	917	98	1015	0.00020
Pirellula sp. SH-Sr6A	1632865	S	278	14	292	0.00006
Bremerella volcania	2527984	S	929	178	1107	0.00022
Roseimaritima ulvae	980254	S	898	143	1041	0.00020
Mariniblastus fucicola	980251	S	344	20	364	0.00007
Rhodopirellula baltica	265606	S	320	36	356	0.00007
Aureliella helgolandensis	2527968	S	304	23	327	0.00006
Thermogutta terrifontis	1331910	S	373	22	395	0.00008
Tautonia plasticadhaerens	2527974	S	11030	3301	14331	0.00281
Aquisphaera giovannonii	406548	S	7587	2880	10467	0.00206
Paludisphaera borealis	1387353	S	4873	2413	7286	0.00143
Singulisphaera acidiphila	466153	S	3184	640	3824	0.00075
Isosphaera pallida	128	S	865	91	956	0.00019
Planctomyces sp. SH-PL62	1636152	S	4834	3310	8144	0.00160
Planctomyces sp. SH-PL14	1632864	S	3600	761	4361	0.00086
Caulifigura coniformis	2527983	S	3302	694	3996	0.00078
Gimesia panareensis	2527978	S	674	117	791	0.00016
Gimesia chilikensis	2605989	S	419	318	737	0.00014
Gimesia maris	122	S	284	55	339	0.00007
Gimesia algae	2527971	S	187	51	238	0.00005
Gimesia alba	2527973	S	150	33	183	0.00004
Gimesia aquarii	2527964	S	140	7	147	0.00003
Gimesia fumaroli	2527976	S	138	33	171	0.00003
Gimesia benthica	2608982	S	106	160	266	0.00005
Maioricimonas rarisocia	2528026	S	2483	563	3046	0.00060
Alienimonas californiensis	2527989	S	2439	582	3021	0.00059
Symmachiella dynata	2527995	S	899	80	979	0.00019
Rubinisphaera brasiliensis	119	S	553	84	637	0.00013
Fuerstia marisgermanicae	1891926	S	544	41	585	0.00011
Calycomorphotria hydatis	2528027	S	512	62	574	0.00011
Planctopirus ephydatiae	2528019	S	185	93	278	0.00005
Planctopirus limnophila	120	S	167	77	244	0.00005
Crateriforma conspicua	2527996	S	432	99	531	0.00010
Thalassoglobus polymorphus	2527994	S	224	16	240	0.00005
Polystyrenella longa	2528007	S	193	16	209	0.00004
Humisphaera borealis	2807512	S	4520	668	5188	0.00102
