name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodococcus sp. WAY2	2663121	S	406	468	874	0.00012
Rhodococcus sp. P1Y	1302308	S	388	58	446	0.00006
Rhodococcus sp. P-2	2795031	S	179	113	292	0.00004
Rhodococcus sp. DMU1	2722825	S	178	607	785	0.00011
Rhodococcus sp. WB9	2594007	S	175	450	625	0.00009
Rhodococcus sp. ZPP	2749906	S	174	648	822	0.00011
Rhodococcus sp. PBTS 2	1653479	S	141	165	306	0.00004
Rhodococcus sp. S2-17	1990687	S	129	385	514	0.00007
Rhodococcus sp. M8	1925550	S	112	552	664	0.00009
Rhodococcus opacus	37919	S	2050	2829	4879	0.00067
Rhodococcus ruber	1830	S	1599	909	2508	0.00034
Rhodococcus hoagii	43767	S	1308	832	2140	0.00029
Rhodococcus rhodochrous	1829	S	1209	939	2148	0.00029
Rhodococcus koreensis	99653	S	907	545	1452	0.00020
Rhodococcus triatomae	300028	S	877	289	1166	0.00016
Rhodococcus fascians	1828	S	840	303	1143	0.00016
Rhodococcus jostii	132919	S	722	602	1324	0.00018
Rhodococcus coprophilus	38310	S	658	175	833	0.00011
Rhodococcus pyridinivorans	103816	S	303	1372	1675	0.00023
Rhodococcus erythropolis	1833	S	152	984	1136	0.00016
Rhodococcus aetherivorans	191292	S	152	2582	2734	0.00037
Rhodococcus qingshengii	334542	S	144	911	1055	0.00014
Nocardia brasiliensis	37326	S	3418	1385	4803	0.00065
Nocardia sp. CS682	1047172	S	1333	437	1770	0.00024
Nocardia sp. WCH-YHL-001	2755382	S	1248	361	1609	0.00022
Nocardia terpenica	455432	S	2508	711	3219	0.00044
Nocardia cyriacigeorgica	135487	S	2461	1340	3801	0.00052
Nocardia farcinica	37329	S	2093	1449	3542	0.00048
Nocardia arthritidis	228602	S	1650	366	2016	0.00027
Nocardia asteroides	1824	S	1442	692	2134	0.00029
Nocardia wallacei	480035	S	1400	454	1854	0.00025
Nocardia otitidiscaviarum	1823	S	1373	438	1811	0.00025
Nocardia nova	37330	S	1311	321	1632	0.00022
Nocardia seriolae	37332	S	1261	466	1727	0.00024
Nocardia yunnanensis	2382165	S	1213	451	1664	0.00023
Nocardia mangyaensis	2213200	S	1097	387	1484	0.00020
Corynebacterium sp. 2019	2675218	S	338	178	516	0.00007
Corynebacterium sp. zg-917	2763010	S	218	92	310	0.00004
Corynebacterium sp. MC1420	2709392	S	197	90	287	0.00004
Corynebacterium sp. zg-320	2768834	S	178	39	217	0.00003
Corynebacterium sp. Marseille-Q3630	2754725	S	177	55	232	0.00003
Corynebacterium sp. 2039	2675219	S	153	38	191	0.00003
Corynebacterium sp. ZJ-599	2709394	S	116	22	138	0.00002
Corynebacterium sp. NML98-0116	702967	S	107	30	137	0.00002
Corynebacterium sphenisci	191493	S	900	389	1289	0.00018
Corynebacterium xerosis	1725	S	866	387	1253	0.00017
Corynebacterium frankenforstense	1230998	S	709	314	1023	0.00014
Corynebacterium bovis	36808	S	681	210	891	0.00012
Corynebacterium halotolerans	225326	S	584	223	807	0.00011
Corynebacterium nuruki	1032851	S	493	168	661	0.00009
Corynebacterium vitaeruminis	38305	S	491	193	684	0.00009
Corynebacterium maris	575200	S	458	129	587	0.00008
Corynebacterium marinum	349751	S	437	286	723	0.00010
Corynebacterium humireducens	1223514	S	410	190	600	0.00008
Corynebacterium doosanense	1121358	S	377	144	521	0.00007
Corynebacterium timonense	441500	S	361	118	479	0.00007
Corynebacterium atypicum	191610	S	356	105	461	0.00006
Corynebacterium variabile	1727	S	345	152	497	0.00007
Corynebacterium liangguodongii	2079535	S	341	109	450	0.00006
Corynebacterium uterequi	1072256	S	331	143	474	0.00006
Corynebacterium yudongzhengii	2080740	S	315	99	414	0.00006
Corynebacterium mycetoides	38302	S	310	180	490	0.00007
Corynebacterium terpenotabidum	89154	S	300	101	401	0.00005
Corynebacterium imitans	156978	S	293	100	393	0.00005
Corynebacterium glyciniphilum	1404244	S	289	46	335	0.00005
Corynebacterium jeikeium	38289	S	273	623	896	0.00012
Corynebacterium sanguinis	2594913	S	271	168	439	0.00006
Corynebacterium urealyticum	43771	S	256	110	366	0.00005
Corynebacterium glaucum	187491	S	255	65	320	0.00004
Corynebacterium provencense	1737425	S	253	75	328	0.00004
Corynebacterium ureicelerivorans	401472	S	230	82	312	0.00004
Corynebacterium testudinoris	136857	S	225	55	280	0.00004
Corynebacterium glucuronolyticum	39791	S	197	32	229	0.00003
Corynebacterium lactis	1231000	S	189	37	226	0.00003
Corynebacterium efficiens	152794	S	186	47	233	0.00003
Corynebacterium aurimucosum	169292	S	181	91	272	0.00004
Corynebacterium kroppenstedtii	161879	S	164	13	177	0.00002
Corynebacterium striatum	43770	S	158	116	274	0.00004
Corynebacterium simulans	146827	S	149	133	282	0.00004
Corynebacterium genitalium	38288	S	148	36	184	0.00003
Corynebacterium tuberculostearicum	38304	S	140	81	221	0.00003
Corynebacterium endometrii	2488819	S	136	26	162	0.00002
Corynebacterium aquilae	203263	S	126	21	147	0.00002
Corynebacterium renale	1724	S	118	15	133	0.00002
Corynebacterium matruchotii	43768	S	118	8	126	0.00002
Corynebacterium riegelii	156976	S	117	28	145	0.00002
Corynebacterium flavescens	28028	S	111	23	134	0.00002
Corynebacterium geronticis	2079234	S	103	25	128	0.00002
Gordonia sp. YC-JH1	2059875	S	749	367	1116	0.00015
Gordonia sp. KTR9	337191	S	668	249	917	0.00013
Gordonia sp. PDNC005	2811424	S	589	128	717	0.00010
Gordonia sp. HY186	2597659	S	478	130	608	0.00008
Gordonia sp. JH63	2698900	S	230	495	725	0.00010
Gordonia sp. 135	2676309	S	130	400	530	0.00007
Gordonia sp. 1D	1737359	S	102	414	516	0.00007
Gordonia polyisoprenivorans	84595	S	1393	473	1866	0.00025
Gordonia insulae	2420509	S	1050	277	1327	0.00018
Gordonia terrae	2055	S	957	710	1667	0.00023
Gordonia phthalatica	1136941	S	815	313	1128	0.00015
Gordonia iterans	1004901	S	722	258	980	0.00013
Gordonia bronchialis	2054	S	694	205	899	0.00012
Gordonia rubripertincta	36822	S	631	486	1117	0.00015
Gordonia alkanivorans	84096	S	131	447	578	0.00008
Gordonia ajococcus	1292359	S	110	519	629	0.00009
Dietzia sp. oral taxon 368	712270	S	541	1122	1663	0.00023
Dietzia psychralcaliphila	139021	S	688	266	954	0.00013
Dietzia lutea	546160	S	640	489	1129	0.00015
Dietzia timorensis	499555	S	467	159	626	0.00009
Tsukamurella paurometabola	2061	S	1684	990	2674	0.00036
Tsukamurella tyrosinosolvens	57704	S	1396	651	2047	0.00028
Tomitella sp. HY172	2760083	S	1062	447	1509	0.00021
Tomitella sp. HY188	2597660	S	989	428	1417	0.00019
Segniliparus rotundus	286802	S	501	70	571	0.00008
Pseudonocardia sp. CGMCC 4.1532	2761535	S	5294	3475	8769	0.00120
Pseudonocardia sp. HH130630-07	1690815	S	3019	2975	5994	0.00082
Pseudonocardia sp. AL041005-10	445576	S	2444	3102	5546	0.00076
Pseudonocardia sp. HH130629-09	1641402	S	2050	3533	5583	0.00076
Pseudonocardia broussonetiae	2736640	S	6635	4043	10678	0.00146
Pseudonocardia dioxanivorans	240495	S	6348	2378	8726	0.00119
Pseudonocardia autotrophica	2074	S	3642	1811	5453	0.00074
Amycolatopsis sp. Hca4	2742131	S	5204	2818	8022	0.00109
Amycolatopsis sp. FDAARGOS 1241	2778070	S	3996	1280	5276	0.00072
Amycolatopsis sp. YIM 10	2653857	S	3164	1620	4784	0.00065
Amycolatopsis sp. AA4	1896961	S	2599	848	3447	0.00047
Amycolatopsis sp. BJA-103	1911175	S	1495	872	2367	0.00032
Amycolatopsis mediterranei	33910	S	4911	5462	10373	0.00141
Amycolatopsis methanolica	1814	S	3763	1645	5408	0.00074
Amycolatopsis albispora	1804986	S	2758	1812	4570	0.00062
Amycolatopsis keratiniphila	129921	S	1805	1819	3624	0.00049
Amycolatopsis orientalis	31958	S	1744	947	2691	0.00037
Amycolatopsis japonica	208439	S	901	1125	2026	0.00028
Saccharopolyspora erythraea	1836	S	4050	2454	6504	0.00089
Saccharopolyspora coralli	2665642	S	1600	425	2025	0.00028
Saccharopolyspora spinosa	60894	S	1297	1121	2418	0.00033
Saccharopolyspora pogona	333966	S	1156	1640	2796	0.00038
Saccharopolyspora sp. ASAGF58	2719023	S	764	1257	2021	0.00028
Saccharothrix syringae	103733	S	4191	2145	6336	0.00086
Saccharothrix sp. 6-C	2781735	S	3672	1970	5642	0.00077
Saccharothrix espanaensis	103731	S	3357	1463	4820	0.00066
Saccharomonospora marina	632569	S	1916	699	2615	0.00036
Saccharomonospora cyanea	40989	S	1633	906	2539	0.00035
Saccharomonospora azurea	40988	S	1420	696	2116	0.00029
Saccharomonospora viridis	1852	S	1056	306	1362	0.00019
Saccharomonospora xinjiangensis	75294	S	1049	363	1412	0.00019
Saccharomonospora glauca	40990	S	978	503	1481	0.00020
Allokutzneria albata	211114	S	6756	2291	9047	0.00123
Actinoalloteichus hoggarensis	1470176	S	1540	1839	3379	0.00046
Actinoalloteichus hymeniacidonis	340345	S	1161	549	1710	0.00023
Actinosynnema pretiosum	42197	S	1263	3220	4483	0.00061
Actinosynnema mirum	40567	S	117	1412	1529	0.00021
Lentzea guizhouensis	1586287	S	3874	1324	5198	0.00071
Kutzneria albida	43357	S	3423	1164	4587	0.00063
Kibdelosporangium phytohabitans	860235	S	3322	757	4079	0.00056
Alloactinosynnema sp. L-07	1653480	S	2371	793	3164	0.00043
Prauserella marina	530584	S	1614	353	1967	0.00027
Nonomuraea sp. ATCC 55076	1909395	S	52546	17519	70065	0.00955
Nonomuraea nitratireducens	2656914	S	13495	4579	18074	0.00246
Streptosporangium roseum	2001	S	7192	3021	10213	0.00139
Streptosporangium sp. 'caverna'	2202249	S	6056	2201	8257	0.00113
Thermobispora bispora	2006	S	3264	1477	4741	0.00065
Actinomadura sp. NAK00032	2742128	S	9277	5303	14580	0.00199
Actinomadura sp. WMMA1423	2591108	S	6649	3294	9943	0.00136
Actinomadura sp. WMMB 499	1219491	S	6291	2662	8953	0.00122
Actinomadura verrucosospora	46165	S	7014	3581	10595	0.00144
Thermomonospora curvata	2020	S	3563	1381	4944	0.00067
Nocardiopsis dassonvillei	2014	S	4056	1655	5711	0.00078
Nocardiopsis gilva	280236	S	2111	609	2720	0.00037
Nocardiopsis alba	53437	S	1261	320	1581	0.00022
Streptomonospora sp. M2	2498135	S	2275	683	2958	0.00040
Thermobifida fusca	2021	S	967	269	1236	0.00017
Nocardioides sp. JS614	196162	S	2812	1281	4093	0.00056
Nocardioides sp. HDW12B	2714939	S	2392	1133	3525	0.00048
Nocardioides sp. S-1144	2582905	S	2141	1251	3392	0.00046
Nocardioides sp. S-713	2760089	S	2066	1458	3524	0.00048
Nocardioides sp. zg-579	2663857	S	2053	1412	3465	0.00047
Nocardioides sp. 603	2483798	S	1992	1342	3334	0.00045
Nocardioides sp. zg-1228	2763008	S	1890	1180	3070	0.00042
Nocardioides sp. MC1495	2736757	S	1755	941	2696	0.00037
Nocardioides sp. S5	2017486	S	1720	1069	2789	0.00038
Nocardioides sp. CF8	110319	S	1551	862	2413	0.00033
Nocardioides sp. WS12	2486272	S	1359	476	1835	0.00025
Nocardioides sp. JQ2195	2592334	S	1346	512	1858	0.00025
Nocardioides sp. ZJ1313	2685869	S	1265	1525	2790	0.00038
Nocardioides sp. dk884	2662361	S	1235	1475	2710	0.00037
Nocardioides sp. HDW12A	2714938	S	1188	612	1800	0.00025
Nocardioides sp. dk3136	2575373	S	910	542	1452	0.00020
Nocardioides sp. HY056	2500546	S	757	302	1059	0.00014
Nocardioides mesophilus	433659	S	3377	1640	5017	0.00068
Nocardioides anomalus	2712223	S	2936	1533	4469	0.00061
Nocardioides humi	449461	S	2584	1488	4072	0.00056
Nocardioides ungokensis	1643322	S	2351	1307	3658	0.00050
Nocardioides cynanchi	2558918	S	2213	975	3188	0.00043
Nocardioides euryhalodurans	2518370	S	2067	1105	3172	0.00043
Nocardioides aromaticivorans	200618	S	2010	1296	3306	0.00045
Nocardioides sambongensis	2589074	S	1841	919	2760	0.00038
Nocardioides dokdonensis	450734	S	1590	1205	2795	0.00038
Nocardioides marinisabuli	419476	S	1571	1323	2894	0.00039
Nocardioides houyundeii	2045452	S	1397	739	2136	0.00029
Nocardioides seonyuensis	2518371	S	1391	645	2036	0.00028
Nocardioides daphniae	402297	S	1069	772	1841	0.00025
Nocardioides baekrokdamisoli	1804624	S	735	187	922	0.00013
Aeromicrobium sp. zg-629	2663859	S	1035	528	1563	0.00021
Aeromicrobium sp. A1-2	2107713	S	906	282	1188	0.00016
Aeromicrobium erythreum	2041	S	1540	666	2206	0.00030
Aeromicrobium chenweiae	2079793	S	1335	777	2112	0.00029
Aeromicrobium yanjiei	2662028	S	1267	701	1968	0.00027
Aeromicrobium choanae	1736691	S	1178	576	1754	0.00024
Aeromicrobium marinum	219314	S	1165	461	1626	0.00022
Friedmanniella luteola	546871	S	2608	1120	3728	0.00051
Pimelobacter simplex	2045	S	2271	1503	3774	0.00051
Marmoricola scoriae	642780	S	2205	1355	3560	0.00049
Mumia sp. ZJ1417	2708082	S	1624	523	2147	0.00029
Micropruina glycogenica	75385	S	1230	344	1574	0.00021
Microlunatus sp. KUDC0627	2596828	S	1401	369	1770	0.00024
Microlunatus sp. Gsoil 973	2672569	S	1271	266	1537	0.00021
Microlunatus sagamiharensis	546874	S	2383	1026	3409	0.00046
Microlunatus phosphovorus	29405	S	1710	349	2059	0.00028
Microlunatus soli	630515	S	1677	389	2066	0.00028
Tessaracoccus defluvii	1285901	S	1024	685	1709	0.00023
Tessaracoccus aquimaris	1332264	S	820	456	1276	0.00017
Tessaracoccus flavescens	399497	S	745	538	1283	0.00017
Tessaracoccus flavus	1610493	S	726	427	1153	0.00016
Tessaracoccus sp. MC1865	2760310	S	704	312	1016	0.00014
Tessaracoccus timonensis	2161816	S	449	109	558	0.00008
Propionibacterium acidifaciens	556499	S	924	294	1218	0.00017
Propionibacterium freudenreichii	1744	S	728	547	1275	0.00017
Propionibacterium australiense	119981	S	648	180	828	0.00011
Propionibacterium sp. oral taxon 193	671223	S	111	52	163	0.00002
Acidipropionibacterium acidipropionici	1748	S	846	481	1327	0.00018
Acidipropionibacterium jensenii	1749	S	827	380	1207	0.00016
Acidipropionibacterium virtanenii	2057246	S	539	177	716	0.00010
Auraticoccus monumenti	675864	S	1858	663	2521	0.00034
Propioniciclava sp. HDW11	2714937	S	1349	616	1965	0.00027
Brevilactibacter sp. MC1595	2819349	S	1233	564	1797	0.00025
Raineyella sp. CBA3103	2662261	S	1164	301	1465	0.00020
Cutibacterium avidum	33010	S	526	185	711	0.00010
Cutibacterium granulosum	33011	S	333	74	407	0.00006
Cutibacterium acnes	1747	S	246	339	585	0.00008
Pseudopropionibacterium propionicum	1750	S	741	119	860	0.00012
Kribbella flavida	182640	S	6400	2630	9030	0.00123
Kribbella qitaiheensis	1544730	S	4843	1487	6330	0.00086
Actinopolymorpha singaporensis	117157	S	3210	796	4006	0.00055
Geodermatophilus obscurus	1861	S	8059	3804	11863	0.00162
Modestobacter marinus	477641	S	5897	2766	8663	0.00118
Blastococcus saxobsidens	138336	S	5135	2206	7341	0.00100
Frankia sp. EAN1pec	298653	S	3421	714	4135	0.00056
Frankia sp. QA3	710111	S	2023	1440	3463	0.00047
Frankia inefficax	298654	S	4412	940	5352	0.00073
Frankia alni	1859	S	2239	1624	3863	0.00053
Candidatus Frankia datiscae	2716812	S	1915	443	2358	0.00032
Frankia casuarinae	106370	S	1764	397	2161	0.00029
Actinomyces sp. oral taxon 414	712122	S	817	337	1154	0.00016
Actinomyces sp. ZJ750	2744574	S	482	294	776	0.00011
Actinomyces sp. Z16	2079536	S	375	294	669	0.00009
Actinomyces sp. ZJ34	2722820	S	350	111	461	0.00006
Actinomyces sp. Chiba101	1851395	S	349	297	646	0.00009
Actinomyces sp. 432	2057798	S	278	182	460	0.00006
Actinomyces sp. oral taxon 171	706438	S	206	276	482	0.00007
Actinomyces sp. zg-993	2763540	S	161	82	243	0.00003
Actinomyces radicidentis	111015	S	678	301	979	0.00013
Actinomyces howellii	52771	S	602	179	781	0.00011
Actinomyces procaprae	2560010	S	443	269	712	0.00010
Actinomyces slackii	52774	S	424	125	549	0.00007
Actinomyces weissii	675090	S	325	124	449	0.00006
Actinomyces viscosus	1656	S	312	214	526	0.00007
Actinomyces qiguomingii	2057800	S	304	93	397	0.00005
Actinomyces wuliandei	2057743	S	219	120	339	0.00005
Actinomyces naeslundii	1655	S	216	165	381	0.00005
Actinomyces gaoshouyii	1960083	S	200	195	395	0.00005
Actinomyces lilanjuaniae	2321394	S	194	102	296	0.00004
Actinomyces marmotae	2737173	S	189	186	375	0.00005
Actinomyces israelii	1659	S	170	37	207	0.00003
Actinomyces oris	544580	S	134	355	489	0.00007
Schaalia odontolytica	1660	S	444	137	581	0.00008
Schaalia meyeri	52773	S	239	59	298	0.00004
Schaalia sp. JY-X169	2758572	S	135	7	142	0.00002
Schaalia cardiffensis	181487	S	140	21	161	0.00002
Flaviflexus salsibiostraticola	1282737	S	417	119	536	0.00007
Flaviflexus sp. dk850	2758573	S	206	44	250	0.00003
Flaviflexus sp. H23T48	2496867	S	140	18	158	0.00002
Trueperella sp. 19M2397	2733571	S	131	266	397	0.00005
Trueperella pyogenes	1661	S	184	46	230	0.00003
Trueperella bialowiezensis	312285	S	174	15	189	0.00003
Pauljensenia hongkongensis	178339	S	401	147	548	0.00007
Winkia sp. C64	2692125	S	321	52	373	0.00005
Actinotignum schaalii	59505	S	159	14	173	0.00002
Actinobaculum sp. 313	2495645	S	147	10	157	0.00002
Jiangella alkaliphila	419479	S	4253	1830	6083	0.00083
Jiangella sp. DSM 45060	1798224	S	4161	1897	6058	0.00083
Nakamurella multipartita	53461	S	2584	713	3297	0.00045
Nakamurella panacisegetis	1090615	S	1524	397	1921	0.00026
Nakamurella sp. PAMC28650	2762325	S	1192	258	1450	0.00020
Nakamurella sp. s14-144	1902245	S	298	62	360	0.00005
Bifidobacterium choerinum	35760	S	495	139	634	0.00009
Bifidobacterium longum	216816	S	431	812	1243	0.00017
Bifidobacterium scardovii	158787	S	394	70	464	0.00006
Bifidobacterium pseudolongum	1694	S	314	99	413	0.00006
Bifidobacterium subtile	77635	S	274	34	308	0.00004
Bifidobacterium bifidum	1681	S	269	86	355	0.00005
Bifidobacterium pullorum	78448	S	266	64	330	0.00005
Bifidobacterium animalis	28025	S	264	2300	2564	0.00035
Bifidobacterium adolescentis	1680	S	175	70	245	0.00003
Bifidobacterium breve	1685	S	166	193	359	0.00005
Bifidobacterium eulemuris	1765219	S	162	51	213	0.00003
Bifidobacterium dentium	1689	S	138	17	155	0.00002
Bifidobacterium thermophilum	33905	S	136	17	153	0.00002
Bifidobacterium actinocoloniiforme	638619	S	124	10	134	0.00002
Bifidobacterium angulatum	1683	S	123	33	156	0.00002
Bifidobacterium lemurum	1603886	S	117	37	154	0.00002
Bifidobacterium asteroides	1684	S	111	0	111	0.00002
Parascardovia denticolens	78258	S	141	16	157	0.00002
Catenulispora acidiphila	304895	S	3394	701	4095	0.00056
Stackebrandtia nassauensis	283811	S	2317	407	2724	0.00037
Kineococcus radiotolerans	131568	S	2106	669	2775	0.00038
Jatrophihabitans sp. GAS493	1907575	S	1669	272	1941	0.00026
Epidermidibacterium keratini	1891644	S	1336	320	1656	0.00023
Actinopolyspora erythraea	414996	S	1321	259	1580	0.00022
Acidothermus cellulolyticus	28049	S	867	97	964	0.00013
Rubrobacter sp. SCSIO 52909	2653851	S	6678	1233	7911	0.00108
Rubrobacter sp. SCSIO 52915	2653852	S	5113	1168	6281	0.00086
Rubrobacter xylanophilus	49319	S	6922	2272	9194	0.00125
Rubrobacter radiotolerans	42256	S	2030	504	2534	0.00035
Rubrobacter indicoceani	2051957	S	1083	201	1284	0.00018
Baekduia soli	496014	S	8289	2460	10749	0.00147
Conexibacter woesei	191495	S	10975	3278	14253	0.00194
Conexibacter sp. SYSU D00693	2812560	S	8459	3024	11483	0.00157
Actinomarinicola tropica	2789776	S	8432	2536	10968	0.00150
Ilumatobacter coccineus	467094	S	2907	431	3338	0.00046
Acidimicrobium ferrooxidans	53635	S	1247	152	1399	0.00019
Eggerthella sp. HF-1101	2690837	S	593	302	895	0.00012
Eggerthella sp. YY7918	502558	S	141	31	172	0.00002
Eggerthella lenta	84112	S	368	268	636	0.00009
Gordonibacter urolithinfaciens	1335613	S	395	426	821	0.00011
Gordonibacter pamelaeae	471189	S	249	297	546	0.00007
Adlercreutzia equolifaciens	446660	S	261	180	441	0.00006
Adlercreutzia sp. 8CFCBH1	2707299	S	145	165	310	0.00004
Arabia massiliensis	1870985	S	596	245	841	0.00011
Berryella intestinalis	1531429	S	348	125	473	0.00006
Slackia heliotrinireducens	84110	S	225	20	245	0.00003
Denitrobacterium detoxificans	79604	S	130	24	154	0.00002
Olsenella sp. LZLJ-2	2779519	S	338	101	439	0.00006
Olsenella sp. GAM18	2109685	S	305	130	435	0.00006
Olsenella sp. oral taxon 807	712411	S	257	20	277	0.00004
Olsenella timonensis	1805478	S	594	220	814	0.00011
Olsenella umbonata	604330	S	395	124	519	0.00007
Olsenella uli	133926	S	290	56	346	0.00005
Parolsenella massiliensis	1871022	S	295	185	480	0.00007
Parolsenella catena	2003188	S	232	160	392	0.00005
Collinsella aerofaciens	74426	S	411	189	600	0.00008
Coriobacterium glomerans	33871	S	224	21	245	0.00003
Egicoccus halophilus	1670830	S	2931	871	3802	0.00052
Euzebya sp. DY32-46	1608957	S	2882	489	3371	0.00046
Egibacter rhizosphaerae	1670831	S	2752	467	3219	0.00044
Priestia megaterium	1404	S	12851	20424	33275	0.00454
Priestia filamentosa	1402861	S	3595	431	4026	0.00055
Priestia aryabhattai	412384	S	185	1180	1365	0.00019
Bacillus sp. DSL-17	2567941	S	1077	235	1312	0.00018
Bacillus sp. Y1	352858	S	486	89	575	0.00008
Bacillus sp. S3	486398	S	260	40	300	0.00004
Bacillus sp. 1NLA3E	666686	S	140	27	167	0.00002
Bacillus sp. X1(2014)	1565991	S	133	34	167	0.00002
Bacillus sp. FJAT-18017	1705566	S	119	13	132	0.00002
Bacillus sp. WP8	756828	S	109	167	276	0.00004
Bacillus thuringiensis	1428	S	578	4625	5203	0.00071
Bacillus cereus	1396	S	273	1625	1898	0.00026
Bacillus subtilis	1423	S	355	2355	2710	0.00037
Bacillus velezensis	492670	S	128	1633	1761	0.00024
Bacillus paralicheniformis	1648923	S	189	100	289	0.00004
Bacillus circulans	1397	S	199	28	227	0.00003
Bacillus safensis	561879	S	199	282	481	0.00007
Bacillus oleronius	38875	S	161	36	197	0.00003
Bacillus marisflavi	189381	S	145	22	167	0.00002
Bacillus ciccensis	1670641	S	109	19	128	0.00002
Bacillus glycinifermentans	1664069	S	104	16	120	0.00002
Bacillus dafuensis	1742359	S	100	16	116	0.00002
Alkalihalobacillus clausii	79880	S	1165	164	1329	0.00018
Alkalihalobacillus lehensis	300825	S	122	55	177	0.00002
Geobacillus subterraneus	129338	S	211	297	508	0.00007
Geobacillus genomosp. 3	1921421	S	119	74	193	0.00003
Geobacillus stearothermophilus	1422	S	105	410	515	0.00007
Neobacillus cucumis	1740721	S	758	60	818	0.00011
Neobacillus mesonae	1193713	S	164	26	190	0.00003
Cytobacillus oceanisediminis	665099	S	901	164	1065	0.00015
Peribacillus asahii	228899	S	482	140	622	0.00008
Peribacillus simplex	1478	S	129	597	726	0.00010
Terribacillus goriensis	386490	S	583	64	647	0.00009
Metabacillus sp. KUDC1714	2745198	S	351	65	416	0.00006
Mesobacillus foraminis	279826	S	364	47	411	0.00006
Weizmannia coagulans	1398	S	188	55	243	0.00003
Paenibacillus sp. B01	2660554	S	942	489	1431	0.00020
Paenibacillus sp. UniB2	2726185	S	838	416	1254	0.00017
Paenibacillus sp. RUD330	2023772	S	524	85	609	0.00008
Paenibacillus sp. 32O-W	1695218	S	471	68	539	0.00007
Paenibacillus sp. PAMC21692	2762320	S	294	28	322	0.00004
Paenibacillus sp. Y412MC10	481743	S	202	640	842	0.00011
Paenibacillus sp. JZ16	1906272	S	194	70	264	0.00004
Paenibacillus sp. JDR-2	324057	S	158	18	176	0.00002
Paenibacillus sp. CAA11	1532905	S	158	26	184	0.00003
Paenibacillus sp. JNUCC-32	2777984	S	153	507	660	0.00009
Paenibacillus sp. FSL R7-0273	1536772	S	127	40	167	0.00002
Paenibacillus sp. URB8-2	2741301	S	127	43	170	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	107	39	146	0.00002
Paenibacillus sp. HB172198	2565926	S	102	14	116	0.00002
Paenibacillus mucilaginosus	61624	S	1186	156	1342	0.00018
Paenibacillus lycopersici	2704462	S	586	99	685	0.00009
Paenibacillus thiaminolyticus	49283	S	361	43	404	0.00006
Paenibacillus lautus	1401	S	350	562	912	0.00012
Paenibacillus cellulositrophicus	562959	S	349	39	388	0.00005
Paenibacillus ihbetae	1870820	S	317	51	368	0.00005
Paenibacillus rhizovicinus	2704463	S	303	41	344	0.00005
Paenibacillus durus	44251	S	293	104	397	0.00005
Paenibacillus stellifer	169760	S	267	55	322	0.00004
Paenibacillus beijingensis	1126833	S	250	35	285	0.00004
Paenibacillus chitinolyticus	79263	S	248	36	284	0.00004
Paenibacillus xylanilyticus	248903	S	181	33	214	0.00003
Paenibacillus albus	2495582	S	175	20	195	0.00003
Paenibacillus cellulosilyticus	375489	S	174	21	195	0.00003
Paenibacillus naphthalenovorans	162209	S	169	26	195	0.00003
Paenibacillus sabinae	365617	S	168	57	225	0.00003
Paenibacillus polymyxa	1406	S	157	642	799	0.00011
Paenibacillus donghaensis	414771	S	147	21	168	0.00002
Paenibacillus physcomitrellae	1619311	S	132	50	182	0.00002
Paenibacillus protaetiae	2509456	S	127	18	145	0.00002
Paenibacillus uliginis	683737	S	122	15	137	0.00002
Paenibacillus yonginensis	1462996	S	120	53	173	0.00002
Paenibacillus lutimineralis	2707005	S	103	15	118	0.00002
Paenibacillus guangzhouensis	1473112	S	100	10	110	0.00002
Brevibacillus sp. SCSIO 07484	2496837	S	400	63	463	0.00006
Brevibacillus sp. FJAT-54423	2796470	S	299	71	370	0.00005
Brevibacillus agri	51101	S	312	76	388	0.00005
Brevibacillus choshinensis	54911	S	190	37	227	0.00003
Brevibacillus brevis	1393	S	185	208	393	0.00005
Cohnella sp. LGH	1619153	S	384	66	450	0.00006
Cohnella sp. KS 22	2598458	S	190	40	230	0.00003
Cohnella sp. MFER-1	2728023	S	146	31	177	0.00002
Cohnella candidum	2674991	S	584	117	701	0.00010
Thermobacillus composti	377615	S	788	212	1000	0.00014
Saccharibacillus brassicae	2583377	S	597	121	718	0.00010
Aneurinibacillus soli	1500254	S	107	36	143	0.00002
Alicyclobacillus acidocaldarius	405212	S	1166	119	1285	0.00018
Alicyclobacillus ferrooxydans	471514	S	209	13	222	0.00003
Tumebacillus avium	1903704	S	664	245	909	0.00012
Tumebacillus algifaecis	1214604	S	254	77	331	0.00005
Kyrpidia spormannii	2055160	S	164	180	344	0.00005
Novibacillus thermophilus	1471761	S	340	30	370	0.00005
Staphylospora marina	2490858	S	262	38	300	0.00004
Kroppenstedtia eburnea	714067	S	204	18	222	0.00003
Laceyella sacchari	37482	S	105	15	120	0.00002
Exiguobacterium mexicanum	340146	S	124	121	245	0.00003
Lactobacillus delbrueckii	1584	S	123	242	365	0.00005
Levilactobacillus brevis	1580	S	100	112	212	0.00003
Thermaerobacter sp. FW80	2546351	S	1113	415	1528	0.00021
Thermaerobacter sp. PB12/4term	2293838	S	842	341	1183	0.00016
Thermaerobacter marianensis	73919	S	1139	500	1639	0.00022
