name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fusarium verticillioides	117187	S	154	71	225	0.00005
Drechmeria coniospora	98403	S	328	44	372	0.00008
Pochonia chlamydosporia	280754	S	128	10	138	0.00003
Colletotrichum higginsianum	80884	S	425	122	547	0.00011
Thermothelomyces thermophilus	78579	S	599	163	762	0.00015
Thermothielavioides terrestris	2587410	S	550	162	712	0.00014
Neurospora crassa	5141	S	619	144	763	0.00015
Pyricularia pennisetigena	1578925	S	136	44	180	0.00004
Pyricularia oryzae	318829	S	122	57	179	0.00004
Botrytis cinerea	40559	S	102	5	107	0.00002
Cercospora beticola	122368	S	618	36	654	0.00013
Zymoseptoria tritici	1047171	S	199	12	211	0.00004
Aspergillus oryzae	5062	S	190	54	244	0.00005
Aspergillus fumigatus	746128	S	137	48	185	0.00004
Talaromyces rugulosus	121627	S	178	60	238	0.00005
Sporisorium graminicola	280036	S	157	26	183	0.00004
Besnoitia besnoiti	94643	S	241	30	271	0.00005
Toxoplasma gondii	5811	S	147	20	167	0.00003
Neospora caninum	29176	S	137	1	138	0.00003
Leishmania major	5664	S	101	119	220	0.00004
