name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium imperatoris	2020965	S	120	67	187	0.00001
Parascardovia denticolens	78258	S	372	59	431	0.00002
Catenulispora acidiphila	304895	S	20359	3373	23732	0.00103
Jatrophihabitans telluris	2038343	S	8080	834	8914	0.00039
Jatrophihabitans sp. GAS493	1907575	S	7871	862	8733	0.00038
Stackebrandtia nassauensis	283811	S	10623	1093	11716	0.00051
Natronoglycomyces albus	2811108	S	1351	54	1405	0.00006
Kineococcus radiotolerans	131568	S	10571	3315	13886	0.00060
Epidermidibacterium keratini	1891644	S	5595	3015	8610	0.00037
Actinopolyspora erythraea	414996	S	5449	637	6086	0.00026
Acidothermus cellulolyticus	28049	S	3320	201	3521	0.00015
Conexibacter sp. SYSU D00693	2812560	S	183024	48771	231795	0.01008
Conexibacter sp. S30A1	2937800	S	50048	5877	55925	0.00243
Conexibacter sp. DBS9H8	2937801	S	48712	5184	53896	0.00234
Conexibacter woesei	191495	S	206873	41362	248235	0.01079
Miltoncostaea marina	2843215	S	31134	8326	39460	0.00172
Miltoncostaea oceani	2843216	S	27906	4445	32351	0.00141
Rubrobacter tropicus	2653851	S	71477	6128	77605	0.00337
Rubrobacter xylanophilus	49319	S	65238	9973	75211	0.00327
Rubrobacter marinus	2653852	S	46732	4720	51452	0.00224
Rubrobacter radiotolerans	42256	S	16910	2566	19476	0.00085
Rubrobacter indicoceani	2051957	S	9206	840	10046	0.00044
Baekduia soli	496014	S	169507	31024	200531	0.00872
Aquihabitans sp. G128	2849779	S	19885	4133	24018	0.00104
Aquihabitans sp. Kera 3	2884263	S	19657	3343	23000	0.00100
Iamia sp. SCSIO 61187	2722752	S	22557	3668	26225	0.00114
Actinomarinicola tropica	2789776	S	18117	3669	21786	0.00095
Ilumatobacter coccineus	467094	S	8137	528	8665	0.00038
Acidimicrobium ferrooxidans	53635	S	2943	243	3186	0.00014
Eggerthella lenta	84112	S	2153	1394	3547	0.00015
Eggerthella guodeyinii	2690837	S	2120	925	3045	0.00013
Eggerthella sp. YY7918	502558	S	388	168	556	0.00002
Gordonibacter urolithinfaciens	1335613	S	1156	849	2005	0.00009
Gordonibacter pamelaeae	471189	S	1022	948	1970	0.00009
Arabiibacter massiliensis	1870985	S	2460	466	2926	0.00013
Adlercreutzia equolifaciens	446660	S	1013	566	1579	0.00007
Adlercreutzia hattorii	2707299	S	559	668	1227	0.00005
Raoultibacter timonensis	1907662	S	1021	82	1103	0.00005
Berryella intestinalis	1531429	S	886	1034	1920	0.00008
Slackia heliotrinireducens	84110	S	772	26	798	0.00003
Denitrobacterium detoxificans	79604	S	463	203	666	0.00003
Olsenella timonensis	1805478	S	2059	631	2690	0.00012
Olsenella uli	133926	S	1004	102	1106	0.00005
Olsenella sp. oral taxon 807	712411	S	702	41	743	0.00003
Parolsenella massiliensis	1871022	S	1069	553	1622	0.00007
Parolsenella catena	2003188	S	875	490	1365	0.00006
Thermophilibacter immobilis	2779519	S	1352	474	1826	0.00008
Parafannyhessea umbonata	604330	S	1117	676	1793	0.00008
Atopobium sp. oral taxon 416	712157	S	324	35	359	0.00002
Collinsella aerofaciens	74426	S	1813	880	2693	0.00012
Collinsella stercoris	147206	S	1231	161	1392	0.00006
Coriobacterium glomerans	33871	S	811	28	839	0.00004
Egibacter rhizosphaerae	1670831	S	9904	629	10533	0.00046
Egicoccus halophilus	1670830	S	9816	1613	11429	0.00050
Euzebya pacifica	1608957	S	9790	858	10648	0.00046
Paenibacillus sp. B01	2660554	S	3228	1175	4403	0.00019
Paenibacillus sp. RUD330	2023772	S	1599	211	1810	0.00008
Paenibacillus sp. 32O-W	1695218	S	1218	142	1360	0.00006
Paenibacillus sp. R14(2021)	2859228	S	896	158	1054	0.00005
Paenibacillus sp. H1-7	2282849	S	655	74	729	0.00003
Paenibacillus sp. sptzw28	715179	S	520	58	578	0.00003
Paenibacillus sp. HWE-109	1306526	S	485	49	534	0.00002
Paenibacillus sp. JZ16	1906272	S	445	146	591	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	372	91	463	0.00002
Paenibacillus sp. URB8-2	2741301	S	368	108	476	0.00002
Paenibacillus sp. YPD9-1	2908839	S	360	56	416	0.00002
Paenibacillus sp. BIHB4019	1870819	S	341	34	375	0.00002
Paenibacillus sp. PK3_47	2072642	S	339	59	398	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	326	56	382	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	303	77	380	0.00002
Paenibacillus sp. PAMC21692	2762320	S	298	318	616	0.00003
Paenibacillus sp. CAA11	1532905	S	198	48	246	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	176	156	332	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	170	140	310	0.00001
Paenibacillus sp. YPG26	2878915	S	163	40	203	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	150	18	168	0.00001
Paenibacillus sp. DCT19	2211212	S	124	26	150	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	117	44	161	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	114	385	499	0.00002
Paenibacillus sp. Y412MC10	481743	S	113	362	475	0.00002
Paenibacillus sp. IHB B 3084	867076	S	110	79	189	0.00001
Paenibacillus sp. 481	2835869	S	103	12	115	0.00001
Paenibacillus mucilaginosus	61624	S	2948	248	3196	0.00014
Paenibacillus albicereus	2726185	S	2602	912	3514	0.00015
Paenibacillus lycopersici	2704462	S	2251	343	2594	0.00011
Paenibacillus cellulositrophicus	562959	S	1397	171	1568	0.00007
Paenibacillus rhizovicinus	2704463	S	1260	207	1467	0.00006
Paenibacillus konkukensis	2020716	S	942	120	1062	0.00005
Paenibacillus macerans	44252	S	930	103	1033	0.00004
Paenibacillus dendritiformis	130049	S	857	189	1046	0.00005
Paenibacillus beijingensis	1126833	S	760	110	870	0.00004
Paenibacillus thiaminolyticus	49283	S	662	147	809	0.00004
Paenibacillus chitinolyticus	79263	S	605	89	694	0.00003
Paenibacillus stellifer	169760	S	578	125	703	0.00003
Paenibacillus ihbetae	1870820	S	526	93	619	0.00003
Paenibacillus durus	44251	S	523	238	761	0.00003
Paenibacillus albus	2495582	S	468	78	546	0.00002
Paenibacillus cellulosilyticus	375489	S	430	66	496	0.00002
Paenibacillus donghaensis	414771	S	429	57	486	0.00002
Paenibacillus sabinae	365617	S	408	127	535	0.00002
Paenibacillus tritici	1873425	S	359	67	426	0.00002
Paenibacillus riograndensis	483937	S	162	184	346	0.00002
Paenibacillus naphthalenovorans	162209	S	341	61	402	0.00002
Paenibacillus protaetiae	2509456	S	335	62	397	0.00002
Paenibacillus polymyxa	1406	S	311	1449	1760	0.00008
Paenibacillus azoreducens	116718	S	299	43	342	0.00001
Paenibacillus agaridevorans	171404	S	294	378	672	0.00003
Paenibacillus swuensis	1178515	S	272	48	320	0.00001
Paenibacillus algicola	2565926	S	263	53	316	0.00001
Paenibacillus tianjinensis	2810347	S	254	55	309	0.00001
Paenibacillus yonginensis	1462996	S	252	143	395	0.00002
Paenibacillus borealis	160799	S	239	106	345	0.00002
Paenibacillus kribbensis	172713	S	230	109	339	0.00001
Paenibacillus physcomitrellae	1619311	S	229	99	328	0.00001
Paenibacillus xylanilyticus	248903	S	219	58	277	0.00001
Paenibacillus guangzhouensis	1473112	S	219	26	245	0.00001
Paenibacillus sophorae	1333845	S	213	95	308	0.00001
Paenibacillus lutimineralis	2707005	S	187	31	218	0.00001
Paenibacillus lautus	1401	S	182	285	467	0.00002
Paenibacillus alvei	44250	S	182	29	211	0.00001
Paenibacillus graminis	189425	S	178	118	296	0.00001
Paenibacillus jilunlii	682956	S	172	148	320	0.00001
Paenibacillus bovis	1616788	S	166	28	194	0.00001
Paenibacillus baekrokdamisoli	1712516	S	162	21	183	0.00001
Paenibacillus barcinonensis	198119	S	151	32	183	0.00001
Paenibacillus psychroresistens	1778678	S	144	10	154	0.00001
Paenibacillus lentus	1338368	S	143	18	161	0.00001
Paenibacillus xylanexedens	528191	S	124	111	235	0.00001
Paenibacillus odorifer	189426	S	116	26	142	0.00001
Paenibacillus pabuli	1472	S	113	52	165	0.00001
Paenibacillus brasilensis	128574	S	110	64	174	0.00001
Paenibacillus crassostreae	1763538	S	101	21	122	0.00001
Paenibacillus larvae	1464	S	100	15	115	0.00001
Brevibacillus marinus	2496837	S	984	206	1190	0.00005
Brevibacillus agri	51101	S	746	260	1006	0.00004
Brevibacillus composti	2796470	S	670	215	885	0.00004
Brevibacillus brevis	1393	S	524	491	1015	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	348	64	412	0.00002
Brevibacillus choshinensis	54911	S	353	110	463	0.00002
Brevibacillus laterosporus	1465	S	145	310	455	0.00002
Cohnella sp. LGH	1619153	S	907	275	1182	0.00005
Cohnella sp. MFER-1	2728023	S	486	59	545	0.00002
Cohnella candidum	2674991	S	1274	182	1456	0.00006
Cohnella cholangitidis	2598458	S	392	62	454	0.00002
Cohnella abietis	2507935	S	104	11	115	0.00001
Thermobacillus composti	377615	S	2195	322	2517	0.00011
Saccharibacillus brassicae	2583377	S	1716	231	1947	0.00008
Aneurinibacillus soli	1500254	S	128	173	301	0.00001
Bacillus sp. S3	486398	S	364	171	535	0.00002
Bacillus sp. FJAT-18017	1705566	S	364	155	519	0.00002
Bacillus sp. Y1	352858	S	215	127	342	0.00001
Bacillus sp. 1NLA3E	666686	S	201	118	319	0.00001
Bacillus sp. OxB-1	98228	S	157	61	218	0.00001
Bacillus sp. NSP9.1	1071078	S	147	19	166	0.00001
Bacillus sp. FJAT-22090	1581038	S	142	61	203	0.00001
Bacillus sp. KH172YL63	2709784	S	135	68	203	0.00001
Bacillus sp. SB49	1071080	S	126	31	157	0.00001
[Brevibacterium] frigoritolerans	450367	S	2339	1216	3555	0.00015
Bacillus cereus	1396	S	308	7368	7676	0.00033
Bacillus thuringiensis	1428	S	197	17841	18038	0.00078
Bacillus mycoides	1405	S	195	386	581	0.00003
Bacillus wiedmannii	1890302	S	149	323	472	0.00002
Bacillus pseudomycoides	64104	S	132	82	214	0.00001
Bacillus velezensis	492670	S	119	2774	2893	0.00013
Bacillus subtilis	1423	S	156	8148	8304	0.00036
Bacillus paralicheniformis	1648923	S	147	147	294	0.00001
Bacillus glycinifermentans	1664069	S	271	127	398	0.00002
Bacillus dafuensis	1742359	S	201	104	305	0.00001
Bacillus infantis	324767	S	143	58	201	0.00001
Bacillus methanolicus	1471	S	132	95	227	0.00001
Bacillus pumilus	1408	S	121	154	275	0.00001
Priestia megaterium	1404	S	6559	8989	15548	0.00068
Priestia filamentosa	1402861	S	201	36	237	0.00001
Priestia aryabhattai	412384	S	134	875	1009	0.00004
Priestia flexa	86664	S	107	48	155	0.00001
Geobacillus subterraneus	129338	S	612	852	1464	0.00006
Geobacillus genomosp. 3	1921421	S	367	213	580	0.00003
Geobacillus stearothermophilus	1422	S	299	920	1219	0.00005
Geobacillus sp. 46C-IIa	1963025	S	169	182	351	0.00002
Metabacillus sp. KUDC1714	2745198	S	1604	859	2463	0.00011
Metabacillus sp. cB07	2806989	S	118	66	184	0.00001
Metabacillus sediminilitoris	2567941	S	388	223	611	0.00003
Metabacillus dongyingensis	2874282	S	306	168	474	0.00002
Hydrogenibacillus sp. N12	2866627	S	2545	465	3010	0.00013
Neobacillus drentensis	220684	S	1118	697	1815	0.00008
Neobacillus mesonae	1193713	S	266	125	391	0.00002
Anoxybacillus sediminis	2613334	S	923	369	1292	0.00006
Peribacillus simplex	1478	S	589	545	1134	0.00005
Peribacillus asahii	228899	S	278	201	479	0.00002
Peribacillus butanolivorans	421767	S	134	61	195	0.00001
Peribacillus psychrosaccharolyticus	1407	S	110	56	166	0.00001
Lysinibacillus sp. 2017	2169540	S	172	158	330	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	122	111	233	0.00001
Lysinibacillus timonensis	2086577	S	106	174	280	0.00001
Cytobacillus oceanisediminis	665099	S	208	176	384	0.00002
Cytobacillus ciccensis	1670641	S	179	96	275	0.00001
Cytobacillus gottheilii	859144	S	141	68	209	0.00001
Cytobacillus kochii	859143	S	113	50	163	0.00001
Parageobacillus caldoxylosilyticus	81408	S	130	83	213	0.00001
Parageobacillus genomosp. 1	1295642	S	122	70	192	0.00001
Parageobacillus thermoglucosidasius	1426	S	117	89	206	0.00001
Mesobacillus foraminis	279826	S	216	81	297	0.00001
Mesobacillus jeotgali	129985	S	125	70	195	0.00001
Salicibibacter halophilus	2502791	S	104	50	154	0.00001
Alkalihalobacillus clausii	79880	S	197	66	263	0.00001
Rossellomorea marisflavi	189381	S	293	162	455	0.00002
Weizmannia coagulans	1398	S	315	232	547	0.00002
Niallia circulans	1397	S	158	68	226	0.00001
Niallia sp. Man26	2912824	S	129	46	175	0.00001
Oceanobacillus zhaokaii	2052660	S	212	63	275	0.00001
Psychrobacillus sp. INOP01	2829187	S	149	70	219	0.00001
Salisediminibacterium selenitireducens	85683	S	139	28	167	0.00001
Heyndrickxia oleronia	38875	S	126	71	197	0.00001
Gottfriedia acidiceleris	371036	S	205	87	292	0.00001
Sutcliffiella horikoshii	79883	S	126	48	174	0.00001
Terribacillus goriensis	386490	S	109	34	143	0.00001
Caldalkalibacillus thermarum	296745	S	127	33	160	0.00001
Mangrovibacillus cuniculi	2593652	S	103	80	183	0.00001
Lederbergia lenta	1467	S	101	36	137	0.00001
Alicyclobacillus acidocaldarius	405212	S	2881	297	3178	0.00014
Alicyclobacillus acidoterrestris	1450	S	314	58	372	0.00002
Alicyclobacillus mengziensis	2931921	S	277	23	300	0.00001
Alicyclobacillus sp. SO9	2665646	S	137	11	148	0.00001
Tumebacillus avium	1903704	S	1613	798	2411	0.00010
Tumebacillus algifaecis	1214604	S	631	265	896	0.00004
Kyrpidia spormannii	2055160	S	456	237	693	0.00003
Kyrpidia tusciae	33943	S	270	198	468	0.00002
Effusibacillus dendaii	2743772	S	182	29	211	0.00001
Planococcus sp. MB-3u-03	2058136	S	118	123	241	0.00001
Planococcus lenghuensis	2213202	S	191	60	251	0.00001
Planococcus plakortidis	1038856	S	180	160	340	0.00001
Planococcus glaciei	459472	S	158	70	228	0.00001
Planococcus maritimus	192421	S	139	88	227	0.00001
Planococcus rifietoensis	200991	S	128	136	264	0.00001
Sporosarcina sp. Marseille-Q4063	2810514	S	144	98	242	0.00001
Sporosarcina sp. Te-1	2818390	S	132	71	203	0.00001
Sporosarcina ureae	1571	S	170	179	349	0.00002
Solibacillus silvestris	76853	S	373	219	592	0.00003
Staphylococcus gallinarum	1293	S	743	246	989	0.00004
Staphylospora marina	2490858	S	527	100	627	0.00003
Kroppenstedtia eburnea	714067	S	381	61	442	0.00002
Novibacillus thermophilus	1471761	S	296	56	352	0.00002
Polycladomyces abyssicola	1125966	S	269	28	297	0.00001
Thermoactinomyces vulgaris	2026	S	174	42	216	0.00001
Laceyella sacchari	37482	S	174	46	220	0.00001
Exiguobacterium alkaliphilum	1428684	S	371	183	554	0.00002
Exiguobacterium mexicanum	340146	S	328	173	501	0.00002
Exiguobacterium acetylicum	41170	S	100	235	335	0.00001
Sporolactobacillus terrae	269673	S	118	22	140	0.00001
Limosilactobacillus fermentum	1613	S	228	247	475	0.00002
Limosilactobacillus pontis	35787	S	187	105	292	0.00001
Levilactobacillus zymae	267363	S	260	103	363	0.00002
Levilactobacillus brevis	1580	S	158	86	244	0.00001
Lactobacillus delbrueckii	1584	S	194	416	610	0.00003
Schleiferilactobacillus harbinensis	304207	S	273	37	310	0.00001
Lactiplantibacillus pentosus	1589	S	102	67	169	0.00001
Lactococcus garvieae	1363	S	102	156	258	0.00001
Thermaerobacter sp. FW80	2546351	S	3689	756	4445	0.00019
Thermaerobacter sp. PB12/4term	2293838	S	2482	595	3077	0.00013
Thermaerobacter marianensis	73919	S	3084	717	3801	0.00017
Intestinimonas butyriciproducens	1297617	S	707	284	991	0.00004
Flintibacter sp. KGMB00164	2610895	S	419	49	468	0.00002
Emergencia timonensis	1776384	S	109	40	149	0.00001
Massilistercora timonensis	2086584	S	156	140	296	0.00001
Carboxydocella thermautotrophica	178899	S	148	17	165	0.00001
Faecalibacterium prausnitzii	853	S	2243	2247	4490	0.00020
Dysosmobacter sp. Marseille-Q4140	2830675	S	971	380	1351	0.00006
Dysosmobacter welbionis	2093857	S	664	421	1085	0.00005
Flavonifractor plautii	292800	S	1505	370	1875	0.00008
Vescimonas coprocola	2714355	S	426	377	803	0.00003
Vescimonas fastidiosa	2714353	S	293	420	713	0.00003
Ruthenibacterium lactatiformans	1550024	S	666	195	861	0.00004
Ethanoligenens harbinense	253239	S	637	33	670	0.00003
Oscillibacter sp. NSJ-62	2763056	S	517	165	682	0.00003
Caproiciproducens sp. NJN-50	2507162	S	480	52	532	0.00002
Anaerotruncus colihominis	169435	S	430	217	647	0.00003
Acutalibacter muris	1796620	S	343	16	359	0.00002
Caproicibacter fermentans	2576756	S	302	16	318	0.00001
Pusillibacter faecalis	2714358	S	244	175	419	0.00002
Ruminococcus champanellensis	1161942	S	153	5	158	0.00001
Caproicibacterium amylolyticum	2766537	S	100	5	105	0.00000
Solibaculum mannosilyticum	2780922	S	150	127	277	0.00001
Symbiobacterium thermophilum	2734	S	3849	351	4200	0.00018
Lachnoclostridium phocaeense	1871021	S	207	170	377	0.00002
[Clostridium] hylemonae	89153	S	199	77	276	0.00001
[Clostridium] scindens	29347	S	186	105	291	0.00001
Lachnospiraceae bacterium NSJ-29	2763667	S	124	47	171	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	119	50	169	0.00001
Roseburia hominis	301301	S	154	246	400	0.00002
Enterocloster bolteae	208479	S	157	105	262	0.00001
Candidatus Desulforudis audaxviator	471827	S	1036	67	1103	0.00005
Desulforamulus ruminis	1564	S	148	34	182	0.00001
Acididesulfobacillus acetoxydans	1561005	S	260	11	271	0.00001
Candidatus Formimonas warabiya	1761012	S	155	11	166	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	102	16	118	0.00001
Clostridium sp. SY8519	1042156	S	117	137	254	0.00001
Clostridium sp. M62/1	411486	S	109	290	399	0.00002
Hungatella hathewayi	154046	S	196	34	230	0.00001
Christensenella sp. Marseille-P3954	2086585	S	886	540	1426	0.00006
Christensenella minuta	626937	S	237	61	298	0.00001
Heliomicrobium modesticaldum	35701	S	934	411	1345	0.00006
Eubacterium limosum	1736	S	145	284	429	0.00002
Desulfitobacterium hafniense	49338	S	149	50	199	0.00001
Syntrophothermus lipocalidus	86170	S	131	14	145	0.00001
Desulfoscipio gibsoniae	102134	S	181	16	197	0.00001
Moorella sp. Hama-1	2138101	S	567	85	652	0.00003
Moorella thermoacetica	1525	S	476	65	541	0.00002
Moorella glycerini	55779	S	431	34	465	0.00002
Ammonifex degensii	42838	S	520	22	542	0.00002
Gelria sp. Kuro-4	2796927	S	1246	114	1360	0.00006
Thermacetogenium phaeum	85874	S	431	412	843	0.00004
Carboxydothermus hydrogenoformans	129958	S	152	21	173	0.00001
Thermanaeromonas toyohensis	161154	S	135	6	141	0.00001
Mahella australiensis	252966	S	103	60	163	0.00001
Iocasia fonsfrigidae	2682810	S	118	12	130	0.00001
Anoxybacter fermentans	1323375	S	107	31	138	0.00001
Thermosediminibacter oceani	291990	S	184	11	195	0.00001
Selenomonas sp. oral taxon 126	712528	S	642	153	795	0.00003
Selenomonas sp. oral taxon 920	1884263	S	387	81	468	0.00002
Selenomonas sp. oral taxon 136	713030	S	179	235	414	0.00002
Selenomonas sp. oral taxon 478	712538	S	153	210	363	0.00002
Selenomonas sputigena	69823	S	1126	95	1221	0.00005
Selenomonas timonae	2754044	S	455	186	641	0.00003
Selenomonas ruminantium	971	S	176	16	192	0.00001
Sporomusa termitida	2377	S	232	31	263	0.00001
Methylomusa anaerophila	1930071	S	176	12	188	0.00001
Megasphaera elsdenii	907	S	382	168	550	0.00002
Megasphaera stantonii	2144175	S	377	219	596	0.00003
Megasphaera massiliensis	1232428	S	190	70	260	0.00001
Acidaminococcus fermentans	905	S	251	27	278	0.00001
Limnochorda pilosa	1555112	S	4161	180	4341	0.00019
Allobaculum sp. Allo2	2853432	S	124	25	149	0.00001
Faecalibaculum rodentium	1702221	S	170	29	199	0.00001
Peptoniphilus ivorii	54006	S	195	50	245	0.00001
Ndongobacter massiliensis	1871025	S	104	94	198	0.00001
Deinococcus sp. NW-56	2080419	S	2298	313	2611	0.00011
Deinococcus sp. TS-293	2737050	S	2056	205	2261	0.00010
Deinococcus sp. KNUC1210	2917691	S	1680	72	1752	0.00008
Deinococcus sp. AJ005	2652443	S	1142	94	1236	0.00005
Deinococcus sp. QL22	2939437	S	912	72	984	0.00004
Deinococcus actinosclerus	1768108	S	3096	1709	4805	0.00021
Deinococcus gobiensis	502394	S	3085	410	3495	0.00015
Deinococcus maricopensis	309887	S	3044	272	3316	0.00014
Deinococcus metallilatus	1211322	S	2915	323	3238	0.00014
Deinococcus ficus	317577	S	2849	257	3106	0.00014
Deinococcus irradiatisoli	2202254	S	2017	185	2202	0.00010
Deinococcus wulumuqiensis	980427	S	1783	645	2428	0.00011
Deinococcus peraridilitoris	432329	S	1684	87	1771	0.00008
Deinococcus radiopugnans	57497	S	1597	192	1789	0.00008
Deinococcus radiodurans	1299	S	1403	481	1884	0.00008
Deinococcus geothermalis	68909	S	1328	196	1524	0.00007
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1325	1130	2455	0.00011
Deinococcus proteolyticus	55148	S	995	202	1197	0.00005
Deinococcus psychrotolerans	2489213	S	941	27	968	0.00004
Deinococcus deserti	310783	S	816	58	874	0.00004
Deinococcus radiophilus	32062	S	485	91	576	0.00003
Deinococcus puniceus	1182568	S	428	61	489	0.00002
Thermus thermophilus	274	S	1441	1415	2856	0.00012
Thermus oshimai	56957	S	765	132	897	0.00004
Thermus sp. CCB_US3_UF1	1111069	S	614	86	700	0.00003
Thermus sp. NEB1569	2918899	S	107	169	276	0.00001
Thermus aquaticus	271	S	661	89	750	0.00003
Thermus brockianus	56956	S	535	91	626	0.00003
Thermus caldilimi	2483360	S	262	59	321	0.00001
Thermus scotoductus	37636	S	153	204	357	0.00002
Thermus parvatiensis	456163	S	104	432	536	0.00002
Oceanithermus profundus	187137	S	3597	383	3980	0.00017
Meiothermus silvanus	52022	S	1199	173	1372	0.00006
Meiothermus ruber	277	S	948	276	1224	0.00005
Meiothermus taiwanensis	172827	S	948	260	1208	0.00005
Marinithermus hydrothermalis	186192	S	2168	316	2484	0.00011
Truepera radiovictrix	332249	S	3518	191	3709	0.00016
Synechococcus sp. CBW1004	1353136	S	1579	396	1975	0.00009
Synechococcus sp. RSCCF101	2511069	S	1320	305	1625	0.00007
Synechococcus sp. CBW1107	2789857	S	1143	212	1355	0.00006
Synechococcus sp. CBW1108	1353147	S	747	95	842	0.00004
Synechococcus sp. SynAce01	1916956	S	678	68	746	0.00003
Synechococcus sp. CB0101	232348	S	605	130	735	0.00003
