name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paenibacillus sp. B01	2660554	S	1996	858	2854	0.00019
Paenibacillus sp. RUD330	2023772	S	963	156	1119	0.00007
Paenibacillus sp. 32O-W	1695218	S	746	108	854	0.00006
Paenibacillus sp. R14(2021)	2859228	S	408	88	496	0.00003
Paenibacillus sp. JZ16	1906272	S	377	149	526	0.00003
Paenibacillus sp. H1-7	2282849	S	339	47	386	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	236	68	304	0.00002
Paenibacillus sp. PAMC21692	2762320	S	235	294	529	0.00004
Paenibacillus sp. sptzw28	715179	S	220	30	250	0.00002
Paenibacillus sp. HWE-109	1306526	S	217	27	244	0.00002
Paenibacillus sp. URB8-2	2741301	S	209	74	283	0.00002
Paenibacillus sp. PK3_47	2072642	S	193	41	234	0.00002
Paenibacillus sp. BIHB4019	1870819	S	182	22	204	0.00001
Paenibacillus sp. FSL H7-0357	1536774	S	182	38	220	0.00001
Paenibacillus sp. YPD9-1	2908839	S	165	31	196	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	156	47	203	0.00001
Paenibacillus sp. CAA11	1532905	S	115	34	149	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	113	107	220	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	107	109	216	0.00001
Paenibacillus sp. Y412MC10	481743	S	102	374	476	0.00003
Paenibacillus mucilaginosus	61624	S	1584	147	1731	0.00011
Paenibacillus albicereus	2726185	S	1577	659	2236	0.00015
Paenibacillus lycopersici	2704462	S	1230	231	1461	0.00010
Paenibacillus cellulositrophicus	562959	S	765	116	881	0.00006
Paenibacillus rhizovicinus	2704463	S	628	126	754	0.00005
Paenibacillus macerans	44252	S	573	79	652	0.00004
Paenibacillus beijingensis	1126833	S	535	96	631	0.00004
Paenibacillus konkukensis	2020716	S	524	83	607	0.00004
Paenibacillus dendritiformis	130049	S	523	139	662	0.00004
Paenibacillus thiaminolyticus	49283	S	430	116	546	0.00004
Paenibacillus chitinolyticus	79263	S	424	78	502	0.00003
Paenibacillus stellifer	169760	S	383	101	484	0.00003
Paenibacillus ihbetae	1870820	S	351	76	427	0.00003
Paenibacillus durus	44251	S	316	174	490	0.00003
Paenibacillus albus	2495582	S	308	63	371	0.00002
Paenibacillus cellulosilyticus	375489	S	284	54	338	0.00002
Paenibacillus sabinae	365617	S	282	106	388	0.00003
Paenibacillus donghaensis	414771	S	238	39	277	0.00002
Paenibacillus naphthalenovorans	162209	S	231	52	283	0.00002
Paenibacillus tritici	1873425	S	228	52	280	0.00002
Paenibacillus protaetiae	2509456	S	212	49	261	0.00002
Paenibacillus agaridevorans	171404	S	193	287	480	0.00003
Paenibacillus polymyxa	1406	S	183	975	1158	0.00008
Paenibacillus azoreducens	116718	S	180	32	212	0.00001
Paenibacillus borealis	160799	S	169	88	257	0.00002
Paenibacillus kribbensis	172713	S	165	94	259	0.00002
Paenibacillus xylanilyticus	248903	S	149	48	197	0.00001
Paenibacillus swuensis	1178515	S	148	32	180	0.00001
Paenibacillus yonginensis	1462996	S	145	100	245	0.00002
Paenibacillus tianjinensis	2810347	S	141	37	178	0.00001
Paenibacillus algicola	2565926	S	141	35	176	0.00001
Paenibacillus guangzhouensis	1473112	S	141	21	162	0.00001
Paenibacillus physcomitrellae	1619311	S	135	70	205	0.00001
Paenibacillus sophorae	1333845	S	129	68	197	0.00001
Paenibacillus lautus	1401	S	112	205	317	0.00002
Paenibacillus lutimineralis	2707005	S	109	22	131	0.00001
Paenibacillus alvei	44250	S	109	21	130	0.00001
Brevibacillus marinus	2496837	S	613	166	779	0.00005
Brevibacillus agri	51101	S	442	226	668	0.00004
Brevibacillus composti	2796470	S	393	169	562	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	240	58	298	0.00002
Brevibacillus brevis	1393	S	258	459	717	0.00005
Brevibacillus choshinensis	54911	S	240	102	342	0.00002
Cohnella sp. LGH	1619153	S	570	195	765	0.00005
Cohnella sp. MFER-1	2728023	S	271	39	310	0.00002
Cohnella candidum	2674991	S	778	138	916	0.00006
Cohnella cholangitidis	2598458	S	262	50	312	0.00002
Thermobacillus composti	377615	S	1435	254	1689	0.00011
Saccharibacillus brassicae	2583377	S	991	164	1155	0.00008
Bacillus sp. FJAT-18017	1705566	S	414	218	632	0.00004
Bacillus sp. S3	486398	S	188	108	296	0.00002
Bacillus sp. FJAT-22090	1581038	S	120	66	186	0.00001
Bacillus sp. Y1	352858	S	113	83	196	0.00001
Bacillus sp. 1NLA3E	666686	S	111	79	190	0.00001
Bacillus sp. OxB-1	98228	S	100	50	150	0.00001
[Brevibacterium] frigoritolerans	450367	S	1338	871	2209	0.00015
Bacillus cereus	1396	S	133	4728	4861	0.00032
Bacillus safensis	561879	S	214	834	1048	0.00007
Bacillus glycinifermentans	1664069	S	169	102	271	0.00002
Bacillus infantis	324767	S	104	52	156	0.00001
Bacillus pumilus	1408	S	103	205	308	0.00002
Priestia megaterium	1404	S	3483	5636	9119	0.00060
Geobacillus subterraneus	129338	S	369	586	955	0.00006
Geobacillus genomosp. 3	1921421	S	216	148	364	0.00002
Geobacillus stearothermophilus	1422	S	171	589	760	0.00005
Hydrogenibacillus sp. N12	2866627	S	1596	390	1986	0.00013
Neobacillus drentensis	220684	S	783	604	1387	0.00009
Neobacillus mesonae	1193713	S	159	92	251	0.00002
Anoxybacillus sediminis	2613334	S	602	307	909	0.00006
Metabacillus sp. KUDC1714	2745198	S	285	203	488	0.00003
Metabacillus sediminilitoris	2567941	S	129	97	226	0.00001
Peribacillus simplex	1478	S	230	254	484	0.00003
Peribacillus asahii	228899	S	122	111	233	0.00002
Cytobacillus oceanisediminis	665099	S	111	111	222	0.00001
Mesobacillus foraminis	279826	S	137	73	210	0.00001
Weizmannia coagulans	1398	S	240	167	407	0.00003
Alkalihalobacillus clausii	79880	S	101	41	142	0.00001
Rossellomorea marisflavi	189381	S	166	113	279	0.00002
Oceanobacillus zhaokaii	2052660	S	133	54	187	0.00001
Lederbergia lenta	1467	S	129	58	187	0.00001
Gottfriedia acidiceleris	371036	S	117	62	179	0.00001
Alicyclobacillus acidocaldarius	405212	S	1685	219	1904	0.00013
Alicyclobacillus acidoterrestris	1450	S	200	46	246	0.00002
Alicyclobacillus mengziensis	2931921	S	146	15	161	0.00001
Tumebacillus avium	1903704	S	1338	812	2150	0.00014
Tumebacillus algifaecis	1214604	S	406	210	616	0.00004
Kyrpidia spormannii	2055160	S	260	133	393	0.00003
Kyrpidia tusciae	33943	S	193	139	332	0.00002
Effusibacillus dendaii	2743772	S	119	24	143	0.00001
Planococcus glaciei	459472	S	136	86	222	0.00001
Planococcus plakortidis	1038856	S	127	183	310	0.00002
Planococcus lenghuensis	2213202	S	115	46	161	0.00001
Planococcus maritimus	192421	S	105	100	205	0.00001
Solibacillus silvestris	76853	S	182	138	320	0.00002
Staphylospora marina	2490858	S	344	82	426	0.00003
Kroppenstedtia eburnea	714067	S	247	46	293	0.00002
Novibacillus thermophilus	1471761	S	196	48	244	0.00002
Polycladomyces abyssicola	1125966	S	166	22	188	0.00001
Laceyella sacchari	37482	S	106	35	141	0.00001
Thermoactinomyces vulgaris	2026	S	100	31	131	0.00001
Exiguobacterium alkaliphilum	1428684	S	247	220	467	0.00003
Exiguobacterium mexicanum	340146	S	178	170	348	0.00002
Limosilactobacillus fermentum	1613	S	145	207	352	0.00002
Limosilactobacillus pontis	35787	S	120	86	206	0.00001
Levilactobacillus zymae	267363	S	147	82	229	0.00002
Lactobacillus delbrueckii	1584	S	132	357	489	0.00003
Schleiferilactobacillus harbinensis	304207	S	157	28	185	0.00001
Thermaerobacter sp. FW80	2546351	S	2211	496	2707	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	1534	392	1926	0.00013
Thermaerobacter marianensis	73919	S	1966	481	2447	0.00016
Intestinimonas butyriciproducens	1297617	S	423	212	635	0.00004
Flintibacter sp. KGMB00164	2610895	S	234	33	267	0.00002
Massilistercora timonensis	2086584	S	119	134	253	0.00002
Faecalibacterium prausnitzii	853	S	1306	1602	2908	0.00019
Dysosmobacter sp. Marseille-Q4140	2830675	S	539	262	801	0.00005
Dysosmobacter welbionis	2093857	S	377	303	680	0.00005
Flavonifractor plautii	292800	S	882	277	1159	0.00008
Vescimonas coprocola	2714355	S	240	269	509	0.00003
Vescimonas fastidiosa	2714353	S	208	370	578	0.00004
Ruthenibacterium lactatiformans	1550024	S	427	165	592	0.00004
Ethanoligenens harbinense	253239	S	388	25	413	0.00003
Anaerotruncus colihominis	169435	S	309	195	504	0.00003
Caproiciproducens sp. NJN-50	2507162	S	288	37	325	0.00002
Oscillibacter sp. NSJ-62	2763056	S	284	113	397	0.00003
Acutalibacter muris	1796620	S	206	12	218	0.00001
Caproicibacter fermentans	2576756	S	204	13	217	0.00001
Pusillibacter faecalis	2714358	S	156	145	301	0.00002
Solibaculum mannosilyticum	2780922	S	102	108	210	0.00001
Symbiobacterium thermophilum	2734	S	2340	259	2599	0.00017
[Clostridium] hylemonae	89153	S	116	59	175	0.00001
[Clostridium] scindens	29347	S	112	80	192	0.00001
Anaerocolumna cellulosilytica	433286	S	198	19	217	0.00001
Roseburia hominis	301301	S	113	217	330	0.00002
Enterocloster bolteae	208479	S	108	87	195	0.00001
Hungatella hathewayi	154046	S	157	60	217	0.00001
Candidatus Desulforudis audaxviator	471827	S	654	55	709	0.00005
Desulforamulus ruminis	1564	S	104	18	122	0.00001
Acididesulfobacillus acetoxydans	1561005	S	160	8	168	0.00001
Candidatus Formimonas warabiya	1761012	S	116	9	125	0.00001
Christensenella sp. Marseille-P3954	2086585	S	568	430	998	0.00007
Christensenella minuta	626937	S	146	48	194	0.00001
Heliomicrobium modesticaldum	35701	S	548	298	846	0.00006
Desulfitobacterium hafniense	49338	S	104	51	155	0.00001
Desulfoscipio gibsoniae	102134	S	136	15	151	0.00001
Moorella sp. Hama-1	2138101	S	322	63	385	0.00003
Moorella thermoacetica	1525	S	283	50	333	0.00002
Moorella glycerini	55779	S	239	25	264	0.00002
Ammonifex degensii	42838	S	379	20	399	0.00003
Gelria sp. Kuro-4	2796927	S	778	89	867	0.00006
Thermacetogenium phaeum	85874	S	296	358	654	0.00004
Thermosediminibacter oceani	291990	S	107	8	115	0.00001
Selenomonas sp. oral taxon 126	712528	S	413	104	517	0.00003
Selenomonas sp. oral taxon 920	1884263	S	226	51	277	0.00002
Selenomonas sp. oral taxon 136	713030	S	146	166	312	0.00002
Selenomonas sp. oral taxon 478	712538	S	117	136	253	0.00002
Selenomonas sputigena	69823	S	733	75	808	0.00005
Selenomonas timonae	2754044	S	264	118	382	0.00003
Selenomonas ruminantium	971	S	110	12	122	0.00001
Sporomusa termitida	2377	S	151	26	177	0.00001
Megasphaera stantonii	2144175	S	244	173	417	0.00003
Megasphaera elsdenii	907	S	238	129	367	0.00002
Megasphaera massiliensis	1232428	S	102	45	147	0.00001
Acidaminococcus fermentans	905	S	160	32	192	0.00001
Limnochorda pilosa	1555112	S	2573	135	2708	0.00018
Peptoniphilus ivorii	54006	S	104	31	135	0.00001
Faecalibaculum rodentium	1702221	S	106	37	143	0.00001
Deinococcus sp. NW-56	2080419	S	1421	215	1636	0.00011
Deinococcus sp. TS-293	2737050	S	1282	145	1427	0.00009
Deinococcus sp. KNUC1210	2917691	S	1004	50	1054	0.00007
Deinococcus sp. AJ005	2652443	S	731	66	797	0.00005
Deinococcus sp. QL22	2939437	S	573	49	622	0.00004
Deinococcus maricopensis	309887	S	1897	203	2100	0.00014
Deinococcus gobiensis	502394	S	1868	291	2159	0.00014
Deinococcus actinosclerus	1768108	S	1802	1101	2903	0.00019
Deinococcus metallilatus	1211322	S	1797	230	2027	0.00013
Deinococcus ficus	317577	S	1770	186	1956	0.00013
Deinococcus irradiatisoli	2202254	S	1324	143	1467	0.00010
Deinococcus peraridilitoris	432329	S	1056	66	1122	0.00007
Deinococcus wulumuqiensis	980427	S	1049	419	1468	0.00010
Deinococcus radiopugnans	57497	S	1012	140	1152	0.00008
Deinococcus radiodurans	1299	S	899	332	1231	0.00008
Deinococcus geothermalis	68909	S	834	142	976	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	823	771	1594	0.00011
Deinococcus psychrotolerans	2489213	S	661	22	683	0.00005
Deinococcus proteolyticus	55148	S	598	136	734	0.00005
Deinococcus deserti	310783	S	518	43	561	0.00004
Deinococcus radiophilus	32062	S	310	65	375	0.00002
Deinococcus puniceus	1182568	S	247	39	286	0.00002
Thermus thermophilus	274	S	910	1225	2135	0.00014
Thermus sp. CCB_US3_UF1	1111069	S	390	68	458	0.00003
Thermus oshimai	56957	S	455	101	556	0.00004
Thermus aquaticus	271	S	375	64	439	0.00003
Thermus brockianus	56956	S	340	74	414	0.00003
Thermus caldilimi	2483360	S	176	51	227	0.00002
Thermus scotoductus	37636	S	100	174	274	0.00002
Oceanithermus profundus	187137	S	2254	294	2548	0.00017
Meiothermus silvanus	52022	S	672	119	791	0.00005
Meiothermus taiwanensis	172827	S	583	197	780	0.00005
Meiothermus ruber	277	S	550	197	747	0.00005
Marinithermus hydrothermalis	186192	S	1390	253	1643	0.00011
Truepera radiovictrix	332249	S	2153	144	2297	0.00015
Synechococcus sp. CBW1004	1353136	S	914	321	1235	0.00008
Synechococcus sp. RSCCF101	2511069	S	750	216	966	0.00006
Synechococcus sp. CBW1107	2789857	S	614	160	774	0.00005
Synechococcus sp. SynAce01	1916956	S	425	56	481	0.00003
Synechococcus sp. CBW1108	1353147	S	416	72	488	0.00003
Synechococcus sp. CB0101	232348	S	376	114	490	0.00003
Synechococcus sp. JA-3-3Ab	321327	S	368	153	521	0.00003
Synechococcus sp. NB0720_10	2907159	S	315	121	436	0.00003
Synechococcus sp. LTW-R	2751170	S	279	97	376	0.00002
Synechococcus sp. RS9909	221352	S	248	147	395	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	237	91	328	0.00002
Synechococcus sp. LA31	2741953	S	237	77	314	0.00002
Synechococcus sp. PCC 7336	195250	S	218	9	227	0.00002
Synechococcus sp. Minos11	221341	S	216	19	235	0.00002
Synechococcus sp. HK01-R	2751171	S	216	50	266	0.00002
Synechococcus sp. WH 8101	59932	S	209	115	324	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	182	59	241	0.00002
Synechococcus sp. KORDI-100	1280380	S	174	15	189	0.00001
Synechococcus sp. PROS-U-1	1400866	S	129	32	161	0.00001
Synechococcus sp. NOUM97013	1442555	S	128	27	155	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	124	80	204	0.00001
Synechococcus sp. PROS-7-1	1442556	S	123	89	212	0.00001
Synechococcus sp. KORDI-52	585425	S	110	51	161	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	108	15	123	0.00001
Synechococcus sp. MEDNS5	1442554	S	104	49	153	0.00001
Synechococcus sp. CBW1006	1353138	S	102	1324	1426	0.00009
Synechococcus elongatus	32046	S	376	22	398	0.00003
Cyanobium sp. NIES-981	1851505	S	820	266	1086	0.00007
Cyanobium sp. NS01	261284	S	621	224	845	0.00006
Cyanobium gracile	59930	S	1111	240	1351	0.00009
Parasynechococcus marenigrum	2881428	S	187	57	244	0.00002
Prochlorococcus marinus	1219	S	108	13	121	0.00001
Chamaesiphon minutus	1173032	S	143	10	153	0.00001
Nostoc sp. NIES-4103	2005458	S	164	254	418	0.00003
Nostoc sp. UHCC 0702	2814655	S	127	227	354	0.00002
Nostoc linckia	92942	S	114	230	344	0.00002
Scytonema sp. HK-05	1137095	S	1073	327	1400	0.00009
Scytonema sp. NIES-4073	2005464	S	606	443	1049	0.00007
Brasilonema sennae	1397703	S	136	20	156	0.00001
Calothrix sp. PCC 7716	2853227	S	121	111	232	0.00002
Calothrix sp. NIES-2100	1954172	S	119	137	256	0.00002
Calothrix brevissima	938406	S	108	168	276	0.00002
Microcoleus vaginatus	119532	S	931	165	1096	0.00007
Oxynema aestuarii	2874213	S	276	29	305	0.00002
Oscillatoria nigro-viridis	482564	S	590	146	736	0.00005
Moorena producens	1155739	S	360	10	370	0.00002
Geitlerinema sp. PCC 7407	1173025	S	550	102	652	0.00004
Allocoleopsis franciscana	2886352	S	342	45	387	0.00003
[Phormidium] sp. ETS-05	222819	S	194	13	207	0.00001
Crinalium epipsammum	241425	S	111	17	128	0.00001
Microcystis aeruginosa	1126	S	122	177	299	0.00002
Leptolyngbya sp. 7M	2812896	S	1851	192	2043	0.00014
Leptolyngbya sp. BL0902	1115757	S	327	27	354	0.00002
Leptolyngbya sp. NIES-3755	1752064	S	102	11	113	0.00001
Kovacikia minuta	2931930	S	349	42	391	0.00003
Leptothermofonsia sichuanensis	2917832	S	198	31	229	0.00002
Leptodesmis sichuanensis	2906798	S	135	27	162	0.00001
Halomicronema hongdechloris	1209493	S	280	15	295	0.00002
Gloeobacter kilaueensis	1416614	S	1124	38	1162	0.00008
Gloeobacter morelensis	2907343	S	801	345	1146	0.00008
Gloeobacter violaceus	33072	S	799	379	1178	0.00008
Anthocerotibacter panamensis	2857077	S	280	9	289	0.00002
Chroococcidiopsis sp. CCMEE 29	155894	S	190	158	348	0.00002
Pleurocapsa sp. PCC 7327	118163	S	109	15	124	0.00001
Sphaerobacter thermophilus	2057	S	6894	444	7338	0.00049
Thermomicrobium roseum	500	S	1487	33	1520	0.00010
Roseiflexus sp. RS-1	357808	S	1532	253	1785	0.00012
Roseiflexus castenholzii	120962	S	1414	243	1657	0.00011
Chloroflexus aurantiacus	1108	S	553	71	624	0.00004
Chloroflexus aggregans	152260	S	477	89	566	0.00004
Tepidiforma bonchosmolovskayae	2601677	S	3306	178	3484	0.00023
Candidatus Promineofilum breve	1806508	S	3233	83	3316	0.00022
Caldilinea aerophila	133453	S	1566	100	1666	0.00011
Ktedonosporobacter rubrisoli	2509675	S	1144	34	1178	0.00008
Anaerolinea thermophila	167964	S	473	35	508	0.00003
Pelolinea submarina	913107	S	379	13	392	0.00003
Brevefilum fermentans	1986204	S	167	4	171	0.00001
Dehalogenimonas formicexedens	1839801	S	345	87	432	0.00003
Dehalogenimonas sp. GP	1536648	S	230	58	288	0.00002
Dehalococcoides mccartyi	61435	S	104	221	325	0.00002
Thermobaculum terrenum	166501	S	780	109	889	0.00006
Phototrophicus methaneseepsis	2710758	S	390	4	394	0.00003
Fimbriimonas ginsengisoli	1005039	S	1600	13	1613	0.00011
Chthonomonas calidirosea	454171	S	398	5	403	0.00003
Bradyrhizobium sp. 200	2782665	S	20388	4572	24960	0.00165
Bradyrhizobium sp. 170	2782641	S	19163	4921	24084	0.00160
Bradyrhizobium sp. CCBAU 051011	858422	S	18428	3518	21946	0.00145
Bradyrhizobium sp. CCBAU 51753	1325100	S	12025	2698	14723	0.00098
Bradyrhizobium sp. A19	2898149	S	8329	1548	9877	0.00065
Bradyrhizobium sp. BTAi1	288000	S	7758	1503	9261	0.00061
Bradyrhizobium sp. ORS 285	115808	S	7525	1786	9311	0.00062
Bradyrhizobium sp. ORS 278	114615	S	7489	1816	9305	0.00062
Bradyrhizobium sp. SK17	2057741	S	7102	2415	9517	0.00063
Bradyrhizobium sp. 186	2782654	S	6629	1790	8419	0.00056
Bradyrhizobium sp. CCGE-LA001	1223566	S	6626	2448	9074	0.00060
Bradyrhizobium sp. 195	2782662	S	6124	2181	8305	0.00055
Bradyrhizobium sp. CCBAU 53421	1325120	S	5837	1837	7674	0.00051
Bradyrhizobium sp. 1(2017)	1404888	S	5390	1698	7088	0.00047
Bradyrhizobium sp. CCBAU 53351	1325114	S	5263	2594	7857	0.00052
Bradyrhizobium sp. CCBAU 53340	1325112	S	5250	1990	7240	0.00048
Bradyrhizobium sp. CCBAU 53338	1325111	S	4952	1975	6927	0.00046
Bradyrhizobium sp. 6(2017)	1197460	S	4487	2132	6619	0.00044
Bradyrhizobium sp. S2-11-2	2840472	S	4064	3104	7168	0.00047
Bradyrhizobium sp. 41S5	1404443	S	3415	2249	5664	0.00038
Bradyrhizobium sp. S2-20-1	2840469	S	3194	2586	5780	0.00038
Bradyrhizobium sp. S2-11-4	2840473	S	3138	2794	5932	0.00039
Bradyrhizobium sp. I71	2590772	S	2786	2426	5212	0.00035
Bradyrhizobium sp. CCBAU 51765	1325102	S	2735	2463	5198	0.00034
Bradyrhizobium sp. 191	2782659	S	2674	2618	5292	0.00035
Bradyrhizobium sp. C-145	574727	S	2589	2439	5028	0.00033
Bradyrhizobium sp.	376	S	1574	4871	6445	0.00043
Bradyrhizobium sp. 40	2782674	S	1243	2750	3993	0.00026
Bradyrhizobium sp. 144S4	2823807	S	1240	2908	4148	0.00027
Bradyrhizobium sp. 4	2782678	S	1152	2859	4011	0.00027
Bradyrhizobium sp. 323S2	1404649	S	1102	2633	3735	0.00025
Bradyrhizobium sp. 192	2782660	S	896	2060	2956	0.00020
Bradyrhizobium sp. LCT2	2493093	S	665	1748	2413	0.00016
Bradyrhizobium sp. SG09	2599805	S	433	2926	3359	0.00022
Bradyrhizobium sp. 187	2782655	S	415	1928	2343	0.00016
Bradyrhizobium sp. TM102	2599819	S	404	2616	3020	0.00020
Bradyrhizobium sp. CW1	2782686	S	215	3143	3358	0.00022
Bradyrhizobium sp. 172	2782643	S	203	2332	2535	0.00017
Bradyrhizobium sp. 38S5	2819348	S	203	2344	2547	0.00017
Bradyrhizobium sp. 1S5	2816456	S	200	2127	2327	0.00015
Bradyrhizobium sp. 131	2782609	S	172	2651	2823	0.00019
Bradyrhizobium sp. 155	2782629	S	167	2839	3006	0.00020
Bradyrhizobium erythrophlei	1437360	S	28320	2455	30775	0.00204
Bradyrhizobium diazoefficiens	1355477	S	21205	28184	49389	0.00327
Bradyrhizobium paxllaeri	190148	S	18471	3435	21906	0.00145
Bradyrhizobium icense	1274631	S	13185	1931	15116	0.00100
Bradyrhizobium arachidis	858423	S	12361	3502	15863	0.00105
Bradyrhizobium lablabi	722472	S	9417	10096	19513	0.00129
Bradyrhizobium canariense	255045	S	8222	12145	20367	0.00135
Bradyrhizobium genosp. L	83637	S	7795	1643	9438	0.00063
Bradyrhizobium japonicum	375	S	7512	10475	17987	0.00119
Bradyrhizobium oligotrophicum	44255	S	6695	1246	7941	0.00053
Bradyrhizobium guangzhouense	1325095	S	5166	1919	7085	0.00047
Bradyrhizobium vignae	1549949	S	4904	1170	6074	0.00040
Bradyrhizobium genosp. B	83627	S	4734	1029	5763	0.00038
Bradyrhizobium quebecense	2748629	S	4651	2547	7198	0.00048
Bradyrhizobium guangdongense	1325090	S	4479	1659	6138	0.00041
Bradyrhizobium cosmicum	1404864	S	4373	1420	5793	0.00038
Bradyrhizobium guangxiense	1325115	S	4307	1830	6137	0.00041
Bradyrhizobium septentrionale	1404411	S	3771	2215	5986	0.00040
Bradyrhizobium daqingense	993502	S	3524	1854	5378	0.00036
Bradyrhizobium amphicarpaeae	1404768	S	2744	1124	3868	0.00026
Bradyrhizobium betae	244734	S	2623	1443	4066	0.00027
Bradyrhizobium symbiodeficiens	1404367	S	2460	3500	5960	0.00039
Bradyrhizobium zhanjiangense	1325107	S	2298	2176	4474	0.00030
